tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Linz,I,2015-10-12,Hard,R32,3,Anna Lena Friedsam,Magdalena Rybarikova,6-3 6-3,118,77,476,782
Linz,I,2015-10-12,Hard,R32,3,Margarita Gasparyan,Carina Witthoeft,6-3 2-6 6-3,73,57,821,968
Linz,I,2015-10-12,Hard,R32,3,Camila Giorgi,Julia Goerges,6-3 6-4,33,52,1395,1040
Linz,I,2015-10-12,Hard,R32,3,Johanna Larsson,Andrea Petkovic,3-6 6-3 6-4,59,20,949,2445
Linz,I,2015-10-12,Hard,R32,3,Alison Van Uytvanck,Lucie Hradecka,6-2 7-5,50,55,1062,1009
Linz,I,2015-10-12,Hard,R32,3,Madison Brengle,Misaki Doi,6-0 6-3,42,94,1233,664
Linz,I,2015-10-12,Hard,R32,3,Johanna Konta,Annika Beck,6-1 6-3,47,41,1086,1243
Linz,I,2015-10-12,Hard,R32,3,Anastasia Pavlyuchenkova,Katerina Siniakova,7-6(4) 6-0,29,70,1755,845
Linz,I,2015-10-12,Hard,R32,3,Stefanie Voegele,Tamira Paszek,6-4 7-5,165,213,319,229
Linz,I,2015-10-12,Hard,R32,3,Mona Barthel,Kiki Bertens,7-5 3-6 6-2,49,97,1065,648
Linz,I,2015-10-12,Hard,R32,3,Aleksandra Krunic,Roberta Vinci,6-1 6-7(3) 6-1,99,17,636,2655
Linz,I,2015-10-12,Hard,R32,3,Barbora Strycova,Barbara Haas,6-0 6-7(5) 6-4,38,240,1290,189
Linz,I,2015-10-12,Hard,R32,3,Denisa Allertova,Klara Koukalova,6-2 4-6 6-1,58,105,957,588
Linz,I,2015-10-12,Hard,R32,3,Kirsten Flipkens,Varvara Lepchenko,6-3 7-6(3),110,44,543,1184
Linz,I,2015-10-12,Hard,R32,3,Caroline Wozniacki,Mirjana Lucic,3-6 7-6(3) 6-4,11,68,3151,855
Linz,I,2015-10-12,Hard,R16,3,Anna Lena Friedsam,Cristina Andreea Mitu,7-5 6-3,118,95,476,659
Linz,I,2015-10-12,Hard,R16,3,Margarita Gasparyan,Camila Giorgi,6-3 2-6 6-3,73,33,821,1395
Linz,I,2015-10-12,Hard,R16,3,Johanna Larsson,Alison Van Uytvanck,6-4 7-6(2),59,50,949,1062
Linz,I,2015-10-12,Hard,R16,3,Madison Brengle,Johanna Konta,6-3 7-5,42,47,1233,1086
Linz,I,2015-10-12,Hard,R16,3,Anastasia Pavlyuchenkova,Stefanie Voegele,6-4 6-0,29,165,1755,319
Linz,I,2015-10-12,Hard,R16,3,Aleksandra Krunic,Mona Barthel,7-6(6) 6-3,99,49,636,1065
Linz,I,2015-10-12,Hard,R16,3,Denisa Allertova,Barbora Strycova,7-6(0) 5-7 6-4,58,38,957,1290
Linz,I,2015-10-12,Hard,R16,3,Kirsten Flipkens,Caroline Wozniacki,6-4 6-4,110,11,543,3151
Linz,I,2015-10-12,Hard,QF,3,Anna Lena Friedsam,Margarita Gasparyan,6-3 6-4,118,73,476,821
Linz,I,2015-10-12,Hard,QF,3,Johanna Larsson,Madison Brengle,7-5 7-6(6),59,42,949,1233
Linz,I,2015-10-12,Hard,QF,3,Anastasia Pavlyuchenkova,Aleksandra Krunic,6-3 6-3,29,99,1755,636
Linz,I,2015-10-12,Hard,QF,3,Kirsten Flipkens,Denisa Allertova,6-3 6-4,110,58,543,957
Linz,I,2015-10-12,Hard,SF,3,Anna Lena Friedsam,Johanna Larsson,6-3 4-6 7-5,118,59,476,949
Linz,I,2015-10-12,Hard,SF,3,Anastasia Pavlyuchenkova,Kirsten Flipkens,6-3 3-6 6-2,29,110,1755,543
Linz,I,2015-10-12,Hard,F,3,Anastasia Pavlyuchenkova,Anna Lena Friedsam,6-4 6-3,29,118,1755,476
Baku,I,2015-07-27,Hard,R32,3,Anastasia Pavlyuchenkova,Elizaveta Kulichkova,3-6 6-2 7-6(4),42,104,1236,570
Baku,I,2015-07-27,Hard,R32,3,Kateryna Bondarenko,Valentyna Ivakhnenko,6-1 6-2,106,266,551,157
Baku,I,2015-07-27,Hard,R32,3,Kirsten Flipkens,Cagla Buyukakcay,6-1 6-7(3) 6-4,86,186,688,265
Baku,I,2015-07-27,Hard,R32,3,Vitalia Diatchenko,Nigina Abduraimova,6-3 6-4,92,181,651,272
Baku,I,2015-07-27,Hard,R32,3,Olga Savchuk,Kurumi Nara,6-3 6-2,283,61,145,930
Baku,I,2015-07-27,Hard,R32,3,Patricia Maria Tig,Olga Ianchuk,6-4 6-2,154,297,319,139
Baku,I,2015-07-27,Hard,R32,3,Lin Zhu,Kristyna Pliskova,3-6 7-5 6-3,126,111,436,522
Baku,I,2015-07-27,Hard,R32,3,Donna Vekic,Francesca Schiavone,6-4 6-2,140,89,379,670
Baku,I,2015-07-27,Hard,R32,3,Evgeniya Rodina,Danka Kovinic,6-0 2-0 RET,98,81,619,750
Baku,I,2015-07-27,Hard,R32,3,Oleksandra Korashvili,Zuleykha Safarova,6-0 6-0,582,,38,
Baku,I,2015-07-27,Hard,R32,3,Zhaoxuan Yang,Yuliya Beygelzimer,6-3 0-0 RET,169,172,293,291
Baku,I,2015-07-27,Hard,R32,3,Margarita Gasparyan,Dominika Cibulkova,6-3 7-5,112,59,520,967
Baku,I,2015-07-27,Hard,R32,3,Andrea Hlavackova,Bojana Jovanovski,7-6(6) 7-5,149,85,328,696
Baku,I,2015-07-27,Hard,R32,3,Alexandra Panova,Magda Linette,6-4 6-1,144,94,359,646
Baku,I,2015-07-27,Hard,R32,3,Anett Kontaveit,Misa Eguchi,7-5 6-2,173,185,289,266
Baku,I,2015-07-27,Hard,R32,3,Karin Knapp,Stefanie Voegele,6-1 6-4,38,133,1325,405
Baku,I,2015-07-27,Hard,R16,3,Anastasia Pavlyuchenkova,Kateryna Bondarenko,3-0 RET,42,106,1236,551
Baku,I,2015-07-27,Hard,R16,3,Kirsten Flipkens,Vitalia Diatchenko,6-4 7-6(5),86,92,688,651
Baku,I,2015-07-27,Hard,R16,3,Patricia Maria Tig,Olga Savchuk,7-5 6-4,154,283,319,145
Baku,I,2015-07-27,Hard,R16,3,Donna Vekic,Lin Zhu,6-4 0-6 6-3,140,126,379,436
Baku,I,2015-07-27,Hard,R16,3,Evgeniya Rodina,Oleksandra Korashvili,6-1 6-1,98,582,619,38
Baku,I,2015-07-27,Hard,R16,3,Margarita Gasparyan,Zhaoxuan Yang,6-4 6-4,112,169,520,293
Baku,I,2015-07-27,Hard,R16,3,Alexandra Panova,Andrea Hlavackova,7-6(4) 6-2,144,149,359,328
Baku,I,2015-07-27,Hard,R16,3,Karin Knapp,Anett Kontaveit,6-1 6-0,38,173,1325,289
Baku,I,2015-07-27,Hard,QF,3,Anastasia Pavlyuchenkova,Kirsten Flipkens,6-1 6-3,42,86,1236,688
Baku,I,2015-07-27,Hard,QF,3,Patricia Maria Tig,Donna Vekic,6-3 6-2,154,140,319,379
Baku,I,2015-07-27,Hard,QF,3,Margarita Gasparyan,Evgeniya Rodina,6-3 6-2,112,98,520,619
Baku,I,2015-07-27,Hard,QF,3,Karin Knapp,Alexandra Panova,6-2 7-6(4),38,144,1325,359
Baku,I,2015-07-27,Hard,SF,3,Patricia Maria Tig,Anastasia Pavlyuchenkova,6-3 6-2,154,42,319,1236
Baku,I,2015-07-27,Hard,SF,3,Margarita Gasparyan,Karin Knapp,6-3 5-7 6-3,112,38,520,1325
Baku,I,2015-07-27,Hard,F,3,Margarita Gasparyan,Patricia Maria Tig,6-3 5-7 6-0,112,154,520,319
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Sara Errani,Teliana Pereira,6-3 6-3,16,109,2362,518
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Lourdes Dominguez Lino,Montserrat Gonzalez,6-2 6-2,108,239,524,189
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Beatriz Haddad Maia,Maria Irigoyen,6-1 6-1,234,202,194,249
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Polona Hercog,An Sophie Mestach,6-3 6-4,77,107,713,531
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Madison Brengle,Ana Bogdan,6-4 3-3 RET,45,191,1062,271
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Dinah Pfizenmaier,Estrella Cabeza Candela,6-7(5) 6-4 6-4,142,329,385,103
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Gabriela Ce,Pauline Parmentier,6-2 6-7(1) 6-0,261,95,162,596
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Johanna Larsson,Maria Teresa Torro Flor,6-7(5) 7-6(3) 4-2 RET,69,87,807,650
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Anna Karolina Schmiedlova,Alison Van Uytvanck,6-3 6-0,75,96,727,587
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Paula Ormaechea,Sara Sorribes Tormo,6-4 6-4,124,213,456,229
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Veronica Cepede Royg,Paula Cristina Goncalves,6-2 7-5,168,281,319,145
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Roberta Vinci,Lucie Hradecka,7-6(4) 6-3,38,125,1226,441
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Grace Min,Chanelle Scheepers,6-2 6-1,104,82,561,677
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Julia Glushko,Cristina Andreea Mitu,6-7(5) 6-3 6-4,149,117,370,483
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Bethanie Mattek Sands,Danka Kovinic,6-4 6-3,214,118,228,475
Rio de Janeiro,I,2015-02-16,Clay,R32,3,Irina Camelia Begu,Olivia Rogowska,6-1 6-3,34,195,1401,262
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Sara Errani,Lourdes Dominguez Lino,6-0 7-5,16,108,2362,524
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Beatriz Haddad Maia,Polona Hercog,6-1 6-2,234,77,194,713
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Dinah Pfizenmaier,Madison Brengle,7-5 0-6 7-5,142,45,385,1062
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Johanna Larsson,Gabriela Ce,7-6(4) 6-4,69,261,807,162
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Anna Karolina Schmiedlova,Paula Ormaechea,6-0 6-2,75,124,727,456
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Veronica Cepede Royg,Roberta Vinci,6-2 6-3,168,38,319,1226
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Julia Glushko,Grace Min,6-3 6-1,149,104,370,561
Rio de Janeiro,I,2015-02-16,Clay,R16,3,Irina Camelia Begu,Bethanie Mattek Sands,6-2 6-4,34,214,1401,228
Rio de Janeiro,I,2015-02-16,Clay,QF,3,Sara Errani,Beatriz Haddad Maia,3-6 7-6(2) 3-0 RET,16,234,2362,194
Rio de Janeiro,I,2015-02-16,Clay,QF,3,Johanna Larsson,Dinah Pfizenmaier,6-4 6-0,69,142,807,385
Rio de Janeiro,I,2015-02-16,Clay,QF,3,Anna Karolina Schmiedlova,Veronica Cepede Royg,6-3 6-1,75,168,727,319
Rio de Janeiro,I,2015-02-16,Clay,QF,3,Irina Camelia Begu,Julia Glushko,6-1 6-2,34,149,1401,370
Rio de Janeiro,I,2015-02-16,Clay,SF,3,Sara Errani,Johanna Larsson,7-5 6-3,16,69,2362,807
Rio de Janeiro,I,2015-02-16,Clay,SF,3,Anna Karolina Schmiedlova,Irina Camelia Begu,6-3 4-6 6-2,75,34,727,1401
Rio de Janeiro,I,2015-02-16,Clay,F,3,Sara Errani,Anna Karolina Schmiedlova,7-6(2) 6-1,16,75,2362,727
Florianopolis,I,2015-07-27,Clay,R32,3,Tatjana Maria,Maria Fernanda Alves,6-2 6-3,65,633,878,32
Florianopolis,I,2015-07-27,Clay,R32,3,Maria Teresa Torro Flor,Rebecca Peterson,6-3 7-5,157,142,315,365
Florianopolis,I,2015-07-27,Clay,R32,3,Veronica Cepede Royg,Paula Cristina Goncalves,6-0 6-3,150,305,326,133
Florianopolis,I,2015-07-27,Clay,R32,3,Anastasija Sevastova,Louisa Chirico,6-1 6-4,188,125,263,439
Florianopolis,I,2015-07-27,Clay,R32,3,Teliana Pereira,Maria Irigoyen,6-7(3) 6-3 7-5,78,147,755,336
Florianopolis,I,2015-07-27,Clay,R32,3,Risa Ozaki,Andrea Gamiz,6-7(8) 6-4 6-3,135,306,386,132
Florianopolis,I,2015-07-27,Clay,R32,3,Elitsa Kostova,Anastasia Pivovarova,6-4 4-6 6-1,217,257,216,164
Florianopolis,I,2015-07-27,Clay,R32,3,Laura Siegemund,Marina Melnikova,6-2 6-1,128,170,425,293
Florianopolis,I,2015-07-27,Clay,R32,3,Paula Kania,Susanne Celik,6-4 6-1,134,299,400,137
Florianopolis,I,2015-07-27,Clay,R32,3,Gabriela Ce,Cindy Burger,4-6 7-6(6) 6-2,249,203,173,235
Florianopolis,I,2015-07-27,Clay,R32,3,Alize Lim,Paula Ormaechea,6-4 6-7(6) 7-6(2),197,243,251,179
Florianopolis,I,2015-07-27,Clay,R32,3,Annika Beck,Carolina Alves,6-1 6-2,68,530,828,45
Florianopolis,I,2015-07-27,Clay,R32,3,Bethanie Mattek Sands,Mandy Minella,5-7 6-3 6-4,115,216,500,216
Florianopolis,I,2015-07-27,Clay,R32,3,Ana Bogdan,Luisa Stefani,6-3 6-2,189,,262,
Florianopolis,I,2015-07-27,Clay,R32,3,Tereza Martincova,Quirine Lemoine,7-5 7-5,199,290,243,143
Florianopolis,I,2015-07-27,Clay,R32,3,Ajla Tomljanovic,Laura Pous Tio,7-5 7-6(6),70,177,815,280
Florianopolis,I,2015-07-27,Clay,R16,3,Maria Teresa Torro Flor,Tatjana Maria,6-3 6-1,157,65,315,878
Florianopolis,I,2015-07-27,Clay,R16,3,Anastasija Sevastova,Veronica Cepede Royg,7-6(4) 4-6 6-4,188,150,263,326
Florianopolis,I,2015-07-27,Clay,R16,3,Teliana Pereira,Risa Ozaki,6-4 6-1,78,135,755,386
Florianopolis,I,2015-07-27,Clay,R16,3,Laura Siegemund,Elitsa Kostova,6-3 6-1,128,217,425,216
Florianopolis,I,2015-07-27,Clay,R16,3,Gabriela Ce,Paula Kania,6-2 7-6(7),249,134,173,400
Florianopolis,I,2015-07-27,Clay,R16,3,Annika Beck,Alize Lim,6-1 6-2,68,197,828,251
Florianopolis,I,2015-07-27,Clay,R16,3,Bethanie Mattek Sands,Ana Bogdan,6-2 6-3,115,189,500,262
Florianopolis,I,2015-07-27,Clay,R16,3,Tereza Martincova,Ajla Tomljanovic,6-1 4-6 6-1,199,70,243,815
Florianopolis,I,2015-07-27,Clay,QF,3,Anastasija Sevastova,Maria Teresa Torro Flor,7-6(4) 6-4,188,157,263,315
Florianopolis,I,2015-07-27,Clay,QF,3,Teliana Pereira,Laura Siegemund,6-3 7-5,78,128,755,425
Florianopolis,I,2015-07-27,Clay,QF,3,Annika Beck,Gabriela Ce,6-3 6-3,68,249,828,173
Florianopolis,I,2015-07-27,Clay,QF,3,Bethanie Mattek Sands,Tereza Martincova,7-6(2) 4-6 6-1,115,199,500,243
Florianopolis,I,2015-07-27,Clay,SF,3,Teliana Pereira,Anastasija Sevastova,6-3 7-5,78,188,755,263
Florianopolis,I,2015-07-27,Clay,SF,3,Annika Beck,Bethanie Mattek Sands,7-6(8) 4-6 6-3,68,115,828,500
Florianopolis,I,2015-07-27,Clay,F,3,Teliana Pereira,Annika Beck,6-4 4-6 6-1,78,68,755,828
Quebec City,I,2015-09-14,Hard,R32,3,Anna Tatishvili,Nadiya Kichenok,6-2 6-4,102,250,593,178
Quebec City,I,2015-09-14,Hard,R32,3,Louisa Chirico,Julia Boserup,7-5 4-6 6-1,122,206,482,227
Quebec City,I,2015-09-14,Hard,R32,3,Naomi Broady,Alla Kudryavtseva,6-3 7-6(7),157,141,327,383
Quebec City,I,2015-09-14,Hard,R32,3,Alexa Glatch,Tatjana Maria,1-6 6-4 6-1,144,66,365,833
Quebec City,I,2015-09-14,Hard,R32,3,Jelena Ostapenko,Mona Barthel,7-6(6) 4-6 6-4,101,48,596,1095
Quebec City,I,2015-09-14,Hard,R32,3,Jessica Pegula,Nicole Gibbs,1-6 7-6(2) 7-6(4),177,128,282,447
Quebec City,I,2015-09-14,Hard,R32,3,Sesil Karatantcheva,Barbora Krejcikova,6-3 7-5,110,162,538,316
Quebec City,I,2015-09-14,Hard,R32,3,Paula Kania,An Sophie Mestach,6-4 6-3,150,98,340,608
Quebec City,I,2015-09-14,Hard,R32,3,Annika Beck,Sharon Fichman,6-0 6-1,57,348,918,103
Quebec City,I,2015-09-14,Hard,R32,3,Andrea Hlavackova,Shelby Rogers,7-6(8) 6-0,152,153,340,338
Quebec City,I,2015-09-14,Hard,R32,3,Amandine Hesse,Maria Irigoyen,6-3 6-2,198,186,242,268
Quebec City,I,2015-09-14,Hard,R32,3,Lucie Hradecka,Donna Vekic,6-2 6-4,53,131,965,419
Quebec City,I,2015-09-14,Hard,R32,3,Evgeniya Rodina,Sachia Vickery,6-2 6-2,89,133,669,412
Quebec City,I,2015-09-14,Hard,R32,3,Samantha Crawford,Mandy Minella,6-2 6-1,217,205,204,229
Quebec City,I,2015-09-14,Hard,R32,3,Tamira Paszek,Kateryna Baindl,6-1 6-1,254,213,173,212
Quebec City,I,2015-09-14,Hard,R32,3,Mirjana Lucic,Francoise Abanda,6-3 3-1 RET,104,374,587,90
Quebec City,I,2015-09-14,Hard,R16,3,Anna Tatishvili,Louisa Chirico,6-2 3-6 6-4,102,122,593,482
Quebec City,I,2015-09-14,Hard,R16,3,Naomi Broady,Alexa Glatch,6-4 6-2,157,144,327,365
Quebec City,I,2015-09-14,Hard,R16,3,Jelena Ostapenko,Jessica Pegula,3-6 6-2 7-6(3),101,177,596,282
Quebec City,I,2015-09-14,Hard,R16,3,Paula Kania,Sesil Karatantcheva,6-3 6-3,150,110,340,538
Quebec City,I,2015-09-14,Hard,R16,3,Annika Beck,Andrea Hlavackova,6-4 6-4,57,152,918,340
Quebec City,I,2015-09-14,Hard,R16,3,Lucie Hradecka,Amandine Hesse,1-6 6-3 6-4,53,198,965,242
Quebec City,I,2015-09-14,Hard,R16,3,Samantha Crawford,Evgeniya Rodina,6-3 6-3,217,89,204,669
Quebec City,I,2015-09-14,Hard,R16,3,Mirjana Lucic,Tamira Paszek,6-3 6-3,104,254,587,173
Quebec City,I,2015-09-14,Hard,QF,3,Naomi Broady,Anna Tatishvili,3-6 7-5 6-3,157,102,327,593
Quebec City,I,2015-09-14,Hard,QF,3,Jelena Ostapenko,Paula Kania,6-0 6-1,101,150,596,340
Quebec City,I,2015-09-14,Hard,QF,3,Annika Beck,Lucie Hradecka,6-0 6-3,57,53,918,965
Quebec City,I,2015-09-14,Hard,QF,3,Mirjana Lucic,Samantha Crawford,4-6 6-4 6-1,104,217,587,204
Quebec City,I,2015-09-14,Hard,SF,3,Jelena Ostapenko,Naomi Broady,6-4 6-2,101,157,596,327
Quebec City,I,2015-09-14,Hard,SF,3,Annika Beck,Mirjana Lucic,6-2 2-6 6-4,57,104,918,587
Quebec City,I,2015-09-14,Hard,F,3,Annika Beck,Jelena Ostapenko,6-2 6-2,57,101,918,596
Shenzhen,I,2015-01-05,Hard,R32,3,Simona Halep,Annika Beck,4-6 6-4 6-3,3,55,6292,915
Shenzhen,I,2015-01-05,Hard,R32,3,Natalia Vikhlyantseva,Anna Lena Friedsam,2-6 6-3 6-3,584,93,36,601
Shenzhen,I,2015-01-05,Hard,R32,3,Aleksandra Krunic,Lin Zhu,6-4 7-6(4),84,132,640,418
Shenzhen,I,2015-01-05,Hard,R32,3,Anna Karolina Schmiedlova,Klara Koukalova,6-3 4-6 7-6(5),73,39,715,1215
Shenzhen,I,2015-01-05,Hard,R32,3,Zarina Diyas,Donna Vekic,6-3 6-1,32,81,1371,655
Shenzhen,I,2015-01-05,Hard,R32,3,Timea Babos,Qiang Wang,6-7(4) 6-1 6-4,96,101,587,573
Shenzhen,I,2015-01-05,Hard,R32,3,Saisai Zheng,Alexandra Dulgheru,7-5 5-7 6-1,97,82,581,652
Shenzhen,I,2015-01-05,Hard,R32,3,Polona Hercog,Monica Niculescu,6-1 7-5,94,46,600,1070
Shenzhen,I,2015-01-05,Hard,R32,3,Timea Bacsinszky,Stefanie Voegele,6-1 4-6 6-4,47,89,1048,610
Shenzhen,I,2015-01-05,Hard,R32,3,Karin Knapp,Pauline Parmentier,6-3 6-3,53,79,985,681
Shenzhen,I,2015-01-05,Hard,R32,3,Cagla Buyukakcay,Lara Arruabarrena,6-4 6-3,136,85,401,633
Shenzhen,I,2015-01-05,Hard,R32,3,Vera Zvonareva,Shuai Peng,4-6 6-4 6-3,250,22,180,1855
Shenzhen,I,2015-01-05,Hard,R32,3,Katerina Siniakova,Irina Camelia Begu,6-7(5) 6-4 6-1,83,40,650,1201
Shenzhen,I,2015-01-05,Hard,R32,3,Tereza Smitkova,Olga Govortsova,3-6 6-3 6-3,69,149,753,365
Shenzhen,I,2015-01-05,Hard,R32,3,Bojana Jovanovski,Maria Teresa Torro Flor,6-2 6-7(4) 6-3,56,86,911,631
Shenzhen,I,2015-01-05,Hard,R32,3,Petra Kvitova,Ying Ying Duan,6-3 6-1,4,117,5966,475
Shenzhen,I,2015-01-05,Hard,R16,3,Simona Halep,Natalia Vikhlyantseva,6-2 6-2,3,584,6292,36
Shenzhen,I,2015-01-05,Hard,R16,3,Aleksandra Krunic,Anna Karolina Schmiedlova,3-6 7-6(1) 6-1,84,73,640,715
Shenzhen,I,2015-01-05,Hard,R16,3,Zarina Diyas,Timea Babos,6-3 6-4,32,96,1371,587
Shenzhen,I,2015-01-05,Hard,R16,3,Saisai Zheng,Polona Hercog,6-3 2-6 6-2,97,94,581,600
Shenzhen,I,2015-01-05,Hard,R16,3,Timea Bacsinszky,Karin Knapp,7-5 6-2,47,53,1048,985
Shenzhen,I,2015-01-05,Hard,R16,3,Vera Zvonareva,Cagla Buyukakcay,6-3 7-6(5),250,136,180,401
Shenzhen,I,2015-01-05,Hard,R16,3,Tereza Smitkova,Katerina Siniakova,6-3 2-6 6-1,69,83,753,650
Shenzhen,I,2015-01-05,Hard,R16,3,Petra Kvitova,Bojana Jovanovski,6-1 6-2,4,56,5966,911
Shenzhen,I,2015-01-05,Hard,QF,3,Simona Halep,Aleksandra Krunic,6-3 6-3,3,84,6292,640
Shenzhen,I,2015-01-05,Hard,QF,3,Saisai Zheng,Zarina Diyas,3-6 7-6(2) 6-2,97,32,581,1371
Shenzhen,I,2015-01-05,Hard,QF,3,Timea Bacsinszky,Vera Zvonareva,3-2 RET,47,250,1048,180
Shenzhen,I,2015-01-05,Hard,QF,3,Petra Kvitova,Tereza Smitkova,7-5 6-4,4,69,5966,753
Shenzhen,I,2015-01-05,Hard,SF,3,Simona Halep,Saisai Zheng,6-2 6-3,3,97,6292,581
Shenzhen,I,2015-01-05,Hard,SF,3,Timea Bacsinszky,Petra Kvitova,6-4 6-4,47,4,1048,5966
Shenzhen,I,2015-01-05,Hard,F,3,Simona Halep,Timea Bacsinszky,6-2 6-2,3,47,6292,1048
Guangzhou,I,2015-09-21,Hard,R32,3,Simona Halep,Petra Martic,6-4 6-2,2,128,6780,426
Guangzhou,I,2015-09-21,Hard,R32,3,Timea Babos,Zhaoxuan Yang,6-3 6-0,76,155,769,338
Guangzhou,I,2015-09-21,Hard,R32,3,Denisa Allertova,Anna Lena Friedsam,6-3 7-6(3),74,108,778,544
Guangzhou,I,2015-09-21,Hard,R32,3,Bojana Jovanovski,Danka Kovinic,6-4 6-2,113,75,532,772
Guangzhou,I,2015-09-21,Hard,R32,3,Sara Errani,Ying Ying Duan,6-3 3-6 6-2,21,121,2310,491
Guangzhou,I,2015-09-21,Hard,R32,3,Kai Lin Zhang,Ons Jabeur,6-3 6-3,206,153,228,346
Guangzhou,I,2015-09-21,Hard,R32,3,Anett Kontaveit,Su Wei Hsieh,6-1 6-3,98,112,627,533
Guangzhou,I,2015-09-21,Hard,R32,3,Saisai Zheng,Aleksandra Krunic,6-2 6-1,66,100,858,619
Guangzhou,I,2015-09-21,Hard,R32,3,Svetlana Kuznetsova,Daniela Hantuchova,6-4 7-5,30,79,1572,761
Guangzhou,I,2015-09-21,Hard,R32,3,Urszula Radwanska,Qiang Wang,6-3 6-2,91,111,664,534
Guangzhou,I,2015-09-21,Hard,R32,3,Francesca Schiavone,Shuai Zhang,6-4 6-4,110,190,538,263
Guangzhou,I,2015-09-21,Hard,R32,3,Jelena Jankovic,Elena Vesnina,7-6(3) 6-3,25,117,1905,508
Guangzhou,I,2015-09-21,Hard,R32,3,Monica Niculescu,Yulia Putintseva,7-6(5) 1-6 6-3,49,78,1075,765
Guangzhou,I,2015-09-21,Hard,R32,3,Rebecca Peterson,Yafan Wang,6-3 3-6 6-4,147,148,363,360
Guangzhou,I,2015-09-21,Hard,R32,3,Yanina Wickmayer,Magda Linette,6-4 6-4,56,64,934,868
Guangzhou,I,2015-09-21,Hard,R32,3,Monica Puig,Andrea Petkovic,6-1 6-4,106,17,569,2450
Guangzhou,I,2015-09-21,Hard,R16,3,Simona Halep,Timea Babos,6-4 6-0,2,76,6780,769
Guangzhou,I,2015-09-21,Hard,R16,3,Denisa Allertova,Bojana Jovanovski,6-3 7-6(5),74,113,778,532
Guangzhou,I,2015-09-21,Hard,R16,3,Sara Errani,Kai Lin Zhang,6-7(6) 6-4 6-2,21,206,2310,228
Guangzhou,I,2015-09-21,Hard,R16,3,Saisai Zheng,Anett Kontaveit,6-1 7-6(11),66,98,858,627
Guangzhou,I,2015-09-21,Hard,R16,3,Svetlana Kuznetsova,Urszula Radwanska,6-0 6-1,30,91,1572,664
Guangzhou,I,2015-09-21,Hard,R16,3,Jelena Jankovic,Francesca Schiavone,7-5 4-6 6-4,25,110,1905,538
Guangzhou,I,2015-09-21,Hard,R16,3,Monica Niculescu,Rebecca Peterson,6-3 6-2,49,147,1075,363
Guangzhou,I,2015-09-21,Hard,R16,3,Yanina Wickmayer,Monica Puig,6-3 6-4,56,106,934,569
Guangzhou,I,2015-09-21,Hard,QF,3,Denisa Allertova,Simona Halep,6-4 6-3,74,2,778,6780
Guangzhou,I,2015-09-21,Hard,QF,3,Sara Errani,Saisai Zheng,6-1 6-0,21,66,2310,858
Guangzhou,I,2015-09-21,Hard,QF,3,Jelena Jankovic,Svetlana Kuznetsova,6-2 7-5,25,30,1905,1572
Guangzhou,I,2015-09-21,Hard,QF,3,Yanina Wickmayer,Monica Niculescu,6-2 6-2,56,49,934,1075
Guangzhou,I,2015-09-21,Hard,SF,3,Denisa Allertova,Sara Errani,7-5 6-2,74,21,778,2310
Guangzhou,I,2015-09-21,Hard,SF,3,Jelena Jankovic,Yanina Wickmayer,6-3 2-6 7-5,25,56,1905,934
Guangzhou,I,2015-09-21,Hard,F,3,Jelena Jankovic,Denisa Allertova,6-2 6-0,25,74,1905,778
Tianjin,I,2015-10-12,Hard,R32,3,Lyudmyla Kichenok,Flavia Pennetta,6-3 7-5,414,8,78,3372
Tianjin,I,2015-10-12,Hard,R32,3,Ying Ying Duan,Nicole Vaidisova,6-3 6-3,123,270,463,165
Tianjin,I,2015-10-12,Hard,R32,3,Danka Kovinic,Kateryna Bondarenko,6-4 6-1,75,79,800,768
Tianjin,I,2015-10-12,Hard,R32,3,Teliana Pereira,Nao Hibino,7-5 6-2,46,78,1107,780
Tianjin,I,2015-10-12,Hard,R32,3,Elena Vesnina,Elina Svitolina,6-2 6-4,115,21,509,2410
