tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Iga Swiatek,Fiona Ferro,3-6 7-6(3) 6-0,8.0,74.0,4461.0,1020.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Karolina Pliskova,Amanda Anisimova,7-5 6-7(5) 7-6(7),4.0,75.0,5530.0,1015.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Ajla Tomljanovic,Petra Martic,7-6(6) 6-4,46.0,32.0,1490.0,2005.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Varvara Gracheva,Paula Badosa,6-4 6-4,82.0,26.0,990.0,2343.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Anastasia Pavlyuchenkova,Anna Karolina Schmiedlova,6-2 5-7 6-2,15.0,93.0,3420.0,884.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Petra Kvitova,Kristyna Pliskova,7-6(4) 6-2,11.0,115.0,4170.0,716.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Maria Sakkari,Katerina Siniakova,6-4 6-2,18.0,53.0,3210.0,1320.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Greet Minnen,Liudmila Samsonova,6-4 6-4,104.0,52.0,840.0,1391.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Bianca Andreescu,Lauren Davis,6-4 6-4,7.0,98.0,4537.0,867.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Elina Svitolina,Rebeka Masarova,6-2 7-5,5.0,231.0,5210.0,311.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Daria Kasatkina,Marketa Vondrousova,3-6 6-4 6-4,27.0,38.0,2340.0,1776.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Elena Rybakina,Caroline Garcia,6-1 6-4,20.0,62.0,3083.0,1205.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Simona Halep,Kristina Kucova,6-3 6-1,13.0,111.0,3881.0,756.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Angelique Kerber,Anhelina Kalinina,6-3 6-2,17.0,76.0,3245.0,1008.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Sloane Stephens,Coco Gauff,6-4 6-2,66.0,23.0,1165.0,2875.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Leylah Fernandez,Kaia Kanepi,7-5 7-5,73.0,70.0,1024.0,1055.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Naomi Osaka,Olga Danilovic,W/O,3.0,145.0,6666.0,564.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Barbora Krejcikova,Christina Mchale,6-3 6-1,9.0,119.0,4273.0,707.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Kamilla Rakhimova,Ekaterina Alexandrova,6-4 6-1,134.0,34.0,630.0,1866.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Victoria Azarenka,Jasmine Paolini,6-3 7-6(1),19.0,99.0,3160.0,863.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Garbine Muguruza,Andrea Petkovic,6-4 6-2,10.0,68.0,4210.0,1137.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Elise Mertens,Valentini Grammatikopoulou,6-2 6-2,16.0,234.0,3330.0,305.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Ons Jabeur,Camila Osorio,6-0 6-1,21.0,80.0,2975.0,1004.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Danielle Collins,Kaja Juvan,6-4 6-2,29.0,109.0,2270.0,765.0
Us Open,Grand Slam,2021-08-30,Hard,R64,3,Aryna Sabalenka,Tamara Zidansek,6-3 6-1,2.0,40.0,7010.0,1760.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Shelby Rogers,Ashleigh Barty,6-2 1-6 7-6(5),43.0,1.0,1648.0,10185.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Emma Raducanu,Sara Sorribes Tormo,6-0 6-1,150.0,41.0,531.0,1705.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Belinda Bencic,Jessica Pegula,6-2 6-4,12.0,25.0,4170.0,2425.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Iga Swiatek,Anett Kontaveit,6-3 4-6 6-3,8.0,28.0,4461.0,2315.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Karolina Pliskova,Ajla Tomljanovic,6-3 6-2,4.0,46.0,5530.0,1490.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Anastasia Pavlyuchenkova,Varvara Gracheva,6-1 6-4,15.0,82.0,3420.0,990.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Maria Sakkari,Petra Kvitova,6-4 6-3,18.0,11.0,3210.0,4170.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Bianca Andreescu,Greet Minnen,6-1 6-2,7.0,104.0,4537.0,840.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Elina Svitolina,Daria Kasatkina,6-4 6-2,5.0,27.0,5210.0,2340.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Simona Halep,Elena Rybakina,7-6(11) 4-6 6-3,13.0,20.0,3881.0,3083.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Angelique Kerber,Sloane Stephens,5-7 6-2 6-3,17.0,66.0,3245.0,1165.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Leylah Fernandez,Naomi Osaka,5-7 7-6(2) 6-4,73.0,3.0,1024.0,6666.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Barbora Krejcikova,Kamilla Rakhimova,6-4 6-2,9.0,134.0,4273.0,630.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Garbine Muguruza,Victoria Azarenka,6-4 3-6 6-2,10.0,19.0,4210.0,3160.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Elise Mertens,Ons Jabeur,6-3 7-5,16.0,21.0,3330.0,2975.0
Us Open,Grand Slam,2021-08-30,Hard,R32,3,Aryna Sabalenka,Danielle Collins,6-3 6-3,2.0,29.0,7010.0,2270.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Emma Raducanu,Shelby Rogers,6-2 6-1,150.0,43.0,531.0,1648.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Belinda Bencic,Iga Swiatek,7-6(12) 6-3,12.0,8.0,4170.0,4461.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Karolina Pliskova,Anastasia Pavlyuchenkova,7-5 6-4,4.0,15.0,5530.0,3420.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Maria Sakkari,Bianca Andreescu,6-7(2) 7-6(6) 6-3,18.0,7.0,3210.0,4537.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Elina Svitolina,Simona Halep,6-3 6-3,5.0,13.0,5210.0,3881.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Leylah Fernandez,Angelique Kerber,4-6 7-6(5) 6-2,73.0,17.0,1024.0,3245.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Barbora Krejcikova,Garbine Muguruza,6-3 7-6(4),9.0,10.0,4273.0,4210.0
Us Open,Grand Slam,2021-08-30,Hard,R16,3,Aryna Sabalenka,Elise Mertens,6-4 6-1,2.0,16.0,7010.0,3330.0
Us Open,Grand Slam,2021-08-30,Hard,QF,3,Emma Raducanu,Belinda Bencic,6-3 6-4,150.0,12.0,531.0,4170.0
Us Open,Grand Slam,2021-08-30,Hard,QF,3,Maria Sakkari,Karolina Pliskova,6-4 6-4,18.0,4.0,3210.0,5530.0
Us Open,Grand Slam,2021-08-30,Hard,QF,3,Leylah Fernandez,Elina Svitolina,6-3 3-6 7-6(5),73.0,5.0,1024.0,5210.0
Us Open,Grand Slam,2021-08-30,Hard,QF,3,Aryna Sabalenka,Barbora Krejcikova,6-1 6-4,2.0,9.0,7010.0,4273.0
Us Open,Grand Slam,2021-08-30,Hard,SF,3,Emma Raducanu,Maria Sakkari,6-1 6-4,150.0,18.0,531.0,3210.0
Us Open,Grand Slam,2021-08-30,Hard,SF,3,Leylah Fernandez,Aryna Sabalenka,7-6(3) 4-6 6-4,73.0,2.0,1024.0,7010.0
Us Open,Grand Slam,2021-08-30,Hard,F,3,Emma Raducanu,Leylah Fernandez,6-4 6-3,150.0,73.0,531.0,1024.0
Luxembourg,I,2021-09-13,Hard,F,3,Clara Tauson,Jelena Ostapenko,6-3 4-6 6-4,70.0,30.0,1035.0,2095.0
Luxembourg,I,2021-09-13,Hard,SF,3,Jelena Ostapenko,Liudmila Samsonova,6-1 7-6(4),30.0,48.0,2095.0,1441.0
Luxembourg,I,2021-09-13,Hard,SF,3,Clara Tauson,Marketa Vondrousova,6-4 2-6 6-4,70.0,35.0,1035.0,1776.0
Luxembourg,I,2021-09-13,Hard,QF,3,Liudmila Samsonova,Belinda Bencic,6-1 6-4,48.0,12.0,1441.0,3820.0
Luxembourg,I,2021-09-13,Hard,QF,3,Jelena Ostapenko,Alize Cornet,7-6(6) 6-2,30.0,72.0,2095.0,1025.0
Luxembourg,I,2021-09-13,Hard,QF,3,Clara Tauson,Marie Bouzkova,6-3 6-2,70.0,84.0,1035.0,928.0
Luxembourg,I,2021-09-13,Hard,QF,3,Marketa Vondrousova,Elise Mertens,7-5 6-2,35.0,16.0,1776.0,3140.0
Luxembourg,I,2021-09-13,Hard,R16,3,Belinda Bencic,Zarina Diyas,6-1 6-3,12.0,105.0,3820.0,756.0
Luxembourg,I,2021-09-13,Hard,R16,3,Liudmila Samsonova,Oceane Dodin,7-6(5) 7-6(3),48.0,95.0,1441.0,850.0
Luxembourg,I,2021-09-13,Hard,R16,3,Jelena Ostapenko,Arianne Hartono,6-2 4-6 6-1,30.0,300.0,2095.0,206.0
Luxembourg,I,2021-09-13,Hard,R16,3,Alize Cornet,Mandy Minella,6-3 6-3,72.0,233.0,1025.0,300.0
Luxembourg,I,2021-09-13,Hard,R16,3,Marie Bouzkova,Greet Minnen,6-3 6-1,84.0,78.0,928.0,980.0
Luxembourg,I,2021-09-13,Hard,R16,3,Clara Tauson,Ekaterina Alexandrova,6-4 3-6 7-6(1),70.0,33.0,1035.0,1866.0
Luxembourg,I,2021-09-13,Hard,R16,3,Marketa Vondrousova,Jana Fett,6-2 6-4,35.0,227.0,1776.0,308.0
Luxembourg,I,2021-09-13,Hard,R16,3,Elise Mertens,Aliaksandra Sasnovich,3-6 6-2 7-5,16.0,111.0,3140.0,740.0
Luxembourg,I,2021-09-13,Hard,R32,3,Zarina Diyas,Anna Karolina Schmiedlova,6-0 1-6 6-4,105.0,85.0,756.0,927.0
Luxembourg,I,2021-09-13,Hard,R32,3,Oceane Dodin,Anastasia Zakharova,6-7(4) 6-4 6-3,95.0,228.0,850.0,308.0
Luxembourg,I,2021-09-13,Hard,R32,3,Liudmila Samsonova,Misaki Doi,6-2 6-3,48.0,102.0,1441.0,781.0
Luxembourg,I,2021-09-13,Hard,R32,3,Jelena Ostapenko,Jule Niemeier,6-2 6-2,30.0,133.0,2095.0,572.0
Luxembourg,I,2021-09-13,Hard,R32,3,Arianne Hartono,Anna Lena Friedsam,7-6(5) 3-6 7-6(4),300.0,126.0,206.0,611.0
Luxembourg,I,2021-09-13,Hard,R32,3,Mandy Minella,Varvara Gracheva,6-3 6-4,233.0,77.0,300.0,990.0
Luxembourg,I,2021-09-13,Hard,R32,3,Alize Cornet,Anastasia Potapova,6-4 6-2,72.0,89.0,1025.0,895.0
Luxembourg,I,2021-09-13,Hard,R32,3,Marie Bouzkova,Shuai Zhang,6-2 6-7(3) 6-3,84.0,49.0,928.0,1409.0
Luxembourg,I,2021-09-13,Hard,R32,3,Greet Minnen,Nuria Parrizas Diaz,7-6(4) 6-7(1) 7-6(2),78.0,88.0,980.0,901.0
Luxembourg,I,2021-09-13,Hard,R32,3,Clara Tauson,Astra Sharma,6-2 6-2,70.0,112.0,1035.0,740.0
Luxembourg,I,2021-09-13,Hard,R32,3,Ekaterina Alexandrova,Stefanie Voegele,6-1 3-6 6-3,33.0,121.0,1866.0,661.0
Luxembourg,I,2021-09-13,Hard,R32,3,Marketa Vondrousova,Alison Van Uytvanck,6-2 6-3,35.0,57.0,1776.0,1140.0
Luxembourg,I,2021-09-13,Hard,R32,3,Jana Fett,Ekaterina Makarova,6-3 6-3,227.0,449.0,308.0,110.0
Luxembourg,I,2021-09-13,Hard,R32,3,Aliaksandra Sasnovich,Lesia Tsurenko,7-5 7-6(6),111.0,165.0,740.0,446.0
Portoroz,I,2021-09-13,Hard,F,3,Jasmine Paolini,Alison Riske Amritraj,7-6(4) 6-2,87.0,38.0,903.0,1725.0
Portoroz,I,2021-09-13,Hard,SF,3,Alison Riske Amritraj,Kaja Juvan,6-0 6-4,38.0,103.0,1725.0,765.0
Portoroz,I,2021-09-13,Hard,SF,3,Jasmine Paolini,Yulia Putintseva,1-6 6-3 6-4,87.0,44.0,903.0,1490.0
Portoroz,I,2021-09-13,Hard,QF,3,Kaja Juvan,Tamara Zidansek,7-6(4) 6-3,103.0,34.0,765.0,1820.0
Portoroz,I,2021-09-13,Hard,QF,3,Alison Riske Amritraj,Kristina Mladenovic,6-4 6-1,38.0,68.0,1725.0,1045.0
Portoroz,I,2021-09-13,Hard,QF,3,Jasmine Paolini,Sorana Cirstea,6-4 4-6 6-1,87.0,40.0,903.0,1714.0
Portoroz,I,2021-09-13,Hard,QF,3,Yulia Putintseva,Lucia Bronzetti,6-3 6-2,44.0,167.0,1490.0,441.0
Portoroz,I,2021-09-13,Hard,R16,3,Kaja Juvan,Aleksandra Krunic,7-6(1) 6-4,103.0,176.0,765.0,422.0
Portoroz,I,2021-09-13,Hard,R16,3,Tamara Zidansek,Anhelina Kalinina,W/O,34.0,64.0,1820.0,1063.0
Portoroz,I,2021-09-13,Hard,R16,3,Alison Riske Amritraj,Viktoria Hruncakova,3-6 6-3 6-3,38.0,149.0,1725.0,494.0
Portoroz,I,2021-09-13,Hard,R16,3,Kristina Mladenovic,Ana Konjuh,6-0 6-4,68.0,82.0,1045.0,947.0
Portoroz,I,2021-09-13,Hard,R16,3,Jasmine Paolini,Anna Kalinskaya,6-3 6-2,87.0,145.0,903.0,525.0
Portoroz,I,2021-09-13,Hard,R16,3,Sorana Cirstea,Tereza Martincova,7-5 6-2,40.0,61.0,1714.0,1119.0
Portoroz,I,2021-09-13,Hard,R16,3,Lucia Bronzetti,Bernarda Pera,2-6 6-3 6-3,167.0,90.0,441.0,890.0
Portoroz,I,2021-09-13,Hard,R16,3,Yulia Putintseva,Katie Boulter,6-3 6-1,44.0,171.0,1490.0,431.0
Portoroz,I,2021-09-13,Hard,R32,3,Kaja Juvan,Petra Martic,6-3 6-4,103.0,42.0,765.0,1585.0
Portoroz,I,2021-09-13,Hard,R32,3,Aleksandra Krunic,Ziva Falkner,6-3 6-1,176.0,542.0,422.0,79.0
Portoroz,I,2021-09-13,Hard,R32,3,Anhelina Kalinina,Sara Errani,7-6(4) 6-2,64.0,110.0,1063.0,742.0
Portoroz,I,2021-09-13,Hard,R32,3,Tamara Zidansek,Cristiana Ferrando,6-1 6-1,34.0,318.0,1820.0,198.0
Portoroz,I,2021-09-13,Hard,R32,3,Alison Riske Amritraj,Pia Lovric,7-5 6-3,38.0,632.0,1725.0,57.0
Portoroz,I,2021-09-13,Hard,R32,3,Viktoria Hruncakova,Tereza Mrdeza,6-2 6-3,149.0,225.0,494.0,313.0
Portoroz,I,2021-09-13,Hard,R32,3,Kristina Mladenovic,Nika Radisic,4-6 6-1 6-2,68.0,535.0,1045.0,81.0
Portoroz,I,2021-09-13,Hard,R32,3,Ana Konjuh,Donna Vekic,0-6 6-3 6-2,82.0,98.0,947.0,840.0
Portoroz,I,2021-09-13,Hard,R32,3,Jasmine Paolini,Dayana Yastremska,7-6(5) 4-1 RET,87.0,53.0,903.0,1315.0
Portoroz,I,2021-09-13,Hard,R32,3,Anna Kalinskaya,Danka Kovinic,6-0 6-4,145.0,63.0,525.0,1065.0
Portoroz,I,2021-09-13,Hard,R32,3,Tereza Martincova,Kristina Kucova,6-4 6-1,61.0,119.0,1119.0,696.0
Portoroz,I,2021-09-13,Hard,R32,3,Sorana Cirstea,Heather Watson,6-1 6-3,40.0,59.0,1714.0,1126.0
Portoroz,I,2021-09-13,Hard,R32,3,Lucia Bronzetti,Rebecca Peterson,6-3 6-3,167.0,80.0,441.0,956.0
Portoroz,I,2021-09-13,Hard,R32,3,Bernarda Pera,Fiona Ferro,6-4 6-3,90.0,86.0,890.0,915.0
Portoroz,I,2021-09-13,Hard,R32,3,Katie Boulter,Katarina Zavatska,7-5 6-3,171.0,135.0,431.0,562.0
Portoroz,I,2021-09-13,Hard,R32,3,Yulia Putintseva,Jaqueline Cristian,6-4 6-4,44.0,127.0,1490.0,607.0
Ostrava,P,2021-09-20,Hard,SF,3,Maria Sakkari,Iga Swiatek,6-4 7-5,12.0,6.0,3750.0,4571.0
Ostrava,P,2021-09-20,Hard,SF,3,Anett Kontaveit,Petra Kvitova,6-0 6-4,30.0,10.0,2146.0,4060.0
Ostrava,P,2021-09-20,Hard,QF,3,Iga Swiatek,Elena Rybakina,7-6(5) 6-2,6.0,16.0,4571.0,3068.0
Ostrava,P,2021-09-20,Hard,QF,3,Maria Sakkari,Tereza Martincova,7-5 6-3,12.0,61.0,3750.0,1119.0
Ostrava,P,2021-09-20,Hard,QF,3,Anett Kontaveit,Belinda Bencic,6-4 6-3,30.0,11.0,2146.0,3820.0
Ostrava,P,2021-09-20,Hard,QF,3,Petra Kvitova,Jil Teichmann,6-4 6-4,10.0,42.0,4060.0,1564.0
Ostrava,P,2021-09-20,Hard,R16,3,Iga Swiatek,Yulia Putintseva,6-4 6-4,6.0,49.0,4571.0,1365.0
Ostrava,P,2021-09-20,Hard,R16,3,Elena Rybakina,Magda Linette,6-3 2-6 6-1,16.0,59.0,3068.0,1122.0
Ostrava,P,2021-09-20,Hard,R16,3,Maria Sakkari,Jelena Ostapenko,6-4 6-2,12.0,29.0,3750.0,2220.0
Ostrava,P,2021-09-20,Hard,R16,3,Tereza Martincova,Anastasia Pavlyuchenkova,7-6(5) 7-6(6),61.0,13.0,1119.0,3285.0
Ostrava,P,2021-09-20,Hard,R16,3,Anett Kontaveit,Paula Badosa,6-3 6-4,30.0,27.0,2146.0,2272.0
Ostrava,P,2021-09-20,Hard,R16,3,Belinda Bencic,Sara Sorribes Tormo,6-2 6-3,11.0,36.0,3820.0,1748.0
Ostrava,P,2021-09-20,Hard,R16,3,Jil Teichmann,Alison Riske Amritraj,6-3 1-6 6-4,42.0,32.0,1564.0,1895.0
Ostrava,P,2021-09-20,Hard,R16,3,Petra Kvitova,Anastasia Potapova,6-1 6-7(4) 6-3,10.0,92.0,4060.0,883.0
Ostrava,P,2021-09-20,Hard,R32,3,Yulia Putintseva,Shuai Zhang,5-7 7-6(7) 6-4,49.0,48.0,1365.0,1384.0
Ostrava,P,2021-09-20,Hard,R32,3,Magda Linette,Oceane Dodin,6-2 7-6(3),59.0,94.0,1122.0,855.0
Ostrava,P,2021-09-20,Hard,R32,3,Elena Rybakina,Veronika Kudermetova,6-1 6-3,16.0,31.0,3068.0,2030.0
Ostrava,P,2021-09-20,Hard,R32,3,Jelena Ostapenko,Anna Blinkova,6-4 6-0,29.0,126.0,2220.0,614.0
Ostrava,P,2021-09-20,Hard,R32,3,Tereza Martincova,Katerina Siniakova,5-7 6-4 7-6(7),61.0,50.0,1119.0,1350.0
Ostrava,P,2021-09-20,Hard,R32,3,Anastasia Pavlyuchenkova,Ana Konjuh,7-6(3) 6-1,13.0,77.0,3285.0,964.0
Ostrava,P,2021-09-20,Hard,R32,3,Paula Badosa,Varvara Gracheva,6-2 6-2,27.0,82.0,2272.0,940.0
Ostrava,P,2021-09-20,Hard,R32,3,Anett Kontaveit,Sorana Cirstea,6-4 6-4,30.0,37.0,2146.0,1745.0
Ostrava,P,2021-09-20,Hard,R32,3,Sara Sorribes Tormo,Anastasia Zakharova,6-3 6-3,36.0,222.0,1748.0,316.0
Ostrava,P,2021-09-20,Hard,R32,3,Jil Teichmann,Angelique Kerber,6-2 6-3,42.0,15.0,1564.0,3115.0
Ostrava,P,2021-09-20,Hard,R32,3,Alison Riske Amritraj,Fiona Ferro,6-4 1-6 6-4,32.0,85.0,1895.0,915.0
Ostrava,P,2021-09-20,Hard,R32,3,Anastasia Potapova,Caroline Garcia,6-2 7-6(6),92.0,60.0,883.0,1120.0
Ostrava,P,2021-09-20,Hard,F,3,Anett Kontaveit,Maria Sakkari,6-2 7-5,30.0,12.0,2146.0,3750.0
Chicago 2,P,2021-09-27,Hard,F,3,Garbine Muguruza,Ons Jabeur,3-6 6-3 6-0,9.0,16.0,4135.0,2970.0
Chicago 2,P,2021-09-27,Hard,SF,3,Ons Jabeur,Elena Rybakina,6-4 3-2 RET,16.0,17.0,2970.0,2898.0
Chicago 2,P,2021-09-27,Hard,SF,3,Garbine Muguruza,Marketa Vondrousova,W/O,9.0,41.0,4135.0,1536.0
Chicago 2,P,2021-09-27,Hard,QF,3,Ons Jabeur,Elina Svitolina,6-4 6-2,16.0,6.0,2970.0,4491.0
Chicago 2,P,2021-09-27,Hard,QF,3,Elena Rybakina,Belinda Bencic,6-4 3-1,17.0,12.0,2898.0,3855.0
Chicago 2,P,2021-09-27,Hard,QF,3,Marketa Vondrousova,Danielle Collins,6-7(4) 6-0 7-6(3),41.0,28.0,1536.0,2271.0
Chicago 2,P,2021-09-27,Hard,QF,3,Garbine Muguruza,Mai Hontama,6-3 6-2,9.0,200.0,4135.0,349.0
Chicago 2,P,2021-09-27,Hard,R16,3,Elina Svitolina,Elena Gabriela Ruse,6-3 6-3,6.0,98.0,4491.0,807.0
Chicago 2,P,2021-09-27,Hard,R16,3,Ons Jabeur,Jessica Pegula,1-6 6-2 6-3,16.0,24.0,2970.0,2425.0
Chicago 2,P,2021-09-27,Hard,R16,3,Belinda Bencic,Tereza Martincova,6-2 7-6(5),12.0,53.0,3855.0,1171.0
Chicago 2,P,2021-09-27,Hard,R16,3,Elena Rybakina,Veronika Kudermetova,7-6(4) 7-5,17.0,31.0,2898.0,1955.0
Chicago 2,P,2021-09-27,Hard,R16,3,Danielle Collins,Elise Mertens,6-2 6-4,28.0,18.0,2271.0,2890.0
Chicago 2,P,2021-09-27,Hard,R16,3,Marketa Vondrousova,Jil Teichmann,6-4 6-3,41.0,38.0,1536.0,1605.0
Chicago 2,P,2021-09-27,Hard,R16,3,Mai Hontama,Shelby Rogers,6-4 6-7(1) 6-1,200.0,43.0,349.0,1418.0
Chicago 2,P,2021-09-27,Hard,R16,3,Garbine Muguruza,Victoria Azarenka,W/O,9.0,34.0,4135.0,1801.0
Chicago 2,P,2021-09-27,Hard,R32,3,Elina Svitolina,Amanda Anisimova,6-4 6-3,6.0,82.0,4491.0,930.0
Chicago 2,P,2021-09-27,Hard,R32,3,Elena Gabriela Ruse,Kateryna Baindl,7-5 6-2,98.0,140.0,807.0,532.0
Chicago 2,P,2021-09-27,Hard,R32,3,Jessica Pegula,Andrea Petkovic,6-2 7-5,24.0,64.0,2425.0,1059.0
Chicago 2,P,2021-09-27,Hard,R32,3,Ons Jabeur,Su Wei Hsieh,6-1 6-0,16.0,97.0,2970.0,820.0
Chicago 2,P,2021-09-27,Hard,R32,3,Belinda Bencic,Maddison Inglis,5-7 6-1 6-0,12.0,130.0,3855.0,582.0
Chicago 2,P,2021-09-27,Hard,R32,3,Tereza Martincova,Tamara Zidansek,6-2 7-5,53.0,33.0,1171.0,1841.0
Chicago 2,P,2021-09-27,Hard,R32,3,Veronika Kudermetova,Harriet Dart,6-3 6-4,31.0,141.0,1955.0,526.0
Chicago 2,P,2021-09-27,Hard,R32,3,Elena Rybakina,Aliaksandra Sasnovich,6-4 6-4,17.0,106.0,2898.0,740.0
Chicago 2,P,2021-09-27,Hard,R32,3,Elise Mertens,Dayana Yastremska,6-1 6-3,18.0,72.0,2890.0,1022.0
Chicago 2,P,2021-09-27,Hard,R32,3,Danielle Collins,Misaki Doi,4-6 6-3 7-5,28.0,111.0,2271.0,697.0
Chicago 2,P,2021-09-27,Hard,R32,3,Jil Teichmann,Magda Linette,6-2 6-4,38.0,54.0,1605.0,1167.0
Chicago 2,P,2021-09-27,Hard,R32,3,Marketa Vondrousova,Anastasia Pavlyuchenkova,6-3 6-2,41.0,13.0,1536.0,3310.0
Chicago 2,P,2021-09-27,Hard,R32,3,Shelby Rogers,Bianca Andreescu,6-4 7-5,43.0,20.0,1418.0,2777.0
Chicago 2,P,2021-09-27,Hard,R32,3,Mai Hontama,Anett Kontaveit,W/O,200.0,23.0,349.0,2551.0
Chicago 2,P,2021-09-27,Hard,R32,3,Victoria Azarenka,Hailey Baptiste,6-2 4-6 6-3,34.0,174.0,1801.0,423.0
Chicago 2,P,2021-09-27,Hard,R32,3,Garbine Muguruza,Ann Li,6-4 6-4,9.0,71.0,4135.0,1027.0
Chicago 2,P,2021-09-27,Hard,R64,3,Amanda Anisimova,Viktorija Golubic,6-0 5-7 6-4,82.0,46.0,930.0,1387.0
Chicago 2,P,2021-09-27,Hard,R64,3,Kateryna Baindl,Marta Kostyuk,6-7(2) 6-3 6-0,140.0,57.0,532.0,1115.0
Chicago 2,P,2021-09-27,Hard,R64,3,Elena Gabriela Ruse,Camila Giorgi,6-4 6-2,98.0,37.0,807.0,1660.0
Chicago 2,P,2021-09-27,Hard,R64,3,Jessica Pegula,Magdalena Frech,6-3 6-0,24.0,108.0,2425.0,722.0
Chicago 2,P,2021-09-27,Hard,R64,3,Andrea Petkovic,Olga Govortsova,6-2 6-2,64.0,136.0,1059.0,555.0
Chicago 2,P,2021-09-27,Hard,R64,3,Su Wei Hsieh,Kim Clijsters,6-3 5-7 6-3,97.0,,820.0,
Chicago 2,P,2021-09-27,Hard,R64,3,Maddison Inglis,Caroline Dolehide,4-6 6-2 6-4,130.0,181.0,582.0,391.0
Chicago 2,P,2021-09-27,Hard,R64,3,Tereza Martincova,Camila Osorio,6-3 7-5,53.0,70.0,1171.0,1029.0
Chicago 2,P,2021-09-27,Hard,R64,3,Tamara Zidansek,Sloane Stephens,6-2 6-1,33.0,63.0,1841.0,1061.0
Chicago 2,P,2021-09-27,Hard,R64,3,Veronika Kudermetova,Anna Kalinskaya,7-6(8) 4-6 6-2,31.0,151.0,1955.0,488.0
Chicago 2,P,2021-09-27,Hard,R64,3,Harriet Dart,Beatriz Haddad Maia,6-1 3-6 6-1,141.0,116.0,526.0,678.0
Chicago 2,P,2021-09-27,Hard,R64,3,Aliaksandra Sasnovich,Madison Keys,6-4 2-0 RET,106.0,48.0,740.0,1347.0
Chicago 2,P,2021-09-27,Hard,R64,3,Dayana Yastremska,Alize Cornet,7-5 6-1,72.0,65.0,1022.0,1055.0
Chicago 2,P,2021-09-27,Hard,R64,3,Misaki Doi,Marie Bouzkova,6-3 6-7(4) 6-3,111.0,91.0,697.0,853.0
Chicago 2,P,2021-09-27,Hard,R64,3,Danielle Collins,Kirsten Flipkens,6-4 6-2,28.0,135.0,2271.0,557.0
Chicago 2,P,2021-09-27,Hard,R64,3,Jil Teichmann,Kaia Kanepi,7-6(3) 7-5,38.0,66.0,1605.0,1050.0
Chicago 2,P,2021-09-27,Hard,R64,3,Magda Linette,Coco Vandeweghe,6-1 6-4,54.0,143.0,1167.0,517.0
Chicago 2,P,2021-09-27,Hard,R64,3,Marketa Vondrousova,Ajla Tomljanovic,6-2 6-1,41.0,44.0,1536.0,1400.0
Chicago 2,P,2021-09-27,Hard,R64,3,Shelby Rogers,Lizette Cabrera,6-2 6-1,43.0,172.0,1418.0,427.0
