tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
San Diego,W,1994-08-01,Hard,SF,3,Arantxa Sanchez Vicario,Conchita Martinez,6-4 6-1,2,3,245,223
San Diego,W,1994-08-01,Hard,F,3,Steffi Graf,Arantxa Sanchez Vicario,6-2 6-1,1,2,365,245
Schenectady,W,1994-08-22,Hard,R32,3,Amanda Coetzer,Laurence Courtois,6-1 6-3,13,75,84,20
Schenectady,W,1994-08-22,Hard,R32,3,Elna Reinach,Linda Ferrando,6-1 6-2,58,81,26,19
Schenectady,W,1994-08-22,Hard,R32,3,Debbie Graham,Eugenia Maniokova,7-6 2-6 6-1,90,111,16,13
Schenectady,W,1994-08-22,Hard,R32,3,Shi Ting Wang,Rachel Mcquillan,6-1 2-6 6-2,35,63,45,24
Schenectady,W,1994-08-22,Hard,R32,3,Julie Halard Decugis,Pam Shriver,4-6 6-4 7-5,20,49,69,30
Schenectady,W,1994-08-22,Hard,R32,3,Larisa Savchenko,Asa Carlsson,4-6 6-1 6-3,43,70,37,22
Schenectady,W,1994-08-22,Hard,R32,3,Natalia Medvedeva,Nathalie Herreman,5-7 6-2 6-1,37,193,42,6
Schenectady,W,1994-08-22,Hard,R32,3,Shaun Stafford,Leila Meskhi,6-4 6-4,66,34,23,46
Schenectady,W,1994-08-22,Hard,R32,3,Marianne Werdel Witmeyer,Meredith Mcgrath,6-3 7-5,52,27,29,53
Schenectady,W,1994-08-22,Hard,R32,3,Stephanie Rottier,Kristie Boogert,4-6 6-4 6-2,62,53,25,29
Schenectady,W,1994-08-22,Hard,R32,3,Elena Makarova,Ginger Helgeson,6-0 6-4,61,38,25,41
Schenectady,W,1994-08-22,Hard,R32,3,Nathalie Tauziat,Linda Wild,6-1 6-4,26,39,55,41
Schenectady,W,1994-08-22,Hard,R32,3,Judith Wiesner,Karina Habsudova,6-3 6-1,29,54,51,28
Schenectady,W,1994-08-22,Hard,R32,3,Yone Kamio,Angela Lettiere,6-2 6-2,88,269,17,3
Schenectady,W,1994-08-22,Hard,R32,3,Miriam Oremans,Maria Sanchez Lorenzo,5-7 7-6(4) 6-3,65,126,23,11
Schenectady,W,1994-08-22,Hard,R32,3,Barbara Rittner,Sabine Hack,6-4 7-5,40,14,40,77
Schenectady,W,1994-08-22,Hard,R16,3,Amanda Coetzer,Elna Reinach,6-3 3-6 6-3,13,58,84,26
Schenectady,W,1994-08-22,Hard,R16,3,Shi Ting Wang,Debbie Graham,6-1 6-1,35,90,45,16
Schenectady,W,1994-08-22,Hard,R16,3,Larisa Savchenko,Julie Halard Decugis,6-7 7-6 6-4,43,20,37,69
Schenectady,W,1994-08-22,Hard,R16,3,Natalia Medvedeva,Shaun Stafford,3-6 6-1 7-5,37,66,42,23
Schenectady,W,1994-08-22,Hard,R16,3,Stephanie Rottier,Marianne Werdel Witmeyer,6-2 5-7 7-5,62,52,25,29
Schenectady,W,1994-08-22,Hard,R16,3,Nathalie Tauziat,Elena Makarova,6-3 6-4,26,61,55,25
Schenectady,W,1994-08-22,Hard,R16,3,Judith Wiesner,Yone Kamio,6-3 6-1,29,88,51,17
Schenectady,W,1994-08-22,Hard,R16,3,Barbara Rittner,Miriam Oremans,6-2 6-3,40,65,40,23
Schenectady,W,1994-08-22,Hard,QF,3,Amanda Coetzer,Shi Ting Wang,6-7 6-3 6-3,13,35,84,45
Schenectady,W,1994-08-22,Hard,QF,3,Larisa Savchenko,Natalia Medvedeva,3-6 7-5 7-5,43,37,37,42
Schenectady,W,1994-08-22,Hard,QF,3,Nathalie Tauziat,Stephanie Rottier,6-3 6-1,26,62,55,25
Schenectady,W,1994-08-22,Hard,QF,3,Judith Wiesner,Barbara Rittner,7-6 6-1,29,40,51,40
Schenectady,W,1994-08-22,Hard,SF,3,Larisa Savchenko,Amanda Coetzer,6-3 6-4,43,13,37,84
Schenectady,W,1994-08-22,Hard,SF,3,Judith Wiesner,Nathalie Tauziat,4-6 6-3 6-3,29,26,51,55
Schenectady,W,1994-08-22,Hard,F,3,Judith Wiesner,Larisa Savchenko,7-5 3-6 6-4,29,43,51,37
Singapore,W,1994-04-18,Hard,R32,3,Naoko Sawamatsu,Eva Sviglerova,6-3 6-1,24,119,57,12
Singapore,W,1994-04-18,Hard,R32,3,Ludmila Richterova,Lela Zainal,6-1 6-1,118,,12,
Singapore,W,1994-04-18,Hard,R32,3,Jenny Byrne,Nancy Feber,6-1 6-3,132,194,11,6
Singapore,W,1994-04-18,Hard,R32,3,Linda Wild,Natalia Baudone,6-4 3-6 7-6,43,136,34,10
Singapore,W,1994-04-18,Hard,R32,3,Tessa Price,Ann Henricksson,6-4 6-2,134,148,11,9
Singapore,W,1994-04-18,Hard,R32,3,Kristine Kunce,Ai Sugiyama,6-1 6-2,68,128,21,11
Singapore,W,1994-04-18,Hard,R32,3,Tami Whitlinger Jones,Naoko Kijimuta,6-4 7-5,99,168,15,8
Singapore,W,1994-04-18,Hard,R32,3,Nicole Arendt,Marianne Werdel Witmeyer,7-5 3-6 6-2,114,52,13,30
Singapore,W,1994-04-18,Hard,R32,3,Julie Steven,Meredith Mcgrath,6-2 6-2,,40,,38
Singapore,W,1994-04-18,Hard,R32,3,Natalia Soetrisno,Petra Kamstra,6-3 6-2,370,137,2,10
Singapore,W,1994-04-18,Hard,R32,3,Michelle Jaggard Lai,Barbara Paulus,1-6 6-3 6-2,143,163,10,8
Singapore,W,1994-04-18,Hard,R32,3,Florencia Labat,Rika Hiraki,6-3 6-0,36,153,43,9
Singapore,W,1994-04-18,Hard,R32,3,Rachel Mcquillan,Romana Tedjakusuma,6-1 7-5,74,88,20,16
Singapore,W,1994-04-18,Hard,R32,3,Yone Kamio,Sandrine Testud,7-5 6-1,124,79,12,18
Singapore,W,1994-04-18,Hard,R32,3,Fang Li,Andrea Strnadova,6-4 6-1,115,129,13,11
Singapore,W,1994-04-18,Hard,R32,3,Patty Fendick,Sandra Wasserman,6-0 6-3,31,125,48,12
Singapore,W,1994-04-18,Hard,R16,3,Naoko Sawamatsu,Ludmila Richterova,6-4 6-1,24,118,57,12
Singapore,W,1994-04-18,Hard,R16,3,Linda Wild,Jenny Byrne,6-2 6-3,43,132,34,11
Singapore,W,1994-04-18,Hard,R16,3,Tessa Price,Kristine Kunce,2-6 6-3 7-6,134,68,11,21
Singapore,W,1994-04-18,Hard,R16,3,Nicole Arendt,Tami Whitlinger Jones,6-3 6-3,114,99,13,15
Singapore,W,1994-04-18,Hard,R16,3,Julie Steven,Natalia Soetrisno,7-6 6-2,,370,,2
Singapore,W,1994-04-18,Hard,R16,3,Florencia Labat,Michelle Jaggard Lai,6-3 1-6 6-2,36,143,43,10
Singapore,W,1994-04-18,Hard,R16,3,Yone Kamio,Rachel Mcquillan,4-6 6-3 6-3,124,74,12,20
Singapore,W,1994-04-18,Hard,R16,3,Fang Li,Patty Fendick,6-1 4-6 6-4,115,31,13,48
Singapore,W,1994-04-18,Hard,QF,3,Naoko Sawamatsu,Linda Wild,6-1 6-3,24,43,57,34
Singapore,W,1994-04-18,Hard,QF,3,Nicole Arendt,Tessa Price,6-3 7-6,114,134,13,11
Singapore,W,1994-04-18,Hard,QF,3,Florencia Labat,Julie Steven,6-0 6-4,36,,43,
Singapore,W,1994-04-18,Hard,QF,3,Fang Li,Yone Kamio,6-3 0-6 6-3,115,124,13,12
Singapore,W,1994-04-18,Hard,SF,3,Naoko Sawamatsu,Nicole Arendt,7-5 6-2,24,114,57,13
Singapore,W,1994-04-18,Hard,SF,3,Florencia Labat,Fang Li,6-3 6-1,36,115,43,13
Singapore,W,1994-04-18,Hard,F,3,Naoko Sawamatsu,Florencia Labat,7-5 7-5,24,36,57,43
Strasbourg,W,1994-05-16,Clay,R32,3,Alexandra Fusai,Ginger Helgeson,6-4 7-5,104,35,14,44
Strasbourg,W,1994-05-16,Clay,R32,3,Isabelle Demongeot,Audra Keller,7-5 6-1,,130,,12
Strasbourg,W,1994-05-16,Clay,R32,3,Iva Majoli,Dominique Monami,3-6 6-2 6-2,21,69,64,21
Strasbourg,W,1994-05-16,Clay,R32,3,Alexia Dechaume Balleret,Amelie Castera,6-4 6-0,,340,,2
Strasbourg,W,1994-05-16,Clay,R32,3,Kyoko Nagatsuka,Sylvia Plischke,6-3 7-5,95,174,15,7
Strasbourg,W,1994-05-16,Clay,R32,3,Judith Wiesner,Angelica Gavaldon,6-3 6-1,22,107,63,14
Strasbourg,W,1994-05-16,Clay,R32,3,Lori Mcneil,Maria Strandlund Tomsvik,6-2 7-6,24,,62,
Strasbourg,W,1994-05-16,Clay,R32,3,Shaun Stafford,Stephanie Rottier,4-6 6-4 6-2,72,63,20,23
Strasbourg,W,1994-05-16,Clay,R32,3,Sandrine Testud,Miriam Oremans,6-1 6-2,82,50,18,29
Strasbourg,W,1994-05-16,Clay,R32,3,Naoko Sawamatsu,Katarina Studenikova,6-1 7-6,19,106,65,14
Strasbourg,W,1994-05-16,Clay,R32,3,Barbara Schett,Katerina Kroupova,4-6 6-3 6-3,76,122,19,12
Strasbourg,W,1994-05-16,Clay,R32,3,Asa Carlsson,Andrea Vieira,7-5 6-2,66,182,22,7
Strasbourg,W,1994-05-16,Clay,R16,3,Gabriela Sabatini,Alexandra Fusai,6-1 6-1,8,104,112,14
Strasbourg,W,1994-05-16,Clay,R16,3,Iva Majoli,Isabelle Demongeot,6-2 6-1,21,,64,
Strasbourg,W,1994-05-16,Clay,R16,3,Sabine Appelmans,Alexia Dechaume Balleret,7-5 6-2,17,,71,
Strasbourg,W,1994-05-16,Clay,R16,3,Judith Wiesner,Kyoko Nagatsuka,6-0 6-2,22,95,63,15
Strasbourg,W,1994-05-16,Clay,R16,3,Lori Mcneil,Shaun Stafford,0-6 6-2 6-3,24,72,62,20
Strasbourg,W,1994-05-16,Clay,R16,3,Mary Joe Fernandez,Sandrine Testud,6-3 7-6,10,82,105,18
Strasbourg,W,1994-05-16,Clay,R16,3,Naoko Sawamatsu,Barbara Schett,4-6 6-4 6-1,19,76,65,19
Strasbourg,W,1994-05-16,Clay,R16,3,Kimiko Date Krumm,Asa Carlsson,4-6 6-4 6-2,6,66,124,22
Strasbourg,W,1994-05-16,Clay,QF,3,Gabriela Sabatini,Iva Majoli,6-3 4-6 6-2,8,21,112,64
Strasbourg,W,1994-05-16,Clay,QF,3,Judith Wiesner,Sabine Appelmans,6-4 7-6,22,17,63,71
Strasbourg,W,1994-05-16,Clay,QF,3,Mary Joe Fernandez,Lori Mcneil,6-4 4-6 6-3,10,24,105,62
Strasbourg,W,1994-05-16,Clay,QF,3,Kimiko Date Krumm,Naoko Sawamatsu,6-3 6-4,6,19,124,65
Strasbourg,W,1994-05-16,Clay,SF,3,Gabriela Sabatini,Judith Wiesner,6-4 4-6 6-3,8,22,112,63
Strasbourg,W,1994-05-16,Clay,SF,3,Mary Joe Fernandez,Kimiko Date Krumm,3-6 6-4 6-1,10,6,105,124
Strasbourg,W,1994-05-16,Clay,F,3,Mary Joe Fernandez,Gabriela Sabatini,2-6 6-4 6-0,10,8,105,112
Filderstadt,W,1994-10-10,Hard,R32,3,Conchita Martinez,Katerina Maleeva,7-5 6-2,3,37,219,42
Filderstadt,W,1994-10-10,Hard,R32,3,Leila Meskhi,Kimberly Po Messerli,6-1 6-2,35,59,46,27
Filderstadt,W,1994-10-10,Hard,R32,3,Karina Habsudova,Patricia Hy Boulais,6-3 6-1,61,50,26,30
Filderstadt,W,1994-10-10,Hard,R32,3,Brenda Schultz Mccarthy,Zina Garrison,6-2 6-3,23,13,64,90
Filderstadt,W,1994-10-10,Hard,R32,3,Mary Pierce,Natalia Medvedeva,6-3 6-2,6,40,141,39
Filderstadt,W,1994-10-10,Hard,R32,3,Chanda Rubin,Irina Spirlea,3-6 7-5 7-5,26,39,56,40
Filderstadt,W,1994-10-10,Hard,R32,3,Gigi Fernandez,Judith Wiesner,4-6 6-3 7-6,41,22,39,64
Filderstadt,W,1994-10-10,Hard,R32,3,Amanda Coetzer,Patty Fendick,3-6 6-4 6-3,14,44,80,34
Filderstadt,W,1994-10-10,Hard,R32,3,Marianne Werdel Witmeyer,Natalia Zvereva,2-6 6-2 7-6,54,7,29,126
Filderstadt,W,1994-10-10,Hard,R32,3,Nathalie Tauziat,Meredith Mcgrath,7-5 6-2,30,33,51,48
Filderstadt,W,1994-10-10,Hard,R32,3,Martina Hingis,Helena Sukova,6-2 6-1,199,29,5,51
Filderstadt,W,1994-10-10,Hard,R32,3,Christina Singer,Gabriela Sabatini,3-6 7-5 6-1,85,9,18,120
Filderstadt,W,1994-10-10,Hard,R32,3,Anke Huber,Barbara Rittner,6-3 4-6 6-4,15,32,78,48
Filderstadt,W,1994-10-10,Hard,R32,3,Julie Halard Decugis,Florencia Labat,6-4 1-6 6-0,24,31,63,49
Filderstadt,W,1994-10-10,Hard,R32,3,Lori Mcneil,Michelle Jaggard Lai,1-6 6-1 6-0,17,154,76,9
Filderstadt,W,1994-10-10,Hard,R32,3,Martina Navratilova,Ann Grossman,6-4 3-6 6-0,5,34,145,47
Filderstadt,W,1994-10-10,Hard,R16,3,Conchita Martinez,Leila Meskhi,6-2 6-3,3,35,219,46
Filderstadt,W,1994-10-10,Hard,R16,3,Karina Habsudova,Brenda Schultz Mccarthy,6-0 6-2,61,23,26,64
Filderstadt,W,1994-10-10,Hard,R16,3,Mary Pierce,Chanda Rubin,7-5 7-6,6,26,141,56
Filderstadt,W,1994-10-10,Hard,R16,3,Gigi Fernandez,Amanda Coetzer,7-5 6-4,41,14,39,80
Filderstadt,W,1994-10-10,Hard,R16,3,Marianne Werdel Witmeyer,Nathalie Tauziat,6-4 6-3,54,30,29,51
Filderstadt,W,1994-10-10,Hard,R16,3,Martina Hingis,Christina Singer,6-1 6-4,199,85,5,18
Filderstadt,W,1994-10-10,Hard,R16,3,Anke Huber,Julie Halard Decugis,6-1 6-1,15,24,78,63
Filderstadt,W,1994-10-10,Hard,R16,3,Martina Navratilova,Lori Mcneil,5-7 7-6 6-4,5,17,145,76
Filderstadt,W,1994-10-10,Hard,QF,3,Karina Habsudova,Conchita Martinez,6-4 6-1,61,3,26,219
Filderstadt,W,1994-10-10,Hard,QF,3,Mary Pierce,Gigi Fernandez,6-0 6-1,6,41,141,39
Filderstadt,W,1994-10-10,Hard,QF,3,Marianne Werdel Witmeyer,Martina Hingis,0-6 6-2 7-6,54,199,29,5
Filderstadt,W,1994-10-10,Hard,QF,3,Anke Huber,Martina Navratilova,6-3 3-6 6-4,15,5,78,145
Filderstadt,W,1994-10-10,Hard,SF,3,Mary Pierce,Karina Habsudova,6-4 6-1,6,61,141,26
Filderstadt,W,1994-10-10,Hard,SF,3,Anke Huber,Marianne Werdel Witmeyer,4-6 6-2 6-3,15,54,78,29
Filderstadt,W,1994-10-10,Hard,F,3,Anke Huber,Mary Pierce,6-4 6-2,15,6,78,141
Styria,W,1994-07-26,Clay,R32,3,Anke Huber,Silke Meier,7-5 6-2,16,90,77,16
Styria,W,1994-07-26,Clay,R32,3,Radka Bobkova,Elena Brioukhovets,6-4 4-6 7-6,114,121,14,12
Styria,W,1994-07-26,Clay,R32,3,Maria Sanchez Lorenzo,Elena Pampoulova,6-4 3-6 7-5,164,,8,
Styria,W,1994-07-26,Clay,R32,3,Barbara Schett,Linda Ferrando,6-4 6-4,99,61,15,24
Styria,W,1994-07-26,Clay,R32,3,Sandra Cecchini,Federica Bonsignori,1-6 6-2 6-4,50,177,31,7
Styria,W,1994-07-26,Clay,R32,3,Alexandra Fusai,Sandra Dopfer,6-4 7-6,84,77,18,20
Styria,W,1994-07-26,Clay,R32,3,Noelle Van Lottum,Katarina Studenikova,2-6 6-3 7-5,113,88,14,17
Styria,W,1994-07-26,Clay,R32,3,Petra Schwarz,Eugenia Maniokova,6-2 6-3,65,111,23,14
Styria,W,1994-07-26,Clay,R32,3,Silvia Farina Elia,Marzia Grossi,6-7 6-2 6-4,63,110,24,14
Styria,W,1994-07-26,Clay,R32,3,Jana Kandarr,Veronika Martinek,6-3 4-6 6-2,,115,,14
Styria,W,1994-07-26,Clay,R32,3,Ludmila Richterova,Evelyn Fauth,6-3 6-3,81,,18,
Styria,W,1994-07-26,Clay,R32,3,Barbara Rittner,Sylvia Plischke,6-2 6-0,38,179,42,7
Styria,W,1994-07-26,Clay,R32,3,Karina Habsudova,Janette Husarova,6-2 6-4,59,105,26,15
Styria,W,1994-07-26,Clay,R32,3,Silke Frankl,Angeles Montolio,6-4 6-4,72,100,21,15
Styria,W,1994-07-26,Clay,R32,3,Cristina Torrens Valero,Patricia Tarabini,5-7 6-2 6-4,165,107,8,14
Styria,W,1994-07-26,Clay,R32,3,Judith Wiesner,Bettina Fulco,7-6 6-3,35,94,45,16
Styria,W,1994-07-26,Clay,R16,3,Anke Huber,Radka Bobkova,6-2 6-1,16,114,77,14
Styria,W,1994-07-26,Clay,R16,3,Maria Sanchez Lorenzo,Barbara Schett,4-6 7-5 6-4,164,99,8,15
Styria,W,1994-07-26,Clay,R16,3,Sandra Cecchini,Alexandra Fusai,6-4 6-7 6-1,50,84,31,18
Styria,W,1994-07-26,Clay,R16,3,Petra Schwarz,Noelle Van Lottum,7-5 6-2,65,113,23,14
Styria,W,1994-07-26,Clay,R16,3,Silvia Farina Elia,Jana Kandarr,6-3 2-0 RET,63,,24,
Styria,W,1994-07-26,Clay,R16,3,Barbara Rittner,Ludmila Richterova,6-7 6-0 6-1,38,81,42,18
Styria,W,1994-07-26,Clay,R16,3,Karina Habsudova,Silke Frankl,6-4 6-2,59,72,26,21
Styria,W,1994-07-26,Clay,R16,3,Judith Wiesner,Cristina Torrens Valero,6-2 6-0,35,165,45,8
Styria,W,1994-07-26,Clay,QF,3,Anke Huber,Maria Sanchez Lorenzo,7-5 6-2,16,164,77,8
Styria,W,1994-07-26,Clay,QF,3,Sandra Cecchini,Petra Schwarz,6-2 5-7 6-0,50,65,31,23
Styria,W,1994-07-26,Clay,QF,3,Silvia Farina Elia,Barbara Rittner,6-3 RET,63,38,24,42
Styria,W,1994-07-26,Clay,QF,3,Judith Wiesner,Karina Habsudova,6-1 7-5,35,59,45,26
Styria,W,1994-07-26,Clay,SF,3,Anke Huber,Sandra Cecchini,6-3 7-6,16,50,77,31
Styria,W,1994-07-26,Clay,SF,3,Judith Wiesner,Silvia Farina Elia,6-4 6-3,35,63,45,24
Styria,W,1994-07-26,Clay,F,3,Anke Huber,Judith Wiesner,6-3 6-3,16,35,77,45
Surabaya,W,1994-11-07,Hard,R32,3,Yayuk Basuki,Mariaan De Swardt,6-4 7-5,29,99,53,15
Surabaya,W,1994-11-07,Hard,R32,3,Elena Pampoulova,Nancy Feber,6-4 6-2,,109,,13
Surabaya,W,1994-11-07,Hard,R32,3,Ludmilla Varmuza,Kristin Godridge,6-3 6-4,235,192,4,6
Surabaya,W,1994-11-07,Hard,R32,3,Radka Bobkova,Kerry Anne Guse,7-6 3-6 6-1,90,207,17,5
Surabaya,W,1994-11-07,Hard,R32,3,Michelle Jaggard Lai,Kyoko Nagatsuka,7-5 6-4,140,82,10,18
Surabaya,W,1994-11-07,Hard,R32,3,Romana Tedjakusuma,Naoko Kijimuta,7-6 6-4,151,153,9,8
Surabaya,W,1994-11-07,Hard,R32,3,Katarina Studenikova,Petra Winzenholler,6-4 6-3,131,155,10,8
Surabaya,W,1994-11-07,Hard,R32,3,Barbara Paulus,Barbara Schett,7-6 RET,127,89,11,17
Surabaya,W,1994-11-07,Hard,R32,3,Ai Sugiyama,Dominique Monami,3-6 6-2 6-4,91,137,17,10
Surabaya,W,1994-11-07,Hard,R32,3,Maja Zivec Skulj,Natalia Soetrisno,6-1 6-3,167,300,8,2
Surabaya,W,1994-11-07,Hard,R32,3,Rene Simpson,Misumi Miyauchi,6-0 6-3,175,147,7,9
Surabaya,W,1994-11-07,Hard,R32,3,Janette Husarova,Alexandra Fusai,6-7 6-3 6-4,161,79,8,19
Surabaya,W,1994-11-07,Hard,R32,3,Veronika Martinek,Mimma Chernovita,6-0 6-0,87,610,17,0
Surabaya,W,1994-11-07,Hard,R32,3,Petra Begerow,Ludmila Richterova,3-6 6-4 6-3,105,97,14,15
Surabaya,W,1994-11-07,Hard,R32,3,Sung Hee Park,Rita Grande,7-6 6-2,126,166,11,8
Surabaya,W,1994-11-07,Hard,R32,3,Shi Ting Wang,Tatiana Panova,6-1 6-4,47,133,32,10
Surabaya,W,1994-11-07,Hard,R16,3,Elena Pampoulova,Yayuk Basuki,6-7 6-0 6-2,,29,,53
Surabaya,W,1994-11-07,Hard,R16,3,Radka Bobkova,Ludmilla Varmuza,6-2 RET,90,235,17,4
Surabaya,W,1994-11-07,Hard,R16,3,Michelle Jaggard Lai,Romana Tedjakusuma,6-4 6-1,140,151,10,9
Surabaya,W,1994-11-07,Hard,R16,3,Katarina Studenikova,Barbara Paulus,6-2 6-3,131,127,10,11
Surabaya,W,1994-11-07,Hard,R16,3,Ai Sugiyama,Maja Zivec Skulj,6-2 5-7 6-2,91,167,17,8
Surabaya,W,1994-11-07,Hard,R16,3,Janette Husarova,Rene Simpson,6-1 1-6 6-1,161,175,8,7
Surabaya,W,1994-11-07,Hard,R16,3,Petra Begerow,Veronika Martinek,5-7 7-6 4-0 RET,105,87,14,17
Surabaya,W,1994-11-07,Hard,R16,3,Sung Hee Park,Shi Ting Wang,7-5 0-6 6-3,126,47,11,32
Surabaya,W,1994-11-07,Hard,QF,3,Elena Pampoulova,Radka Bobkova,6-2 7-5,,90,,17
Surabaya,W,1994-11-07,Hard,QF,3,Michelle Jaggard Lai,Katarina Studenikova,7-5 7-6,140,131,10,10
Surabaya,W,1994-11-07,Hard,QF,3,Ai Sugiyama,Janette Husarova,7-5 6-3,91,161,17,8
Surabaya,W,1994-11-07,Hard,QF,3,Sung Hee Park,Petra Begerow,6-2 6-2,126,105,11,14
Surabaya,W,1994-11-07,Hard,SF,3,Elena Pampoulova,Michelle Jaggard Lai,6-1 6-2,,140,,10
Surabaya,W,1994-11-07,Hard,SF,3,Ai Sugiyama,Sung Hee Park,6-3 4-6 6-3,91,126,17,11
Surabaya,W,1994-11-07,Hard,F,3,Elena Pampoulova,Ai Sugiyama,2-6 6-0 RET,,91,,17
Sydney,W,1994-01-10,Hard,R32,3,Conchita Martinez,Sabine Hack,6-3 6-0,4,24,192,56
Sydney,W,1994-01-10,Hard,R32,3,Wiltrud Probst,Stephanie Rottier,7-5 6-4,102,34,13,41
Sydney,W,1994-01-10,Hard,R32,3,Shaun Stafford,Liz Smylie,6-1 2-0 RET,73,129,20,11
Sydney,W,1994-01-10,Hard,R32,3,Kimiko Date Krumm,Clare Wood,6-1 6-2,13,88,89,16
Sydney,W,1994-01-10,Hard,R32,3,Leila Meskhi,Anke Huber,6-7 6-2 6-1,37,10,39,124
Sydney,W,1994-01-10,Hard,R32,3,Linda Ferrando,Nicole Bradtke,6-3 6-4,52,26,29,50
Sydney,W,1994-01-10,Hard,R32,3,Patty Fendick,Radka Bobkova,6-4 6-3,27,53,50,29
Sydney,W,1994-01-10,Hard,R32,3,Naoko Sawamatsu,Amanda Coetzer,4-6 6-3 6-3,28,15,49,85
Sydney,W,1994-01-10,Hard,R32,3,Zina Garrison,Miriam Oremans,7-6 6-2,14,31,86,44
Sydney,W,1994-01-10,Hard,R32,3,Sabine Appelmans,Michelle Jaggard Lai,6-2 6-2,36,107,40,13
Sydney,W,1994-01-10,Hard,R32,3,Amy Frazier,Karine Quentrec,7-5 4-6 6-4,39,96,37,14
Sydney,W,1994-01-10,Hard,R32,3,Mary Joe Fernandez,Julie Halard Decugis,7-6 6-3,7,29,138,47
Sydney,W,1994-01-10,Hard,R32,3,Barbara Rittner,Judith Wiesner,6-2 6-3,33,21,43,59
Sydney,W,1994-01-10,Hard,R32,3,Florencia Labat,Lisa Raymond,2-6 7-6 6-3,43,57,33,28
Sydney,W,1994-01-10,Hard,R32,3,Kimberly Po Messerli,Pam Shriver,4-6 6-4 7-6,42,38,34,39
Sydney,W,1994-01-10,Hard,R32,3,Gabriela Sabatini,Natalia Medvedeva,7-5 5-7 6-4,5,23,146,58
Sydney,W,1994-01-10,Hard,R16,3,Conchita Martinez,Wiltrud Probst,2-6 7-5 6-2,4,102,192,13
Sydney,W,1994-01-10,Hard,R16,3,Kimiko Date Krumm,Shaun Stafford,1-6 6-2 6-1,13,73,89,20
Sydney,W,1994-01-10,Hard,R16,3,Linda Ferrando,Leila Meskhi,3-6 6-1 6-1,52,37,29,39
Sydney,W,1994-01-10,Hard,R16,3,Patty Fendick,Naoko Sawamatsu,6-3 7-6,27,28,50,49
Sydney,W,1994-01-10,Hard,R16,3,Zina Garrison,Sabine Appelmans,7-5 7-5,14,36,86,40
Sydney,W,1994-01-10,Hard,R16,3,Mary Joe Fernandez,Amy Frazier,6-2 7-6,7,39,138,37
Sydney,W,1994-01-10,Hard,R16,3,Barbara Rittner,Florencia Labat,6-3 6-0,33,43,43,33
Sydney,W,1994-01-10,Hard,R16,3,Gabriela Sabatini,Kimberly Po Messerli,6-2 6-1,5,42,146,34
Sydney,W,1994-01-10,Hard,QF,3,Kimiko Date Krumm,Conchita Martinez,6-3 6-0,13,4,89,192
Sydney,W,1994-01-10,Hard,QF,3,Patty Fendick,Linda Ferrando,6-3 6-1,27,52,50,29
Sydney,W,1994-01-10,Hard,QF,3,Mary Joe Fernandez,Zina Garrison,7-5 6-2,7,14,138,86
Sydney,W,1994-01-10,Hard,QF,3,Gabriela Sabatini,Barbara Rittner,6-1 6-3,5,33,146,43
Sydney,W,1994-01-10,Hard,SF,3,Kimiko Date Krumm,Patty Fendick,6-2 5-7 6-1,13,27,89,50
Sydney,W,1994-01-10,Hard,SF,3,Mary Joe Fernandez,Gabriela Sabatini,7-5 6-1,7,5,138,146
Sydney,W,1994-01-10,Hard,F,3,Kimiko Date Krumm,Mary Joe Fernandez,6-4 6-2,13,7,89,138
Taipei,W,1994-11-14,Hard,R32,3,Shi Ting Wang,Maja Zivec Skulj,6-3 6-1,44,150,34,9
Taipei,W,1994-11-14,Hard,R32,3,Melanie Schnell,Misumi Miyauchi,6-0 6-1,218,148,5,9
Taipei,W,1994-11-14,Hard,R32,3,Jolene Watanabe,Hiromi Nagano,6-2 6-2,106,180,14,7
Taipei,W,1994-11-14,Hard,R32,3,Naoko Kijimuta,Barbara Schett,6-1 6-1,166,95,8,16
Taipei,W,1994-11-14,Hard,R32,3,Kerry Anne Guse,Alexandra Fusai,7-5 6-4,219,83,5,18
Taipei,W,1994-11-14,Hard,R32,3,Rita Grande,Ludmila Richterova,6-0 6-1,173,105,7,14
Taipei,W,1994-11-14,Hard,R32,3,Barbara Paulus,Petra Winzenholler,6-3 6-1,120,154,12,8
Taipei,W,1994-11-14,Hard,R32,3,Radka Bobkova,Pavlina Rajzlova,6-2 6-3,87,231,17,4
Taipei,W,1994-11-14,Hard,R32,3,Veronika Martinek,Nancy Feber,7-6 6-2,84,119,18,12
Taipei,W,1994-11-14,Hard,R32,3,Dominique Monami,Yu Min Fan Chiang,6-3 6-4,145,,9,
Taipei,W,1994-11-14,Hard,R32,3,Katarina Studenikova,Danielle Jones,6-3 6-3,122,270,12,3
Taipei,W,1994-11-14,Hard,R32,3,Kyoko Nagatsuka,Yu Hsien Liu,6-1 6-1,91,,16,
Taipei,W,1994-11-14,Hard,R32,3,Yone Kamio,Rene Simpson,6-1 6-2,90,153,17,8
Taipei,W,1994-11-14,Hard,R32,3,Michelle Jaggard Lai,Romana Tedjakusuma,6-3 4-6 6-2,121,139,12,10
Taipei,W,1994-11-14,Hard,R32,3,Janette Husarova,Shu Ping Lin,7-5 6-2,146,,9,
