tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Lee-on-Solent,W,1981-05-11,,R32,3,Jennifer Mundel,Revonne Du Toit,6-0 6-2,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Rene Uys,Debbie Stewart,6-2 6-1,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Florence Martin,Sally Reeves,7-6 6-2,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Beverly Mould,Linda Geeves,6-4 7-5,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Anthea Stewart,Florence Guedy,7-6 7-6,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Clare Harrison,Sara Gomer,6-2 6-1,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Brenda Remilton,Ellinore Lightbody,2-6 6-3 6-1,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Kate Brasher,Maree Booth,6-4 7-5,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Chris Newton,Jane Plackett,6-1 6-2,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Judy Chaloner,Lucy Gordon,3-6 6-4 6-4,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Catherine Suire,Rina Einy,6-1 6-3,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Lesley Charles,Isabelle Crudo,6-1 6-3,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Elizabeth Jones,Belinda Thompson,6-0 6-1,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Cathy Drury,Lisa Bublitz,6-2 6-2,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Lisa Pennington,Kim Seddon,6-2 6-3,,,,
Lee-on-Solent,W,1981-05-11,,R32,3,Margaret Redfearn,Florenta Mihai,6-4 7-6,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Rene Uys,Jennifer Mundel,6-3 6-1,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Florence Martin,Beverly Mould,7-6 7-6,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Anthea Stewart,Clare Harrison,6-2 6-4,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Kate Brasher,Brenda Remilton,6-3 4-6 7-5,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Chris Newton,Judy Chaloner,6-3 6-2,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Lesley Charles,Catherine Suire,6-2 7-6,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Cathy Drury,Elizabeth Jones,7-6 6-2,,,,
Lee-on-Solent,W,1981-05-11,,R16,3,Margaret Redfearn,Lisa Pennington,7-5 6-1,,,,
Lee-on-Solent,W,1981-05-11,,QF,3,Rene Uys,Florence Martin,6-1 6-2,,,,
Lee-on-Solent,W,1981-05-11,,QF,3,Kate Brasher,Anthea Stewart,6-0 6-3,,,,
Lee-on-Solent,W,1981-05-11,,QF,3,Lesley Charles,Chris Newton,6-4 6-2,,,,
Lee-on-Solent,W,1981-05-11,,QF,3,Margaret Redfearn,Cathy Drury,2-6 7-5 6-1,,,,
Lee-on-Solent,W,1981-05-11,,SF,3,Rene Uys,Kate Brasher,3-6 6-4 6-2,,,,
Lee-on-Solent,W,1981-05-11,,SF,3,Lesley Charles,Margaret Redfearn,6-2 6-2,,,,
Lee-on-Solent,W,1981-05-11,,F,3,Rene Uys,Lesley Charles,6-2 3-6 6-3,,,,
Tokyo Gunze,E,1981-05-12,Carpet,QF,3,Tracy Austin,Fumiko Furuhashi,6-2 6-1,,,,
Tokyo Gunze,E,1981-05-12,Carpet,QF,3,Pam Shriver,Billie Jean King,7-5 7-6,,,,
Tokyo Gunze,E,1981-05-12,Carpet,QF,3,Bettina Bunge,Wendy Turnbull,6-4 6-1,,,,
Tokyo Gunze,E,1981-05-12,Carpet,QF,3,Andrea Jaeger,Ivanna Madruga,6-0 6-1,,,,
Tokyo Gunze,E,1981-05-12,Carpet,SF,3,Tracy Austin,Pam Shriver,6-2 6-3,,,,
Tokyo Gunze,E,1981-05-12,Carpet,SF,3,Andrea Jaeger,Bettina Bunge,6-0 6-3,,,,
Tokyo Gunze,E,1981-05-12,Carpet,F,3,Andrea Jaeger,Tracy Austin,3-6 6-3 7-6(7),,,,
Chile Grand Prix,W,1981-05-11,,F,3,Renee Richards,Laura Dupont,7-6 1-6 6-3,,,,
Milan Bonfiglio,W,1981-05-11,Clay,SF,3,Anne Minter,Catarina Lindqvist Ryan,6-4 6-2,,,,
Milan Bonfiglio,W,1981-05-11,Clay,SF,3,Liz Smylie,Andrea Leand,6-1 6-3,,,,
Milan Bonfiglio,W,1981-05-11,Clay,F,3,Anne Minter,Liz Smylie,1-6 6-2 6-3,,,,
Paddington,W,1981-05-18,,R32,3,Belinda Thompson,Michele Wheeler,6-3 6-1,,,,
Paddington,W,1981-05-18,,R32,3,Annette Smith,M Cobb,6-3 6-2,,,,
Paddington,W,1981-05-18,,R32,3,Catherine Berry,C Krupinski,6-0 6-0,,,,
Paddington,W,1981-05-18,,R32,3,S Campbell,F Gough,W/O,,,,
Paddington,W,1981-05-18,,R32,3,Lisa Bublitz,Kim Hotston,7-5 6-4,,,,
Paddington,W,1981-05-18,,R32,3,Jill Griffiths,Melanie Woodthorpe,2-6 6-2 6-2,,,,
Paddington,W,1981-05-18,,R32,3,Ellinore Lightbody,Linda Stewart,7-5 6-4,,,,
Paddington,W,1981-05-18,,R32,3,Caroline Bhaguandas,Belinda Lockwood,W/O,,,,
Paddington,W,1981-05-18,,R32,3,Sarah Sullivan,L Harris,6-1 6-1,,,,
Paddington,W,1981-05-18,,R32,3,Maree Booth,M Witrylak,6-0 6-0,,,,
Paddington,W,1981-05-18,,R32,3,J Morton,Belinda Borneo,7-6 7-6,,,,
Paddington,W,1981-05-18,,R32,3,Denise Taylor,Ros Lewis,6-4 6-0,,,,
Paddington,W,1981-05-18,,R32,3,Helen Luscombe,Sharon Lutz,6-3 6-0,,,,
Paddington,W,1981-05-18,,R32,3,Sally Reeves,A Myers,6-1 6-0,,,,
Paddington,W,1981-05-18,,R32,3,Judy Chaloner,Nicola Lusty,6-3 7-5,,,,
Paddington,W,1981-05-18,,R32,3,Lisa Pennington,L Goldberg,6-2 6-4,,,,
Paddington,W,1981-05-18,,R16,3,Belinda Thompson,A Smith,7-6 5-7 6-3,,,,
Paddington,W,1981-05-18,,R16,3,Catherine Berry,S Campbell,6-0 6-1,,,,
Paddington,W,1981-05-18,,R16,3,Lisa Bublitz,Jill Griffiths,6-2 6-0,,,,
Paddington,W,1981-05-18,,R16,3,Caroline Bhaguandas,Ellinore Lightbody,2-6 3-3 RET,,,,
Paddington,W,1981-05-18,,R16,3,Maree Booth,Sarah Sullivan,W/O,,,,
Paddington,W,1981-05-18,,R16,3,Denise Taylor,J Morton,W/O,,,,
Paddington,W,1981-05-18,,R16,3,Helen Luscombe,Sally Reeves,6-4 3-6 6-2,,,,
Paddington,W,1981-05-18,,R16,3,Judy Chaloner,Lisa Pennington,3-6 6-3 6-4,,,,
Paddington,W,1981-05-18,,QF,3,Belinda Thompson,Catherine Berry,6-4 6-2,,,,
Paddington,W,1981-05-18,,QF,3,Lisa Bublitz,Caroline Bhaguandas,6-0 7-5,,,,
Paddington,W,1981-05-18,,QF,3,Denise Taylor,Maree Booth,6-4 6-3,,,,
Paddington,W,1981-05-18,,QF,3,Judy Chaloner,Helen Luscombe,6-7 7-6 6-2,,,,
Paddington,W,1981-05-18,,SF,3,Lisa Bublitz,Belinda Thompson,2-6 6-1 7-5,,,,
Paddington,W,1981-05-18,,SF,3,Denise Taylor,Judy Chaloner,6-0 3-6 7-5,,,,
Paddington,W,1981-05-18,,F,3,Lisa Bublitz,Denise Taylor,6-2 6-4,,,,
Glasgow,W,1981-05-25,,R32,3,Miranda Yates,L Browne,6-3 6-1,,,,
Glasgow,W,1981-05-25,,R32,3,M Burrows,Ellinore Lightbody,W/O,,,,
Glasgow,W,1981-05-25,,R32,3,Beverly Mould,J Leach,6-1 6-1,,,,
Glasgow,W,1981-05-25,,R32,3,Lisa Bublitz,D Gale,W/O,,,,
Glasgow,W,1981-05-25,,R32,3,Maree Booth,Joy Tacon,6-3 6-2,,,,
Glasgow,W,1981-05-25,,R32,3,C Tyrrell,J Hosie,6-0 6-0,,,,
Glasgow,W,1981-05-25,,R32,3,Lisa Pennington,Annette Smith,6-4 6-1,,,,
Glasgow,W,1981-05-25,,R32,3,Susan Mcculloch,Linda Stewart,6-3 6-2,,,,
Glasgow,W,1981-05-25,,R32,3,Jill Griffiths,Sheila Moodie,6-4 6-4,,,,
Glasgow,W,1981-05-25,,R32,3,Catherine Berry,Marjorie Love,6-0 7-5,,,,
Glasgow,W,1981-05-25,,R32,3,Helen Luscombe,B Pearson,6-4 4-6 7-5,,,,
Glasgow,W,1981-05-25,,R32,3,Liz Gordon,M Cobb,6-1 6-0,,,,
Glasgow,W,1981-05-25,,R32,3,Margaret Redfearn,Judy Erskine,6-2 1-6 6-4,,,,
Glasgow,W,1981-05-25,,R32,3,Cathy Drury,I Stadele,6-2 6-4,,,,
Glasgow,W,1981-05-25,,R32,3,Revonne Du Toit,C Lindsay,6-2 6-0,,,,
Glasgow,W,1981-05-25,,R32,3,Judy Chaloner,L Reid,6-2 6-4,,,,
Glasgow,W,1981-05-25,,R16,3,Miranda Yates,M Burrows,6-2 6-1,,,,
Glasgow,W,1981-05-25,,R16,3,Lisa Bublitz,Beverly Mould,0-6 7-6 6-3,,,,
Glasgow,W,1981-05-25,,R16,3,Maree Booth,C Tyrrell,6-2 6-1,,,,
Glasgow,W,1981-05-25,,R16,3,Lisa Pennington,Susan Mcculloch,6-2 6-3,,,,
Glasgow,W,1981-05-25,,R16,3,Catherine Berry,Jill Griffiths,6-3 6-3,,,,
Glasgow,W,1981-05-25,,R16,3,Liz Gordon,Helen Luscombe,6-4 6-3,,,,
Glasgow,W,1981-05-25,,R16,3,Cathy Drury,Margaret Redfearn,6-1 6-3,,,,
Glasgow,W,1981-05-25,,R16,3,Revonne Du Toit,Judy Chaloner,7-5 6-4,,,,
Glasgow,W,1981-05-25,,QF,3,Lisa Bublitz,Miranda Yates,6-0 6-1,,,,
Glasgow,W,1981-05-25,,QF,3,Lisa Pennington,Maree Booth,4-6 6-4 6-2,,,,
Glasgow,W,1981-05-25,,QF,3,Liz Gordon,Catherine Berry,6-1 6-2,,,,
Glasgow,W,1981-05-25,,QF,3,Cathy Drury,Revonne Du Toit,7-6 6-1,,,,
Glasgow,W,1981-05-25,,SF,3,Lisa Bublitz,Lisa Pennington,6-3 6-4,,,,
Glasgow,W,1981-05-25,,SF,3,Liz Gordon,Cathy Drury,4-6 6-1 6-0,,,,
Glasgow,W,1981-05-25,,F,3,Liz Gordon,Lisa Bublitz,7-5 6-3,,,,
Wiedenbruck,W,1981-05-25,Clay,F,3,Lea Plchova,Renata Sasak,6-1 RET,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Denise Taylor,Kim Hotston,6-2 6-4,,,,
Beckenham,W,1981-06-01,Grass,R64,3,C Espaiza,Melanie Woodthorpe,6-1 7-6,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Sheila Mcinerney,C Letcher,5-7 7-6 8-6,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Marjorie Blackwood,Linda Geeves,6-1 6-2,,,,
Beckenham,W,1981-06-01,Grass,R64,3,V Hansson,Kerry Norman,6-1 6-0,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Anthea Stewart,B Chapman,6-0 6-0,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Anne Tripp,Florenta Mihai,W/O,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Sue Saliba,Susan Rollinson,6-4 6-3,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Beverly Mould,Joy Tacon,6-2 6-4,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Kate Brasher,Lisa Bublitz,6-0 6-2,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Jane Preyer,Helen Luscombe,6-2 6-3,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Diane Desfor,Julie Salmon,W/O,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Liz Gordon,Diane Morrison,2-6 6-2 6-2,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Jennifer Mundel,Jo Louis,6-2 6-3,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Margaret Redfearn,Amanda Jones,6-3 6-1,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Revonne Du Toit,Michele Wheeler,6-2 6-3,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Jenny Blyth Lewis,Jennifer Goodling,W/O,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Maree Booth,Nicola Lusty,6-3 6-4,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Lindsay Morse,Jan Morton,6-1 6-0,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Lucy Fendig,Marcella Mesker,W/O,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Annabel Croft,Bunny Miller,4-6 6-1 8-6,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Lesley Charles,Debbie Freeman,6-2 3-6 6-1,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Beth Norton,Betsy Blaney,6-3 6-2,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Chris Oneil,Janet Vogel,6-4 6-0,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Nancy Yeargin,S Gough,6-0 6-1,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Elizabeth Little,Carol Watson,6-4 6-1,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Susan Leo,Mimi Wikstedt,6-2 6-3,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Chris Newton,V Hedin Anderssen,6-0 6-0,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Brenda Remilton,Pam Whytcross,2-6 6-3 8-6,,,,
Beckenham,W,1981-06-01,Grass,R64,3,Belinda Borneo,Amanda Tobin,W/O,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Pam Shriver,Denise Taylor,6-3 6-2,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Sheila Mcinerney,C Espaiza,6-3 6-3,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Marjorie Blackwood,V Hansson,6-1 6-1,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Anthea Stewart,Anne Tripp,6-2 6-1,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Sue Saliba,Beverly Mould,7-5 6-3,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Jane Preyer,Kate Brasher,5-7 6-4 6-2,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Diane Desfor,Liz Gordon,6-3 3-6 6-3,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Jennifer Mundel,Margaret Redfearn,6-2 3-6 6-1,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Revonne Du Toit,Jenny Blyth Lewis,6-7 6-0 6-2,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Lindsay Morse,Maree Booth,6-3 6-1,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Annabel Croft,Lucy Fendig,6-3 6-1,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Lesley Charles,Beth Norton,6-4 4-6 6-1,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Chris Oneil,Nancy Yeargin,6-4 7-5,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Elizabeth Little,Susan Leo,2-6 7-6 6-3,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Brenda Remilton,Chris Newton,7-5 6-3,,,,
Beckenham,W,1981-06-01,Grass,R32,3,Terry Holladay,Belinda Borneo,6-0 6-2,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Pam Shriver,Sheila Mcinerney,6-0 6-2,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Marjorie Blackwood,Anthea Stewart,6-7 6-0 6-1,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Jane Preyer,Sue Saliba,3-6 7-6 6-4,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Jennifer Mundel,Diane Desfor,1-6 6-3 6-4,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Lindsay Morse,Revonne Du Toit,6-1 7-6,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Lesley Charles,Annabel Croft,6-0 6-4,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Elizabeth Little,Chris Oneil,6-4 6-4,,,,
Beckenham,W,1981-06-01,Grass,R16,3,Terry Holladay,Brenda Remilton,6-3 6-1,,,,
Beckenham,W,1981-06-01,Grass,QF,3,Pam Shriver,Marjorie Blackwood,6-3 6-1,,,,
Beckenham,W,1981-06-01,Grass,QF,3,Jane Preyer,Jennifer Mundel,6-1 6-4,,,,
Beckenham,W,1981-06-01,Grass,QF,3,Lesley Charles,Lindsay Morse,3-6 6-3 6-4,,,,
Beckenham,W,1981-06-01,Grass,QF,3,Elizabeth Little,Terry Holladay,7-5 RET,,,,
Beckenham,W,1981-06-01,Grass,SF,3,Pam Shriver,Jane Preyer,6-2 6-2,,,,
Beckenham,W,1981-06-01,Grass,SF,3,Elizabeth Little,Lesley Charles,6-2 2-6 6-0,,,,
Beckenham,W,1981-06-01,Grass,F,3,Pam Shriver,Elizabeth Little,6-2 6-2,,,,
Manchester,W,1981-06-01,Grass,R32,3,Joanne Russell,Charlotte Leatham,6-2 6-3,,,,
Manchester,W,1981-06-01,Grass,R32,3,Cathy Drury,Judy Chaloner,6-2 3-6 6-4,,,,
Manchester,W,1981-06-01,Grass,R32,3,Jane Stratton,S Tamura,6-0 6-1,,,,
Manchester,W,1981-06-01,Grass,R32,3,Susan Mcculloch,Y Fukui,6-1 6-0,,,,
Manchester,W,1981-06-01,Grass,R32,3,Rene Blount,Annette Smith,6-0 7-5,,,,
Manchester,W,1981-06-01,Grass,R32,3,Linda Stewart,Pamela Yates,6-4 6-1,,,,
Manchester,W,1981-06-01,Grass,R32,3,Rosie Casals,M Cobb,W/O,,,,
Manchester,W,1981-06-01,Grass,R32,3,Lorrayne Gracie,Jennifer Rothschild,6-0 6-2,,,,
Manchester,W,1981-06-01,Grass,R32,3,Jane Plackett,Catherine Berry,6-2 6-1,,,,
Manchester,W,1981-06-01,Grass,R32,3,Lisa Pennington,Rita Bentley,7-5 6-3,,,,
Manchester,W,1981-06-01,Grass,R32,3,S Morris Mitchell,M Burrows,6-1 0-6 6-2,,,,
Manchester,W,1981-06-01,Grass,R32,3,Sharon Walsh Pete,Ellinore Lightbody,6-0 7-5,,,,
Manchester,W,1981-06-01,Grass,R32,3,Aleida Spex,J Griffiths,6-2 6-0,,,,
Manchester,W,1981-06-01,Grass,R32,3,Belinda Thompson,M Hirai,6-0 6-0,,,,
Manchester,W,1981-06-01,Grass,R32,3,Denise Parnell,A Carlson,6-0 6-1,,,,
Manchester,W,1981-06-01,Grass,R16,3,Joanne Russell,Cathy Drury,6-3 7-5,,,,
Manchester,W,1981-06-01,Grass,R16,3,Jane Stratton,Susan Mcculloch,6-1 6-1,,,,
Manchester,W,1981-06-01,Grass,R16,3,Rene Blount,Linda Stewart,6-4 6-3,,,,
Manchester,W,1981-06-01,Grass,R16,3,Rosie Casals,Lorrayne Gracie,6-2 6-0,,,,
Manchester,W,1981-06-01,Grass,R16,3,Jane Plackett,Lisa Pennington,6-3 6-4,,,,
Manchester,W,1981-06-01,Grass,R16,3,Sharon Walsh Pete,S Morris Mitchell,6-1 6-1,,,,
Manchester,W,1981-06-01,Grass,R16,3,Belinda Thompson,Aleida Spex,6-4 5-4 RET,,,,
Manchester,W,1981-06-01,Grass,R16,3,Kate Latham,Denise Parnell,7-5 6-2,,,,
Manchester,W,1981-06-01,Grass,QF,3,Jane Stratton,Joanne Russell,0-6 6-1 6-4,,,,
Manchester,W,1981-06-01,Grass,QF,3,Rosie Casals,Rene Blount,6-7 6-4 8-6,,,,
Manchester,W,1981-06-01,Grass,QF,3,Sharon Walsh Pete,Jane Plackett,6-2 7-5,,,,
Manchester,W,1981-06-01,Grass,QF,3,Kate Latham,Belinda Thompson,6-1 6-1,,,,
Manchester,W,1981-06-01,Grass,SF,3,Rosie Casals,Jane Stratton,6-3 3-6 9-7,,,,
Manchester,W,1981-06-01,Grass,SF,3,Sharon Walsh Pete,Kate Latham,6-3 6-4,,,,
Manchester,W,1981-06-01,Grass,F,3,Sharon Walsh Pete,Rosie Casals,4-6 6-1 6-4,,,,
West Berlin,W,1981-06-01,Clay,F,3,Iris Riedel Kuhn,Duk Hee Lee,6-3 6-0,,,,
Parma,W,1981-06-01,Clay,F,3,Patricia Medrado,Stefania Cicognani,6-3 6-4,,,,
Nantes,W,1981-06-10,,R16,3,Patricia Medrado,Catherine Suire,4-6 6-4 6-1,,,,
Nantes,W,1981-06-10,,R16,3,Frederique Thibault,Susana Maria Villaverde,6-2 6-2,,,,
Nantes,W,1981-06-10,,R16,3,Florenta Mihai,Barbara Jordan,6-4 6-3,,,,
Nantes,W,1981-06-10,,R16,3,Carmen Perea Alcala,Liliana Giussani,6-2 6-1,,,,
Nantes,W,1981-06-10,,R16,3,Laura Arraya,Catherine Tanvier,6-3 6-4,,,,
Nantes,W,1981-06-10,,R16,3,Duk Hee Lee,Claudia Monteiro,6-3 6-2,,,,
Nantes,W,1981-06-10,,R16,3,Sylvie Gardette,Debbie Chesterton,0-6 6-3 6-4,,,,
Nantes,W,1981-06-10,,R16,3,Claudia Casabianca,Karin Moos,6-1 6-2,,,,
Nantes,W,1981-06-10,,QF,3,Patricia Medrado,Frederique Thibault,7-6 6-1,,,,
Nantes,W,1981-06-10,,QF,3,Carmen Perea Alcala,Florenta Mihai,7-5 6-4,,,,
Nantes,W,1981-06-10,,QF,3,Duk Hee Lee,Laura Arraya,6-2 6-0,,,,
Nantes,W,1981-06-10,,QF,3,Claudia Casabianca,Sylvie Gardette,6-0 6-0,,,,
Nantes,W,1981-06-10,,SF,3,Patricia Medrado,Carmen Perea Alcala,6-3 6-0,,,,
Nantes,W,1981-06-10,,SF,3,Duk Hee Lee,Claudia Casabianca,7-6 6-3,,,,
Nantes,W,1981-06-10,,F,3,Patricia Medrado,Duk Hee Lee,6-2 7-5,,,,
Neumunster,W,1981-06-09,Clay,F,3,Katja Ebbinghaus,Nora Blom,7-5 7-5,,,,
Metz,W,1981-06-17,,R16,3,Patricia Medrado,Karin Moos,6-3 6-3,,,,
Metz,W,1981-06-17,,R16,3,Frederique Thibault,Florenta Mihai,4-6 6-3 6-0,,,,
Metz,W,1981-06-17,,R16,3,Carmen Perea Alcala,Isabelle Vernhes,7-5 6-0,,,,
Metz,W,1981-06-17,,R16,3,Susana Maria Villaverde,Iwona Kuczynska,6-3 6-3,,,,
Metz,W,1981-06-17,,R16,3,Laura Arraya,Liliana Giussani,2-6 7-5 6-2,,,,
Metz,W,1981-06-17,,R16,3,Claudia Casabianca,Pascale Arribe,4-6 6-4 6-2,,,,
Metz,W,1981-06-17,,R16,3,Claudia Monteiro,Sylvie Gardette,6-2 6-1,,,,
Metz,W,1981-06-17,,R16,3,Duk Hee Lee,Catherine Tanvier,6-2 6-2,,,,
Metz,W,1981-06-17,,QF,3,Frederique Thibault,Patricia Medrado,7-5 6-7 6-1,,,,
Metz,W,1981-06-17,,QF,3,Carmen Perea Alcala,Susana Maria Villaverde,6-2 6-3,,,,
Metz,W,1981-06-17,,QF,3,Claudia Casabianca,Laura Arraya,7-5 7-5,,,,
Metz,W,1981-06-17,,QF,3,Duk Hee Lee,Claudia Monteiro,5-7 6-2 6-4,,,,
Metz,W,1981-06-17,,SF,3,Carmen Perea Alcala,Frederique Thibault,6-4 6-3,,,,
Metz,W,1981-06-17,,SF,3,Duk Hee Lee,Claudia Casabianca,6-2 6-1,,,,
Metz,W,1981-06-17,,F,3,Duk Hee Lee,Carmen Perea Alcala,4-6 6-3 6-4,,,,
Marseille,W,1981-06-24,,R16,3,Laura Arraya,Dominique Beillan,3-6 6-2 7-5,,,,
Marseille,W,1981-06-24,,R16,3,Claudia Monteiro,Iwona Kuczynska,6-1 6-4,,,,
Marseille,W,1981-06-24,,R16,3,Carmen Perea Alcala,Sylvie Gardette,6-7 6-4 6-2,,,,
Marseille,W,1981-06-24,,R16,3,Florenta Mihai,Karin Moos,6-2 6-1,,,,
Marseille,W,1981-06-24,,R16,3,Isabelle Vernhes,Frederique Thibault,4-2 RET,,,,
Marseille,W,1981-06-24,,R16,3,Catherine Tanvier,Pascale Arribe,6-4 6-3,,,,
Marseille,W,1981-06-24,,R16,3,Kate Glancy,Liliana Giussani,6-3 6-3,,,,
Marseille,W,1981-06-24,,R16,3,Patricia Medrado,Susana Maria Villaverde,6-2 6-0,,,,
Marseille,W,1981-06-24,,QF,3,Laura Arraya,Claudia Monteiro,6-2 7-5,,,,
Marseille,W,1981-06-24,,QF,3,Florenta Mihai,Carmen Perea Alcala,1-6 6-3 7-5,,,,
Marseille,W,1981-06-24,,QF,3,Isabelle Vernhes,Catherine Tanvier,2-6 6-2 6-4,,,,
Marseille,W,1981-06-24,,QF,3,Patricia Medrado,Kate Glancy,6-0 6-4,,,,
Marseille,W,1981-06-24,,SF,3,Laura Arraya,Florenta Mihai,6-2 6-4,,,,
Marseille,W,1981-06-24,,SF,3,Patricia Medrado,Isabelle Vernhes,6-3 6-3,,,,
Marseille,W,1981-06-24,,F,3,Laura Arraya,Patricia Medrado,6-4 7-6,,,,
Arachon,W,1981-06-30,,SF,3,Patricia Medrado,Laura Arraya,4-6 7-6 6-4,,,,
Arachon,W,1981-06-30,,SF,3,Claudia Monteiro,Florenta Mihai,2-6 6-4 9-7,,,,
Arachon,W,1981-06-30,,F,3,Patricia Medrado,Claudia Monteiro,4-6 6-0 4-1 RET,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Naoko Sato,Deborah Jevans,6-3 6-2,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Sue Saliba,Linda Geeves,6-3 6-0,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Mimi Wikstedt,Ann Henricksson,6-4 3-6 7-5,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Nancy Yeargin,Andrea Whitmore,6-4 6-4,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Jennifer Mundel,Tanya Harford,2-6 6-4 6-2,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Lea Antonoplis,Denise Taylor,6-3 6-4,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Christiane Jolissaint,Heather Ludloff,6-1 6-1,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Susan Mascarin,Chris Oneil,6-3 7-6,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Pam Casale,Chris Newton,6-2 7-5,,,,
Wimbledon Plate,W,1981-06-29,Grass,R64,3,Sheila Mcinerney,Pam Whytcross,7-5 6-4,,,,
Wimbledon Plate,W,1981-06-29,Grass,R32,3,Beth Norton,Kim Jones,W/O,,,,
Wimbledon Plate,W,1981-06-29,Grass,R32,3,Naoko Sato,Jennifer Goodling,UNK,,,,
Wimbledon Plate,W,1981-06-29,Grass,R32,3,Brenda Remilton,Karen Gulley,6-4 4-6 7-5,,,,
Wimbledon Plate,W,1981-06-29,Grass,R32,3,Sue Saliba,Glaucia Langela,2-6 6-3 6-4,,,,
Wimbledon Plate,W,1981-06-29,Grass,R32,3,Liz Gordon,Isabelle Villiger,7-6 6-2,,,,
