tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Little Rock,A,1977-01-31,Carpet,R16,3,Jiri Hrebec,Bob Hewitt,4-6 6-2 6-4,75,,,
Little Rock,A,1977-01-31,Carpet,R16,3,Colin Dibley,George Hardie,6-3 6-4,79,,,
Little Rock,A,1977-01-31,Carpet,R16,3,Nick Saviano,Jim Delaney,5-7 6-7 7-6,92,75,,
Little Rock,A,1977-01-31,Carpet,R16,3,Mike Machette,Bruce Manson,7-6 1-6 6-3,,,,
Little Rock,A,1977-01-31,Carpet,R16,3,Haroon Rahim,Jeff Austin,6-2 6-4,53,,,
Little Rock,A,1977-01-31,Carpet,QF,3,Bjorn Borg,Peter Fleming,7-6 7-6,2,82,,
Little Rock,A,1977-01-31,Carpet,QF,3,Sandy Mayer,Jiri Hrebec,7-5 6-2,68,75,,
Little Rock,A,1977-01-31,Carpet,QF,3,Nick Saviano,Colin Dibley,7-5 6-7 7-6,92,79,,
Little Rock,A,1977-01-31,Carpet,QF,3,Haroon Rahim,Mike Machette,6-2 7-6,53,,,
Little Rock,A,1977-01-31,Carpet,SF,3,Sandy Mayer,Bjorn Borg,6-4 1-6 6-4,68,2,,
Little Rock,A,1977-01-31,Carpet,SF,3,Haroon Rahim,Nick Saviano,7-6 6-7 6-4,53,92,,
Little Rock,A,1977-01-31,Carpet,F,3,Sandy Mayer,Haroon Rahim,6-2 6-4,68,53,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Eddie Dibbs,Georges Goven,6-3 6-4,8,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Jurgen Fassbender,Nikola Pilic,6-3 6-3,95,78,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Ismail El Shafei,Alvaro Betancur,7-6 4-6 6-1,,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Rolf Gehring,Francois Jauffret,6-2 6-1,,45,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Jaime Fillol,Szabolcz Baranyi,7-6 4-6 6-3,21,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Jiri Hrebec,Rolf Norberg,6-3 6-0,75,99,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Raymond Moore,Peter Elter,6-2 6-2,49,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Brian Fairlie,Andrew Pattison,6-2 6-4,40,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Jeff Borowiak,Hans Kary,6-3 7-5,41,86,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Karl Meiler,Patricio Cornejo,6-4 7-5,67,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,John Yuill,Patrick Proisy,6-3 6-4,96,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Wojtek Fibak,Richard Lewis,6-1 5-7 7-5,15,90,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Buster C Mottram,Ulrich Pinner,6-0 6-2,29,93,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Werner Zirngibl,Frantisek Pala,6-3 3-6 7-5,87,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Ivan Molina,Julian Ganzabal,6-2 6-1,,,,
Dusseldorf,A,1977-05-16,Clay,R32,3,Harold Solomon,Jairo Velasco,6-7 6-2 6-4,10,,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Jurgen Fassbender,Eddie Dibbs,7-5 6-3,95,8,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Ismail El Shafei,Rolf Gehring,6-1 2-6 6-2,,,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Jaime Fillol,Jiri Hrebec,6-4 6-4,21,75,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Raymond Moore,Brian Fairlie,2-6 7-6 7-6,49,40,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Jeff Borowiak,Karl Meiler,6-3 6-3,41,67,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Wojtek Fibak,John Yuill,4-6 6-4 6-1,15,96,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Buster C Mottram,Werner Zirngibl,6-2 6-2,29,87,,
Dusseldorf,A,1977-05-16,Clay,R16,3,Ivan Molina,Harold Solomon,6-0 4-6 6-2,,10,,
Dusseldorf,A,1977-05-16,Clay,QF,3,Jurgen Fassbender,Ismail El Shafei,4-6 6-4 7-6,95,,,
Dusseldorf,A,1977-05-16,Clay,QF,3,Raymond Moore,Jaime Fillol,6-1 6-2,49,21,,
Dusseldorf,A,1977-05-16,Clay,QF,3,Wojtek Fibak,Jeff Borowiak,6-1 6-3,15,41,,
Dusseldorf,A,1977-05-16,Clay,QF,3,Buster C Mottram,Ivan Molina,6-1 4-6 6-2,29,,,
Dusseldorf,A,1977-05-16,Clay,SF,3,Raymond Moore,Jurgen Fassbender,7-5 1-6 6-2,49,95,,
Dusseldorf,A,1977-05-16,Clay,SF,3,Wojtek Fibak,Buster C Mottram,2-6 6-1 6-4,15,29,,
Dusseldorf,A,1977-05-16,Clay,F,3,Wojtek Fibak,Raymond Moore,6-1 5-7 6-2,15,49,,
Louisville,A,1977-07-25,Clay,R64,3,Guillermo Vilas,Frank Gebert,4-6 6-2 6-3,4,79,,
Louisville,A,1977-07-25,Clay,R64,3,Tim Gullikson,Trey Waltke,3-6 6-2 6-1,54,,,
Louisville,A,1977-07-25,Clay,R64,3,Brian Fairlie,Jean Louis Haillet,6-3 6-2,42,,,
Louisville,A,1977-07-25,Clay,R64,3,John Whitlinger,Willem Prinsloo,6-2 6-4,,87,,
Louisville,A,1977-07-25,Clay,R64,3,Arthur Ashe,Sashi Menon,7-6 6-1,20,100,,
Louisville,A,1977-07-25,Clay,R64,3,Ion Tiriac,Chris Ellis,7-6 6-3,,,,
Louisville,A,1977-07-25,Clay,R64,3,Emilio Montano,Bill Scanlon,6-3 3-6 6-3,,37,,
Louisville,A,1977-07-25,Clay,R64,3,Andrew Pattison,Bob Hewitt,6-4 6-4,99,50,,
Louisville,A,1977-07-25,Clay,R64,3,Dick Stockton,Deon Joubert,7-5 6-0,11,80,,
Louisville,A,1977-07-25,Clay,R64,3,Nicola Spear,Alvaro Betancur,6-3 5-7 6-1,71,,,
Louisville,A,1977-07-25,Clay,R64,3,James Chico Hagey,Gabriel Neascu,6-3 4-6 6-2,,,,
Louisville,A,1977-07-25,Clay,R64,3,Tim Wilkison,Mike Cahill,6-2 6-0,,,,
Louisville,A,1977-07-25,Clay,R64,3,Phil Dent,John Marks,6-1 6-3,26,,,
Louisville,A,1977-07-25,Clay,R64,3,Van Winitsky,Ricardo Cano,6-4 5-7 6-3,,85,,
Louisville,A,1977-07-25,Clay,R64,3,Henry Bunis,John Alexander,6-4 6-2,,27,,
Louisville,A,1977-07-25,Clay,R64,3,Hans Kary,Steve Krulevitz,6-3 6-3,,,,
Louisville,A,1977-07-25,Clay,R64,3,Zan Guerry,Werner Zirngibl,6-3 6-2,,,,
Louisville,A,1977-07-25,Clay,R64,3,Victor Pecci,Bernard Fritz,6-0 6-2,38,,,
Louisville,A,1977-07-25,Clay,R64,3,Patricio Cornejo,Dick Bohrnstedt,7-6 6-4,,,,
Louisville,A,1977-07-25,Clay,R64,3,Eliot Teltscher,Butch Seewagen,6-2 7-5,,,,
Louisville,A,1977-07-25,Clay,R64,3,John Yuill,Ricardo Ycaza,6-4 3-6 6-3,78,,,
Louisville,A,1977-07-25,Clay,R64,3,Dick Crealy,Bruce Manson,6-7 7-6 6-4,43,,,
Louisville,A,1977-07-25,Clay,R64,3,Hans Gildemeister,Lito Alvarez,6-1 6-3,60,86,,
Louisville,A,1977-07-25,Clay,R64,3,Wojtek Fibak,Larry Turville,6-1 6-1,10,,,
Louisville,A,1977-07-25,Clay,R64,3,Terry Moor,Howard Schoenfield,3-6 6-1 6-4,76,,,
Louisville,A,1977-07-25,Clay,R64,3,Bernard Mitton,Raymond Moore,6-1 2-6 6-2,67,53,,
Louisville,A,1977-07-25,Clay,R64,3,Cliff Letcher,Mark Edmondson,4-6 6-2 6-2,,47,,
Louisville,A,1977-07-25,Clay,R64,3,Harold Solomon,Ivan Molina,6-1 6-7 6-4,9,95,,
Louisville,A,1977-07-25,Clay,R64,3,Jean Francois Caujolle,George Hardie,7-5 6-4,65,,,
Louisville,A,1977-07-25,Clay,R64,3,Chris Kachel,Zeljko Franulovic,4-6 6-2 6-2,,30,,
Louisville,A,1977-07-25,Clay,R64,3,Victor Amaya,David Schneider,6-1 7-5,98,,,
Louisville,A,1977-07-25,Clay,R64,3,Eddie Dibbs,Ramiro Benavides,2-6 6-0 6-2,12,,,
Louisville,A,1977-07-25,Clay,R32,3,Guillermo Vilas,Tim Gullikson,6-3 6-3,4,54,,
Louisville,A,1977-07-25,Clay,R32,3,Brian Fairlie,John Whitlinger,6-0 6-0,42,,,
Louisville,A,1977-07-25,Clay,R32,3,Ion Tiriac,Arthur Ashe,7-5 6-4,,20,,
Louisville,A,1977-07-25,Clay,R32,3,Andrew Pattison,Emilio Montano,6-1 6-2,99,,,
Louisville,A,1977-07-25,Clay,R32,3,Dick Stockton,Nicola Spear,6-2 6-0,11,71,,
Louisville,A,1977-07-25,Clay,R32,3,Tim Wilkison,James Chico Hagey,6-1 6-2,,,,
Louisville,A,1977-07-25,Clay,R32,3,Phil Dent,Van Winitsky,6-2 7-6,26,,,
Louisville,A,1977-07-25,Clay,R32,3,Hans Kary,Henry Bunis,6-3 7-6,,,,
Louisville,A,1977-07-25,Clay,R32,3,Victor Pecci,Zan Guerry,6-4 2-6 7-5,38,,,
Louisville,A,1977-07-25,Clay,R32,3,Patricio Cornejo,Eliot Teltscher,6-3 1-6 6-4,,,,
Louisville,A,1977-07-25,Clay,R32,3,Dick Crealy,John Yuill,6-2 6-4,43,78,,
Louisville,A,1977-07-25,Clay,R32,3,Hans Gildemeister,Wojtek Fibak,6-2 7-6,60,10,,
Louisville,A,1977-07-25,Clay,R32,3,Bernard Mitton,Terry Moor,7-5 6-1,67,76,,
Louisville,A,1977-07-25,Clay,R32,3,Harold Solomon,Cliff Letcher,3-6 6-2 6-3,9,,,
Louisville,A,1977-07-25,Clay,R32,3,Jean Francois Caujolle,Chris Kachel,6-1 7-5,65,,,
Louisville,A,1977-07-25,Clay,R32,3,Eddie Dibbs,Victor Amaya,6-2 6-2,12,98,,
Louisville,A,1977-07-25,Clay,R16,3,Guillermo Vilas,Brian Fairlie,6-4 6-2,4,42,,
Louisville,A,1977-07-25,Clay,R16,3,Ion Tiriac,Andrew Pattison,7-5 6-4,,99,,
Louisville,A,1977-07-25,Clay,R16,3,Dick Stockton,Tim Wilkison,6-3 7-5,11,,,
Louisville,A,1977-07-25,Clay,R16,3,Phil Dent,Hans Kary,6-3 1-6 6-4,26,,,
Louisville,A,1977-07-25,Clay,R16,3,Victor Pecci,Patricio Cornejo,6-4 6-4,38,,,
Louisville,A,1977-07-25,Clay,R16,3,Hans Gildemeister,Dick Crealy,6-1 6-3,60,43,,
Louisville,A,1977-07-25,Clay,R16,3,Bernard Mitton,Harold Solomon,6-4 6-3,67,9,,
Louisville,A,1977-07-25,Clay,R16,3,Eddie Dibbs,Jean Francois Caujolle,6-4 6-4,12,65,,
Louisville,A,1977-07-25,Clay,QF,3,Guillermo Vilas,Ion Tiriac,6-0 6-1,4,,,
Louisville,A,1977-07-25,Clay,QF,3,Phil Dent,Dick Stockton,7-6 6-3,26,11,,
Louisville,A,1977-07-25,Clay,QF,3,Hans Gildemeister,Victor Pecci,7-5 4-6 7-6,60,38,,
Louisville,A,1977-07-25,Clay,QF,3,Eddie Dibbs,Bernard Mitton,6-2 6-4,12,67,,
Louisville,A,1977-07-25,Clay,SF,3,Guillermo Vilas,Phil Dent,5-7 6-2 6-1,4,26,,
Louisville,A,1977-07-25,Clay,SF,3,Eddie Dibbs,Hans Gildemeister,6-2 7-6,12,60,,
Louisville,A,1977-07-25,Clay,F,3,Guillermo Vilas,Eddie Dibbs,1-6 6-0 6-1,4,12,,
Virginia Beach,A,1977-04-19,Clay,R16,3,Vitas Gerulaitis,Patrice Dominguez,6-2 6-2,17,,,
Virginia Beach,A,1977-04-19,Clay,R16,3,Balazs Taroczy,Bill Scanlon,6-1 6-2,34,30,,
Virginia Beach,A,1977-04-19,Clay,R16,3,Ray Ruffels,Cliff Richey,6-4 7-6,56,26,,
Virginia Beach,A,1977-04-19,Clay,R16,3,Guillermo Vilas,Butch Walts,6-0 6-7 7-6,3,91,,
Virginia Beach,A,1977-04-19,Clay,R16,3,Ilie Nastase,Victor Amaya,6-2 7-6,4,76,,
Virginia Beach,A,1977-04-19,Clay,R16,3,Raymond Moore,Anand Amritraj,6-2 7-6,39,,,
Virginia Beach,A,1977-04-19,Clay,R16,3,John Mcenroe,Charlie Pasarell,6-3 6-1,,48,,
Virginia Beach,A,1977-04-19,Clay,R16,3,Bob Lutz,Ion Tiriac,6-2 6-3,20,,,
Virginia Beach,A,1977-04-19,Clay,QF,3,Vitas Gerulaitis,Balazs Taroczy,6-3 6-2,17,34,,
Virginia Beach,A,1977-04-19,Clay,QF,3,Guillermo Vilas,Ray Ruffels,6-4 6-3,3,56,,
Virginia Beach,A,1977-04-19,Clay,QF,3,Ilie Nastase,Raymond Moore,7-6 6-2,4,39,,
Virginia Beach,A,1977-04-19,Clay,QF,3,John Mcenroe,Bob Lutz,7-6 7-6,,20,,
Virginia Beach,A,1977-04-19,Clay,SF,3,Guillermo Vilas,Vitas Gerulaitis,6-3 6-3,3,17,,
Virginia Beach,A,1977-04-19,Clay,SF,3,Ilie Nastase,John Mcenroe,7-5 4-6 6-3,4,,,
Virginia Beach,A,1977-04-19,Clay,F,3,Guillermo Vilas,Ilie Nastase,6-2 4-6 6-2,3,4,,
Miami,A,1977-02-07,Clay,R32,3,Raul Ramirez,Zan Guerry,6-3 6-1,5,,,
Miami,A,1977-02-07,Clay,R32,3,Steve Turner,Jurgen Fassbender,6-7 7-6 6-2,,96,,
Miami,A,1977-02-07,Clay,R32,3,Vladimir Zednik,John Yuill,7-6 7-5,,99,,
Miami,A,1977-02-07,Clay,R32,3,Teimuraz Kakulia,Pete Smith,6-0 6-0,,,,
Miami,A,1977-02-07,Clay,R32,3,Brian Gottfried,Deon Joubert,6-2 6-2,11,,,
Miami,A,1977-02-07,Clay,R32,3,Nicola Spear,Frantisek Pala,7-5 6-4,,,,
Miami,A,1977-02-07,Clay,R32,3,Alex Metreveli,Cliff Richey,6-4 6-2,66,29,,
Miami,A,1977-02-07,Clay,R32,3,Alvaro Betancur,Paul Kronk,6-2 6-3,100,,,
Miami,A,1977-02-07,Clay,R32,3,Lito Alvarez,Pat Dupre,6-3 6-2,,,,
Miami,A,1977-02-07,Clay,R32,3,Butch Walts,Jose Higueras,6-4 6-2,81,45,,
Miami,A,1977-02-07,Clay,R32,3,Jiri Hrebec,Steve Krulevitz,6-1 6-3,75,86,,
Miami,A,1977-02-07,Clay,R32,3,Harold Solomon,Rolf Norberg,6-3 6-3,10,,,
Miami,A,1977-02-07,Clay,R32,3,John Whitlinger,Gardnar Mulloy,6-0 6-1,,,,
Miami,A,1977-02-07,Clay,R32,3,Cliff Letcher,Ricardo Cano,6-2 6-4,,54,,
Miami,A,1977-02-07,Clay,R32,3,Van Winitsky,Ismail El Shafei,7-6 6-7 6-4,,,,
Miami,A,1977-02-07,Clay,R32,3,Eddie Dibbs,Jun Kuki,6-7 6-2 6-2,8,83,,
Miami,A,1977-02-07,Clay,R16,3,Raul Ramirez,Steve Turner,6-1 6-4,5,,,
Miami,A,1977-02-07,Clay,R16,3,Teimuraz Kakulia,Vladimir Zednik,6-2 6-4,,,,
Miami,A,1977-02-07,Clay,R16,3,Brian Gottfried,Nicola Spear,6-1 6-0,11,,,
Miami,A,1977-02-07,Clay,R16,3,Alex Metreveli,Alvaro Betancur,3-6 6-1 6-2,66,100,,
Miami,A,1977-02-07,Clay,R16,3,Lito Alvarez,Butch Walts,6-2 5-7 6-2,,81,,
Miami,A,1977-02-07,Clay,R16,3,Harold Solomon,Jiri Hrebec,6-3 4-6 6-3,10,75,,
Miami,A,1977-02-07,Clay,R16,3,Cliff Letcher,John Whitlinger,7-5 6-1,,,,
Miami,A,1977-02-07,Clay,R16,3,Eddie Dibbs,Van Winitsky,6-0 6-0,8,,,
Miami,A,1977-02-07,Clay,QF,3,Raul Ramirez,Teimuraz Kakulia,6-2 6-1,5,,,
Miami,A,1977-02-07,Clay,QF,3,Brian Gottfried,Alex Metreveli,6-2 3-6 6-2,11,66,,
Miami,A,1977-02-07,Clay,QF,3,Harold Solomon,Lito Alvarez,6-4 6-1,10,,,
Miami,A,1977-02-07,Clay,QF,3,Eddie Dibbs,Cliff Letcher,6-0 6-2,8,,,
Miami,A,1977-02-07,Clay,SF,3,Raul Ramirez,Brian Gottfried,7-6 5-7 6-4,5,11,,
Miami,A,1977-02-07,Clay,SF,3,Eddie Dibbs,Harold Solomon,7-5 6-2,8,10,,
Miami,A,1977-02-07,Clay,F,3,Eddie Dibbs,Raul Ramirez,6-0 6-3,8,5,,
Springfield,A,1977-02-07,Carpet,R32,3,Guillermo Vilas,Ferdi Taygan,6-3 6-2,3,,,
Springfield,A,1977-02-07,Carpet,R32,3,Colin Dibley,Mike Cahill,6-4 6-4,79,,,
Springfield,A,1977-02-07,Carpet,R32,3,Trey Waltke,Jacek Niedzwiedzki,7-6 3-6 6-2,90,,,
Springfield,A,1977-02-07,Carpet,R32,3,Peter Fleming,Mike Estep,6-2 6-2,82,86,,
Springfield,A,1977-02-07,Carpet,R32,3,Vijay Amritraj,James Chico Hagey,7-6 6-2,30,73,,
Springfield,A,1977-02-07,Carpet,R32,3,Bob Hewitt,Tom Gullikson,5-7 6-1 7-6,,,,
Springfield,A,1977-02-07,Carpet,R32,3,Roger Taylor,Jim Mcmanus,6-3 6-1,80,,,
Springfield,A,1977-02-07,Carpet,R32,3,Gene Mayer,John James,6-1 6-3,59,,,
Springfield,A,1977-02-07,Carpet,R32,3,Mike Fishbach,Mike Machette,6-2 7-6,,,,
Springfield,A,1977-02-07,Carpet,R32,3,Buster C Mottram,Ion Tiriac,6-2 6-1,50,,,
Springfield,A,1977-02-07,Carpet,R32,3,George Hardie,Nick Saviano,3-6 6-4 6-0,,92,,
Springfield,A,1977-02-07,Carpet,R32,3,Balazs Taroczy,John Feaver,6-3 6-7 6-4,37,,,
Springfield,A,1977-02-07,Carpet,R32,3,Frank Gebert,Jan Norback,7-5 6-4,,,,
Springfield,A,1977-02-07,Carpet,R32,3,Haroon Rahim,Frew Mcmillan,6-3 6-2,53,95,,
Springfield,A,1977-02-07,Carpet,R32,3,Eric Friedler,Jim Delaney,6-0 6-4,,75,,
Springfield,A,1977-02-07,Carpet,R32,3,Stan Smith,Erik Van Dillen,6-4 6-4,16,,,
Springfield,A,1977-02-07,Carpet,R16,3,Guillermo Vilas,Colin Dibley,0-6 6-4 6-2,3,79,,
Springfield,A,1977-02-07,Carpet,R16,3,Peter Fleming,Trey Waltke,6-3 4-6 7-6,82,90,,
Springfield,A,1977-02-07,Carpet,R16,3,Bob Hewitt,Vijay Amritraj,1-6 6-1 7-6,,30,,
Springfield,A,1977-02-07,Carpet,R16,3,Gene Mayer,Roger Taylor,6-3 3-6 6-2,59,80,,
Springfield,A,1977-02-07,Carpet,R16,3,Buster C Mottram,Mike Fishbach,7-6 6-3,50,,,
Springfield,A,1977-02-07,Carpet,R16,3,Balazs Taroczy,George Hardie,6-1 3-6 6-3,37,,,
Springfield,A,1977-02-07,Carpet,R16,3,Haroon Rahim,Frank Gebert,6-3 3-6 7-5,53,,,
Springfield,A,1977-02-07,Carpet,R16,3,Stan Smith,Eric Friedler,7-5 6-3,16,,,
Springfield,A,1977-02-07,Carpet,QF,3,Guillermo Vilas,Peter Fleming,6-3 6-3,3,82,,
Springfield,A,1977-02-07,Carpet,QF,3,Gene Mayer,Bob Hewitt,2-6 6-3 7-6,59,,,
Springfield,A,1977-02-07,Carpet,QF,3,Balazs Taroczy,Buster C Mottram,6-1 3-6 6-3,37,50,,
Springfield,A,1977-02-07,Carpet,QF,3,Stan Smith,Haroon Rahim,DEF,16,53,,
Springfield,A,1977-02-07,Carpet,SF,5,Guillermo Vilas,Gene Mayer,7-6 7-6 6-1,3,59,,
Springfield,A,1977-02-07,Carpet,SF,5,Stan Smith,Balazs Taroczy,6-4 6-2 6-4,16,37,,
Springfield,A,1977-02-07,Carpet,F,5,Guillermo Vilas,Stan Smith,3-6 6-0 6-3 6-2,3,16,,
North Conway,A,1977-07-31,Clay,R64,3,Werner Zirngibl,Mark Edmondson,6-4 3-6 6-3,,47,,
North Conway,A,1977-07-31,Clay,R64,3,John Yuill,James Chico Hagey,6-3 6-4,78,,,
North Conway,A,1977-07-31,Clay,R64,3,Tim Wilkison,Trey Waltke,6-0 6-2,,,,
North Conway,A,1977-07-31,Clay,R64,3,Kim Warwick,Frank Gebert,4-6 7-6 7-6,39,79,,
North Conway,A,1977-07-31,Clay,R64,3,Harold Solomon,Willem Prinsloo,6-1 6-2,9,87,,
North Conway,A,1977-07-31,Clay,R64,3,Stan Smith,Ricardo Ycaza,6-2 6-0,15,,,
North Conway,A,1977-07-31,Clay,R64,3,Ken Rosewall,Ismail El Shafei,6-1 6-4,16,,,
North Conway,A,1977-07-31,Clay,R64,3,Raul Ramirez,Tim Gullikson,6-4 6-2,5,54,,
North Conway,A,1977-07-31,Clay,R64,3,Hank Pfister,Richard Lewis,6-2 6-4,41,,,
North Conway,A,1977-07-31,Clay,R64,3,Victor Pecci,Ferdi Taygan,6-2 6-1,38,,,
North Conway,A,1977-07-31,Clay,R64,3,Andrew Pattison,Mike Cahill,7-5 6-7 6-3,99,,,
North Conway,A,1977-07-31,Clay,R64,3,Manuel Orantes,John Bartlett,6-1 6-1,6,,,
North Conway,A,1977-07-31,Clay,R64,3,Terry Moor,George Hardie,6-2 6-1,76,,,
North Conway,A,1977-07-31,Clay,R64,3,Emilio Montano,Alan Chandronnait,6-1 6-4,,,,
North Conway,A,1977-07-31,Clay,R64,3,Ivan Molina,Ramiro Benavides,7-5 6-1,95,,,
North Conway,A,1977-07-31,Clay,R64,3,Bruce Manson,Sashi Menon,6-4 6-4,,100,,
North Conway,A,1977-07-31,Clay,R64,3,Bob Lutz,Jan Norback,6-1 6-0,21,,,
North Conway,A,1977-07-31,Clay,R64,3,Steve Krulevitz,John Eagleton,6-0 6-1,,,,
North Conway,A,1977-07-31,Clay,R64,3,Chris Kachel,Anand Amritraj,5-7 6-0 7-5,,,,
North Conway,A,1977-07-31,Clay,R64,3,Greg Halder,Sherwood Stewart,5-7 6-4 6-2,,90,,
North Conway,A,1977-07-31,Clay,R64,3,Tom Gullikson,Lito Alvarez,6-2 1-6 7-6,66,86,,
North Conway,A,1977-07-31,Clay,R64,3,Zan Guerry,Deon Joubert,6-2 7-6,,80,,
North Conway,A,1977-07-31,Clay,R64,3,Bernard Fritz,Doug Crawford,6-1 6-2,,,,
North Conway,A,1977-07-31,Clay,R64,3,Brian Fairlie,Colin Dowdeswell,6-3 6-3,42,88,,
North Conway,A,1977-07-31,Clay,R64,3,Eddie Dibbs,Victor Amaya,6-3 6-4,12,98,,
North Conway,A,1977-07-31,Clay,R64,3,Jean Francois Caujolle,Fred Mcnair,6-2 6-2,65,,,
North Conway,A,1977-07-31,Clay,R64,3,Dick Bohrnstedt,Nicola Spear,7-5 7-6,,71,,
North Conway,A,1977-07-31,Clay,R64,3,Alvaro Betancur,Chris Mayotte,6-2 6-4,,,,
North Conway,A,1977-07-31,Clay,R64,3,Arthur Ashe,Jai Dilouie,6-4 6-4,20,,,
North Conway,A,1977-07-31,Clay,R64,3,John Alexander,Rick Fagel,1-6 6-4 6-3,27,84,,
North Conway,A,1977-07-31,Clay,R64,3,Brian Gottfried,Hans Kary,6-2 6-1,3,,,
North Conway,A,1977-07-31,Clay,R64,3,Jimmy Connors,Jim Delaney,6-3 6-3,1,72,,
North Conway,A,1977-07-31,Clay,R32,3,Harold Solomon,Andrew Pattison,7-6 6-2,9,99,,
North Conway,A,1977-07-31,Clay,R32,3,Ken Rosewall,Tom Gullikson,6-0 6-1,16,66,,
North Conway,A,1977-07-31,Clay,R32,3,Hank Pfister,Chris Kachel,6-2 7-6,41,,,
North Conway,A,1977-07-31,Clay,R32,3,Manuel Orantes,Jean Francois Caujolle,7-6 6-0,6,65,,
North Conway,A,1977-07-31,Clay,R32,3,Terry Moor,Stan Smith,7-6 6-3,76,15,,
North Conway,A,1977-07-31,Clay,R32,3,Bob Lutz,Ivan Molina,6-3 7-6,21,95,,
North Conway,A,1977-07-31,Clay,R32,3,Steve Krulevitz,Kim Warwick,0-6 6-4 6-3,,39,,
North Conway,A,1977-07-31,Clay,R32,3,Greg Halder,Raul Ramirez,6-4 2-6 6-4,,5,,
North Conway,A,1977-07-31,Clay,R32,3,Zan Guerry,Victor Pecci,3-6 6-4 6-2,,38,,
North Conway,A,1977-07-31,Clay,R32,3,Bernard Fritz,Dick Bohrnstedt,6-3 6-3,,,,
North Conway,A,1977-07-31,Clay,R32,3,Brian Fairlie,Alvaro Betancur,6-1 6-0,42,,,
North Conway,A,1977-07-31,Clay,R32,3,Eddie Dibbs,Emilio Montano,6-1 6-2,12,,,
North Conway,A,1977-07-31,Clay,R32,3,Arthur Ashe,Tim Wilkison,6-4 5-7 6-2,20,,,
North Conway,A,1977-07-31,Clay,R32,3,John Alexander,Bruce Manson,6-0 6-3,27,,,
North Conway,A,1977-07-31,Clay,R32,3,Brian Gottfried,John Yuill,6-3 7-6,3,78,,
North Conway,A,1977-07-31,Clay,R32,3,Jimmy Connors,Werner Zirngibl,7-6 6-0,1,,,
North Conway,A,1977-07-31,Clay,R16,3,Harold Solomon,Arthur Ashe,6-2 2-6 6-3,9,20,,
North Conway,A,1977-07-31,Clay,R16,3,Ken Rosewall,Bernard Fritz,6-7 7-6 6-4,16,,,
North Conway,A,1977-07-31,Clay,R16,3,Manuel Orantes,Brian Fairlie,6-3 6-0,6,42,,
North Conway,A,1977-07-31,Clay,R16,3,Steve Krulevitz,Terry Moor,6-1 6-7 7-6,,76,,
North Conway,A,1977-07-31,Clay,R16,3,Eddie Dibbs,Hank Pfister,7-5 6-3,12,41,,
North Conway,A,1977-07-31,Clay,R16,3,John Alexander,Greg Halder,6-4 6-3,27,,,
North Conway,A,1977-07-31,Clay,R16,3,Brian Gottfried,Bob Lutz,6-3 3-6 6-3,3,21,,
North Conway,A,1977-07-31,Clay,R16,3,Jimmy Connors,Zan Guerry,6-3 6-2,1,,,
North Conway,A,1977-07-31,Clay,QF,3,Manuel Orantes,Ken Rosewall,6-7 6-4 6-3,6,16,,
North Conway,A,1977-07-31,Clay,QF,3,John Alexander,Steve Krulevitz,7-6 7-6,27,,,
North Conway,A,1977-07-31,Clay,QF,3,Eddie Dibbs,Brian Gottfried,5-7 6-4 7-6,12,3,,
North Conway,A,1977-07-31,Clay,QF,3,Harold Solomon,Jimmy Connors,1-6 6-4 6-1,9,1,,
North Conway,A,1977-07-31,Clay,SF,3,Manuel Orantes,Eddie Dibbs,6-3 7-6,6,12,,
North Conway,A,1977-07-31,Clay,SF,3,John Alexander,Harold Solomon,6-4 6-1,27,9,,
North Conway,A,1977-07-31,Clay,F,3,John Alexander,Manuel Orantes,2-6 6-4 6-4,27,6,,
South Orange,A,1977-07-31,Clay,R32,3,Guillermo Vilas,Colin Dibley,6-4 6-1,4,40,,
South Orange,A,1977-07-31,Clay,R32,3,Peter Fleming,David Schneider,7-6 6-3,63,,,
South Orange,A,1977-07-31,Clay,R32,3,Butch Seewagen,Peter Fishbach,7-5 6-3,,,,
