tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Dana Gilbert,Catherine Tanvier,6-3 7-6,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Virginia Ruzici,Paula Smith,6-4 6-2,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Ivanna Madruga,Stacy Margolin,6-1 6-2,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Hana Mandlikova,Virginia Wade,6-2 6-1,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Andrea Leand,Anne White,7-6 6-1,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Yvonne Vermaak,Marcella Mesker,5-1 RET,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Tracy Austin,Andrea Temesvari,7-5 6-0,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Mima Jausovec,Bonnie Gadusek,W/O,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Zina Garrison,Beth Herr,6-0 6-4,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Kathy Rinaldi Stunkel,Kathy Horvath,4-6 6-2 6-2,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R32,3,Martina Navratilova,Lisa Bonder Kreiss,6-1 6-3,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Chris Evert,Pam Casale,6-2 6-0,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Lucia Romanov,Anne Smith,6-5 RET,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Andrea Jaeger,Dana Gilbert,6-1 6-1,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Virginia Ruzici,Ivanna Madruga,6-4 6-2,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Hana Mandlikova,Andrea Leand,6-3 6-1,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Tracy Austin,Yvonne Vermaak,6-2 6-0,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Zina Garrison,Mima Jausovec,7-5 6-1,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,R16,3,Martina Navratilova,Kathy Rinaldi Stunkel,6-0 2-6 6-0,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,QF,3,Chris Evert,Lucia Romanov,6-2 6-4,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,QF,3,Andrea Jaeger,Virginia Ruzici,6-1 6-0,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,QF,3,Hana Mandlikova,Tracy Austin,7-6 6-7 6-2,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,QF,3,Martina Navratilova,Zina Garrison,6-3 6-2,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,SF,3,Andrea Jaeger,Chris Evert,6-3 6-1,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,SF,3,Martina Navratilova,Hana Mandlikova,6-0 6-2,,,,
Roland Garros,Grand Slam,1982-05-24,Clay,F,3,Martina Navratilova,Andrea Jaeger,7-6(6) 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Beth Norton,Elizabeth Jones,6-2 4-6 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Anne White,Laura Dupont,2-6 7-6 9-7,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Lucia Romanov,Annabel Croft,1-6 6-3 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Zina Garrison,Leigh Anne Thompson,6-0 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Paula Smith,Shelly Walpole,6-0 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Andrea Temesvari,Diane Desfor,7-6 7-6,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Pam Casale,Kathy Horvath,6-4 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Joanne Russell,Susan Mascarin,4-6 7-5 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Duk Hee Lee,Glynis Coles,4-6 6-4 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Rosalyn Fairbank,Susan Rollinson,6-3 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Wendy White,Brenda Remilton,6-3 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Susan Leo,Claudia Monteiro,6-3 2-6 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Leslie Allen,Catherine Tanvier,6-4 4-6 8-6,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Virginia Wade,Jo Durie,3-6 7-6 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Barbara Jordan,Lisa Bonder Kreiss,6-3 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Candy Reynolds,Rene Blount,7-6 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Marcella Mesker,Elise Burgin,6-2 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Eva Pfaff,Liz Smylie,7-6 6-0,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Tanya Harford,Lea Antonoplis,6-2 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Claudia Pasquale,Marie Pinterova,7-6 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Claudia Kohde Kilsch,Deborah Jevans,6-1 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Sharon Walsh Pete,Sue Barker,6-0 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Nancy Yeargin,Iva Budarova,7-5 4-6 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Alycia Moulton,Helena Sukova,3-6 6-3 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Kim Jones,Sandy Collins,6-4 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Kathy Rinaldi Stunkel,Stacy Margolin,6-2 7-6,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Manuela Maleeva Fragniere,Vicki Nelson,2-6 6-4 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Kim Steinmetz,Mareen Louie Harper,4-6 6-3 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Petra Delhees Jauch,Kate Brasher,6-4 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Sabina Simmonds,Kim Sands,6-1 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Barbara Hallquist,Jenny Klitch,7-6 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R128,3,Kate Latham,Ann Kiyomura Hayashi,6-4 6-7 6-0,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Martina Navratilova,Beth Norton,6-3 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Anne White,Anne Minter,7-5 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Lucia Romanov,Anne Hobbs,3-6 6-1 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Zina Garrison,Evonne Goolagong,6-4 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Sylvia Hanika,Paula Smith,6-2 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Andrea Temesvari,Renata Tomanova,6-4 3-6 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Pam Casale,Rosie Casals,7-6 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Joanne Russell,Mima Jausovec,6-7 6-3 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Andrea Jaeger,Duk Hee Lee,4-6 6-4 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Rosalyn Fairbank,Ellinore Lightbody,6-0 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Corinne Vanier,Wendy White,6-7 7-6 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Anne Smith,Susan Leo,6-4 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Bettina Bunge,Leslie Allen,6-3 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Marjorie Blackwood,Virginia Wade,7-6 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Pam Teeguarden,Barbara Jordan,6-4 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Candy Reynolds,Hana Mandlikova,6-3 2-6 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Wendy Turnbull,Marcella Mesker,6-4 7-6,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Patricia Medrado,Eva Pfaff,6-3 7-6,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Tanya Harford,Liz Gordon,6-4 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Billie Jean King,Claudia Pasquale,6-3 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Claudia Kohde Kilsch,Andrea Leand,7-5 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Yvonne Vermaak,Sharon Walsh Pete,6-3 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Kathy Jordan,Nancy Yeargin,6-3 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Tracy Austin,Alycia Moulton,6-4 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Pam Shriver,Kim Jones,6-1 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Kathy Rinaldi Stunkel,Betsy Nagelsen,6-2 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Jane Preyer,Manuela Maleeva Fragniere,6-3 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Barbara Potter,Kim Steinmetz,6-2 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Virginia Ruzici,Petra Delhees Jauch,6-3 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Sabina Simmonds,Mary Lou Piatek,7-5 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Kate Latham,Barbara Hallquist,7-6 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R64,3,Chris Evert,Barbara Gerken,6-0 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Martina Navratilova,Anne White,6-1 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Zina Garrison,Lucia Romanov,6-0 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Sylvia Hanika,Andrea Temesvari,6-2 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Joanne Russell,Pam Casale,1-6 7-6 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Andrea Jaeger,Rosalyn Fairbank,6-3 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Anne Smith,Corinne Vanier,6-3 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Bettina Bunge,Marjorie Blackwood,6-3 2-1 RET,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Candy Reynolds,Pam Teeguarden,5-7 6-3 8-6,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Wendy Turnbull,Patricia Medrado,6-2 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Billie Jean King,Tanya Harford,5-7 7-6 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Claudia Kohde Kilsch,Yvonne Vermaak,4-6 6-0 9-7,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Tracy Austin,Kathy Jordan,4-6 6-1 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Pam Shriver,Kathy Rinaldi Stunkel,6-4 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Barbara Potter,Jane Preyer,6-4 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Virginia Ruzici,Sabina Simmonds,6-7 7-6 7-5,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R32,3,Chris Evert,Kate Latham,6-1 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Martina Navratilova,Zina Garrison,6-3 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Joanne Russell,Sylvia Hanika,6-4 6-7 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Anne Smith,Andrea Jaeger,6-4 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Bettina Bunge,Candy Reynolds,6-2 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Billie Jean King,Wendy Turnbull,6-2 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Tracy Austin,Claudia Kohde Kilsch,6-3 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Barbara Potter,Pam Shriver,6-2 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,R16,3,Chris Evert,Virginia Ruzici,6-7 6-3 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,QF,3,Martina Navratilova,Joanne Russell,6-3 6-4,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,QF,3,Bettina Bunge,Anne Smith,6-3 2-6 6-0,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,QF,3,Billie Jean King,Tracy Austin,3-6 6-4 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,QF,3,Chris Evert,Barbara Potter,6-2 6-1,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,SF,3,Martina Navratilova,Bettina Bunge,6-2 6-2,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,SF,3,Chris Evert,Billie Jean King,7-6 2-6 6-3,,,,
Wimbledon,Grand Slam,1982-06-21,Grass,F,3,Martina Navratilova,Chris Evert,6-1 3-6 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Martina Navratilova,Laura Dupont,6-1 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Jill Davis,Susan Rollinson,7-5 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Nancy Yeargin,Pam Whytcross,6-4 4-6 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Rosie Casals,Tanya Harford,5-7 6-4 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Heather Ludloff,Paula Smith,6-2 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Diane Desfor,Camille Benjamin,6-2 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Lisa Bonder Kreiss,Eva Pfaff,6-3 4-6 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Andrea Leand,Barbi Bramblett,6-4 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Barbara Potter,Kim Sands,7-6 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Rosalyn Fairbank,Helena Sukova,5-7 7-5 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Alycia Moulton,Betsy Nagelsen,6-7 6-3 7-5,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Laura Arraya,Barbara Jordan,6-1 2-6 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Claudia Pasquale,Claudia Monteiro,3-6 6-2 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Dana Gilbert,Jean Hepner,3-6 6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Deborah Jevans,Sherry Acker,6-4 0-6 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Pam Shriver,Marcela Skuherska,6-0 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Tracy Austin,Catherine Tanvier,6-2 4-1 RET,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Beth Norton,Amy Holton,6-2 4-6 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Sabina Simmonds,Lilian Drescher,6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Jo Durie,Amanda Tobin,6-2 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Beth Herr,Barbara Gerken,6-2 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Anna Maria Fernandez,Marie Pinterova,6-1 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Ann Henricksson,Sharon Walsh Pete,5-7 6-3 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Virginia Ruzici,Kim Jones,6-3 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Susan Mascarin,Billie Jean King,6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Vicki Nelson,Lea Antonoplis,3-6 6-2 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Ann Kiyomura Hayashi,Kathy Jordan,2-6 6-3 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Lucia Romanov,Kate Gompert,2-6 6-4 1-1 RET,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Manuela Maleeva Fragniere,Elizabeth Jones,6-3 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Kim Steinmetz,Pam Casale,6-3 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Anne White,Corinne Vanier,6-1 5-7 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Hana Mandlikova,Susan Leo,5-7 6-3 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Wendy Turnbull,Beverly Mould,6-1 3-6 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Sandy Collins,Trey Lewis,6-3 3-6 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Ivanna Madruga,Laura Bernstein,7-5 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Claudia Kohde Kilsch,Rene Blount,6-2 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Micki Schillig,Leslie Allen,6-2 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Jennifer Mundel,Hana Strachonova,6-2 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Gretchen Magers,Pam Teeguarden,4-6 6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Mima Jausovec,Joanne Russell,3-6 7-6 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Kathy Rinaldi Stunkel,Liliana Giussani,6-3 7-5,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Michelle Torres,Julie Harrington,4-6 6-3 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Candy Reynolds,Felicia Raschiatore,6-1 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Duk Hee Lee,Anne Minter,6-3 4-6 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Mareen Louie Harper,Sophie Amiach,6-4 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Andrea Temesvari,Renata Tomanova,6-4 7-5,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Yvonne Vermaak,Catarina Lindqvist Ryan,6-3 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Andrea Jaeger,Lena Sandin,6-1 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Bettina Bunge,Shelley Solomon,6-1 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Patricia Medrado,Glynis Coles,6-4 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Elise Burgin,Germaine Ohaco,7-6 7-5,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Leigh Anne Thompson,Kate Brasher,6-1 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Barbara Rossi,Betty Stove,6-3 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Wendy White,Jane Preyer,6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Dianne Fromholtz,Mary Lou Piatek,6-1 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Bonnie Gadusek,Nancy Neviaser,6-1 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Zina Garrison,Michaela Pazderova,7-6 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Kathleen Cummings,Louise Allen,7-5 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Heather Crowe,Stacy Margolin,6-1 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Barbara Hallquist,Leigh Anne Eldredge,7-6 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Iva Budarova,Jenny Klitch,6-3 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Kate Latham,Lele Forood,6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Kelly Henry,Virginia Wade,6-4 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R128,3,Chris Evert,Pilar Vasquez,6-1 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Martina Navratilova,Jill Davis,7-6 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Nancy Yeargin,Rosie Casals,6-3 5-7 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Heather Ludloff,Diane Desfor,6-4 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Andrea Leand,Lisa Bonder Kreiss,6-3 2-6 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Rosalyn Fairbank,Barbara Potter,6-4 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Alycia Moulton,Laura Arraya,6-2 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Dana Gilbert,Claudia Pasquale,6-4 7-5,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Pam Shriver,Deborah Jevans,6-0 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Tracy Austin,Beth Norton,7-6 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Jo Durie,Sabina Simmonds,3-6 6-3 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Beth Herr,Anna Maria Fernandez,7-5 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Virginia Ruzici,Ann Henricksson,6-2 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Vicki Nelson,Susan Mascarin,4-6 6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Lucia Romanov,Ann Kiyomura Hayashi,6-2 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Manuela Maleeva Fragniere,Kim Steinmetz,5-7 6-3 7-5,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Hana Mandlikova,Anne White,7-6 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Wendy Turnbull,Sandy Collins,7-6 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Claudia Kohde Kilsch,Ivanna Madruga,6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Jennifer Mundel,Micki Schillig,4-6 6-2 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Gretchen Magers,Mima Jausovec,7-5 2-6 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Kathy Rinaldi Stunkel,Michelle Torres,6-4 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Duk Hee Lee,Candy Reynolds,6-3 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Andrea Temesvari,Mareen Louie Harper,6-1 6-4,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Andrea Jaeger,Yvonne Vermaak,6-3 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Bettina Bunge,Patricia Medrado,6-1 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Elise Burgin,Leigh Anne Thompson,6-3 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Wendy White,Barbara Rossi,6-1 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Bonnie Gadusek,Dianne Fromholtz,6-4 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Zina Garrison,Kathleen Cummings,6-1 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Heather Crowe,Barbara Hallquist,7-6 1-6 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Kate Latham,Iva Budarova,3-6 6-4 7-5,,,,
US Open,Grand Slam,1982-08-31,Hard,R64,3,Chris Evert,Kelly Henry,6-1 6-0,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Martina Navratilova,Nancy Yeargin,6-3 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Andrea Leand,Heather Ludloff,6-4 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Rosalyn Fairbank,Alycia Moulton,6-2 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Pam Shriver,Dana Gilbert,3-6 6-2 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Tracy Austin,Jo Durie,6-4 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Virginia Ruzici,Beth Herr,7-5 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Vicki Nelson,Lucia Romanov,6-2 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Hana Mandlikova,Manuela Maleeva Fragniere,6-2 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Wendy Turnbull,Claudia Kohde Kilsch,7-5 5-7 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Gretchen Magers,Jennifer Mundel,7-6 6-3,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Kathy Rinaldi Stunkel,Duk Hee Lee,6-2 6-1,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Andrea Jaeger,Andrea Temesvari,6-3 6-2,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Elise Burgin,Bettina Bunge,7-6 7-6,,,,
US Open,Grand Slam,1982-08-31,Hard,R32,3,Bonnie Gadusek,Wendy White,6-2 6-3,,,,
