tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Berlin,T1,2006-05-08,Clay,R64,3,Catalina Castano,Sandra Kloesel,2-6 6-1 6-1,36,113,524,247
Berlin,T1,2006-05-08,Clay,R64,3,Nathalie Vierin,Sofia Arvidsson,6-2 6-2,124,29,232,633
Berlin,T1,2006-05-08,Clay,R64,3,Na Li,Ana Ivanovic,1-6 0-0 RET,61,20,378,914
Berlin,T1,2006-05-08,Clay,R64,3,Virginie Razzano,Ai Sugiyama,6-1 4-6 6-2,64,22,367,789
Berlin,T1,2006-05-08,Clay,R64,3,Anna Smashnova,Ekaterina Bychkova,6-4 4-6 6-4,49,80,460,326
Berlin,T1,2006-05-08,Clay,R64,3,Maret Ani,Paola Suarez,6-7(9) 6-2 6-0,65,279,365,85
Berlin,T1,2006-05-08,Clay,R64,3,Katarina Srebotnik,Jelena Jankovic,1-6 6-3 6-2,30,34,633,538
Berlin,T1,2006-05-08,Clay,R64,3,Kveta Peschke,Elena Vesnina,6-4 6-3,48,59,468,388
Berlin,T1,2006-05-08,Clay,R64,3,Dinara Safina,Maria Sanchez Lorenzo,6-1 6-4,19,63,934,370
Berlin,T1,2006-05-08,Clay,R64,3,Jie Zheng,Nathalie Dechy,7-6(4) 6-2,44,21,474,821
Berlin,T1,2006-05-08,Clay,R64,3,Anne Kremer,Ivana Lisjak,6-0 7-6(4),138,118,192,241
Berlin,T1,2006-05-08,Clay,R64,3,Vera Zvonareva,Gisela Dulko,3-6 6-2 6-2,40,33,480,620
Berlin,T1,2006-05-08,Clay,R32,3,Amelie Mauresmo,Vera Dushevina,6-1 6-2,1,47,3437,469
Berlin,T1,2006-05-08,Clay,R32,3,Anna Chakvetadze,Anabel Medina Garrigues,6-3 6-4,27,25,681,749
Berlin,T1,2006-05-08,Clay,R32,3,Martina Hingis,Julia Schruff,6-4 6-3,23,60,785,387
Berlin,T1,2006-05-08,Clay,R32,3,Elena Dementieva,Julia Vakulenko,6-2 3-0 RET,8,147,1964,187
Berlin,T1,2006-05-08,Clay,R32,3,Justine Henin,Mara Santangelo,6-4 6-1,7,38,2198,514
Berlin,T1,2006-05-08,Clay,R32,3,Maria Kirilenko,Klara Koukalova,6-4 6-3,24,32,762,625
Berlin,T1,2006-05-08,Clay,R32,3,Sybille Bammer,Laura Pous Tio,6-4 4-6 7-5,53,88,426,306
Berlin,T1,2006-05-08,Clay,R32,3,Svetlana Kuznetsova,Martina Muller,6-3 3-6 6-0,10,93,1503,299
Berlin,T1,2006-05-08,Clay,R32,3,Catalina Castano,Anna Lena Groenefeld,6-3 2-6 6-3,36,14,524,1130
Berlin,T1,2006-05-08,Clay,R32,3,Na Li,Nathalie Vierin,6-1 6-2,61,124,378,232
Berlin,T1,2006-05-08,Clay,R32,3,Anna Smashnova,Virginie Razzano,4-6 7-5 6-3,49,64,460,367
Berlin,T1,2006-05-08,Clay,R32,3,Patty Schnyder,Maret Ani,6-1 6-4,9,65,1888,365
Berlin,T1,2006-05-08,Clay,R32,3,Daniela Hantuchova,Katarina Srebotnik,6-4 0-6 6-1,16,30,1005,633
Berlin,T1,2006-05-08,Clay,R32,3,Dinara Safina,Kveta Peschke,6-3 6-1,19,48,934,468
Berlin,T1,2006-05-08,Clay,R32,3,Jie Zheng,Anne Kremer,7-6(4) 6-3,44,138,474,192
Berlin,T1,2006-05-08,Clay,R32,3,Nadia Petrova,Vera Zvonareva,6-1 7-6(3),4,40,2369,480
Berlin,T1,2006-05-08,Clay,R16,3,Amelie Mauresmo,Anna Chakvetadze,6-4 6-2,1,27,3437,681
Berlin,T1,2006-05-08,Clay,R16,3,Martina Hingis,Elena Dementieva,6-3 6-2,23,8,785,1964
Berlin,T1,2006-05-08,Clay,R16,3,Justine Henin,Maria Kirilenko,6-1 6-0,7,24,2198,762
Berlin,T1,2006-05-08,Clay,R16,3,Svetlana Kuznetsova,Sybille Bammer,6-2 6-4,10,53,1503,426
Berlin,T1,2006-05-08,Clay,R16,3,Na Li,Catalina Castano,6-1 6-0,61,36,378,524
Berlin,T1,2006-05-08,Clay,R16,3,Patty Schnyder,Anna Smashnova,6-3 6-3,9,49,1888,460
Berlin,T1,2006-05-08,Clay,R16,3,Dinara Safina,Daniela Hantuchova,6-3 6-2,19,16,934,1005
Berlin,T1,2006-05-08,Clay,R16,3,Nadia Petrova,Jie Zheng,7-6(3) 4-6 6-4,4,44,2369,474
Berlin,T1,2006-05-08,Clay,QF,3,Amelie Mauresmo,Martina Hingis,4-6 6-4 6-4,1,23,3437,785
Berlin,T1,2006-05-08,Clay,QF,3,Justine Henin,Svetlana Kuznetsova,6-4 7-6(2),7,10,2198,1503
Berlin,T1,2006-05-08,Clay,QF,3,Na Li,Patty Schnyder,2-6 7-6(3) 7-6(1),61,9,378,1888
Berlin,T1,2006-05-08,Clay,QF,3,Nadia Petrova,Dinara Safina,3-6 6-4 6-3,4,19,2369,934
Berlin,T1,2006-05-08,Clay,SF,3,Justine Henin,Amelie Mauresmo,6-1 6-2,7,1,2198,3437
Berlin,T1,2006-05-08,Clay,SF,3,Nadia Petrova,Na Li,6-1 6-0,4,61,2369,378
Berlin,T1,2006-05-08,Clay,F,3,Nadia Petrova,Justine Henin,4-6 6-4 7-5,4,7,2369,2198
Rome,T1,2006-05-15,Clay,R64,3,Anabel Medina Garrigues,Jill Craybas,7-5 6-4,25,51,749,456
Rome,T1,2006-05-15,Clay,R64,3,Catalina Castano,Gisela Dulko,6-3 7-6(0),37,34,514,590
Rome,T1,2006-05-15,Clay,R64,3,Flavia Pennetta,Kateryna Bondarenko,6-2 2-6 6-4,18,113,941,246
Rome,T1,2006-05-15,Clay,R64,3,Nicole Vaidisova,Emma Laine,5-7 6-1 6-3,15,66,1074,373
Rome,T1,2006-05-15,Clay,R64,3,Martina Hingis,Sara Errani,6-0 6-1,21,219,860,114
Rome,T1,2006-05-15,Clay,R64,3,Mara Santangelo,Maria Kirilenko,3-6 6-3 7-5,40,23,504,795
Rome,T1,2006-05-15,Clay,R64,3,Katarina Srebotnik,Alicia Molik,6-2 6-0,29,495,656,28
Rome,T1,2006-05-15,Clay,R64,3,Maria Sanchez Lorenzo,Tathiana Garbin,6-4 6-4,68,69,370,368
Rome,T1,2006-05-15,Clay,R64,3,Jelena Jankovic,Elena Likhovtseva,6-4 6-3,38,17,514,945
Rome,T1,2006-05-15,Clay,R64,3,Venus Williams,Zuzana Ondraskova,6-3 6-2,12,118,1293,241
Rome,T1,2006-05-15,Clay,R64,3,Lucie Safarova,Kveta Peschke,7-6(1) 6-4,31,42,626,492
Rome,T1,2006-05-15,Clay,R64,3,Vera Dushevina,Klara Koukalova,6-2 6-1,41,33,493,607
Rome,T1,2006-05-15,Clay,R64,3,Anna Smashnova,Maret Ani,4-6 6-0 6-4,45,63,477,381
Rome,T1,2006-05-15,Clay,R64,3,Roberta Vinci,Sofia Arvidsson,6-2 6-1,52,30,448,633
Rome,T1,2006-05-15,Clay,R64,3,Anastasia Myskina,Victoria Azarenka,6-3 3-6 7-6(6),13,115,1268,244
Rome,T1,2006-05-15,Clay,R64,3,Samantha Stosur,Daniela Hantuchova,6-2 1-6 6-3,50,16,456,1018
Rome,T1,2006-05-15,Clay,R64,3,Romina Oprandi,Kristina Brandi,6-0 5-7 6-3,133,101,212,265
Rome,T1,2006-05-15,Clay,R64,3,Vera Zvonareva,Shahar Peer,1-6 6-2 6-0,67,32,370,624
Rome,T1,2006-05-15,Clay,R64,3,Shuai Peng,Lourdes Dominguez Lino,6-3 3-0 RET,64,44,378,480
Rome,T1,2006-05-15,Clay,R64,3,Aiko Nakamura,Marta Domachowska,7-6(5) 6-3,60,43,394,484
Rome,T1,2006-05-15,Clay,R64,3,Anna Lena Groenefeld,Virginie Razzano,6-2 4-6 6-4,14,62,1121,391
Rome,T1,2006-05-15,Clay,R64,3,Dinara Safina,Laura Pous Tio,6-4 6-2,19,95,914,293
Rome,T1,2006-05-15,Clay,R64,3,Maria Elena Camerin,Nathalie Vierin,7-5 4-1 RET,57,103,400,264
Rome,T1,2006-05-15,Clay,R64,3,Akiko Morigami,Anna Chakvetadze,4-6 6-2 4-2 RET,70,27,365,698
Rome,T1,2006-05-15,Clay,R32,3,Anabel Medina Garrigues,Ai Sugiyama,6-2 4-6 6-4,25,24,749,763
Rome,T1,2006-05-15,Clay,R32,3,Flavia Pennetta,Catalina Castano,6-3 6-3,18,37,941,514
Rome,T1,2006-05-15,Clay,R32,3,Martina Hingis,Nicole Vaidisova,7-5 6-3,21,15,860,1074
Rome,T1,2006-05-15,Clay,R32,3,Francesca Schiavone,Mara Santangelo,6-4 6-0,11,40,1339,504
Rome,T1,2006-05-15,Clay,R32,3,Katarina Srebotnik,Ekaterina Bychkova,3-6 6-3 6-2,29,78,656,326
Rome,T1,2006-05-15,Clay,R32,3,Jelena Jankovic,Maria Sanchez Lorenzo,6-3 4-6 6-2,38,68,514,370
Rome,T1,2006-05-15,Clay,R32,3,Venus Williams,Lucie Safarova,6-1 6-4,12,31,1293,626
Rome,T1,2006-05-15,Clay,R32,3,Patty Schnyder,Vera Dushevina,7-6(8) 6-2,9,41,1753,493
Rome,T1,2006-05-15,Clay,R32,3,Svetlana Kuznetsova,Anna Smashnova,6-1 6-3,10,45,1577,477
Rome,T1,2006-05-15,Clay,R32,3,Anastasia Myskina,Roberta Vinci,6-0 1-6 6-4,13,52,1268,448
Rome,T1,2006-05-15,Clay,R32,3,Romina Oprandi,Samantha Stosur,6-2 6-2,133,50,212,456
Rome,T1,2006-05-15,Clay,R32,3,Vera Zvonareva,Nathalie Dechy,6-2 6-2,67,22,370,821
Rome,T1,2006-05-15,Clay,R32,3,Elena Dementieva,Shuai Peng,W/O,8,64,1964,378
Rome,T1,2006-05-15,Clay,R32,3,Anna Lena Groenefeld,Aiko Nakamura,6-4 6-3,14,60,1121,394
Rome,T1,2006-05-15,Clay,R32,3,Dinara Safina,Maria Elena Camerin,6-4 6-4,19,57,914,400
Rome,T1,2006-05-15,Clay,R32,3,Kim Clijsters,Akiko Morigami,4-6 6-1 6-3,2,70,3048,365
Rome,T1,2006-05-15,Clay,R16,3,Flavia Pennetta,Anabel Medina Garrigues,6-3 3-6 6-4,18,25,941,749
Rome,T1,2006-05-15,Clay,R16,3,Martina Hingis,Francesca Schiavone,6-0 7-5,21,11,860,1339
Rome,T1,2006-05-15,Clay,R16,3,Jelena Jankovic,Katarina Srebotnik,7-6(7) 6-1,38,29,514,656
Rome,T1,2006-05-15,Clay,R16,3,Venus Williams,Patty Schnyder,7-6(2) 3-6 6-1,12,9,1293,1753
Rome,T1,2006-05-15,Clay,R16,3,Svetlana Kuznetsova,Anastasia Myskina,6-1 6-4,10,13,1577,1268
Rome,T1,2006-05-15,Clay,R16,3,Romina Oprandi,Vera Zvonareva,6-0 6-1,133,67,212,370
Rome,T1,2006-05-15,Clay,R16,3,Elena Dementieva,Anna Lena Groenefeld,7-6(1) 3-6 6-1,8,14,1964,1121
Rome,T1,2006-05-15,Clay,R16,3,Dinara Safina,Kim Clijsters,6-4 7-6(2),19,2,914,3048
Rome,T1,2006-05-15,Clay,QF,3,Martina Hingis,Flavia Pennetta,6-3 6-1,21,18,860,941
Rome,T1,2006-05-15,Clay,QF,3,Venus Williams,Jelena Jankovic,5-7 6-4 6-1,12,38,1293,514
Rome,T1,2006-05-15,Clay,QF,3,Svetlana Kuznetsova,Romina Oprandi,6-4 5-7 7-6(5),10,133,1577,212
Rome,T1,2006-05-15,Clay,QF,3,Dinara Safina,Elena Dementieva,6-1 6-1,19,8,914,1964
Rome,T1,2006-05-15,Clay,SF,3,Martina Hingis,Venus Williams,0-6 6-3 6-3,21,12,860,1293
Rome,T1,2006-05-15,Clay,SF,3,Dinara Safina,Svetlana Kuznetsova,3-6 6-4 7-5,19,10,914,1577
Rome,T1,2006-05-15,Clay,F,3,Martina Hingis,Dinara Safina,6-2 7-5,21,19,860,914
Tokyo,T1,2006-01-30,Carpet,R32,3,Lisa Raymond,Meilen Tu,6-1 6-3,93,144,292,194
Tokyo,T1,2006-01-30,Carpet,R32,3,Samantha Stosur,Aiko Nakamura,6-1 6-3,72,54,354,409
Tokyo,T1,2006-01-30,Carpet,R32,3,Daniela Hantuchova,Jelena Jankovic,2-6 6-4 6-4,15,22,1115,856
Tokyo,T1,2006-01-30,Carpet,R32,3,Martina Hingis,Yoon Jeong Cho,6-0 6-0,117,61,231,379
Tokyo,T1,2006-01-30,Carpet,R32,3,Maria Kirilenko,Mara Santangelo,6-4 6-1,23,57,790,395
Tokyo,T1,2006-01-30,Carpet,R32,3,Ana Ivanovic,Ai Sugiyama,6-3 6-0,20,26,888,676
Tokyo,T1,2006-01-30,Carpet,R32,3,Elena Likhovtseva,Shinobu Asagoe,6-3 6-2,18,38,982,542
Tokyo,T1,2006-01-30,Carpet,R32,3,Marion Bartoli,Tatiana Golovin,6-3 6-0,27,24,656,758
Tokyo,T1,2006-01-30,Carpet,R32,3,Klara Koukalova,Jie Zheng,7-5 7-6(2),32,52,606,428
Tokyo,T1,2006-01-30,Carpet,R32,3,Nicole Vaidisova,Rika Fujiwara,6-3 6-1,14,109,1162,245
Tokyo,T1,2006-01-30,Carpet,R32,3,Saori Obata,Kveta Peschke,6-2 6-1,107,37,256,552
Tokyo,T1,2006-01-30,Carpet,R32,3,Katarina Srebotnik,Jill Craybas,7-6(8) 6-3,29,51,617,445
Tokyo,T1,2006-01-30,Carpet,R16,3,Maria Sharapova,Lisa Raymond,6-4 6-4,4,93,2780,292
Tokyo,T1,2006-01-30,Carpet,R16,3,Samantha Stosur,Daniela Hantuchova,7-6(5) 6-2,72,15,354,1115
Tokyo,T1,2006-01-30,Carpet,R16,3,Martina Hingis,Nathalie Dechy,4-6 7-5 6-2,117,21,231,881
Tokyo,T1,2006-01-30,Carpet,R16,3,Maria Kirilenko,Ana Ivanovic,6-4 6-4,23,20,790,888
Tokyo,T1,2006-01-30,Carpet,R16,3,Elena Likhovtseva,Marion Bartoli,6-2 7-5,18,27,982,656
Tokyo,T1,2006-01-30,Carpet,R16,3,Anastasia Myskina,Klara Koukalova,6-4 6-4,13,32,1182,606
Tokyo,T1,2006-01-30,Carpet,R16,3,Nicole Vaidisova,Saori Obata,6-4 6-4,14,107,1162,256
Tokyo,T1,2006-01-30,Carpet,R16,3,Elena Dementieva,Katarina Srebotnik,2-6 6-1 7-5,9,29,1683,617
Tokyo,T1,2006-01-30,Carpet,QF,3,Maria Sharapova,Samantha Stosur,6-1 6-4,4,72,2780,354
Tokyo,T1,2006-01-30,Carpet,QF,3,Martina Hingis,Maria Kirilenko,6-2 6-1,117,23,231,790
Tokyo,T1,2006-01-30,Carpet,QF,3,Anastasia Myskina,Elena Likhovtseva,4-6 6-2 6-3,13,18,1182,982
Tokyo,T1,2006-01-30,Carpet,QF,3,Elena Dementieva,Nicole Vaidisova,3-6 6-1 6-2,9,14,1683,1162
Tokyo,T1,2006-01-30,Carpet,SF,3,Martina Hingis,Maria Sharapova,6-3 6-1,117,4,231,2780
Tokyo,T1,2006-01-30,Carpet,SF,3,Elena Dementieva,Anastasia Myskina,6-4 3-6 6-4,9,13,1683,1182
Tokyo,T1,2006-01-30,Carpet,F,3,Elena Dementieva,Martina Hingis,6-2 6-0,9,117,1683,231
Moscow,T1,2006-10-09,Carpet,R32,3,Elena Vesnina,Na Li,6-2 1-6 7-6(11),56,20,422,875
Moscow,T1,2006-10-09,Carpet,R32,3,Samantha Stosur,Emmanuelle Gagliardi,4-6 6-3 6-2,30,127,656,237
Moscow,T1,2006-10-09,Carpet,R32,3,Nicole Vaidisova,Anastasia Pavlyuchenkova,6-3 6-3,11,661,1376,17
Moscow,T1,2006-10-09,Carpet,R32,3,Vera Zvonareva,Vera Dushevina,6-3 6-2,29,87,682,312
Moscow,T1,2006-10-09,Carpet,R32,3,Elena Likhovtseva,Maria Elena Camerin,6-0 6-1,40,58,495,418
Moscow,T1,2006-10-09,Carpet,R32,3,Nadia Petrova,Anna Lena Groenefeld,6-2 6-2,5,18,2161,948
Moscow,T1,2006-10-09,Carpet,R32,3,Patty Schnyder,Chanda Rubin,6-3 6-0,9,496,1843,29
Moscow,T1,2006-10-09,Carpet,R32,3,Iveta Benesova,Mara Santangelo,3-6 6-3 7-5,70,31,377,612
Moscow,T1,2006-10-09,Carpet,R32,3,Shahar Peer,Elena Bovina,6-0 6-2,23,,830,
Moscow,T1,2006-10-09,Carpet,R32,3,Anna Chakvetadze,Dinara Safina,6-1 6-2,24,10,821,1502
Moscow,T1,2006-10-09,Carpet,R32,3,Francesca Schiavone,Maria Kirilenko,3-6 7-5 7-6(3),12,33,1288,563
Moscow,T1,2006-10-09,Carpet,R32,3,Ekaterina Bychkova,Anastasia Rodionova,6-3 6-4,94,85,291,319
Moscow,T1,2006-10-09,Carpet,R16,3,Amelie Mauresmo,Elena Vesnina,5-7 6-3 7-6(3),1,56,3593,422
Moscow,T1,2006-10-09,Carpet,R16,3,Nicole Vaidisova,Samantha Stosur,6-4 6-1,11,30,1376,656
Moscow,T1,2006-10-09,Carpet,R16,3,Vera Zvonareva,Svetlana Kuznetsova,6-1 6-3,29,4,682,2408
Moscow,T1,2006-10-09,Carpet,R16,3,Nadia Petrova,Elena Likhovtseva,6-3 7-5,5,40,2161,495
Moscow,T1,2006-10-09,Carpet,R16,3,Patty Schnyder,Iveta Benesova,7-6(3) 1-6 6-1,9,70,1843,377
Moscow,T1,2006-10-09,Carpet,R16,3,Elena Dementieva,Shahar Peer,4-6 7-6(4) 6-3,7,23,1983,830
Moscow,T1,2006-10-09,Carpet,R16,3,Anna Chakvetadze,Francesca Schiavone,7-6(3) 6-4,24,12,821,1288
Moscow,T1,2006-10-09,Carpet,R16,3,Maria Sharapova,Ekaterina Bychkova,6-4 7-5,3,94,3037,291
Moscow,T1,2006-10-09,Carpet,QF,3,Nicole Vaidisova,Amelie Mauresmo,1-6 7-5 7-6(3),11,1,1376,3593
Moscow,T1,2006-10-09,Carpet,QF,3,Nadia Petrova,Vera Zvonareva,7-5 6-1,5,29,2161,682
Moscow,T1,2006-10-09,Carpet,QF,3,Elena Dementieva,Patty Schnyder,7-6(6) 7-6(1),7,9,1983,1843
Moscow,T1,2006-10-09,Carpet,QF,3,Anna Chakvetadze,Maria Sharapova,W/O,24,3,821,3037
Moscow,T1,2006-10-09,Carpet,SF,3,Nadia Petrova,Nicole Vaidisova,6-0 4-6 7-6(3),5,11,2161,1376
Moscow,T1,2006-10-09,Carpet,SF,3,Anna Chakvetadze,Elena Dementieva,7-5 3-6 6-0,24,7,821,1983
Moscow,T1,2006-10-09,Carpet,F,3,Anna Chakvetadze,Nadia Petrova,6-4 6-4,24,5,821,2161
Zurich,T1,2006-10-16,Hard,R32,3,Samantha Stosur,Maria Elena Camerin,6-1 6-3,30,59,638,418
Zurich,T1,2006-10-16,Hard,R32,3,Ai Sugiyama,Marion Bartoli,6-3 4-6 6-1,26,18,764,923
Zurich,T1,2006-10-16,Hard,R32,3,Daniela Hantuchova,Patty Schnyder,6-2 7-5,22,8,842,1869
Zurich,T1,2006-10-16,Hard,R32,3,Jelena Jankovic,Tsvetana Pironkova,3-6 6-4 6-1,14,71,1187,376
Zurich,T1,2006-10-16,Hard,R32,3,Nathalie Dechy,Jarmila Gajdosova,6-3 6-4,42,75,494,363
Zurich,T1,2006-10-16,Hard,R32,3,Martina Hingis,Anna Lena Groenefeld,6-0 7-5,9,19,1850,922
Zurich,T1,2006-10-16,Hard,R32,3,Tatiana Golovin,Nicole Vaidisova,6-2 6-0,21,11,864,1391
Zurich,T1,2006-10-16,Hard,R32,3,Maria Kirilenko,Emmanuelle Gagliardi,6-4 7-6(4),33,126,563,237
Zurich,T1,2006-10-16,Hard,R32,3,Katarina Srebotnik,Mary Pierce,6-3 7-5,24,29,793,683
Zurich,T1,2006-10-16,Hard,R32,3,Francesca Schiavone,Meilen Tu,6-2 6-1,17,97,1120,296
Zurich,T1,2006-10-16,Hard,R32,3,Timea Bacsinszky,Anastasia Myskina,6-3 6-3,174,15,160,1134
Zurich,T1,2006-10-16,Hard,R32,3,Shahar Peer,Alicia Molik,6-1 6-2,23,162,842,168
Zurich,T1,2006-10-16,Hard,R16,3,Amelie Mauresmo,Samantha Stosur,7-6(4) 6-3,1,30,3667,638
Zurich,T1,2006-10-16,Hard,R16,3,Daniela Hantuchova,Ai Sugiyama,7-6(7) 6-2,22,26,842,764
Zurich,T1,2006-10-16,Hard,R16,3,Svetlana Kuznetsova,Jelena Jankovic,7-6(6) 7-5,4,14,2408,1187
Zurich,T1,2006-10-16,Hard,R16,3,Martina Hingis,Nathalie Dechy,6-3 6-3,9,42,1850,494
Zurich,T1,2006-10-16,Hard,R16,3,Maria Kirilenko,Tatiana Golovin,2-4 RET,33,21,563,864
Zurich,T1,2006-10-16,Hard,R16,3,Katarina Srebotnik,Elena Dementieva,6-1 6-4,24,7,793,1983
Zurich,T1,2006-10-16,Hard,R16,3,Timea Bacsinszky,Francesca Schiavone,6-1 0-0 RET,174,17,160,1120
Zurich,T1,2006-10-16,Hard,R16,3,Maria Sharapova,Shahar Peer,6-4 7-6(4),3,23,3037,842
Zurich,T1,2006-10-16,Hard,QF,3,Daniela Hantuchova,Amelie Mauresmo,W/O,22,1,842,3667
Zurich,T1,2006-10-16,Hard,QF,3,Svetlana Kuznetsova,Martina Hingis,6-1 1-6 6-3,4,9,2408,1850
Zurich,T1,2006-10-16,Hard,QF,3,Katarina Srebotnik,Maria Kirilenko,6-3 6-2,24,33,793,563
Zurich,T1,2006-10-16,Hard,QF,3,Maria Sharapova,Timea Bacsinszky,6-4 6-3,3,174,3037,160
Zurich,T1,2006-10-16,Hard,SF,3,Daniela Hantuchova,Svetlana Kuznetsova,6-4 6-2,22,4,842,2408
Zurich,T1,2006-10-16,Hard,SF,3,Maria Sharapova,Katarina Srebotnik,7-6(3) 6-2,3,24,3037,793
Zurich,T1,2006-10-16,Hard,F,3,Maria Sharapova,Daniela Hantuchova,6-1 4-6 6-3,3,22,3037,842
Indian Wells,T1,2006-03-06,Hard,R128,3,Tsvetana Pironkova,Virginia Ruano Pascual,6-4 6-3,76,92,335,294
Indian Wells,T1,2006-03-06,Hard,R128,3,Aiko Nakamura,Brenda Schultz Mccarthy,6-4 6-2,66,,379,
Indian Wells,T1,2006-03-06,Hard,R128,3,Jessica Kirkland,Sandra Kloesel,4-6 7-6(1) 7-6(3),186,120,148,239
Indian Wells,T1,2006-03-06,Hard,R128,3,Stephanie Foretz Gacon,Shuai Peng,3-6 6-3 6-3,84,60,321,395
Indian Wells,T1,2006-03-06,Hard,R128,3,Lourdes Dominguez Lino,Maria Vento Kabchi,6-4 1-6 6-1,54,71,421,354
Indian Wells,T1,2006-03-06,Hard,R128,3,Stephanie Cohen Aloro,Arantxa Parra Santonja,6-1 6-2,133,105,216,262
Indian Wells,T1,2006-03-06,Hard,R128,3,Emma Laine,Hana Sromova,7-5 7-5,67,114,372,249
Indian Wells,T1,2006-03-06,Hard,R128,3,Ivana Lisjak,Alexandra Stevenson,7-6(1) 6-2,126,617,231,18
Indian Wells,T1,2006-03-06,Hard,R128,3,Anastasia Yakimova,Tatiana Poutchek,6-0 6-2,104,137,269,207
Indian Wells,T1,2006-03-06,Hard,R128,3,Bethanie Mattek Sands,Nicole Pratt,6-7(6) 6-4 6-3,115,135,247,212
Indian Wells,T1,2006-03-06,Hard,R128,3,Na Li,Anne Kremer,6-1 6-3,70,144,357,195
Indian Wells,T1,2006-03-06,Hard,R128,3,Vania King,Anastasia Rodionova,6-3 6-1,108,113,256,252
Indian Wells,T1,2006-03-06,Hard,R128,3,Shinobu Asagoe,Karolina Sprem,6-4 4-6 6-3,57,75,408,340
Indian Wells,T1,2006-03-06,Hard,R128,3,Viktoria Kutuzova,Elena Vesnina,6-2 6-3,86,72,316,349
Indian Wells,T1,2006-03-06,Hard,R128,3,Shenay Perry,Mariana Diaz Oliva,6-2 6-1,94,63,291,384
Indian Wells,T1,2006-03-06,Hard,R128,3,Severine Beltrame,Zuzana Ondraskova,6-2 6-2,119,81,244,328
Indian Wells,T1,2006-03-06,Hard,R128,3,Julia Schruff,Tian Tian Sun,6-4 6-3,59,125,399,233
Indian Wells,T1,2006-03-06,Hard,R128,3,Martina Sucha,Alexa Glatch,6-0 6-1,97,232,282,106
Indian Wells,T1,2006-03-06,Hard,R128,3,Ekaterina Bychkova,Henrieta Nagyova,6-3 6-0,69,127,363,229
Indian Wells,T1,2006-03-06,Hard,R128,3,Maret Ani,Antonella Serra Zanetti,3-6 6-2 6-0,77,80,332,330
Indian Wells,T1,2006-03-06,Hard,R128,3,Eleni Daniilidou,Maria Elena Camerin,6-2 2-6 6-3,73,83,344,327
Indian Wells,T1,2006-03-06,Hard,R128,3,Emmanuelle Gagliardi,Kristina Brandi,6-4 6-4,98,87,281,315
Indian Wells,T1,2006-03-06,Hard,R128,3,Lisa Raymond,Katerina Bohmova,2-6 6-4 7-6(5),68,128,367,224
Indian Wells,T1,2006-03-06,Hard,R128,3,Jamea Jackson,Anna Tatishvili,6-2 6-3,90,1226,305,3
Indian Wells,T1,2006-03-06,Hard,R128,3,Mashona Washington,Maria Sanchez Lorenzo,6-3 3-6 6-3,96,61,287,393
Indian Wells,T1,2006-03-06,Hard,R128,3,Meghann Shaughnessy,Kaia Kanepi,7-6(4) 6-1,85,91,320,303
Indian Wells,T1,2006-03-06,Hard,R128,3,Meng Yuan,Akiko Morigami,6-4 6-4,111,64,253,383
Indian Wells,T1,2006-03-06,Hard,R128,3,Samantha Stosur,Yuliana Fedak,3-6 6-3 6-0,55,112,419,252
Indian Wells,T1,2006-03-06,Hard,R128,3,Sybille Bammer,Jie Zheng,6-1 3-6 6-4,62,65,387,383
Indian Wells,T1,2006-03-06,Hard,R128,3,Camille Pin,Saori Obata,6-2 6-2,118,103,245,273
Indian Wells,T1,2006-03-06,Hard,R128,3,Tathiana Garbin,Alona Bondarenko,6-3 7-5,88,102,309,274
Indian Wells,T1,2006-03-06,Hard,R128,3,Ashley Harkleroad,Zi Yan,6-3 7-5,78,74,331,342
Indian Wells,T1,2006-03-06,Hard,R64,3,Justine Henin,Tsvetana Pironkova,6-2 6-2,3,76,2798,335
Indian Wells,T1,2006-03-06,Hard,R64,3,Aiko Nakamura,Mara Santangelo,6-3 7-5,66,40,379,520
Indian Wells,T1,2006-03-06,Hard,R64,3,Lucie Safarova,Jessica Kirkland,6-7(6) 7-6(2) 6-1,30,186,594,148
Indian Wells,T1,2006-03-06,Hard,R64,3,Ai Sugiyama,Stephanie Foretz Gacon,7-5 6-0,25,84,739,321
Indian Wells,T1,2006-03-06,Hard,R64,3,Tatiana Golovin,Lourdes Dominguez Lino,6-2 6-0,23,54,758,421
Indian Wells,T1,2006-03-06,Hard,R64,3,Gisela Dulko,Stephanie Cohen Aloro,7-6(3) 6-1,29,133,613,216
Indian Wells,T1,2006-03-06,Hard,R64,3,Emma Laine,Jill Craybas,7-5 6-1,67,53,372,446
Indian Wells,T1,2006-03-06,Hard,R64,3,Flavia Pennetta,Ivana Lisjak,6-1 6-2,17,126,951,231
Indian Wells,T1,2006-03-06,Hard,R64,3,Elena Dementieva,Anastasia Yakimova,6-4 3-6 6-3,8,104,2043,269
Indian Wells,T1,2006-03-06,Hard,R64,3,Sania Mirza,Bethanie Mattek Sands,6-2 3-6 7-5,45,115,489,247
Indian Wells,T1,2006-03-06,Hard,R64,3,Na Li,Iveta Benesova,6-0 6-1,70,39,357,520
Indian Wells,T1,2006-03-06,Hard,R64,3,Vania King,Klara Koukalova,6-3 6-3,108,27,256,636
