tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup WG1 F: NED vs FRA,D,1997-10-04,Carpet,RR,3,Sandrine Testud,Brenda Schultz Mccarthy,6-4 4-6 6-3,14,15,1733,1670
Fed Cup WG1 F: NED vs FRA,D,1997-10-04,Carpet,RR,3,Mary Pierce,Miriam Oremans,6-4 6-1,8,50,2400,512
Fed Cup WG1 F: NED vs FRA,D,1997-10-04,Carpet,RR,3,Brenda Schultz Mccarthy,Mary Pierce,4-6 6-3 6-4,15,8,1670,2400
Fed Cup WG1 F: NED vs FRA,D,1997-10-04,Carpet,RR,3,Sandrine Testud,Miriam Oremans,0-6 6-3 6-3,14,50,1733,512
Fed Cup WG2 QF: SVK vs SUI,D,1997-03-01,Carpet,RR,3,Martina Hingis,Katarina Studenikova,6-1 6-3,2,34,4277,770
Fed Cup WG2 QF: SVK vs SUI,D,1997-03-01,Carpet,RR,3,Karina Habsudova,Patty Schnyder,7-5 6-1,10,50,2022,491
Fed Cup WG2 QF: SVK vs SUI,D,1997-03-01,Carpet,RR,3,Martina Hingis,Karina Habsudova,6-2 6-0,2,10,4277,2022
Fed Cup WG2 QF: SVK vs SUI,D,1997-03-01,Carpet,RR,3,Henrieta Nagyova,Patty Schnyder,6-3 6-1,36,50,682,491
Fed Cup WG1 PO: GER vs CRO,D,1997-07-12,Carpet,RR,3,Iva Majoli,Meike Babel,6-2 6-3,4,233,3165,71
Fed Cup WG1 PO: GER vs CRO,D,1997-07-12,Carpet,RR,3,Anke Huber,Mirjana Lucic,6-2 6-2,9,69,2256,362
Fed Cup WG1 PO: GER vs CRO,D,1997-07-12,Carpet,RR,3,Anke Huber,Iva Majoli,6-7(4) 6-2 6-0,9,4,2256,3165
Fed Cup WG1 PO: GER vs CRO,D,1997-07-12,Carpet,RR,3,Mirjana Lucic,Meike Babel,6-4 6-1,69,233,362,71
Fed Cup G1 RRD: ISR vs SLO,D,1997-04-24,Clay,RR,3,Tina Krizan,Hila Rosen,7-6(4) 6-3,181,258,109,62
Fed Cup G1 RRD: ISR vs SLO,D,1997-04-24,Clay,RR,3,Barbara Mulej,Anna Smashnova,7-5 5-7 8-6,123,209,198,86
Fed Cup G1 QF: RUS vs ISR,D,1997-04-25,Clay,RR,3,Hila Rosen,Anna Kournikova,6-1 7-6(3),258,61,62,367
Fed Cup G1 QF: RUS vs ISR,D,1997-04-25,Clay,RR,3,Elena Likhovtseva,Anna Smashnova,6-4 6-0,19,209,1272,86
Fed Cup G1 QF: BLR vs SWE,D,1997-04-25,Clay,RR,3,Olga Barabanschikova,Anna Karin Svensson,7-5 6-3,95,289,258,49
Fed Cup G1 QF: BLR vs SWE,D,1997-04-25,Clay,RR,3,Natalia Zvereva,Maria Strandlund Tomsvik,6-4 6-3,43,189,533,102
Fed Cup G1 RRB: ITA vs SWE,D,1997-04-24,Clay,RR,3,Gloria Pizzichini,Anna Karin Svensson,6-7(7) 6-2 6-1,55,289,417,49
Fed Cup G1 RRB: ITA vs SWE,D,1997-04-24,Clay,RR,3,Silvia Farina Elia,Maria Strandlund Tomsvik,6-7(5) 6-1 6-1,41,189,564,102
Fed Cup G1 RRB: ITA vs UKR,D,1997-04-23,Clay,RR,3,Francesca Lubiani,Natalia Nemchinova,6-2 6-2,71,508,327,17
Fed Cup G1 RRB: ITA vs UKR,D,1997-04-23,Clay,RR,3,Silvia Farina Elia,Tatiana Kovaltchouk,6-2 6-4,41,506,564,17
Fed Cup G1 RRB: ITA vs ROU,D,1997-04-22,Clay,RR,3,Alina Tecsor,Gloria Pizzichini,6-2 6-2,396,55,29,417
Fed Cup G1 RRB: ITA vs ROU,D,1997-04-22,Clay,RR,3,Silvia Farina Elia,Raluca Sandu,3-6 7-6(6) 6-3,41,177,564,113
Fed Cup G2 RRC: ETH vs NOR,D,1997-05-09,Clay,RR,3,Marianne Bakken,Metasebeya Temesgen,6-0 6-0,,,,
Fed Cup G2 RRC: ETH vs NOR,D,1997-05-09,Clay,RR,3,Line Ullring,Senait Gebreail,6-0 6-0,,,,
Fed Cup G1 SF: RUS vs BLR,D,1997-04-26,Clay,RR,3,Elena Makarova,Olga Barabanschikova,6-2 6-4,99,95,255,258
Fed Cup G1 SF: RUS vs BLR,D,1997-04-26,Clay,RR,3,Elena Likhovtseva,Natalia Zvereva,6-4 7-6(1),19,43,1272,533
Fed Cup G1 F: COL vs CAN,D,1997-05-04,Clay,RR,3,Rene Simpson,Carmina Giraldo,6-2 7-5,102,419,252,26
Fed Cup G1 F: COL vs CAN,D,1997-05-04,Clay,RR,3,Fabiola Zuluaga,Patricia Hy Boulais,6-3 6-1,181,60,111,388
Fed Cup G1 RRA: CAN vs ECU,D,1997-04-29,Clay,RR,3,Sonya Jeyaseelan,Candice De La Torre,6-4 6-2,118,849,215,3
Fed Cup G1 RRA: CAN vs ECU,D,1997-04-29,Clay,RR,3,Rene Simpson,Maria Dolores Campana,6-1 6-7(7) 6-1,101,484,252,19
Fed Cup G2 RRD: CYP vs LIE,D,1997-05-05,Clay,RR,3,Fabienne Gmeiner,Elya Constanta,1-6 6-0 6-4,,,,
Fed Cup G2 RRD: CYP vs LIE,D,1997-05-05,Clay,RR,3,Daphne Nicolatou,Christine Vogt,6-1 6-0,,,,
Fed Cup G2 RRD: CYP vs LUX,D,1997-05-11,Clay,RR,3,Fabienne Thill,Elya Constanta,6-1 6-0,,,,
Fed Cup G2 RRD: CYP vs LUX,D,1997-05-11,Clay,RR,3,Rosabel Moyen,Daphne Nicolatou,6-0 6-0,,,,
Fed Cup G1 RRC: FIN vs POL,D,1997-04-24,Clay,RR,3,Katarzyna Teodorowicz Lisowska,Hanna Katri Aalto,3-6 6-4 7-5,490,613,18,9
Fed Cup G1 RRC: FIN vs POL,D,1997-04-24,Clay,RR,3,Katarzyna Straczy,Nanne Dahlman,6-2 6-3,259,216,61,80
Fed Cup G2 RRB: ISL vs TUN,D,1997-05-08,Clay,RR,3,Ines Zouabi,Iris Staub,6-4 7-6(5),,,,
Fed Cup G2 RRB: ISL vs TUN,D,1997-05-08,Clay,RR,3,Selima Sfar,Stefania Stefansdottir,6-0 6-0,524,,15,
Fed Cup G2 RRB: ISL vs YUG,D,1997-05-06,Clay,RR,3,Ljiljana Nanusevic,Iris Staub,6-2 6-0,,,,
Fed Cup G2 RRB: ISL vs YUG,D,1997-05-06,Clay,RR,3,Dragana Zaric,Stefania Stefansdottir,6-2 6-2,300,,48,
Fed Cup G1 RRC: BLR vs POL,D,1997-04-23,Clay,RR,3,Olga Barabanschikova,Monika Starosta,6-1 6-0,95,570,258,11
Fed Cup G1 RRC: BLR vs POL,D,1997-04-23,Clay,RR,3,Natalia Zvereva,Katarzyna Straczy,4-6 6-3 6-1,43,259,533,61
Fed Cup G1 RRD: ISR vs LAT,D,1997-04-23,Clay,RR,3,Hila Rosen,Agnese Gustmane,6-1 1-6 6-2,258,,62,
Fed Cup G1 RRD: ISR vs LAT,D,1997-04-23,Clay,RR,3,Anna Smashnova,Anna Barinova,6-4 6-2,209,986,86,1
Fed Cup G1 RRC: BLR vs HUN,D,1997-04-24,Clay,RR,3,Anna Foldenyi Dicker,Olga Barabanschikova,6-3 7-5,537,95,13,258
Fed Cup G1 RRC: BLR vs HUN,D,1997-04-24,Clay,RR,3,Natalia Zvereva,Katalin Marosi,7-6(5) 3-6 6-3,43,211,533,84
Fed Cup G2 RRB: IRL vs TUN,D,1997-05-05,Clay,RR,3,Karen Nugent,Ines Zouabi,6-1 6-0,,,,
Fed Cup G2 RRB: IRL vs TUN,D,1997-05-05,Clay,RR,3,Selima Sfar,Gina Niland,6-2 6-0,524,603,15,9
Fed Cup G2 RRB: IRL vs YUG,D,1997-05-08,Clay,RR,3,Sandra Nacuk,Karen Nugent,6-2 6-4,436,,24,
Fed Cup G2 RRB: IRL vs YUG,D,1997-05-08,Clay,RR,3,Dragana Zaric,Gina Niland,6-2 6-2,300,603,48,9
Fed Cup G2 RRA: EST vs GBR,D,1997-05-07,Clay,RR,3,Clare Wood,Liina Suurvarik,6-3 6-0,321,,43,
Fed Cup G2 RRA: EST vs GBR,D,1997-05-07,Clay,RR,3,Samantha Smith,Helene Holter,6-3 6-4,127,,195,
Fed Cup G2 RRD: LUX vs MAD,D,1997-05-09,Clay,RR,3,Natacha Randriantefy,Fabienne Thill,3-6 6-1 6-1,797,,4,
Fed Cup G2 RRD: LUX vs MAD,D,1997-05-09,Clay,RR,3,Dally Randriantefy,Rosabel Moyen,6-1 6-1,137,,170,
Fed Cup G2 RRD: LUX vs MKD,D,1997-05-08,Clay,RR,3,Fabienne Thill,Zdenka Videnova,6-1 6-1,,,,
Fed Cup G2 RRD: LUX vs MKD,D,1997-05-08,Clay,RR,3,Rosabel Moyen,Biljana Trpeska,6-3 6-1,,,,
Fed Cup G2 RRD: LUX vs MLT,D,1997-05-07,Clay,RR,3,Helen Asciak,Fabienne Thill,6-3 6-3,,,,
Fed Cup G2 RRD: LUX vs MLT,D,1997-05-07,Clay,RR,3,Rosabel Moyen,Lisa Camenzuli,6-2 7-5,,,,
Fed Cup WG2 PO: AUT vs RSA,D,1997-07-12,Clay,RR,3,Barbara Paulus,Joannette Kruger,6-4 6-4,16,67,1442,370
Fed Cup WG2 PO: AUT vs RSA,D,1997-07-12,Clay,RR,3,Amanda Coetzer,Barbara Schett,6-1 7-6(5),6,35,2545,755
Fed Cup WG2 PO: AUT vs RSA,D,1997-07-12,Clay,RR,3,Amanda Coetzer,Barbara Paulus,6-2 6-0,6,16,2545,1442
Fed Cup WG2 PO: AUT vs RSA,D,1997-07-12,Clay,RR,3,Barbara Schett,Joannette Kruger,4-6 6-4 6-2,35,67,755,370
Fed Cup G1 RRD: LAT vs SLO,D,1997-04-22,Clay,RR,3,Tina Krizan,Anna Barinova,6-4 6-1,181,986,109,1
Fed Cup G1 RRD: LAT vs SLO,D,1997-04-22,Clay,RR,3,Barbara Mulej,Larisa Savchenko,6-2 6-0,123,68,198,341
Fed Cup G2 RRD: LIE vs LUX,D,1997-05-10,Clay,RR,3,Alexandra Scholer,Evelyne Gmeiner,6-1 6-0,,,,
Fed Cup G2 RRD: LIE vs LUX,D,1997-05-10,Clay,RR,3,Rosabel Moyen,Jeannine Niedhardt,6-1 6-1,,,,
Fed Cup G2 RRD: LIE vs MAD,D,1997-05-08,Clay,RR,3,Natacha Randriantefy,Fabienne Gmeiner,6-1 6-1,797,,4,
Fed Cup G2 RRD: LIE vs MAD,D,1997-05-08,Clay,RR,3,Dally Randriantefy,Christine Vogt,6-0 6-0,137,,170,
Fed Cup G2 RRD: LIE vs MKD,D,1997-05-09,Clay,RR,3,Zdenka Videnova,Fabienne Gmeiner,6-1 6-2,,,,
Fed Cup G2 RRD: LIE vs MKD,D,1997-05-09,Clay,RR,3,Biljana Trpeska,Christine Vogt,6-0 6-1,,,,
Fed Cup G2 RRD: LIE vs MLT,D,1997-05-06,Clay,RR,3,Helen Asciak,Fabienne Gmeiner,6-0 6-1,,,,
Fed Cup G2 RRD: LIE vs MLT,D,1997-05-06,Clay,RR,3,Lisa Camenzuli,Christine Vogt,7-5 6-1,,,,
Fed Cup G1 RRB: CHI vs PER,D,1997-05-01,Clay,RR,3,Maria Alejandra Quezada,Carla Rodriguez,7-5 6-2,717,,6,
Fed Cup G1 RRB: CHI vs PER,D,1997-05-01,Clay,RR,5,Nanely Vallejo,Paula Cabezas,7-6(4) 0-1 RET,,220,,81
Fed Cup G2 RRD: BOT vs CYP,D,1997-05-10,Clay,RR,3,Gaobolae Seleka,Elya Constanta,3-6 6-1 6-4,,,,
Fed Cup G2 RRD: BOT vs CYP,D,1997-05-10,Clay,RR,3,Daphne Nicolatou,Kelesitse Makgale,6-3 6-0,,,,
Fed Cup G2 RRA: EGY vs LTU,D,1997-05-09,Clay,RR,3,Indre Kastanauskaite,Dalia El Sheikh,7-6(9) 6-1,,,,
Fed Cup G2 RRA: EGY vs LTU,D,1997-05-09,Clay,RR,3,Galina Misiuriova,Marwa El Wany,7-5 6-3,,,,
Fed Cup G2 RRD: MAD vs MKD,D,1997-05-10,Clay,RR,3,Natacha Randriantefy,Zdenka Videnova,6-2 6-2,797,,4,
Fed Cup G2 RRD: MAD vs MKD,D,1997-05-10,Clay,RR,3,Dally Randriantefy,Biljana Trpeska,6-1 6-0,137,,170,
Fed Cup G2 RRD: MAD vs MLT,D,1997-05-05,Clay,RR,3,Natacha Randriantefy,Lisa Camenzuli,6-3 6-0,797,,4,
Fed Cup G2 RRD: MAD vs MLT,D,1997-05-05,Clay,RR,3,Dally Randriantefy,Sarah Wetz,6-2 6-1,137,,170,
Fed Cup G1 RRA: CAN vs MEX,D,1997-05-02,Clay,RR,3,Rene Simpson,Karin Palme,6-3 6-3,101,402,252,29
Fed Cup G1 RRA: CAN vs MEX,D,1997-05-02,Clay,RR,3,Patricia Hy Boulais,Angelica Gavaldon,7-6(1) 7-5,59,208,388,89
Fed Cup G2 RRC: ETH vs POR,D,1997-05-05,Clay,RR,3,Ana Gaspar,Metasebeya Temesgen,6-0 6-0,783,,4,
Fed Cup G2 RRC: ETH vs POR,D,1997-05-05,Clay,RR,3,Joana Pedroso,Senait Gebreail,6-1 6-0,725,,5,
Fed Cup G1 RRA: ECU vs MEX,D,1997-04-30,Clay,RR,3,Karin Palme,Alexandra Guzman,6-1 6-7(4) 6-1,402,,29,
Fed Cup G1 RRA: ECU vs MEX,D,1997-04-30,Clay,RR,3,Maria Dolores Campana,Angelica Gavaldon,6-1 6-1,484,208,19,89
Fed Cup G1 SF: CAN vs PER,D,1997-05-03,Clay,RR,3,Rene Simpson,Carla Rodriguez,6-0 6-2,101,,252,
Fed Cup G1 SF: CAN vs PER,D,1997-05-03,Clay,RR,3,Patricia Hy Boulais,Nanely Vallejo,6-1 6-1,59,,388,
Fed Cup G2 RRC: TUR vs ETH,D,1997-05-07,Clay,RR,3,Stela Penciu,Tsedey Kifle,6-0 6-0,,,,
Fed Cup G2 RRC: TUR vs ETH,D,1997-05-07,Clay,RR,3,Gulberk Gultekin,Senait Gebreail,6-0 6-0,607,,9,
Fed Cup G2 RRA: EGY vs GBR,D,1997-05-06,Clay,RR,3,Julie Pullin,Yasmin Attia Abdalla,6-1 6-1,250,,64,
Fed Cup G2 RRA: EGY vs GBR,D,1997-05-06,Clay,RR,3,Samantha Smith,Marwa El Wany,6-1 6-1,127,,195,
Fed Cup G2 RRC: ETH vs SMR,D,1997-05-06,Clay,RR,3,Laura Gatti,Tsedey Kifle,6-0 6-0,,,,
Fed Cup G2 RRC: ETH vs SMR,D,1997-05-06,Clay,RR,3,Francesca Guardigli,Senait Gebreail,6-0 6-1,544,,13,
Fed Cup G2 RRA: EGY vs EST,D,1997-05-05,Clay,RR,3,Liina Suurvarik,Yasmin Attia Abdalla,6-2 6-3,,,,
Fed Cup G2 RRA: EGY vs EST,D,1997-05-05,Clay,RR,3,Helen Laupa,Marwa El Wany,6-4 6-7(3) 6-3,728,,5,
Fed Cup WG2 PO: SVK vs CAN,D,1997-07-12,Clay,RR,3,Karina Habsudova,Rene Simpson,6-3 6-4,18,100,1405,256
Fed Cup WG2 PO: SVK vs CAN,D,1997-07-12,Clay,RR,3,Henrieta Nagyova,Patricia Hy Boulais,6-4 6-3,39,63,680,382
Fed Cup WG2 PO: SVK vs CAN,D,1997-07-12,Clay,RR,3,Karina Habsudova,Patricia Hy Boulais,6-2 7-6(6),18,63,1405,382
Fed Cup WG2 PO: SVK vs CAN,D,1997-07-12,Clay,RR,3,Henrieta Nagyova,Rene Simpson,6-0 7-6(6),39,100,680,256
Fed Cup G1 RRB: CHI vs PUR,D,1997-04-29,Clay,RR,3,Barbara Castro,Vilmarie Castellvi,6-2 6-2,460,,21,
Fed Cup G1 RRB: CHI vs PUR,D,1997-04-29,Clay,RR,3,Paula Cabezas,Mari Toro,4-6 6-3 6-4,220,,81,
Fed Cup G2 RRA: DEN vs LTU,D,1997-05-07,Clay,RR,3,Eva Dyrberg,Indre Kastanauskaite,6-1 6-0,672,,7,
Fed Cup G2 RRA: DEN vs LTU,D,1997-05-07,Clay,RR,3,Sofie Albinus,Galina Misiuriova,6-2 7-5,492,,18,
Fed Cup G1 SF: ITA vs HUN,D,1997-04-26,Clay,RR,3,Anna Foldenyi Dicker,Francesca Lubiani,7-5 7-5,537,71,13,327
Fed Cup G1 SF: ITA vs HUN,D,1997-04-26,Clay,RR,3,Gloria Pizzichini,Katalin Marosi,6-4 6-1,55,211,417,84
Fed Cup G2 RRC: BIH vs ETH,D,1997-05-08,Clay,RR,3,Harisa Delic,Metasebeya Temesgen,6-0 6-0,,,,
Fed Cup G2 RRC: BIH vs ETH,D,1997-05-08,Clay,RR,3,Mervana Jugic Salkic,Senait Gebreail,6-1 6-0,,,,
Fed Cup G1 QF: HUN vs SLO,D,1997-04-25,Clay,RR,3,Anna Foldenyi Dicker,Tina Krizan,6-4 6-4,537,181,13,109
Fed Cup G1 QF: HUN vs SLO,D,1997-04-25,Clay,RR,3,Katalin Marosi,Barbara Mulej,6-1 6-4,211,123,84,198
Fed Cup G1 RRC: HUN vs POL,D,1997-04-22,Clay,RR,3,Anna Foldenyi Dicker,Katarzyna Teodorowicz Lisowska,6-0 6-1,537,490,13,18
Fed Cup G1 RRC: HUN vs POL,D,1997-04-22,Clay,RR,3,Katalin Marosi,Katarzyna Straczy,5-7 6-3 6-4,211,259,84,61
Fed Cup G2 RRB: ALG vs YUG,D,1997-05-05,Clay,RR,3,Sandra Nacuk,Lamia Hameurlaine,6-0 6-1,436,,24,
Fed Cup G2 RRB: ALG vs YUG,D,1997-05-05,Clay,RR,3,Dragana Zaric,Ouarda Bouchabou,6-0 6-1,300,,48,
Fed Cup G1 RRA: GRE vs RUS,D,1997-04-22,Clay,RR,3,Anna Kournikova,Christina Zachariadou,6-3 6-4,61,724,367,5
Fed Cup G1 RRA: GRE vs RUS,D,1997-04-22,Clay,RR,3,Elena Likhovtseva,Christina Papadaki,6-3 6-1,19,202,1272,89
Fed Cup G2 RRB: ALG vs TUN,D,1997-05-07,Clay,RR,3,Lamia Hameurlaine,Ines Zouabi,6-3 6-2,,,,
Fed Cup G2 RRB: ALG vs TUN,D,1997-05-07,Clay,RR,3,Selima Sfar,Ouarda Bouchabou,6-1 6-0,524,,15,
Fed Cup G2 RRA: ARM vs GBR,D,1997-05-08,Clay,RR,3,Clare Wood,Aida Khalatian,6-1 6-2,321,,43,
Fed Cup G2 RRA: ARM vs GBR,D,1997-05-08,Clay,RR,3,Samantha Smith,Sona Saringulyan,6-0 6-3,127,,195,
Fed Cup G2 RRA: ARM vs EST,D,1997-05-09,Clay,RR,3,Liina Suurvarik,Aida Khalatian,6-3 6-1,,,,
Fed Cup G2 RRA: ARM vs EST,D,1997-05-09,Clay,RR,3,Helene Holter,Sona Saringulyan,6-3 6-4,,,,
Fed Cup G2 RRA: ARM vs EGY,D,1997-05-07,Clay,RR,3,Aida Khalatian,Yasmin Attia Abdalla,6-3 6-0,,,,
Fed Cup G2 RRA: ARM vs EGY,D,1997-05-07,Clay,RR,3,Sona Saringulyan,Marwa El Wany,6-3 6-2,,,,
Fed Cup G2 RRA: ARM vs DEN,D,1997-05-05,Clay,RR,3,Eva Dyrberg,Aida Khalatian,7-5 6-0,672,,7,
Fed Cup G2 RRA: ARM vs DEN,D,1997-05-05,Clay,RR,3,Sofie Albinus,Sona Saringulyan,6-2 6-2,492,,18,
Fed Cup G2 RRC: TUR vs BIH,D,1997-05-06,Clay,RR,3,Ismet Duygu Aksit Oal,Eldina Fazlic,6-4 6-1,922,,2,
Fed Cup G2 RRC: TUR vs BIH,D,1997-05-06,Clay,RR,3,Mervana Jugic Salkic,Gulberk Gultekin,6-4 5-7 6-3,,607,,9
Fed Cup G2 RRC: BIH vs SMR,D,1997-05-09,Clay,RR,3,Eldina Fazlic,Laura Gatti,6-0 6-0,,,,
Fed Cup G2 RRC: BIH vs SMR,D,1997-05-09,Clay,RR,3,Francesca Guardigli,Mervana Jugic Salkic,6-2 6-3,544,,13,
Fed Cup G1 RRC: BLR vs FIN,D,1997-04-22,Clay,RR,3,Olga Barabanschikova,Hanna Katri Aalto,6-2 6-3,95,613,258,9
Fed Cup G1 RRC: BLR vs FIN,D,1997-04-22,Clay,RR,3,Natalia Zvereva,Nanne Dahlman,6-1 2-6 6-3,43,216,533,80
Fed Cup G2 RRB: IRL vs ISL,D,1997-05-07,Clay,RR,3,Zara Wolseley,Juliana Jonsdottir,6-1 6-0,,,,
Fed Cup G2 RRB: IRL vs ISL,D,1997-05-07,Clay,RR,3,Gina Niland,Iris Staub,6-0 6-0,603,,9,
Fed Cup G2 RRA: ARM vs LTU,D,1997-05-06,Clay,RR,3,Aida Khalatian,Indre Kastanauskaite,6-2 6-0,,,,
Fed Cup G2 RRA: ARM vs LTU,D,1997-05-06,Clay,RR,3,Sona Saringulyan,Galina Misiuriova,6-2 6-3,,,,
Fed Cup WG2 PO: INA vs ITA,D,1997-07-12,Clay,RR,3,Silvia Farina Elia,Wukirasih Sawondari,6-2 6-4,40,,634,
Fed Cup WG2 PO: INA vs ITA,D,1997-07-12,Clay,RR,3,Flora Perfetti,Wynne Prakusya,6-3 6-7(6) 6-1,75,652,347,8
Fed Cup WG2 PO: INA vs ITA,D,1997-07-12,Clay,RR,3,Silvia Farina Elia,Wynne Prakusya,6-1 6-4,40,652,634,8
Fed Cup WG2 PO: INA vs ITA,D,1997-07-12,Clay,RR,3,Flora Perfetti,Wukirasih Sawondari,6-4 6-1,75,,347,
Fed Cup G2 RRC: BIH vs POR,D,1997-05-07,Clay,RR,3,Ana Gaspar,Eldina Fazlic,7-5 7-6(7),783,,4,
Fed Cup G2 RRC: BIH vs POR,D,1997-05-07,Clay,RR,3,Sofia Prazeres,Mervana Jugic Salkic,6-1 6-0,162,,131,
Fed Cup G2 RRC: BIH vs NOR,D,1997-05-05,Clay,RR,3,Eldina Fazlic,Line Ullring,3-6 6-2 6-2,,,,
Fed Cup G2 RRC: BIH vs NOR,D,1997-05-05,Clay,RR,3,Mervana Jugic Salkic,Tina Samara,6-2 6-4,,634,,8
Fed Cup WG1 SF: CZE vs NED,D,1997-07-12,Clay,RR,3,Brenda Schultz Mccarthy,Sandra Kleinova,6-1 7-6(5),14,59,1579,402
Fed Cup WG1 SF: CZE vs NED,D,1997-07-12,Clay,RR,3,Jana Novotna,Miriam Oremans,6-3 6-0,2,56,3559,453
Fed Cup WG1 SF: CZE vs NED,D,1997-07-12,Clay,RR,3,Jana Novotna,Brenda Schultz Mccarthy,7-6(3) 6-3,2,14,3559,1579
Fed Cup WG1 SF: CZE vs NED,D,1997-07-12,Clay,RR,3,Miriam Oremans,Adriana Gersi,1-6 6-2 9-7,56,51,453,467
Fed Cup G1 RRA: BUL vs GRE,D,1997-04-24,Clay,RR,3,Desislava Topalova,Christina Zachariadou,7-6(4) 6-4,528,724,14,5
Fed Cup G1 RRA: BUL vs GRE,D,1997-04-24,Clay,RR,3,Christina Papadaki,Galina Dimitrova,2-6 6-3 6-4,202,438,89,23
Fed Cup G2 RRA: GBR vs LTU,D,1997-05-05,Clay,RR,3,Julie Pullin,Indre Kastanauskaite,6-0 6-0,250,,64,
Fed Cup G2 RRA: GBR vs LTU,D,1997-05-05,Clay,RR,3,Samantha Smith,Galina Misiuriova,6-0 6-0,127,,195,
Fed Cup G1 RRB: SWE vs UKR,D,1997-04-22,Clay,RR,3,Anna Karin Svensson,Natalia Nemchinova,6-4 6-1,289,508,49,17
Fed Cup G1 RRB: SWE vs UKR,D,1997-04-22,Clay,RR,3,Tatiana Kovaltchouk,Maria Strandlund Tomsvik,2-6 6-4 6-2,506,189,17,102
Fed Cup G2 RRD: CYP vs MAD,D,1997-05-06,Clay,RR,3,Natacha Randriantefy,Elya Constanta,6-1 6-0,797,,4,
Fed Cup G2 RRD: CYP vs MAD,D,1997-05-06,Clay,RR,3,Dally Randriantefy,Daphne Nicolatou,6-0 6-2,137,,170,
Fed Cup G2 RRD: CYP vs MLT,D,1997-05-08,Clay,RR,3,Helen Asciak,Eleni Pilava Papanikolaou,6-3 6-2,,,,
Fed Cup G2 RRD: CYP vs MLT,D,1997-05-08,Clay,RR,3,Lisa Camenzuli,Daphne Nicolatou,6-0 6-2,,,,
Fed Cup G2 RRD: CYP vs MKD,D,1997-05-07,Clay,RR,3,Zdenka Videnova,Elya Constanta,6-2 6-0,,,,
Fed Cup G2 RRD: CYP vs MKD,D,1997-05-07,Clay,RR,3,Biljana Trpeska,Daphne Nicolatou,7-6(4) 6-4,,,,
Fed Cup G2 RRB: ALG vs IRL,D,1997-05-06,Clay,RR,3,Lamia Hameurlaine,Zara Wolseley,6-0 6-1,,,,
Fed Cup G2 RRB: ALG vs IRL,D,1997-05-06,Clay,RR,3,Gina Niland,Ouarda Bouchabou,6-0 6-2,603,,9,
Fed Cup G2 RRB: ALG vs CMR,D,1997-05-08,Clay,RR,3,Samira Takourabet,Christine Njeuma,6-4 6-1,,,,
Fed Cup G2 RRB: ALG vs CMR,D,1997-05-08,Clay,RR,3,Lamia Hameurlaine,Nathalie Sienkob,6-4 6-2,,,,
Fed Cup G1 QF: ITA vs GRE,D,1997-04-25,Clay,RR,3,Gloria Pizzichini,Christina Zachariadou,6-0 6-3,55,724,417,5
Fed Cup G1 QF: ITA vs GRE,D,1997-04-25,Clay,RR,3,Silvia Farina Elia,Christina Papadaki,2-6 6-3 9-7,41,202,564,89
Fed Cup G2 RRB: ALG vs ISL,D,1997-05-09,Clay,RR,3,Samira Takourabet,Iris Staub,7-6(7) 6-2,,,,
Fed Cup G2 RRB: ALG vs ISL,D,1997-05-09,Clay,RR,3,Lamia Hameurlaine,Stefania Stefansdottir,6-2 6-3,,,,
Fed Cup G2 RRA: DEN vs GBR,D,1997-05-09,Clay,RR,3,Eva Dyrberg,Clare Wood,6-3 4-6 6-3,672,321,7,43
Fed Cup G2 RRA: DEN vs GBR,D,1997-05-09,Clay,RR,3,Samantha Smith,Sofie Albinus,4-6 6-4 6-2,127,492,195,18
Fed Cup G2 RRA: DEN vs EGY,D,1997-05-08,Clay,RR,3,Eva Dyrberg,Ingy El Taweel,6-2 6-1,672,,7,
Fed Cup G2 RRA: DEN vs EGY,D,1997-05-08,Clay,RR,3,Sofie Albinus,Dalia El Sheikh,6-3 6-3,492,,18,
Fed Cup G2 RRA: EST vs LTU,D,1997-05-08,Clay,RR,3,Liina Suurvarik,Vaida Martinkute,6-0 6-0,,,,
Fed Cup G2 RRA: EST vs LTU,D,1997-05-08,Clay,RR,3,Helina Lill,Galina Misiuriova,6-3 7-6(3),,,,
Fed Cup G1 RRA: BUL vs RUS,D,1997-04-23,Clay,RR,3,Desislava Topalova,Elena Makarova,4-6 7-6(5) 6-3,528,99,14,255
Fed Cup G1 RRA: BUL vs RUS,D,1997-04-23,Clay,RR,3,Elena Likhovtseva,Galina Dimitrova,6-1 6-3,19,438,1272,23
Fed Cup G2 RRA: DEN vs EST,D,1997-05-06,Clay,RR,3,Eva Dyrberg,Helene Holter,2-6 6-4 6-0,672,,7,
Fed Cup G2 RRA: DEN vs EST,D,1997-05-06,Clay,RR,3,Sofie Albinus,Helina Lill,6-3 7-5,492,,18,
Fed Cup G1 RRD: GEO vs ISR,D,1997-04-22,Clay,RR,3,Hila Rosen,Sofia Managadze,6-3 6-1,258,811,62,3
Fed Cup G1 RRD: GEO vs ISR,D,1997-04-22,Clay,RR,3,Anna Smashnova,Nino Louarsabishvili,6-4 6-4,209,186,86,103
Fed Cup G1 RRD: GEO vs SLO,D,1997-04-23,Clay,RR,3,Tina Krizan,Sofia Managadze,6-4 6-1,181,811,109,3
