tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Chengdu,A,2024-09-18,Hard,R32,3,Federico Agustin Gomez,Alexandre Muller,6-4 7-5,174,70,346,755
Chengdu,A,2024-09-18,Hard,R32,3,Yannick Hanfmann,Shintaro Mochizuki,6-4 7-6(4),95,147,594,395
Chengdu,A,2024-09-18,Hard,R32,3,Alibek Kachmazov,Aleksandar Kovacevic,6-4 7-6(7),252,72,226,740
Chengdu,A,2024-09-18,Hard,R32,3,Lukas Klein,Adam Walton,7-6(3) 6-4,127,94,468,604
Chengdu,A,2024-09-18,Hard,R32,3,Christopher Oconnell,Pavel Kotov,6-4 7-5,75,61,720,864
Chengdu,A,2024-09-18,Hard,R32,3,Juncheng Shang,Kei Nishikori,6-4 6-4,67,201,795,288
Chengdu,A,2024-09-18,Hard,R32,3,Aleksandar Vukic,Borna Coric,3-6 7-6(9) 6-4,92,97,609,582
Chengdu,A,2024-09-18,Hard,R32,3,Yi Zhou,Chun Hsin Tseng,2-6 6-1 3-1 RET,531,121,72,489
Hangzhou,A,2024-09-18,Hard,F,3,Marin Cilic,Zhizhen Zhang,7-6(5) 7-6(5),777,48,28,1105
Hangzhou,A,2024-09-18,Hard,SF,3,Marin Cilic,Brandon Nakashima,6-4 7-6(6),777,39,28,1295
Hangzhou,A,2024-09-18,Hard,SF,3,Zhizhen Zhang,Bu Yunchaokete,7-6(3) 6-4,48,124,1105,484
Hangzhou,A,2024-09-18,Hard,QF,3,Brandon Nakashima,Rinky Hijikata,7-5 6-3,39,81,1295,681
Hangzhou,A,2024-09-18,Hard,QF,3,Zhizhen Zhang,Roberto Carballes Baena,6-3 6-3,48,55,1105,921
Hangzhou,A,2024-09-18,Hard,QF,3,Bu Yunchaokete,Mikhail Kukushkin,6-4 6-2,124,112,484,515
Hangzhou,A,2024-09-18,Hard,QF,3,Marin Cilic,Yasutaka Uchiyama,6-2 6-7(4) 7-6(5),777,160,28,370
Hangzhou,A,2024-09-18,Hard,R16,3,Yasutaka Uchiyama,Holger Rune,7-5 6-4,160,14,370,2780
Hangzhou,A,2024-09-18,Hard,R16,3,Bu Yunchaokete,Karen Khachanov,7-6(7) 4-6 6-3,124,23,484,1930
Hangzhou,A,2024-09-18,Hard,R16,3,Brandon Nakashima,Coleman Wong,6-7(7) 7-6(4) 6-1,39,141,1295,409
Hangzhou,A,2024-09-18,Hard,R16,3,Zhizhen Zhang,Mattia Bellucci,6-3 6-0,48,108,1105,529
Hangzhou,A,2024-09-18,Hard,R16,3,Rinky Hijikata,Fabian Marozsan,W/O,81,49,681,1095
Hangzhou,A,2024-09-18,Hard,R16,3,Marin Cilic,Yoshihito Nishioka,6-4 6-1,777,54,28,974
Hangzhou,A,2024-09-18,Hard,R16,3,Roberto Carballes Baena,Mitchell Krueger,3-6 6-3 6-4,55,140,921,409
Hangzhou,A,2024-09-18,Hard,R16,3,Mikhail Kukushkin,Alexander Shevchenko,6-4 7-6(3),112,58,515,870
Hangzhou,A,2024-09-18,Hard,R32,3,Mikhail Kukushkin,Luciano Darderi,6-3 6-4,112,41,515,1271
Hangzhou,A,2024-09-18,Hard,R32,3,Zhizhen Zhang,Denis Yevseyev,6-2 1-6 6-4,48,207,1105,282
Hangzhou,A,2024-09-18,Hard,R32,3,Fabian Marozsan,Luca Nardi,6-0 6-2,49,87,1095,647
Hangzhou,A,2024-09-18,Hard,R32,3,Yoshihito Nishioka,Maximilian Marterer,6-4 6-2,54,105,974,543
Hangzhou,A,2024-09-18,Hard,R32,3,Mattia Bellucci,Aslan Karatsev,6-4 6-0,108,115,529,508
Hangzhou,A,2024-09-18,Hard,R32,3,Bu Yunchaokete,Hugo Gaston,7-5 6-3,124,77,484,714
Hangzhou,A,2024-09-18,Hard,R32,3,Roberto Carballes Baena,Corentin Moutet,7-6(6) 6-1,55,69,921,771
Hangzhou,A,2024-09-18,Hard,R32,3,Marin Cilic,Zachary Svajda,5-7 6-3 6-0,777,135,28,452
Hangzhou,A,2024-09-18,Hard,R32,3,Rinky Hijikata,Damir Dzumhur,2-6 7-6(6) 6-2,81,86,681,655
Hangzhou,A,2024-09-18,Hard,R32,3,Alexander Shevchenko,Marco Trungelliti,6-1 6-1,58,138,870,423
Hangzhou,A,2024-09-18,Hard,R32,3,Yasutaka Uchiyama,James Mccabe,6-4 6-4,160,302,370,172
Hangzhou,A,2024-09-18,Hard,R32,3,Coleman Wong,Yibing Wu,6-3 0-0 RET,141,566,409,63
Laver Cup,A,2024-09-20,Hard,RR,3,Carlos Alcaraz,Taylor Fritz,6-2 7-5,3,7,6690,4060
Laver Cup,A,2024-09-20,Hard,RR,3,Ben Shelton,Daniil Medvedev,6-7(6) 7-5 [10-7],17,5,2490,5475
Laver Cup,A,2024-09-20,Hard,RR,3,Alexander Zverev,Frances Tiafoe,6-7(5) 7-5 [10-5],2,16,7075,2560
Laver Cup,A,2024-09-20,Hard,RR,3,Carlos Alcaraz,Ben Shelton,6-4 6-4,3,17,6690,2490
Laver Cup,A,2024-09-20,Hard,RR,3,Taylor Fritz,Alexander Zverev,6-4 7-5,7,2,4060,7075
Laver Cup,A,2024-09-20,Hard,RR,3,Frances Tiafoe,Daniil Medvedev,3-6 6-4 [10-5],16,5,2560,5475
Laver Cup,A,2024-09-20,Hard,RR,3,Francisco Cerundolo,Casper Ruud,6-4 6-4,31,9,1500,4010
Laver Cup,A,2024-09-20,Hard,RR,3,Grigor Dimitrov,Alejandro Tabilo,7-6(4) 7-6(2),10,22,3965,1963
Laver Cup,A,2024-09-20,Hard,RR,3,Stefanos Tsitsipas,Thanasi Kokkinakis,6-1 6-4,12,78,3390,712
Tokyo,A,2024-09-25,Hard,F,3,Arthur Fils,Ugo Humbert,5-7 7-6(6) 6-3,24,18,1775,2370
Tokyo,A,2024-09-25,Hard,SF,3,Arthur Fils,Holger Rune,7-6(8) 7-6(10),24,14,1775,2780
Tokyo,A,2024-09-25,Hard,SF,3,Ugo Humbert,Tomas Machac,6-3 3-6 6-2,18,34,2370,1374
Tokyo,A,2024-09-25,Hard,QF,3,Holger Rune,Kei Nishikori,3-6 6-2 7-5,14,200,2780,288
Tokyo,A,2024-09-25,Hard,QF,3,Arthur Fils,Ben Shelton,7-5 6-7(5) 7-6(2),24,17,1775,2490
Tokyo,A,2024-09-25,Hard,QF,3,Ugo Humbert,Jack Draper,7-5 2-1 RET,18,20,2370,2315
Tokyo,A,2024-09-25,Hard,QF,3,Tomas Machac,Alex Michelsen,7-6(2) 6-3,34,49,1374,1115
Tokyo,A,2024-09-25,Hard,R16,3,Jack Draper,Hubert Hurkacz,6-4 6-4,20,8,2315,4060
Tokyo,A,2024-09-25,Hard,R16,3,Tomas Machac,Tommy Paul,2-6 6-3 7-6(4),34,13,1374,3005
Tokyo,A,2024-09-25,Hard,R16,3,Holger Rune,Yoshihito Nishioka,6-2 6-4,14,59,2780,849
Tokyo,A,2024-09-25,Hard,R16,3,Ben Shelton,Mariano Navone,6-4 6-3,17,40,2490,1278
Tokyo,A,2024-09-25,Hard,R16,3,Arthur Fils,Matteo Berrettini,6-7(5) 0-0 RET,24,45,1775,1165
Tokyo,A,2024-09-25,Hard,R16,3,Ugo Humbert,Brandon Nakashima,6-3 6-2,18,36,2370,1360
Tokyo,A,2024-09-25,Hard,R16,3,Alex Michelsen,Christopher Oconnell,6-1 6-4,49,79,1115,700
Tokyo,A,2024-09-25,Hard,R16,3,Kei Nishikori,Jordan Thompson,6-2 6-3,200,29,288,1566
Tokyo,A,2024-09-25,Hard,R32,3,Arthur Fils,Taylor Fritz,6-4 3-6 6-3,24,7,1775,4060
Tokyo,A,2024-09-25,Hard,R32,3,Hubert Hurkacz,Marcos Giron,6-4 6-7(5) 6-4,8,47,4060,1150
Tokyo,A,2024-09-25,Hard,R32,3,Jordan Thompson,Casper Ruud,7-6(5) 6-1,29,9,1566,4010
Tokyo,A,2024-09-25,Hard,R32,3,Alex Michelsen,Stefanos Tsitsipas,4-6 6-1 6-2,49,12,1115,3390
Tokyo,A,2024-09-25,Hard,R32,3,Tommy Paul,Matteo Arnaldi,6-3 6-2,13,33,3005,1390
Tokyo,A,2024-09-25,Hard,R32,3,Holger Rune,Alejandro Tabilo,6-2 5-7 6-4,14,22,2780,1963
Tokyo,A,2024-09-25,Hard,R32,3,Brandon Nakashima,Frances Tiafoe,7-5 6-3,36,15,1360,2560
Tokyo,A,2024-09-25,Hard,R32,3,Ben Shelton,Reilly Opelka,3-6 6-1 6-4,17,306,2490,167
Tokyo,A,2024-09-25,Hard,R32,3,Matteo Berrettini,Botic Van De Zandschulp,6-3 6-4,45,67,1165,794
Tokyo,A,2024-09-25,Hard,R32,3,Jack Draper,Mattia Bellucci,6-4 6-2,20,103,2315,554
Tokyo,A,2024-09-25,Hard,R32,3,Ugo Humbert,Shintaro Mochizuki,6-1 6-2,18,146,2370,408
Tokyo,A,2024-09-25,Hard,R32,3,Tomas Machac,Alexei Popyrin,6-3 6-7(5) 7-5,34,23,1374,1825
Tokyo,A,2024-09-25,Hard,R32,3,Mariano Navone,Luciano Darderi,6-4 6-4,40,41,1278,1265
Tokyo,A,2024-09-25,Hard,R32,3,Kei Nishikori,Marin Cilic,6-4 3-6 6-3,200,373,288,128
Tokyo,A,2024-09-25,Hard,R32,3,Yoshihito Nishioka,Felix Auger Aliassime,7-6(5) 3-6 7-6(5),59,21,849,2170
Tokyo,A,2024-09-25,Hard,R32,3,Christopher Oconnell,Tomas Martin Etcheverry,6-4 7-6(5),79,35,700,1370
Beijing,A,2024-09-26,Hard,F,3,Carlos Alcaraz,Jannik Sinner,6-7(6) 6-4 7-6(3),3,1,6690,11180
Beijing,A,2024-09-26,Hard,SF,3,Jannik Sinner,Bu Yunchaokete,6-3 7-6(3),1,96,11180,584
Beijing,A,2024-09-26,Hard,SF,3,Carlos Alcaraz,Daniil Medvedev,7-5 6-3,3,5,6690,5475
Beijing,A,2024-09-26,Hard,QF,3,Jannik Sinner,Jiri Lehecka,6-2 7-6(6),1,37,11180,1345
Beijing,A,2024-09-26,Hard,QF,3,Carlos Alcaraz,Karen Khachanov,7-5 6-2,3,27,6690,1680
Beijing,A,2024-09-26,Hard,QF,3,Daniil Medvedev,Flavio Cobolli,6-2 6-4,5,32,5475,1482
Beijing,A,2024-09-26,Hard,QF,3,Bu Yunchaokete,Andrey Rublev,7-5 6-4,96,6,584,4645
Beijing,A,2024-09-26,Hard,R16,3,Jannik Sinner,Roman Safiullin,3-6 6-2 6-3,1,69,11180,790
Beijing,A,2024-09-26,Hard,R16,3,Carlos Alcaraz,Tallon Griekspoor,6-1 6-2,3,39,6690,1300
Beijing,A,2024-09-26,Hard,R16,3,Daniil Medvedev,Adrian Mannarino,7-6(6) 6-2,5,44,5475,1184
Beijing,A,2024-09-26,Hard,R16,3,Andrey Rublev,Alejandro Davidovich Fokina,6-4 7-5,6,64,4645,820
Beijing,A,2024-09-26,Hard,R16,3,Bu Yunchaokete,Lorenzo Musetti,6-2 6-4,96,19,584,2355
Beijing,A,2024-09-26,Hard,R16,3,Karen Khachanov,Francisco Cerundolo,7-6(4) 7-6(9),27,31,1680,1500
Beijing,A,2024-09-26,Hard,R16,3,Flavio Cobolli,Pavel Kotov,6-4 6-2,32,63,1482,832
Beijing,A,2024-09-26,Hard,R16,3,Jiri Lehecka,Roberto Bautista Agut,3-6 6-2 6-1,37,61,1345,841
Beijing,A,2024-09-26,Hard,R32,3,Jannik Sinner,Nicolas Jarry,4-6 6-3 6-1,1,28,11180,1635
Beijing,A,2024-09-26,Hard,R32,3,Carlos Alcaraz,Giovanni Mpetshi Perricard,6-4 6-4,3,51,6690,1073
Beijing,A,2024-09-26,Hard,R32,3,Daniil Medvedev,Gael Monfils,6-3 6-4,5,46,5475,1160
Beijing,A,2024-09-26,Hard,R32,3,Andrey Rublev,Pablo Carreno Busta,6-0 4-6 6-4,6,201,4645,287
Beijing,A,2024-09-26,Hard,R32,3,Lorenzo Musetti,Zizou Bergs,7-5 4-6 6-3,19,74,2355,738
Beijing,A,2024-09-26,Hard,R32,3,Karen Khachanov,Roberto Carballes Baena,6-4 6-4,27,53,1680,955
Beijing,A,2024-09-26,Hard,R32,3,Flavio Cobolli,Alexander Bublik,4-6 6-1 7-6(4),32,26,1482,1690
Beijing,A,2024-09-26,Hard,R32,3,Roberto Bautista Agut,Arthur Rinderknech,6-3 6-4,61,60,841,843
Beijing,A,2024-09-26,Hard,R32,3,Bu Yunchaokete,Juncheng Shang,6-7(3) 6-2 6-4,96,55,584,895
Beijing,A,2024-09-26,Hard,R32,3,Francisco Cerundolo,Jakub Mensik,7-6(4) 6-1,31,66,1500,797
Beijing,A,2024-09-26,Hard,R32,3,Alejandro Davidovich Fokina,Zhizhen Zhang,6-3 4-6 6-3,64,43,820,1205
Beijing,A,2024-09-26,Hard,R32,3,Tallon Griekspoor,Miomir Kecmanovic,6-7(3) 6-4 6-3,39,54,1300,945
Beijing,A,2024-09-26,Hard,R32,3,Pavel Kotov,Yi Zhou,1-6 6-3 7-5,63,446,832,97
Beijing,A,2024-09-26,Hard,R32,3,Jiri Lehecka,Pedro Martinez,7-6(4) 6-2,37,42,1345,1207
Beijing,A,2024-09-26,Hard,R32,3,Adrian Mannarino,Lorenzo Sonego,1-6 6-2 6-3,44,50,1184,1081
Beijing,A,2024-09-26,Hard,R32,3,Roman Safiullin,Stan Wawrinka,6-3 6-4,69,233,790,243
Shanghai Masters,Masters 1000,2024-10-02,Hard,F,3,Jannik Sinner,Novak Djokovic,7-6(4) 6-3,1,4,11010,5560
Shanghai Masters,Masters 1000,2024-10-02,Hard,SF,3,Jannik Sinner,Tomas Machac,6-4 7-5,1,33,11010,1449
Shanghai Masters,Masters 1000,2024-10-02,Hard,SF,3,Novak Djokovic,Taylor Fritz,6-4 7-6(6),4,7,5560,4060
Shanghai Masters,Masters 1000,2024-10-02,Hard,QF,3,Jannik Sinner,Daniil Medvedev,6-1 6-4,1,5,11010,5375
Shanghai Masters,Masters 1000,2024-10-02,Hard,QF,3,Tomas Machac,Carlos Alcaraz,7-6(5) 7-5,33,2,1449,7010
Shanghai Masters,Masters 1000,2024-10-02,Hard,QF,3,Novak Djokovic,Jakub Mensik,6-7(4) 6-1 6-4,4,65,5560,822
Shanghai Masters,Masters 1000,2024-10-02,Hard,QF,3,Taylor Fritz,David Goffin,6-3 6-4,7,66,4060,800
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,Jannik Sinner,Ben Shelton,6-4 7-6(1),1,16,11010,2580
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,Daniil Medvedev,Stefanos Tsitsipas,7-6(3) 6-3,5,12,5375,3390
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,Carlos Alcaraz,Gael Monfils,6-4 7-5,2,46,7010,1160
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,Tomas Machac,Tommy Paul,3-6 6-4 6-3,33,13,1449,3045
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,Jakub Mensik,Grigor Dimitrov,6-3 3-6 6-4,65,10,822,3840
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,Novak Djokovic,Roman Safiullin,6-3 6-2,4,61,5560,853
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,Taylor Fritz,Holger Rune,6-1 6-2,7,14,4060,2935
Shanghai Masters,Masters 1000,2024-10-02,Hard,R16,3,David Goffin,Alexander Zverev,6-4 7-5,66,3,800,6705
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Jannik Sinner,Tomas Martin Etcheverry,6-7(3) 6-4 6-2,1,37,11010,1335
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Ben Shelton,Roberto Carballes Baena,6-3 6-4,16,54,2580,955
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Stefanos Tsitsipas,Alexandre Muller,6-3 7-5,12,74,3390,748
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Daniil Medvedev,Matteo Arnaldi,5-7 6-4 6-4,5,36,5375,1350
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Carlos Alcaraz,Yibing Wu,7-6(5) 6-3,2,560,7010,63
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Gael Monfils,Ugo Humbert,7-6(7) 2-6 6-1,46,15,1160,2645
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Tommy Paul,Alejandro Tabilo,6-7(2) 7-6(6) 6-2,13,23,3045,1963
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Tomas Machac,Aleksandar Vukic,6-4 6-2,33,91,1449,624
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Jakub Mensik,Alexander Shevchenko,6-1 6-7(5) 6-2,65,58,822,875
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Grigor Dimitrov,Alexei Popyrin,7-6(5) 6-2,10,24,3840,1825
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Roman Safiullin,Frances Tiafoe,5-7 7-5 7-6(5),61,17,853,2560
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Novak Djokovic,Flavio Cobolli,6-1 6-2,4,30,5560,1552
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Taylor Fritz,Yosuke Watanuki,6-3 6-4,7,336,4060,149
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Holger Rune,Jiri Lehecka,6-4 7-5,14,34,2935,1400
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,David Goffin,Marcos Giron,1-6 6-3 7-5,66,47,800,1140
Shanghai Masters,Masters 1000,2024-10-02,Hard,R32,3,Alexander Zverev,Tallon Griekspoor,7-6(6) 2-6 7-6(5),3,40,6705,1305
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Jannik Sinner,Taro Daniel,6-1 6-4,1,93,11010,619
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Tomas Martin Etcheverry,Botic Van De Zandschulp,7-6(5) 3-6 7-5,37,67,1335,799
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Roberto Carballes Baena,Arthur Fils,7-6(4) 7-6(5),54,21,955,2250
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Ben Shelton,Denis Shapovalov,6-3 7-5,16,102,2580,568
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Stefanos Tsitsipas,Kei Nishikori,7-6(6) 6-4,12,153,3390,388
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Alexandre Muller,Felix Auger Aliassime,6-3 6-2,74,22,748,2170
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Matteo Arnaldi,Zachary Svajda,6-7(2) 6-2 6-4,36,131,1350,452
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Daniil Medvedev,Thiago Seyboth Wild,7-5 7-5,5,88,5375,656
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Carlos Alcaraz,Juncheng Shang,6-2 6-2,2,51,7010,1045
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Yibing Wu,Nicolas Jarry,6-2 6-1,560,29,63,1555
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Gael Monfils,Sebastian Baez,6-3 4-6 6-4,46,26,1160,1760
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Ugo Humbert,Arthur Cazaux,6-3 6-2,15,92,2645,622
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Tommy Paul,Fabio Fognini,6-1 6-3,13,81,3045,691
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Alejandro Tabilo,Arthur Rinderknech,6-3 6-2,23,62,1963,843
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Tomas Machac,Alejandro Davidovich Fokina,1-6 7-6(3) 6-4,33,64,1449,825
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Aleksandar Vukic,Casper Ruud,6-4 6-4,91,9,624,3965
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Jakub Mensik,Andrey Rublev,6-7(7) 6-4 6-3,65,6,822,4700
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Alexander Shevchenko,Francisco Cerundolo,7-6(7) 7-5,58,31,875,1550
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Alexei Popyrin,Miomir Kecmanovic,6-3 6-2,24,55,1825,945
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Grigor Dimitrov,Zizou Bergs,6-3 3-6 6-2,10,73,3840,763
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Frances Tiafoe,Yi Zhou,6-2 6-4,17,440,2560,97
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Roman Safiullin,Alexander Bublik,6-4 6-2,61,27,853,1690
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Flavio Cobolli,Stan Wawrinka,6-7(6) 7-6(4) 6-3,30,236,1552,243
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Novak Djokovic,Alex Michelsen,7-6(3) 7-6(9),4,43,5560,1215
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Taylor Fritz,Terence Atmane,7-6(4) 7-6(5),7,161,4060,369
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Yosuke Watanuki,Brandon Nakashima,7-6(4) 6-3,336,35,149,1375
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Jiri Lehecka,Jaume Munar,7-6(6) 6-4,34,63,1400,839
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Holger Rune,Matteo Berrettini,4-6 6-4 6-3,14,44,2935,1215
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,David Goffin,Lorenzo Musetti,1-6 7-6(6) 6-2,66,18,800,2425
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Marcos Giron,Karen Khachanov,6-4 6-3,47,25,1140,1780
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Tallon Griekspoor,Jordan Thompson,6-3 6-2,40,28,1305,1571
Shanghai Masters,Masters 1000,2024-10-02,Hard,R64,3,Alexander Zverev,Mattia Bellucci,6-4 6-2,3,101,6705,574
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Taro Daniel,Egor Gerasimov,6-7(5) 6-3 6-4,93,304,619,170
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Botic Van De Zandschulp,Pablo Carreno Busta,7-6(5) 6-2,67,203,799,287
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Roberto Carballes Baena,Roberto Bautista Agut,3-6 6-3 6-2,54,57,955,896
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Denis Shapovalov,Lorenzo Sonego,7-6(5) 7-6(8),102,49,568,1081
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Kei Nishikori,Mariano Navone,3-6 6-4 6-3,153,38,388,1328
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Alexandre Muller,Luca Nardi,4-6 6-1 6-1,74,89,748,649
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Zachary Svajda,Adrian Mannarino,6-3 1-6 6-0,131,53,452,984
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Thiago Seyboth Wild,Daniel Evans,6-2 4-6 7-6(3),88,170,656,341
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Juncheng Shang,Coleman Wong,6-4 6-4,51,128,1045,460
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Yibing Wu,Sumit Nagal,6-3 6-3,560,83,63,681
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Gael Monfils,Damir Dzumhur,6-4 6-3,46,96,1160,599
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Arthur Cazaux,Marin Cilic,6-4 6-4,92,211,622,278
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Fabio Fognini,Luciano Darderi,6-4 6-7(5) 6-4,81,42,691,1265
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Arthur Rinderknech,Reilly Opelka,6-4 7-6(5),62,309,843,167
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Alejandro Davidovich Fokina,Gabriel Diallo,7-5 7-6(7),64,105,825,557
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Aleksandar Vukic,Corentin Moutet,2-6 6-3 6-4,91,72,624,764
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Jakub Mensik,Pedro Martinez,6-1 5-7 6-4,65,45,822,1207
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Alexander Shevchenko,Ramkumar Ramanathan,6-1 7-6(3),58,332,875,153
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Miomir Kecmanovic,Rinky Hijikata,6-2 6-2,55,78,945,718
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Zizou Bergs,Zhizhen Zhang,6-4 6-3,73,41,763,1270
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Yi Zhou,Yoshihito Nishioka,2-4 RET,440,60,97,854
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Roman Safiullin,Beibit Zhukayev,7-6(0) 6-4,61,196,853,298
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Stan Wawrinka,Giovanni Mpetshi Perricard,7-6(2) 7-6(6),236,50,243,1073
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Alex Michelsen,Bu Yunchaokete,6-3 6-4,43,69,1215,780
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Terence Atmane,Aleksandar Kovacevic,6-4 7-6(4),161,76,369,740
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Yosuke Watanuki,Pavel Kotov,6-7(6) 6-4 7-5,336,56,149,907
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Jaume Munar,Hugo Gaston,6-3 6-3,63,80,839,703
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Matteo Berrettini,Christopher Oconnell,7-6(9) 7-6(6),44,71,1215,765
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,David Goffin,James Duckworth,6-4 6-2,66,75,800,748
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Marcos Giron,Li Tu,6-1 7-6(4),47,191,1140,304
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Tallon Griekspoor,Facundo Diaz Acosta,6-4 6-7(6) 6-3,40,59,1305,865
Shanghai Masters,Masters 1000,2024-10-02,Hard,R128,3,Mattia Bellucci,Billy Harris,6-3 6-4,101,106,574,552
Almaty,A,2024-10-14,Hard,F,3,Karen Khachanov,Gabriel Diallo,6-2 5-7 6-3,26,118,1745,497
Almaty,A,2024-10-14,Hard,SF,3,Karen Khachanov,Aleksandar Vukic,6-7(3) 6-3 6-4,26,85,1745,669
Almaty,A,2024-10-14,Hard,SF,3,Gabriel Diallo,Francisco Cerundolo,6-4 6-2,118,31,497,1470
Almaty,A,2024-10-14,Hard,QF,3,Aleksandar Vukic,Frances Tiafoe,6-2 7-6(11),85,15,669,2600
Almaty,A,2024-10-14,Hard,QF,3,Karen Khachanov,Beibit Zhukayev,6-2 6-4,26,213,1745,272
Almaty,A,2024-10-14,Hard,QF,3,Francisco Cerundolo,Alexander Shevchenko,6-2 6-3,31,61,1470,900
Almaty,A,2024-10-14,Hard,QF,3,Gabriel Diallo,Alejandro Tabilo,3-6 6-3 6-4,118,23,497,1983
