tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup G2 RRA: SIN vs SRI,D,2012-01-30,Hard,RR,3,Hannah En Xin Chew,Roshenka Fernando,6-4 6-3,,,,
Fed Cup G2 RRA: SIN vs SRI,D,2012-01-30,Hard,RR,3,Thisuri Molligoda,Geraldine Ang,6-1 6-3,,,,
Fed Cup G2 RRA: KGZ vs PAK,D,2012-01-30,Hard,RR,3,Inna Volkovich,Ushna Suhail,6-4 6-3,,,,
Fed Cup G2 RRA: KGZ vs PAK,D,2012-01-30,Hard,RR,3,Bermet Duvanaeva,Saba Aziz,6-1 6-1,538,,58,
Fed Cup G2 RRA: KGZ vs SRI,D,2012-02-02,Hard,RR,3,Inna Volkovich,Nilushi Fernando,6-4 7-5,,,,
Fed Cup G2 RRA: KGZ vs SRI,D,2012-02-02,Hard,RR,3,Bermet Duvanaeva,Thisuri Molligoda,6-0 6-3,538,,58,
Fed Cup G2 RRA: PAK vs SRI,D,2012-02-03,Hard,RR,3,Ushna Suhail,Roshenka Fernando,6-3 6-1,,,,
Fed Cup G2 RRA: PAK vs SRI,D,2012-02-03,Hard,RR,3,Thisuri Molligoda,Saba Aziz,6-4 7-5,,,,
Fed Cup G2 RRB: PHI vs IND,D,2012-02-03,Hard,RR,3,Rutuja Bhosale,Tamitha Nguyen,6-2 6-3,789,,22,
Fed Cup G2 RRB: PHI vs IND,D,2012-02-03,Hard,RR,3,Anna Clarice Patrimonio,Prerna Bhambri,3-6 6-4 6-2,,667,,35
Fed Cup G2 RRB: PHI vs TKM,D,2012-02-02,Hard,RR,3,Tamitha Nguyen,Ummarahmat Hummetova,6-0 6-0,,,,
Fed Cup G2 RRB: PHI vs TKM,D,2012-02-02,Hard,RR,3,Anastasiya Prenko,Anna Clarice Patrimonio,7-5 1-6 6-2,1209,,3,
Fed Cup G2 RRB: PHI vs OMA,D,2012-02-01,Hard,RR,3,Tamitha Nguyen,Maliha Al Awaidy,6-0 6-0,,,,
Fed Cup G2 RRB: PHI vs OMA,D,2012-02-01,Hard,RR,3,Fatma Al Nabhani,Anna Clarice Patrimonio,1-6 6-4 6-3,556,,54,
Fed Cup G2 RRB: PHI vs IRI,D,2012-01-31,Hard,RR,3,Maika Jae Tanpoco,Sahar Najaei,6-0 6-0,,,,
Fed Cup G2 RRB: PHI vs IRI,D,2012-01-31,Hard,RR,3,Marian Jade Capadocia,Seyedeh Saadat,6-0 6-0,,,,
Fed Cup G2 RRB: IND vs TKM,D,2012-02-01,Hard,RR,3,Rutuja Bhosale,Ummarahmat Hummetova,6-2 6-0,789,,22,
Fed Cup G2 RRB: IND vs TKM,D,2012-02-01,Hard,RR,3,Prerna Bhambri,Anastasiya Prenko,6-1 6-3,667,1209,35,3
Fed Cup G2 RRB: IND vs OMA,D,2012-01-31,Hard,RR,3,Isha Lakhani,Maliha Al Awaidy,6-1 6-0,,,,
Fed Cup G2 RRB: IND vs OMA,D,2012-01-31,Hard,RR,3,Rutuja Bhosale,Fatma Al Nabhani,1-6 7-5 6-4,789,556,22,54
Fed Cup G2 RRB: IND vs IRI,D,2012-01-30,Hard,RR,3,Rutuja Bhosale,Madona Najarian,6-0 6-0,789,,22,
Fed Cup G2 RRB: IND vs IRI,D,2012-01-30,Hard,RR,3,Prerna Bhambri,Ghazaleh Torkaman,6-0 6-1,667,,35,
Fed Cup G2 RRB: TKM vs OMA,D,2012-01-30,Hard,RR,3,Jenneta Halliyeva,Sarah Al Balushi,6-2 6-1,,,,
Fed Cup G2 RRB: TKM vs OMA,D,2012-01-30,Hard,RR,3,Fatma Al Nabhani,Anastasiya Prenko,6-2 6-2,556,1209,54,3
Fed Cup G2 RRB: TKM vs IRI,D,2012-02-03,Hard,RR,3,Jenneta Halliyeva,Seyedeh Saadat,6-2 6-0,,,,
Fed Cup G2 RRB: TKM vs IRI,D,2012-02-03,Hard,RR,3,Anastasiya Prenko,Ghazaleh Torkaman,6-2 6-2,1209,,3,
Fed Cup G2 RRB: OMA vs IRI,D,2012-02-02,Hard,RR,3,Madona Najarian,Maliha Al Awaidy,7-5 6-0,,,,
Fed Cup G2 RRB: OMA vs IRI,D,2012-02-02,Hard,RR,3,Fatma Al Nabhani,Ghazaleh Torkaman,6-1 6-0,556,,54,
Fed Cup G1 PO: CHN vs KAZ,D,2012-02-04,Hard,RR,3,Shuai Peng,Yaroslava Shvedova,6-3 3-6 6-1,17,207,2580,299
Fed Cup G1 PO: CHN vs KAZ,D,2012-02-04,Hard,RR,3,Na Li,Galina Voskoboeva,6-1 3-6 6-1,9,46,4450,1258
Fed Cup G1 PO: TPE vs THA,D,2012-02-04,Hard,RR,3,Su Wei Hsieh,Varatchaya Wongteanchai,7-5 6-3,160,217,414,282
Fed Cup G1 PO: TPE vs THA,D,2012-02-04,Hard,RR,3,Kai Chen Chang,Tamarine Tanasugarn,6-3 6-4,110,94,601,692
Fed Cup G1 PO: UZB vs INA,D,2012-02-04,Hard,RR,3,Nigina Abduraimova,Jessy Rompies,6-4 5-7 6-4,381,448,111,82
Fed Cup G1 PO: UZB vs INA,D,2012-02-04,Hard,RR,3,Akgul Amanmuradova,Ayu Fani Damayanti,6-2 6-1,107,223,611,264
Fed Cup G2 PO: HKG vs IND,D,2012-02-04,Hard,RR,3,Wing Yau Venise Chan,Rutuja Bhosale,6-4 6-1,534,789,59,22
Fed Cup G2 PO: HKG vs IND,D,2012-02-04,Hard,RR,3,Sania Mirza,Ling Zhang,5-7 6-0 6-1,111,220,592,274
Fed Cup G2 PO: KGZ vs PHI,D,2012-02-04,Hard,RR,3,Maika Jae Tanpoco,Inna Volkovich,6-4 6-3,,,,
Fed Cup G2 PO: KGZ vs PHI,D,2012-02-04,Hard,RR,3,Bermet Duvanaeva,Tamitha Nguyen,6-4 6-3,538,,58,
Fed Cup G2 PO: SIN vs TKM,D,2012-02-04,Hard,RR,3,Jenneta Halliyeva,Hannah En Xin Chew,6-3 6-3,,,,
Fed Cup G2 PO: SIN vs TKM,D,2012-02-04,Hard,RR,3,Anastasiya Prenko,Geraldine Ang,6-1 6-1,1209,,3,
Fed Cup G2 PO: PAK vs OMA,D,2012-02-04,Hard,RR,3,Ushna Suhail,Sarah Al Balushi,6-0 6-0,,,,
Fed Cup G2 PO: PAK vs OMA,D,2012-02-04,Hard,RR,3,Fatma Al Nabhani,Saba Aziz,6-0 6-2,556,,54,
Fed Cup G2 PO: SRI vs IRI,D,2012-02-04,Hard,RR,3,Nilushi Fernando,Madona Najarian,6-1 6-3,,,,
Fed Cup G2 PO: SRI vs IRI,D,2012-02-04,Hard,RR,3,Thisuri Molligoda,Ghazaleh Torkaman,6-1 6-4,,,,
Fed Cup G1 PO: AUT vs GBR,D,2012-02-04,Hard,RR,3,Anne Keothavong,Patricia Mayr Achleitner,7-6(5) 6-3,88,96,727,676
Fed Cup G1 PO: AUT vs GBR,D,2012-02-04,Hard,RR,3,Elena Baltacha,Tamira Paszek,6-1 6-4,57,48,1025,1207
Fed Cup G1 PO: SWE vs POL,D,2012-02-04,Hard,RR,3,Sofia Arvidsson,Urszula Radwanska,6-1 6-2,74,85,865,755
Fed Cup G1 PO: SWE vs POL,D,2012-02-04,Hard,RR,3,Agnieszka Radwanska,Johanna Larsson,6-1 6-0,6,58,5330,1006
Fed Cup G1 PO: BUL vs POR,D,2012-02-04,Hard,RR,3,Maria Joao Koehler,Isabella Shinikova,6-3 7-5,194,341,327,140
Fed Cup G1 PO: BUL vs POR,D,2012-02-04,Hard,RR,3,Michelle Larcher De Brito,Dia Evtimova,6-1 6-1,136,158,491,422
Fed Cup G1 PO: HUN vs ROU,D,2012-02-04,Hard,RR,3,Mihaela Buzarnescu,Katalin Marosi,6-2 7-6(6),152,484,440,71
Fed Cup G1 PO: HUN vs ROU,D,2012-02-04,Hard,RR,3,Simona Halep,Reka Luca Jani,6-2 6-3,60,157,997,423
Fed Cup G1 PO: BIH vs CRO,D,2012-02-04,Hard,RR,3,Donna Vekic,Anita Husaric,6-2 6-0,395,1209,105,3
Fed Cup G1 PO: BIH vs CRO,D,2012-02-04,Hard,RR,5,Tereza Mrdeza,Jasmina Tinjic,1-0 RET,268,306,206,170
Fed Cup G1 PO: EST vs NED,D,2012-02-04,Hard,RR,3,Kiki Bertens,Eva Paalma,6-2 6-2,167,,390,
Fed Cup G1 PO: EST vs NED,D,2012-02-04,Hard,RR,3,Anett Kontaveit,Bibiane Schoofs,4-6 7-6(3) 6-1,588,154,48,432
Fed Cup G1 PO: GRE vs LUX,D,2012-02-04,Hard,RR,3,Claudine Schaul,Agni Stefanou,6-4 6-2,,797,,22
Fed Cup G1 PO: GRE vs LUX,D,2012-02-04,Hard,RR,3,Despina Papamichail,Anne Kremer,5-7 6-4 7-5,372,296,114,179
Fed Cup G1 PO: ARG vs COL,D,2012-02-04,Clay,RR,3,Paula Ormaechea,Catalina Castano,6-2 6-4,139,243,484,228
Fed Cup G1 PO: ARG vs COL,D,2012-02-04,Clay,RR,3,Florencia Molinero,Mariana Duque Marino,3-6 6-2 6-1,184,195,352,327
Fed Cup G1 PO: CAN vs PAR,D,2012-02-04,Clay,RR,3,Montserrat Gonzalez,Marie Eve Pelletier,2-6 6-3 6-4,1114,303,6,172
Fed Cup G1 PO: CAN vs PAR,D,2012-02-04,Clay,RR,3,Veronica Cepede Royg,Sharon Fichman,2-6 6-2 6-3,212,197,290,318
Fed Cup G1 PO: PER vs BOL,D,2012-02-04,Clay,RR,3,Patricia Ku Flores,Nabila Farah,6-0 6-3,572,,51,
Fed Cup G1 PO: PER vs BOL,D,2012-02-04,Clay,RR,3,Bianca Botto,Noelia Zeballos,6-2 6-2,297,1141,178,6
Fed Cup G1 PO: VEN vs BAH,D,2012-02-04,Clay,RR,3,Gabriela Paz,Nikkita Fountain,6-2 6-0,531,,59,
Fed Cup G1 PO: VEN vs BAH,D,2012-02-04,Clay,RR,3,Andrea Gamiz,Simone Pratt,6-4 6-2,369,,117,
Fed Cup G3 RRA: MAR vs ARM,D,2012-04-20,Clay,RR,3,Fatima El Allami,Anna Movsisyan,6-4 7-5,732,,27,
Fed Cup G3 RRA: MAR vs ARM,D,2012-04-20,Clay,RR,3,Ani Amiraghyan,Nadia Lalami,6-3 6-0,535,341,59,138
Fed Cup G3 RRA: MAR vs IRL,D,2012-04-18,Clay,RR,3,Fatima El Allami,Sinead Lohan,6-3 6-4,732,,27,
Fed Cup G3 RRA: MAR vs IRL,D,2012-04-18,Clay,RR,3,Nadia Lalami,Amy Bowtell,7-5 6-1,341,499,138,69
Fed Cup G3 RRA: MAR vs MLT,D,2012-04-19,Clay,RR,3,Fatima El Allami,Maria Giorgia Farrugia Sacco,6-1 6-0,732,,27,
Fed Cup G3 RRA: MAR vs MLT,D,2012-04-19,Clay,RR,3,Elaine Genovese,Nadia Lalami,6-0 3-6 6-4,,341,,138
Fed Cup G3 RRA: MAR vs KEN,D,2012-04-17,Clay,RR,3,Fatima El Allami,Michelle Kerubo Onyancha,6-0 6-0,732,,27,
Fed Cup G3 RRA: MAR vs KEN,D,2012-04-17,Clay,RR,3,Nadia Lalami,Caroline Oduor,6-0 6-0,341,,138,
Fed Cup G3 RRA: ARM vs IRL,D,2012-04-19,Clay,RR,3,Sinead Lohan,Anna Movsisyan,4-6 7-6(4) 6-3,,,,
Fed Cup G3 RRA: ARM vs IRL,D,2012-04-19,Clay,RR,3,Ani Amiraghyan,Amy Bowtell,6-4 6-4,535,499,59,69
Fed Cup G3 RRA: ARM vs MLT,D,2012-04-17,Clay,RR,3,Anna Movsisyan,Elaine Genovese,6-3 6-1,,,,
Fed Cup G3 RRA: ARM vs MLT,D,2012-04-17,Clay,RR,3,Ani Amiraghyan,Rosanne Dimech,6-0 6-1,535,,59,
Fed Cup G3 RRA: ARM vs KEN,D,2012-04-16,Clay,RR,3,Anna Movsisyan,Veronica Osogo Nabwire,6-0 6-1,,,,
Fed Cup G3 RRA: ARM vs KEN,D,2012-04-16,Clay,RR,3,Ani Amiraghyan,Caroline Oduor,6-0 6-0,535,,59,
Fed Cup G3 RRA: IRL vs MLT,D,2012-04-16,Clay,RR,3,Sinead Lohan,Elaine Genovese,6-4 1-6 6-2,,,,
Fed Cup G3 RRA: IRL vs MLT,D,2012-04-16,Clay,RR,3,Amy Bowtell,Rosanne Dimech,6-0 6-2,499,,69,
Fed Cup G3 RRA: IRL vs KEN,D,2012-04-20,Clay,RR,3,Sinead Lohan,Michelle Kerubo Onyancha,6-1 6-0,,,,
Fed Cup G3 RRA: IRL vs KEN,D,2012-04-20,Clay,RR,3,Amy Bowtell,Veronica Osogo Nabwire,6-0 6-0,499,,69,
Fed Cup G3 RRA: MLT vs KEN,D,2012-04-18,Clay,RR,3,Maria Giorgia Farrugia Sacco,Veronica Osogo Nabwire,6-3 6-4,,,,
Fed Cup G3 RRA: MLT vs KEN,D,2012-04-18,Clay,RR,3,Elaine Genovese,Caroline Oduor,6-2 6-1,,,,
Fed Cup G3 RRB: EGY vs TUN,D,2012-04-19,Clay,RR,3,Nour Abbes,Magy Aziz,6-3 6-2,1006,,11,
Fed Cup G3 RRB: EGY vs TUN,D,2012-04-19,Clay,RR,3,Ons Jabeur,Mai El Kamash,6-3 6-1,651,,37,
Fed Cup G3 RRB: EGY vs LTU,D,2012-04-18,Clay,RR,3,Joana Eidukonyte,Menna El Nagdy,6-4 6-2,1143,,6,
Fed Cup G3 RRB: EGY vs LTU,D,2012-04-18,Clay,RR,3,Lina Stanciute,Mai El Kamash,6-2 6-0,222,,270,
Fed Cup G3 RRB: EGY vs MDA,D,2012-04-20,Clay,RR,3,Magy Aziz,Melisa Martinov,6-3 2-6 6-2,,,,
Fed Cup G3 RRB: EGY vs MDA,D,2012-04-20,Clay,RR,3,Mai El Kamash,Julia Helbet,6-0 6-2,,,,
Fed Cup G3 RRB: EGY vs CYP,D,2012-04-16,Clay,RR,3,Menna El Nagdy,Mara Argyriou,6-4 4-6 6-0,,,,
Fed Cup G3 RRB: EGY vs CYP,D,2012-04-16,Clay,RR,3,Magy Aziz,Joanna Nena Savva,6-4 4-6 6-3,,,,
Fed Cup G3 RRB: EGY vs NAM,D,2012-04-17,Clay,RR,3,Magy Aziz,Carita Moolman,6-3 6-7(4) 6-1,,,,
Fed Cup G3 RRB: EGY vs NAM,D,2012-04-17,Clay,RR,3,Mai El Kamash,Lesedi Sheya Jacobs,6-1 6-3,,,,
Fed Cup G3 RRB: TUN vs LTU,D,2012-04-20,Clay,RR,3,Nour Abbes,Justina Mikulskyte,2-6 6-2 7-6(7),1006,,11,
Fed Cup G3 RRB: TUN vs LTU,D,2012-04-20,Clay,RR,3,Ons Jabeur,Lina Stanciute,6-1 6-7(5) 6-0,651,222,37,270
Fed Cup G3 RRB: TUN vs MDA,D,2012-04-16,Clay,RR,3,Nour Abbes,Alina Soltanici,6-3 6-2,1006,,11,
Fed Cup G3 RRB: TUN vs MDA,D,2012-04-16,Clay,RR,3,Ons Jabeur,Julia Helbet,6-2 6-1,651,,37,
Fed Cup G3 RRB: TUN vs CYP,D,2012-04-17,Clay,RR,3,Nour Abbes,Mara Argyriou,6-3 6-4,1006,,11,
Fed Cup G3 RRB: TUN vs CYP,D,2012-04-17,Clay,RR,3,Ons Jabeur,Joanna Nena Savva,6-2 6-1,651,,37,
Fed Cup G3 RRB: TUN vs NAM,D,2012-04-18,Clay,RR,3,Nour Abbes,Liniques Theron,6-2 6-2,1006,,11,
Fed Cup G3 RRB: TUN vs NAM,D,2012-04-18,Clay,RR,3,Ons Jabeur,Kerstin Gressmann,6-2 6-1,651,,37,
Fed Cup G3 RRB: LTU vs MDA,D,2012-04-17,Clay,RR,3,Joana Eidukonyte,Alina Soltanici,6-2 6-0,1143,,6,
Fed Cup G3 RRB: LTU vs MDA,D,2012-04-17,Clay,RR,3,Lina Stanciute,Julia Helbet,6-2 6-2,222,,270,
Fed Cup G3 RRB: LTU vs CYP,D,2012-04-19,Clay,RR,3,Joana Eidukonyte,Maria Siopacha,6-3 6-4,1143,,6,
Fed Cup G3 RRB: LTU vs CYP,D,2012-04-19,Clay,RR,3,Lina Stanciute,Joanna Nena Savva,6-3 6-3,222,,270,
Fed Cup G3 RRB: LTU vs NAM,D,2012-04-16,Clay,RR,3,Joana Eidukonyte,Carita Moolman,6-1 6-0,1143,,6,
Fed Cup G3 RRB: LTU vs NAM,D,2012-04-16,Clay,RR,3,Lina Stanciute,Lesedi Sheya Jacobs,6-1 6-0,222,,270,
Fed Cup G3 RRB: MDA vs CYP,D,2012-04-18,Clay,RR,3,Mara Argyriou,Alina Soltanici,6-3 5-7 6-4,,,,
Fed Cup G3 RRB: MDA vs CYP,D,2012-04-18,Clay,RR,3,Julia Helbet,Joanna Nena Savva,6-1 6-1,,,,
Fed Cup G3 RRB: MDA vs NAM,D,2012-04-19,Clay,RR,3,Alina Soltanici,Kerstin Gressmann,6-7(6) 6-2 7-5,,,,
Fed Cup G3 RRB: MDA vs NAM,D,2012-04-19,Clay,RR,3,Julia Helbet,Carita Moolman,6-2 6-1,,,,
Fed Cup G3 RRB: CYP vs NAM,D,2012-04-20,Clay,RR,3,Mara Argyriou,Liniques Theron,7-6(5) 6-2,,,,
Fed Cup G3 RRB: CYP vs NAM,D,2012-04-20,Clay,RR,3,Joanna Nena Savva,Lesedi Sheya Jacobs,7-6(6) 6-3,,,,
Fed Cup G2 RRA: GUA vs ECU,D,2012-04-18,Clay,RR,3,Kirsten Andrea Weedon,Joselyn Margarita Treyes Albarracan,6-1 6-1,,,,
Fed Cup G2 RRA: GUA vs ECU,D,2012-04-18,Clay,RR,3,Daniela Schippers,Paula Castro,6-2 7-6(3),,,,
Fed Cup G2 RRA: GUA vs TRI,D,2012-04-19,Clay,RR,3,Anneliese Rose,Kirsten Andrea Weedon,6-1 6-3,,,,
Fed Cup G2 RRA: GUA vs TRI,D,2012-04-19,Clay,RR,3,Yolande Leacock,Daniela Schippers,6-2 5-7 6-2,1117,,7,
Fed Cup G2 RRA: GUA vs DOM,D,2012-04-17,Clay,RR,3,Kirsten Andrea Weedon,Luisanna Rodriguez,6-1 6-2,,,,
Fed Cup G2 RRA: GUA vs DOM,D,2012-04-17,Clay,RR,3,Daniela Schippers,Michelle Marie Valdez,5-7 7-5 6-2,,,,
Fed Cup G2 RRA: ECU vs TRI,D,2012-04-17,Clay,RR,3,Anneliese Rose,Joselyn Margarita Treyes Albarracan,2-6 6-2 6-2,,,,
Fed Cup G2 RRA: ECU vs TRI,D,2012-04-17,Clay,RR,5,Yolande Leacock,Rafaela Gomez,4-6 7-5 3-0 RET,1117,,7,
Fed Cup G2 RRA: ECU vs DOM,D,2012-04-19,Clay,RR,3,Rafaela Gomez,Karla Portalatin,6-4 6-3,,,,
Fed Cup G2 RRA: ECU vs DOM,D,2012-04-19,Clay,RR,3,Paula Castro,Michelle Marie Valdez,6-3 6-2,,,,
Fed Cup G2 RRA: TRI vs DOM,D,2012-04-18,Clay,RR,3,Anneliese Rose,Luisanna Rodriguez,6-1 6-0,,,,
Fed Cup G2 RRA: TRI vs DOM,D,2012-04-18,Clay,RR,3,Yolande Leacock,Michelle Marie Valdez,6-0 6-0,1117,,7,
Fed Cup G2 RRB: MEX vs CHI,D,2012-04-17,Clay,RR,3,Cecilia Costa Melgar,Carolina Betancourt,6-0 6-1,532,810,60,22
Fed Cup G2 RRB: MEX vs CHI,D,2012-04-17,Clay,RR,3,Andrea Koch Benvenuto,Ana Sofia Sanchez,6-3 6-1,251,653,224,37
Fed Cup G2 RRB: CHI vs PUR,D,2012-04-18,Clay,RR,3,Cecilia Costa Melgar,Yolimar Ogando,6-2 6-2,532,,60,
Fed Cup G2 RRB: CHI vs PUR,D,2012-04-18,Clay,RR,3,Monica Puig,Andrea Koch Benvenuto,6-7(0) 7-6(1) 6-1,187,251,335,224
Fed Cup G2 RRB: CHI vs URU,D,2012-04-19,Clay,RR,3,Cecilia Costa Melgar,Ana Lucia Migliarini De Leon,5-7 6-3 6-2,532,,60,
Fed Cup G2 RRB: CHI vs URU,D,2012-04-19,Clay,RR,3,Andrea Koch Benvenuto,Maria Jose Pintos,6-1 6-0,251,,224,
Fed Cup G2 RRB: CHI vs CRC,D,2012-04-20,Clay,RR,3,Cecilia Costa Melgar,Mariela Haug,6-0 6-0,532,,60,
Fed Cup G2 RRB: CHI vs CRC,D,2012-04-20,Clay,RR,3,Andrea Koch Benvenuto,Ximena Mino,6-0 6-4,251,,224,
Fed Cup G2 RRB: MEX vs PUR,D,2012-04-19,Clay,RR,3,Marcela Zacarias,Yolimar Ogando,6-2 6-1,830,,20,
Fed Cup G2 RRB: MEX vs PUR,D,2012-04-19,Clay,RR,3,Monica Puig,Ana Sofia Sanchez,6-3 7-5,187,653,335,37
Fed Cup G2 RRB: MEX vs URU,D,2012-04-20,Clay,RR,3,Marcela Zacarias,Sara Quiroga,6-1 6-0,830,,20,
Fed Cup G2 RRB: MEX vs URU,D,2012-04-20,Clay,RR,3,Ana Sofia Sanchez,Maria Jose Pintos,6-0 6-1,653,,37,
Fed Cup G2 RRB: MEX vs CRC,D,2012-04-16,Clay,RR,3,Marcela Zacarias,Mariela Haug,6-2 6-1,830,,20,
Fed Cup G2 RRB: MEX vs CRC,D,2012-04-16,Clay,RR,3,Ana Sofia Sanchez,Ximena Mino,6-2 7-5,653,,37,
Fed Cup G2 RRB: PUR vs URU,D,2012-04-16,Clay,RR,3,Ana Lucia Migliarini De Leon,Yolimar Ogando,6-1 6-3,,,,
Fed Cup G2 RRB: PUR vs URU,D,2012-04-16,Clay,RR,3,Monica Puig,Sara Quiroga,6-2 6-1,187,,335,
Fed Cup G2 RRB: PUR vs CRC,D,2012-04-17,Clay,RR,3,Ana Sofia Cordero,Mariela Haug,3-6 7-6(4) 6-4,,,,
Fed Cup G2 RRB: PUR vs CRC,D,2012-04-17,Clay,RR,3,Monica Puig,Ximena Mino,6-1 6-0,187,,335,
Fed Cup G2 RRB: URU vs CRC,D,2012-04-18,Clay,RR,3,Ana Lucia Migliarini De Leon,Juli Raventos,6-3 6-1,,,,
Fed Cup G2 RRB: URU vs CRC,D,2012-04-18,Clay,RR,3,Sara Quiroga,Ximena Mino,6-3 6-3,,,,
Fed Cup G2 RRA: FIN vs RSA,D,2012-04-19,Clay,RR,3,Ilze Hattingh,Johanna Hyoty,6-2 6-1,,,,
Fed Cup G2 RRA: FIN vs RSA,D,2012-04-19,Clay,RR,3,Natalie Grandin,Piia Suomalainen,6-4 6-3,780,405,23,98
Fed Cup G2 RRA: FIN vs DEN,D,2012-04-20,Clay,RR,3,Mai Grage,Ella Leivo,6-2 6-3,,,,
Fed Cup G2 RRA: FIN vs DEN,D,2012-04-20,Clay,RR,3,Piia Suomalainen,Karen Barbat,6-2 6-4,405,652,98,37
Fed Cup G2 RRA: FIN vs MNE,D,2012-04-18,Clay,RR,3,Vladica Babic,Ella Leivo,6-2 6-7(5) 6-1,,,,
Fed Cup G2 RRA: FIN vs MNE,D,2012-04-18,Clay,RR,3,Danka Kovinic,Piia Suomalainen,4-6 6-4 6-4,358,405,130,98
Fed Cup G2 RRA: RSA vs DEN,D,2012-04-18,Clay,RR,3,Ilze Hattingh,Mai Grage,7-6(1) 5-7 6-0,,,,
Fed Cup G2 RRA: RSA vs DEN,D,2012-04-18,Clay,RR,3,Natalie Grandin,Karen Barbat,7-6(6) 6-4,780,652,23,37
Fed Cup G2 RRA: RSA vs MNE,D,2012-04-20,Clay,RR,3,Ilze Hattingh,Vladica Babic,6-2 6-4,,,,
Fed Cup G2 RRA: RSA vs MNE,D,2012-04-20,Clay,RR,3,Natalie Grandin,Danka Kovinic,6-4 7-6(2),780,358,23,130
Fed Cup G2 RRA: DEN vs MNE,D,2012-04-19,Clay,RR,3,Mai Grage,Vladica Babic,6-3 6-2,,,,
Fed Cup G2 RRA: DEN vs MNE,D,2012-04-19,Clay,RR,3,Danka Kovinic,Karen Barbat,6-1 6-3,358,652,130,37
Fed Cup G2 RRB: GEO vs LAT,D,2012-04-19,Clay,RR,3,Sofia Shapatava,Liga Dekmeijere,2-6 7-6(0) 6-1,267,774,206,24
Fed Cup G2 RRB: GEO vs LAT,D,2012-04-19,Clay,RR,3,Anna Tatishvili,Diana Marcinkevica,7-5 6-2,85,318,772,154
Fed Cup G2 RRB: GEO vs TUR,D,2012-04-20,Clay,RR,3,Sofia Shapatava,Pemra Ozgen,6-2 6-2,267,299,206,175
Fed Cup G2 RRB: GEO vs TUR,D,2012-04-20,Clay,RR,3,Anna Tatishvili,Cagla Buyukakcay,6-4 6-2,85,233,772,248
Fed Cup G2 RRB: GEO vs NOR,D,2012-04-18,Clay,RR,3,Sofia Kvatsabaia,Hedda Odegaard,6-4 6-3,377,,117,
Fed Cup G2 RRB: GEO vs NOR,D,2012-04-18,Clay,RR,3,Anna Tatishvili,Emma Flood,6-0 6-0,85,678,772,34
Fed Cup G2 RRB: LAT vs TUR,D,2012-04-18,Clay,RR,3,Liga Dekmeijere,Pemra Ozgen,4-6 7-5 6-3,774,299,24,175
Fed Cup G2 RRB: LAT vs TUR,D,2012-04-18,Clay,RR,3,Cagla Buyukakcay,Diana Marcinkevica,6-2 6-0,233,318,248,154
Fed Cup G2 RRB: LAT vs NOR,D,2012-04-20,Clay,RR,3,Liga Dekmeijere,Emma Flood,6-1 6-2,774,678,24,34
Fed Cup G2 RRB: LAT vs NOR,D,2012-04-20,Clay,RR,3,Diana Marcinkevica,Ulrikke Eikeri,6-3 6-3,318,349,154,136
Fed Cup G2 RRB: TUR vs NOR,D,2012-04-19,Clay,RR,3,Pemra Ozgen,Hedda Odegaard,6-0 7-6(2),299,,175,
Fed Cup G2 RRB: TUR vs NOR,D,2012-04-19,Clay,RR,3,Cagla Buyukakcay,Emma Flood,6-0 6-1,233,678,248,34
Fed Cup G2 PO: FIN vs NOR,D,2012-04-21,Clay,RR,3,Emma Laine,Hedda Odegaard,7-6(2) 6-2,554,,55,
Fed Cup G2 PO: FIN vs NOR,D,2012-04-21,Clay,RR,3,Piia Suomalainen,Ulrikke Eikeri,3-6 6-4 6-3,405,349,98,136
Fed Cup G2 PO: DEN vs LAT,D,2012-04-21,Clay,RR,3,Liga Dekmeijere,Cecilie Lundgaard Melsted,6-3 6-2,774,,24,
Fed Cup G2 PO: DEN vs LAT,D,2012-04-21,Clay,RR,3,Diana Marcinkevica,Karen Barbat,3-6 6-3 6-3,318,652,154,37
Fed Cup G2 PO: RSA vs TUR,D,2012-04-21,Clay,RR,3,Pemra Ozgen,Ilze Hattingh,6-4 6-2,299,,175,
Fed Cup G2 PO: RSA vs TUR,D,2012-04-21,Clay,RR,3,Cagla Buyukakcay,Natalie Grandin,2-6 6-2 6-4,233,780,248,23
Fed Cup G2 PO: MNE vs GEO,D,2012-04-21,Clay,RR,3,Sofia Shapatava,Vladica Babic,6-2 6-3,267,,206,
Fed Cup G2 PO: MNE vs GEO,D,2012-04-21,Clay,RR,3,Anna Tatishvili,Danka Kovinic,6-2 6-2,85,358,772,130
Fed Cup G3 PO: MAR vs LTU,D,2012-04-21,Clay,RR,3,Fatima El Allami,Joana Eidukonyte,6-7(5) 6-2 6-4,732,1143,27,6
Fed Cup G3 PO: MAR vs LTU,D,2012-04-21,Clay,RR,3,Lina Stanciute,Fatyha Berjane,6-1 6-1,222,1025,270,10
Fed Cup G3 PO: IRL vs TUN,D,2012-04-21,Clay,RR,3,Nour Abbes,Sinead Lohan,1-6 6-3 6-3,1006,,11,
Fed Cup G3 PO: IRL vs TUN,D,2012-04-21,Clay,RR,3,Ons Jabeur,Amy Bowtell,6-3 7-5,651,499,37,69
