tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Australian Open,Grand Slam,1987-01-12,Grass,R32,3,Sylvia Hanika,Akiko Kijimuta,6-3 6-3,49,126,16,5
Australian Open,Grand Slam,1987-01-12,Grass,R32,3,Liz Smylie,Robin White,6-1 6-2,77,16,9,37
Australian Open,Grand Slam,1987-01-12,Grass,R32,3,Helena Sukova,Christiane Jolissaint,6-2 6-1,6,120,104,5
Australian Open,Grand Slam,1987-01-12,Grass,R32,3,Lori Mcneil,Marianne Werdel Witmeyer,6-2 7-5,14,32,39,22
Australian Open,Grand Slam,1987-01-12,Grass,R32,3,Anne Hobbs,Dianne Fromholtz,6-4 6-2,100,25,8,27
Australian Open,Grand Slam,1987-01-12,Grass,R32,3,Carling Bassett Seguso,Andrea Holikova,6-1 7-6(2),20,129,30,5
Australian Open,Grand Slam,1987-01-12,Grass,R32,3,Hana Mandlikova,Anne Smith,6-3 6-2,4,86,126,9
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Martina Navratilova,Janine Tremelling,6-4 6-1,1,68,280,11
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Zina Garrison,Wendy Turnbull,6-1 6-3,11,19,56,30
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Pam Shriver,Jo Durie,6-1 6-2,5,24,105,28
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Catarina Lindqvist Ryan,Manuela Maleeva Fragniere,6-3 6-3,17,10,33,60
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Claudia Kohde Kilsch,Sylvia Hanika,6-3 6-1,7,49,77,16
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Liz Smylie,Helena Sukova,7-5 3-6 7-5,77,6,9,104
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Lori Mcneil,Anne Hobbs,7-6(4) 6-3,14,100,39,8
Australian Open,Grand Slam,1987-01-12,Grass,R16,3,Hana Mandlikova,Carling Bassett Seguso,6-2 4-6 6-2,4,20,126,30
Australian Open,Grand Slam,1987-01-12,Grass,QF,3,Martina Navratilova,Zina Garrison,6-0 6-3,1,11,280,56
Australian Open,Grand Slam,1987-01-12,Grass,QF,3,Catarina Lindqvist Ryan,Pam Shriver,6-3 6-1,17,5,33,105
Australian Open,Grand Slam,1987-01-12,Grass,QF,3,Claudia Kohde Kilsch,Liz Smylie,7-6(3) 4-6 6-2,7,77,77,9
Australian Open,Grand Slam,1987-01-12,Grass,QF,3,Hana Mandlikova,Lori Mcneil,6-0 6-0,4,14,126,39
Australian Open,Grand Slam,1987-01-12,Grass,SF,3,Martina Navratilova,Catarina Lindqvist Ryan,6-3 6-2,1,17,280,33
Australian Open,Grand Slam,1987-01-12,Grass,SF,3,Hana Mandlikova,Claudia Kohde Kilsch,6-1 0-6 6-3,4,7,126,77
Australian Open,Grand Slam,1987-01-12,Grass,F,3,Hana Mandlikova,Martina Navratilova,7-5 7-6(1),4,1,126,280
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Martina Navratilova,Catherine Tanvier,6-3 7-6(7),1,32,265,21
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Adriana Villagran Reami,Jennifer Mundel,6-0 6-4,115,138,7,5
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Lydie Van Hille,Alexia Dechaume Balleret,6-3 1-6 6-3,,139,,5
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Petra Huber,Grace Kim,7-5 7-5,106,88,8,9
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Manon Bollegraf,Nicole Jagerman,6-3 6-3,141,118,5,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Laura Garrone,Anna Maria Fernandez,6-1 6-2,52,130,15,6
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Mariana Perez Roldan,Lilian Drescher,0-6 6-0 6-1,62,95,13,8
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Sylvia Hanika,Neige Dias,6-2 6-1,19,79,31,10
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Kathy Rinaldi Stunkel,Vicki Nelson,6-2 6-1,13,102,45,8
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Julie Halard Decugis,Hana Fukarkova,5-7 7-6(5) 6-2,,180,,2
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Isabel Cueto,Patricia Medrado,6-3 6-2,70,163,12,3
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Nathalie Tauziat,Jenny Byrne,7-5 3-6 6-3,31,110,21,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Carling Bassett Seguso,Akiko Kijimuta,6-1 6-3,24,112,27,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Regina Marsikova,Beverly Bowes,4-6 6-3 6-2,64,49,13,16
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Iwona Kuczynska,Molly Van Nostrand,6-1 6-3,215,57,1,14
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Claudia Kohde Kilsch,Patricia Hy Boulais,6-2 6-3,10,71,62,12
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Chris Evert,Eva Pfaff,6-1 6-3,3,47,186,16
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Isabelle Demongeot,Patricia Tarabini,6-2 7-5,87,83,9,10
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Eva Krapl,Ann Devries,6-4 6-4,132,101,5,8
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Virginia Ruzici,Katerina Bohmova,6-3 6-2,168,,3,
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Sybille Niox Chateau,Emmanuelle Derly,2-6 6-4 6-2,289,143,0,4
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Kate Gompert,Elna Reinach,6-7(4) 6-3 8-6,23,54,29,14
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Bettina Fulco,Marie Christine Calleja,6-0 6-0,55,108,14,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Katerina Maleeva,Penny Barg,6-2 6-1,17,140,34,5
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Raffaella Reggi Concato,Christina Singer,6-4 6-1,22,133,29,5
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Sara Gomer,Laura Arraya,6-2 6-4,50,40,15,18
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Anne Minter,Wiltrud Probst,6-3 6-0,61,129,14,6
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Susan Sloane Lundy,Emiko Okagawa,6-2 6-1,111,,7,
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Catherine Suire,Pascale Etchemendy,3-6 7-5 6-1,125,166,6,3
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Natalia Zvereva,Marcella Mesker,6-2 6-3,65,96,13,8
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Gretchen Magers,Debbie Spence Nasim,6-2 6-3,56,119,14,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Helena Sukova,Dianne Van Rensburg,6-1 6-1,5,63,111,13
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Gabriela Sabatini,Marianne Van Der Torre,6-0 6-2,8,180,70,2
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Linda Ferrando,Karolina Karlsson,2-6 7-5 6-0,175,182,2,2
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Camille Benjamin,Tina Mochizuki,7-5 6-3,73,100,11,8
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Maider Laval,Marianne Werdel Witmeyer,6-2 6-4,,33,,21
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Terry Phelps,Regina Rajchrtova,6-3 0-6 6-4,28,185,24,2
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Judith Wiesner,Liz Smylie,6-2 6-2,67,27,13,25
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Karen Schimper,Maria Lindstrom,7-6(3) 6-2,165,134,3,5
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Lisa Bonder Kreiss,Lori Mcneil,6-3 6-3,36,11,20,56
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Nicole Bradtke,Melissa Gurney,6-4 6-2,92,20,9,30
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Barbara Paulus,Susan Mascarin,6-2 6-4,114,147,7,4
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Gabriela Dinu,Annabel Croft,2-6 6-3 6-1,135,113,5,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Arantxa Sanchez Vicario,Elise Burgin,7-5 6-3,74,51,10,15
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Carina Karlsson,Elizabeth Minter,7-5 6-3,146,89,4,9
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Claudia Porwik,Federica Bonsignori,7-6(4) 6-4,93,105,9,8
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Nathalie Herreman,Louise Field,6-4 6-2,60,117,14,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Hana Mandlikova,Mima Jausovec,6-0 6-0,4,197,157,2
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Manuela Maleeva Fragniere,Sandra Cecchini,3-6 6-3 6-3,9,41,68,18
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Dianne Fromholtz,Terry Holladay,6-2 6-3,30,121,23,7
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Gigi Fernandez,Beth Herr,6-2 6-4,38,76,19,10
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Sandra Wasserman,Hellas Ter Riet,6-1 6-1,213,154,1,4
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Angelika Kanellopoulou,Sharon Walsh Pete,6-2 6-3,91,90,9,9
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Halle Cioffi,Rosalyn Fairbank,6-2 6-3,107,29,8,23
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Stephanie Rehe,Ann Henricksson,6-3 6-2,25,44,27,17
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Mary Joe Fernandez,Kathy Horvath,4-6 6-0 6-2,18,78,32,10
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Catarina Lindqvist Ryan,Mercedes Paz,6-0 7-6(5),14,80,43,10
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Helen Kelesi,Silke Meier,2-6 6-0 6-2,37,53,19,14
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Tine Scheuer Larsen,Sabrina Goles,7-5 6-2,59,72,14,11
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Michelle Torres,Kumiko Okamoto,7-6(1) 6-0,45,126,16,6
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Radomira Zrubakova,Caterina Nozzoli,6-4 6-1,157,137,3,5
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Jana Novotna,Jo Durie,6-3 6-1,94,35,9,20
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Iva Budarova,Gisele Miro,7-6(8) 6-3,109,142,7,4
Roland Garros,Grand Slam,1987-05-25,Clay,R128,3,Steffi Graf,Csilla Cserepy,6-1 6-1,2,85,221,9
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Martina Navratilova,Adriana Villagran Reami,6-0 2-6 6-2,1,115,265,7
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Petra Huber,Lydie Van Hille,6-3 6-1,106,,8,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Laura Garrone,Manon Bollegraf,6-4 2-6 6-3,52,141,15,5
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Sylvia Hanika,Mariana Perez Roldan,6-2 6-4,19,62,31,13
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Kathy Rinaldi Stunkel,Julie Halard Decugis,3-6 6-1 7-5,13,,45,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Nathalie Tauziat,Isabel Cueto,6-2 0-6 6-3,31,70,21,12
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Carling Bassett Seguso,Regina Marsikova,6-2 6-7(3) 6-3,24,64,27,13
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Claudia Kohde Kilsch,Iwona Kuczynska,6-2 6-2,10,215,62,1
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Chris Evert,Isabelle Demongeot,6-3 7-5,3,87,186,9
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Eva Krapl,Virginia Ruzici,7-5 5-7 6-4,132,168,5,3
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Kate Gompert,Sybille Niox Chateau,6-4 6-3,23,289,29,0
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Katerina Maleeva,Bettina Fulco,6-3 2-6 6-4,17,55,34,14
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Raffaella Reggi Concato,Sara Gomer,6-3 6-3,22,50,29,15
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Anne Minter,Susan Sloane Lundy,7-6(3) 6-4,61,111,14,7
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Natalia Zvereva,Catherine Suire,6-7(3) 6-3 6-0,65,125,13,6
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Helena Sukova,Gretchen Magers,6-3 6-1,5,56,111,14
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Gabriela Sabatini,Linda Ferrando,6-2 6-4,8,175,70,2
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Camille Benjamin,Maider Laval,6-0 6-2,73,,11,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Terry Phelps,Judith Wiesner,6-3 6-3,28,67,24,13
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Karen Schimper,Lisa Bonder Kreiss,4-6 6-3 6-4,165,36,3,20
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Barbara Paulus,Nicole Bradtke,6-4 6-4,114,92,7,9
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Arantxa Sanchez Vicario,Gabriela Dinu,6-0 6-2,74,135,10,5
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Carina Karlsson,Claudia Porwik,6-4 3-6 9-7,146,93,4,9
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Nathalie Herreman,Hana Mandlikova,6-4 7-6(5),60,4,14,157
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Manuela Maleeva Fragniere,Dianne Fromholtz,6-2 6-0,9,30,68,23
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Sandra Wasserman,Gigi Fernandez,6-3 6-2,213,38,1,19
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Angelika Kanellopoulou,Halle Cioffi,6-1 0-6 6-3,91,107,9,8
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Stephanie Rehe,Mary Joe Fernandez,7-6(4) 1-6 6-4,25,18,27,32
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Helen Kelesi,Catarina Lindqvist Ryan,7-5 7-5,37,14,19,43
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Michelle Torres,Tine Scheuer Larsen,4-6 6-4 6-3,45,59,16,14
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Jana Novotna,Radomira Zrubakova,6-3 4-6 6-4,94,157,9,3
Roland Garros,Grand Slam,1987-05-25,Clay,R64,3,Steffi Graf,Iva Budarova,6-1 6-1,2,109,221,7
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Martina Navratilova,Petra Huber,6-1 6-1,1,106,265,8
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Sylvia Hanika,Laura Garrone,6-4 6-3,19,52,31,15
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Nathalie Tauziat,Kathy Rinaldi Stunkel,6-1 6-3,31,13,21,45
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Claudia Kohde Kilsch,Carling Bassett Seguso,7-5 6-3,10,24,62,27
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Chris Evert,Eva Krapl,6-2 6-0,3,132,186,5
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Katerina Maleeva,Kate Gompert,7-6(6) 6-1,17,23,34,29
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Raffaella Reggi Concato,Anne Minter,7-5 6-2,22,61,29,14
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Helena Sukova,Natalia Zvereva,6-1 6-3,5,65,111,13
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Gabriela Sabatini,Camille Benjamin,6-0 2-6 6-2,8,73,70,11
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Karen Schimper,Terry Phelps,6-7(7) 6-2 6-2,165,28,3,24
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Arantxa Sanchez Vicario,Barbara Paulus,6-4 6-2,74,114,10,7
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Carina Karlsson,Nathalie Herreman,6-3 4-6 7-5,146,60,4,14
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Manuela Maleeva Fragniere,Sandra Wasserman,5-7 6-3 6-1,9,213,68,1
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Stephanie Rehe,Angelika Kanellopoulou,7-6(3) 6-3,25,91,27,9
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Helen Kelesi,Michelle Torres,6-1 6-3,37,45,19,16
Roland Garros,Grand Slam,1987-05-25,Clay,R32,3,Steffi Graf,Jana Novotna,6-0 6-1,2,94,221,9
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Martina Navratilova,Sylvia Hanika,6-0 6-2,1,19,265,31
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Claudia Kohde Kilsch,Nathalie Tauziat,6-1 3-6 6-0,10,31,62,21
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Chris Evert,Katerina Maleeva,6-3 6-1,3,17,186,34
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Raffaella Reggi Concato,Helena Sukova,6-3 4-6 6-2,22,5,29,111
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Gabriela Sabatini,Karen Schimper,6-4 6-1,8,165,70,3
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Arantxa Sanchez Vicario,Carina Karlsson,6-1 6-4,74,146,10,4
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Manuela Maleeva Fragniere,Stephanie Rehe,7-6(6) 6-1,9,25,68,27
Roland Garros,Grand Slam,1987-05-25,Clay,R16,3,Steffi Graf,Helen Kelesi,7-6(3) 6-2,2,37,221,19
Roland Garros,Grand Slam,1987-05-25,Clay,QF,3,Martina Navratilova,Claudia Kohde Kilsch,6-1 6-2,1,10,265,62
Roland Garros,Grand Slam,1987-05-25,Clay,QF,3,Chris Evert,Raffaella Reggi Concato,6-2 6-2,3,22,186,29
Roland Garros,Grand Slam,1987-05-25,Clay,QF,3,Gabriela Sabatini,Arantxa Sanchez Vicario,6-4 6-0,8,74,70,10
Roland Garros,Grand Slam,1987-05-25,Clay,QF,3,Steffi Graf,Manuela Maleeva Fragniere,6-4 6-1,2,9,221,68
Roland Garros,Grand Slam,1987-05-25,Clay,SF,3,Martina Navratilova,Chris Evert,6-2 6-2,1,3,265,186
Roland Garros,Grand Slam,1987-05-25,Clay,SF,3,Steffi Graf,Gabriela Sabatini,6-4 4-6 7-5,2,8,221,70
Roland Garros,Grand Slam,1987-05-25,Clay,F,3,Steffi Graf,Martina Navratilova,6-4 4-6 8-6,2,1,221,265
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Martina Navratilova,Claudia Porwik,6-1 6-0,1,98,258,8
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Etsuko Inoue,Kate Gompert,7-5 6-4,43,19,18,33
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Lisa Gould,Cammy Macgregor,6-3 6-2,,86,,9
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Mareen Louie Harper,Halle Cioffi,6-2 6-1,90,99,9,8
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Belinda Cordwell,Arantxa Sanchez Vicario,6-1 2-6 6-4,157,51,3,15
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Julie Salmon,Carina Karlsson,6-4 4-6 6-3,231,124,1,6
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Svetlana Cherneva,Jane Wood,7-5 6-3,95,,9,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Gigi Fernandez,Katerina Maleeva,7-6 1-6 6-4,38,18,19,34
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Barbara Potter,Catherine Suire,6-4 4-6 6-1,16,121,35,6
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Mary Joe Fernandez,Lisa Bonder Kreiss,6-1 6-2,29,36,23,20
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Alycia Moulton,Betsy Nagelsen,6-2 7-5,48,40,16,19
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Judith Wiesner,Nicole Bradtke,5-7 6-1 6-3,58,91,14,9
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Bettina Fulco,Iva Budarova,6-0 6-3,54,110,15,7
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Anne Hobbs,Wiltrud Probst,6-2 4-6 6-0,65,129,14,6
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Dianne Fromholtz,Jenny Byrne,6-4 6-1,31,125,22,6
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Manuela Maleeva Fragniere,Helen Kelesi,6-3 6-2,9,32,70,22
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Chris Evert,Sara Gomer,6-1 6-0,3,49,173,16
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Laura Golarsa,Grace Kim,6-4 6-1,147,88,4,9
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Kumiko Okamoto,Patricia Tarabini,6-1 6-0,122,93,6,9
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Sabrina Goles,Carling Bassett Seguso,6-4 0-6 6-4,73,27,11,24
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Patty Fendick,Katerina Bohmova,6-1 6-4,92,,9,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Rosalyn Fairbank,Marianne Werdel Witmeyer,6-2 6-3,25,39,27,19
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Wendy White,Michelle Jaggard Lai,6-2 7-6,37,153,19,4
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Bettina Bunge,Clare Wood,6-3 6-1,12,198,54,2
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Catarina Lindqvist Ryan,Kathy Jordan,6-2 6-2,14,42,40,18
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Camille Benjamin,Natalia Egorova,7-5 6-4,74,78,10,10
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Anne Smith,Karen Schimper,6-2 2-6 6-1,136,131,5,5
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Elise Burgin,Elna Reinach,6-1 6-3,46,56,17,14
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Annabel Croft,Valda Lake,6-3 6-1,117,194,7,2
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Liz Smylie,Neige Dias,6-2 6-3,24,97,29,8
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Louise Field,Michelle Torres,7-6 6-1,120,45,7,18
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Claudia Kohde Kilsch,Ann Devries,6-0 6-1,10,111,62,7
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Pam Shriver,Natalia Medvedeva,6-2 6-1,6,,109,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Anne Minter,Tina Mochizuki,7-5 6-3,66,103,13,8
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Beth Herr,Teresa Edgar,6-1 5-7 6-3,76,,10,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Anne White,Pascale Paradis Mangon,6-3 7-5,35,113,20,7
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Iwona Kuczynska,Anna Maria Fernandez,6-4 7-5,172,133,3,5
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Silke Meier,Mary Lou Piatek,6-2 6-2,63,80,14,10
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Larisa Savchenko,Gretchen Magers,3-6 6-4 6-4,22,60,29,14
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Sylvia Hanika,Dianne Van Rensburg,7-5 6-2,20,71,33,12
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Raffaella Reggi Concato,Beverly Bowes,6-4 6-2,17,55,34,14
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Susan Sloane Lundy,Pam Casale,6-4 2-6 6-2,104,94,8,9
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Regina Marsikova,Terry Phelps,6-4 6-3,69,30,13,23
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Catherine Tanvier,Vicki Nelson,6-1 7-5,33,112,21,7
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Marcella Mesker,Elizabeth Minter,6-1 6-1,166,79,3,10
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Jo Durie,Molly Van Nostrand,6-2 6-0,41,59,18,14
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Robin White,Amanda Grunfeld,6-1 6-3,26,,26,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Helena Sukova,Joanne Louis,6-1 6-4,5,286,112,0
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Gabriela Sabatini,Barbara Gerken,6-3 6-3,8,62,75,14
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Csilla Cserepy,Kathy Horvath,6-4 7-5,82,75,10,10
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Isabelle Demongeot,Gisele Miro,6-3 6-1,61,143,14,5
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Laura Garrone,Terry Holladay,3-6 6-3 6-4,68,119,13,7
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Ann Henricksson,Kathrin Keil,6-2 6-1,50,77,16,10
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Nathalie Tauziat,Barbara Paulus,2-6 6-1 6-1,28,87,23,9
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Natalia Zvereva,Heather Ludloff,6-2 6-4,53,123,15,6
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Lori Mcneil,Marie Christine Calleja,6-2 6-3,11,116,56,7
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Wendy Turnbull,Debbie Spence Nasim,6-4 6-2,15,106,35,8
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Sharon Walsh Pete,Nathalie Herreman,6-3 3-6 6-4,89,52,9,15
Wimbledon,Grand Slam,1987-06-22,Grass,R128,3,Jana Novotna,Ronni Reis,6-3 3-6 8-6,84,109,9,7
