tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Strasbourg,W,1992-05-18,Clay,R16,3,Sandrine Testud,Natalia Medvedeva,6-1 6-3,106,29,11,36
Strasbourg,W,1992-05-18,Clay,R16,3,Naoko Sawamatsu,Halle Cioffi,6-4 6-4,34,112,31,10
Strasbourg,W,1992-05-18,Clay,R16,3,Mercedes Paz,Sandra Cecchini,6-1 6-1,75,37,15,29
Strasbourg,W,1992-05-18,Clay,R16,3,Bettina Fulco,Lori Mcneil,6-4 7-5,99,26,12,41
Strasbourg,W,1992-05-18,Clay,R16,3,Florencia Labat,Andrea Strnadova,6-3 7-5,78,36,14,29
Strasbourg,W,1992-05-18,Clay,R16,3,Judith Wiesner,Pascale Paradis Mangon,2-6 6-0 6-2,22,54,47,20
Strasbourg,W,1992-05-18,Clay,QF,3,Mariaan De Swardt,Debbie Graham,6-3 3-6 6-3,89,47,13,23
Strasbourg,W,1992-05-18,Clay,QF,3,Naoko Sawamatsu,Sandrine Testud,6-3 3-6 7-5,34,106,31,11
Strasbourg,W,1992-05-18,Clay,QF,3,Bettina Fulco,Mercedes Paz,1-6 7-5 6-1,99,75,12,15
Strasbourg,W,1992-05-18,Clay,QF,3,Judith Wiesner,Florencia Labat,4-6 6-4 6-3,22,78,47,14
Strasbourg,W,1992-05-18,Clay,SF,3,Naoko Sawamatsu,Mariaan De Swardt,6-3 6-3,34,89,31,13
Strasbourg,W,1992-05-18,Clay,SF,3,Judith Wiesner,Bettina Fulco,6-1 6-1,22,99,47,12
Strasbourg,W,1992-05-18,Clay,F,3,Judith Wiesner,Naoko Sawamatsu,6-1 6-3,22,34,47,31
Filderstadt,W,1992-10-12,Hard,R32,3,Gabriela Sabatini,Karin Kschwendt,6-4 6-2,3,90,195,13
Filderstadt,W,1992-10-12,Hard,R32,3,Natalia Medvedeva,Elna Reinach,6-2 6-7 7-5,36,116,30,10
Filderstadt,W,1992-10-12,Hard,R32,3,Wiltrud Probst,Claudia Porwik,6-1 6-3,47,88,24,13
Filderstadt,W,1992-10-12,Hard,R32,3,Andrea Temesvari,Lori Mcneil,6-7 6-3 7-5,93,17,13,55
Filderstadt,W,1992-10-12,Hard,R32,3,Mary Joe Fernandez,Brenda Schultz Mccarthy,6-2 3-6 6-3,7,29,109,36
Filderstadt,W,1992-10-12,Hard,R32,3,Natalia Zvereva,Pam Shriver,6-3 6-2,26,34,41,31
Filderstadt,W,1992-10-12,Hard,R32,3,Leila Meskhi,Cecilia Dahlman,6-4 6-1,22,146,49,7
Filderstadt,W,1992-10-12,Hard,R32,3,Anke Huber,Nathalie Herreman,6-4 6-0,9,185,83,5
Filderstadt,W,1992-10-12,Hard,R32,3,Helena Sukova,Karina Habsudova,6-1 6-3,14,42,62,26
Filderstadt,W,1992-10-12,Hard,R32,3,Radomira Zrubakova,Barbara Rittner,6-3 7-6,28,30,38,35
Filderstadt,W,1992-10-12,Hard,R32,3,Veronika Martinek,Dianne Van Rensburg,4-6 6-2 6-3,59,,19,
Filderstadt,W,1992-10-12,Hard,R32,3,Martina Navratilova,Patricia Hy Boulais,7-6 6-1,5,31,170,34
Filderstadt,W,1992-10-12,Hard,R32,3,Nathalie Tauziat,Laura Arraya,6-7 6-2 6-1,13,38,62,29
Filderstadt,W,1992-10-12,Hard,R32,3,Judith Wiesner,Meike Babel,6-2 6-4,25,77,44,15
Filderstadt,W,1992-10-12,Hard,R32,3,Sabine Appelmans,Stephanie Rehe,6-2 6-3,19,61,54,18
Filderstadt,W,1992-10-12,Hard,R32,3,Arantxa Sanchez Vicario,Pascale Paradis Mangon,7-5 6-4,4,45,173,25
Filderstadt,W,1992-10-12,Hard,R16,3,Gabriela Sabatini,Natalia Medvedeva,6-4 6-4,3,36,195,30
Filderstadt,W,1992-10-12,Hard,R16,3,Wiltrud Probst,Andrea Temesvari,7-5 6-7 6-1,47,93,24,13
Filderstadt,W,1992-10-12,Hard,R16,3,Mary Joe Fernandez,Natalia Zvereva,6-2 0-6 6-2,7,26,109,41
Filderstadt,W,1992-10-12,Hard,R16,3,Anke Huber,Leila Meskhi,4-6 4-0 RET,9,22,83,49
Filderstadt,W,1992-10-12,Hard,R16,3,Helena Sukova,Radomira Zrubakova,6-4 6-4,14,28,62,38
Filderstadt,W,1992-10-12,Hard,R16,3,Martina Navratilova,Veronika Martinek,6-4 6-1,5,59,170,19
Filderstadt,W,1992-10-12,Hard,R16,3,Judith Wiesner,Nathalie Tauziat,6-3 6-4,25,13,44,62
Filderstadt,W,1992-10-12,Hard,R16,3,Arantxa Sanchez Vicario,Sabine Appelmans,7-6 6-2,4,19,173,54
Filderstadt,W,1992-10-12,Hard,QF,3,Gabriela Sabatini,Wiltrud Probst,6-4 6-1,3,47,195,24
Filderstadt,W,1992-10-12,Hard,QF,3,Mary Joe Fernandez,Anke Huber,5-7 6-3 6-1,7,9,109,83
Filderstadt,W,1992-10-12,Hard,QF,3,Martina Navratilova,Helena Sukova,6-3 7-6,5,14,170,62
Filderstadt,W,1992-10-12,Hard,QF,3,Arantxa Sanchez Vicario,Judith Wiesner,6-1 6-1,4,25,173,44
Filderstadt,W,1992-10-12,Hard,SF,3,Gabriela Sabatini,Mary Joe Fernandez,7-5 6-2,3,7,195,109
Filderstadt,W,1992-10-12,Hard,SF,3,Martina Navratilova,Arantxa Sanchez Vicario,6-1 6-1,5,4,170,173
Filderstadt,W,1992-10-12,Hard,F,3,Martina Navratilova,Gabriela Sabatini,7-6 6-3,5,3,170,195
Sydney,W,1992-01-06,Hard,R64,3,Manon Bollegraf,Pam Shriver,7-5 2-6 7-5,47,39,22,26
Sydney,W,1992-01-06,Hard,R64,3,Sabine Hack,Linda Wild,6-3 6-4,53,58,21,19
Sydney,W,1992-01-06,Hard,R64,3,Lori Mcneil,Brenda Schultz Mccarthy,3-6 6-3 6-4,20,30,45,31
Sydney,W,1992-01-06,Hard,R64,3,Gigi Fernandez,Petra Thoren,6-2 4-6 6-1,22,87,43,13
Sydney,W,1992-01-06,Hard,R64,3,Rachel Mcquillan,Anne Minter,6-1 6-4,32,60,30,19
Sydney,W,1992-01-06,Hard,R64,3,Akiko Kijimuta,Kristin Godridge,7-6 6-1,118,96,10,13
Sydney,W,1992-01-06,Hard,R64,3,Carrie Cunningham,Michelle Jaggard Lai,6-3 6-0,50,190,21,5
Sydney,W,1992-01-06,Hard,R64,3,Debbie Graham,Halle Cioffi,4-6 6-4 6-3,35,86,28,14
Sydney,W,1992-01-06,Hard,R64,3,Helena Sukova,Ginger Helgeson,7-5 6-1,17,57,51,20
Sydney,W,1992-01-06,Hard,R64,3,Kimiko Date Krumm,Natalia Zvereva,7-5 6-1,34,21,29,44
Sydney,W,1992-01-06,Hard,R64,3,Nicole Bradtke,Florencia Labat,1-6 7-6 6-1,31,59,30,19
Sydney,W,1992-01-06,Hard,R64,3,Alexia Dechaume Balleret,Jo Durie,6-4 6-1,71,61,16,19
Sydney,W,1992-01-06,Hard,R64,3,Isabelle Demongeot,Helen Kelesi,6-3 7-6,64,29,17,33
Sydney,W,1992-01-06,Hard,R64,3,Tami Whitlinger Jones,Regina Rajchrtova,6-1 1-0 RET,51,43,21,24
Sydney,W,1992-01-06,Hard,R64,3,Sabine Appelmans,Rennae Stubbs,6-4 4-6 6-1,18,185,49,5
Sydney,W,1992-01-06,Hard,R64,3,Julie Halard Decugis,Eva Sviglerova,6-4 5-7 6-4,19,41,45,24
Sydney,W,1992-01-06,Hard,R64,3,Larisa Savchenko,Marianne Werdel Witmeyer,6-3 1-6 7-6,65,45,17,23
Sydney,W,1992-01-06,Hard,R64,3,Patty Fendick,Stephanie Rehe,7-5 6-4,48,124,22,10
Sydney,W,1992-01-06,Hard,R64,3,Emanuela Zardo,Shaun Stafford,3-6 7-5 6-3,36,105,27,11
Sydney,W,1992-01-06,Hard,R64,3,Nicole Jagerman,Kimberly Po Messerli,6-3 6-1,72,99,16,12
Sydney,W,1992-01-06,Hard,R64,3,Amy Frazier,Barbara Paulus,6-0 6-2,28,23,36,40
Sydney,W,1992-01-06,Hard,R64,3,Radomira Zrubakova,Clare Wood,1-6 6-4 6-3,25,132,39,9
Sydney,W,1992-01-06,Hard,R64,3,Barbara Rittner,Jenny Byrne,7-5 7-5,44,138,23,8
Sydney,W,1992-01-06,Hard,R64,3,Andrea Strnadova,Patricia Hy Boulais,6-1 4-6 6-3,40,56,25,20
Sydney,W,1992-01-06,Hard,R32,3,Gabriela Sabatini,Manon Bollegraf,6-0 6-1,3,47,200,22
Sydney,W,1992-01-06,Hard,R32,3,Sabine Hack,Lori Mcneil,7-6 3-6 6-3,53,20,21,45
Sydney,W,1992-01-06,Hard,R32,3,Gigi Fernandez,Rachel Mcquillan,6-1 7-5,22,32,43,30
Sydney,W,1992-01-06,Hard,R32,3,Zina Garrison,Akiko Kijimuta,6-4 6-3 6-2,12,118,66,10
Sydney,W,1992-01-06,Hard,R32,3,Mary Joe Fernandez,Carrie Cunningham,7-5 6-3,8,50,100,21
Sydney,W,1992-01-06,Hard,R32,3,Helena Sukova,Debbie Graham,7-5 6-4,17,35,51,28
Sydney,W,1992-01-06,Hard,R32,3,Kimiko Date Krumm,Nicole Bradtke,6-4 6-0,34,31,29,30
Sydney,W,1992-01-06,Hard,R32,3,Leila Meskhi,Alexia Dechaume Balleret,6-3 6-4,15,71,61,16
Sydney,W,1992-01-06,Hard,R32,3,Anke Huber,Isabelle Demongeot,7-5 6-1,14,64,62,17
Sydney,W,1992-01-06,Hard,R32,3,Tami Whitlinger Jones,Sabine Appelmans,6-1 6-3,51,18,21,49
Sydney,W,1992-01-06,Hard,R32,3,Julie Halard Decugis,Larisa Savchenko,7-6 6-1,19,65,45,17
Sydney,W,1992-01-06,Hard,R32,3,Jana Novotna,Patty Fendick,7-6 2-1 RET,7,48,108,22
Sydney,W,1992-01-06,Hard,R32,3,Conchita Martinez,Emanuela Zardo,2-6 6-4 6-2,9,36,95,27
Sydney,W,1992-01-06,Hard,R32,3,Amy Frazier,Nicole Jagerman,6-4 7-6,28,72,36,16
Sydney,W,1992-01-06,Hard,R32,3,Barbara Rittner,Radomira Zrubakova,6-2 3-6 6-3,44,25,23,39
Sydney,W,1992-01-06,Hard,R32,3,Arantxa Sanchez Vicario,Andrea Strnadova,7-6 6-3,5,40,153,25
Sydney,W,1992-01-06,Hard,R16,3,Gabriela Sabatini,Sabine Hack,6-1 6-0,3,53,200,21
Sydney,W,1992-01-06,Hard,R16,3,Gigi Fernandez,Zina Garrison,7-6 5-7 6-3,22,12,43,66
Sydney,W,1992-01-06,Hard,R16,3,Mary Joe Fernandez,Helena Sukova,6-4 6-4,8,17,100,51
Sydney,W,1992-01-06,Hard,R16,3,Leila Meskhi,Kimiko Date Krumm,4-6 6-3 6-2,15,34,61,29
Sydney,W,1992-01-06,Hard,R16,3,Anke Huber,Tami Whitlinger Jones,6-3 6-4,14,51,62,21
Sydney,W,1992-01-06,Hard,R16,3,Jana Novotna,Julie Halard Decugis,6-2 7-5,7,19,108,45
Sydney,W,1992-01-06,Hard,R16,3,Conchita Martinez,Amy Frazier,6-4 6-4,9,28,95,36
Sydney,W,1992-01-06,Hard,R16,3,Arantxa Sanchez Vicario,Barbara Rittner,7-5 6-0,5,44,153,23
Sydney,W,1992-01-06,Hard,QF,3,Gabriela Sabatini,Gigi Fernandez,6-2 7-6,3,22,200,43
Sydney,W,1992-01-06,Hard,QF,3,Mary Joe Fernandez,Leila Meskhi,6-1 6-2,8,15,100,61
Sydney,W,1992-01-06,Hard,QF,3,Anke Huber,Jana Novotna,6-3 7-5,14,7,62,108
Sydney,W,1992-01-06,Hard,QF,3,Arantxa Sanchez Vicario,Conchita Martinez,6-4 6-2,5,9,153,95
Sydney,W,1992-01-06,Hard,SF,3,Gabriela Sabatini,Mary Joe Fernandez,6-2 6-3,3,8,200,100
Sydney,W,1992-01-06,Hard,SF,3,Arantxa Sanchez Vicario,Anke Huber,4-6 7-5 6-3,5,14,153,62
Sydney,W,1992-01-06,Hard,F,3,Gabriela Sabatini,Arantxa Sanchez Vicario,6-1 6-1,3,5,200,153
Taipei,W,1992-09-25,Hard,R32,3,Amanda Coetzer,Catalina Cristea,6-2 7-6,16,463,57,1
Taipei,W,1992-09-25,Hard,R32,3,Cammy Macgregor,Ei Iida,6-4 6-0,211,232,4,4
Taipei,W,1992-09-25,Hard,R32,3,Maya Kidowaki,Emiko Okagawa,6-1 6-4,157,,6,
Taipei,W,1992-09-25,Hard,R32,3,Debbie Graham,Julie Richardson,6-2 7-6,65,191,17,5
Taipei,W,1992-09-25,Hard,R32,3,Shaun Stafford,Monique Javer,7-6 6-2,175,56,6,20
Taipei,W,1992-09-25,Hard,R32,3,Shannan Mccarthy,Tamaka Takagi,6-2 6-3,206,236,4,3
Taipei,W,1992-09-25,Hard,R32,3,Sandy Collins,Kiyoko Yazawa,6-2 6-2,285,,2,
Taipei,W,1992-09-25,Hard,R32,3,Marianne Werdel Witmeyer,Hiromi Nagano,3-6 6-2 6-1,80,194,14,5
Taipei,W,1992-09-25,Hard,R32,3,Mana Endo,Misumi Miyauchi,6-1 6-1,58,144,20,7
Taipei,W,1992-09-25,Hard,R32,3,Louise Field,Kyoko Nagatsuka,2-6 6-2 6-3,153,170,6,6
Taipei,W,1992-09-25,Hard,R32,3,Jenny Byrne,Donna Faber,2-6 6-4 6-0,95,90,12,13
Taipei,W,1992-09-25,Hard,R32,3,Nana Smith,Robin White,3-6 6-3 6-0,166,48,6,23
Taipei,W,1992-09-25,Hard,R32,3,Shi Ting Wang,Ai Sugiyama,6-1 6-3,83,217,13,4
Taipei,W,1992-09-25,Hard,R32,3,Su Jen Lai,Jo Anne Faull,6-3 4-6 6-4,,173,,6
Taipei,W,1992-09-25,Hard,R32,3,Eleni Rossides,Kerry Anne Guse,6-2 6-2,306,234,2,3
Taipei,W,1992-09-25,Hard,R32,3,Ann Grossman,Yone Kamio,6-1 6-0,41,154,26,6
Taipei,W,1992-09-25,Hard,R16,3,Amanda Coetzer,Cammy Macgregor,6-4 7-5,16,211,57,4
Taipei,W,1992-09-25,Hard,R16,3,Debbie Graham,Maya Kidowaki,7-5 6-2,65,157,17,6
Taipei,W,1992-09-25,Hard,R16,3,Shaun Stafford,Shannan Mccarthy,6-7 6-2 6-1,175,206,6,4
Taipei,W,1992-09-25,Hard,R16,3,Marianne Werdel Witmeyer,Sandy Collins,6-3 6-1,80,285,14,2
Taipei,W,1992-09-25,Hard,R16,3,Louise Field,Mana Endo,4-6 6-3 6-2,153,58,6,20
Taipei,W,1992-09-25,Hard,R16,3,Nana Smith,Jenny Byrne,6-2 5-7 7-6,166,95,6,12
Taipei,W,1992-09-25,Hard,R16,3,Shi Ting Wang,Su Jen Lai,6-1 6-1,83,,13,
Taipei,W,1992-09-25,Hard,R16,3,Ann Grossman,Eleni Rossides,7-6 6-3,41,306,26,2
Taipei,W,1992-09-25,Hard,QF,3,Amanda Coetzer,Debbie Graham,6-3 7-5,16,65,57,17
Taipei,W,1992-09-25,Hard,QF,3,Shaun Stafford,Marianne Werdel Witmeyer,6-1 3-6 6-4,175,80,6,14
Taipei,W,1992-09-25,Hard,QF,3,Nana Smith,Louise Field,6-2 7-5,166,153,6,6
Taipei,W,1992-09-25,Hard,QF,3,Ann Grossman,Shi Ting Wang,3-6 6-4 6-3,41,83,26,13
Taipei,W,1992-09-25,Hard,SF,3,Shaun Stafford,Amanda Coetzer,6-1 6-3,175,16,6,57
Taipei,W,1992-09-25,Hard,SF,3,Ann Grossman,Nana Smith,6-2 6-0 RET,41,166,26,6
Taipei,W,1992-09-25,Hard,F,3,Shaun Stafford,Ann Grossman,6-1 6-3,175,41,6,26
Taranto,W,1992-04-28,Clay,R32,3,Julie Halard Decugis,Cristina Tessi,6-0 1-6 1-6,24,124,43,10
Taranto,W,1992-04-28,Clay,R32,3,Gloria Pizzichini,Petra Schwarz,0-6 6-4 6-0,201,77,5,15
Taranto,W,1992-04-28,Clay,R32,3,Catherine Mothes Jobkel,Florencia Labat,6-3 3-6 6-2,109,58,10,18
Taranto,W,1992-04-28,Clay,R32,3,Federica Bonsignori,Silvia Farina Elia,6-3 6-2,91,63,13,17
Taranto,W,1992-04-28,Clay,R32,3,Amanda Coetzer,Cristina Salvi,6-3 6-2,32,180,31,5
Taranto,W,1992-04-28,Clay,R32,3,Nathalie Herreman,Elena Savoldi,7-5 6-3,115,277,10,3
Taranto,W,1992-04-28,Clay,R32,3,Linda Ferrando,Katia Piccolini,6-1 6-3,95,67,12,16
Taranto,W,1992-04-28,Clay,R32,3,Ines Gorrochategui,Isabel Cueto,2-6 5-1 RET,39,175,26,6
Taranto,W,1992-04-28,Clay,R32,3,Emanuela Zardo,Estefania Bottini,6-2 6-2,43,176,25,6
Taranto,W,1992-04-28,Clay,R32,3,Laura Golarsa,Christelle Fauche,7-5 6-1,128,134,9,9
Taranto,W,1992-04-28,Clay,R32,3,Veronika Martinek,Katja Oeljeklaus,7-5 6-2,65,107,17,11
Taranto,W,1992-04-28,Clay,R32,3,Laura Garrone,Rachel Mcquillan,7-6 6-1,96,34,12,31
Taranto,W,1992-04-28,Clay,R32,3,Ann Grossman,Elena Pampoulova,6-2 6-4,53,,19,
Taranto,W,1992-04-28,Clay,R32,3,Sybille Niox Chateau,Nanne Dahlman,6-3 6-4,116,123,10,10
Taranto,W,1992-04-28,Clay,R32,3,Silke Frankl,Sandra Wasserman,6-2 6-1,117,132,10,9
Taranto,W,1992-04-28,Clay,R32,3,Radomira Zrubakova,Radka Bobkova,6-3 6-0,25,138,42,8
Taranto,W,1992-04-28,Clay,R16,3,Julie Halard Decugis,Gloria Pizzichini,6-4 6-2,24,201,43,5
Taranto,W,1992-04-28,Clay,R16,3,Catherine Mothes Jobkel,Federica Bonsignori,6-2 6-7 6-3,109,91,10,13
Taranto,W,1992-04-28,Clay,R16,3,Amanda Coetzer,Nathalie Herreman,4-6 6-0 7-5,32,115,31,10
Taranto,W,1992-04-28,Clay,R16,3,Linda Ferrando,Ines Gorrochategui,6-2 6-4,95,39,12,26
Taranto,W,1992-04-28,Clay,R16,3,Emanuela Zardo,Laura Golarsa,6-2 7-5,43,128,25,9
Taranto,W,1992-04-28,Clay,R16,3,Veronika Martinek,Laura Garrone,6-4 6-7 6-2,65,96,17,12
Taranto,W,1992-04-28,Clay,R16,3,Ann Grossman,Sybille Niox Chateau,6-3 6-1,53,116,19,10
Taranto,W,1992-04-28,Clay,R16,3,Radomira Zrubakova,Silke Frankl,6-3 6-4,25,117,42,10
Taranto,W,1992-04-28,Clay,QF,3,Julie Halard Decugis,Catherine Mothes Jobkel,6-1 3-6 6-4,24,109,43,10
Taranto,W,1992-04-28,Clay,QF,3,Linda Ferrando,Amanda Coetzer,6-4 6-2,95,32,12,31
Taranto,W,1992-04-28,Clay,QF,3,Emanuela Zardo,Veronika Martinek,7-5 7-5,43,65,25,17
Taranto,W,1992-04-28,Clay,QF,3,Radomira Zrubakova,Ann Grossman,6-0 6-2,25,53,42,19
Taranto,W,1992-04-28,Clay,SF,3,Julie Halard Decugis,Linda Ferrando,6-3 6-4,24,95,43,12
Taranto,W,1992-04-28,Clay,SF,3,Emanuela Zardo,Radomira Zrubakova,7-5 5-7 6-4,43,25,25,42
Taranto,W,1992-04-28,Clay,F,3,Julie Halard Decugis,Emanuela Zardo,6-0 7-5,24,43,43,25
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Amy Frazier,Kimberly Po Messerli,6-2 6-4,18,74,49,15
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Stephanie Rehe,Ann Henricksson,6-2 6-3,110,173,10,6
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Rika Hiraki,Claudia Porwik,4-6 6-2 6-3,91,105,13,11
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Natalia Medvedeva,Pascale Paradis Mangon,6-2 6-7 7-5,37,56,28,20
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Kimiko Date Krumm,Petra Langrova,5-7 6-0 6-1,25,117,43,10
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Mana Endo,Jenny Byrne,6-3 6-2,76,90,15,13
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Monique Javer,Dominique Monami,6-1 6-4,87,78,14,15
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Catarina Lindqvist Ryan,Kyoko Nagatsuka,6-4 6-2,49,195,22,5
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Shi Ting Wang,Yayuk Basuki,6-4 6-3,130,44,9,23
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Raffaella Reggi Concato,Eva Sviglerova,6-1 6-3,80,103,15,11
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Isabelle Demongeot,Catherine Suire,6-4 6-0,73,124,15,9
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Naoko Sawamatsu,Akiko Kijimuta,6-3 5-7 6-2,34,120,31,10
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Marianne Werdel Witmeyer,Fang Li,7-5 7-6,52,119,21,10
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Sandrine Testud,Ai Sugiyama,0-6 7-6 7-6,94,317,13,2
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Yone Kamio,Maya Kidowaki,6-7 6-3 6-1,180,89,5,13
Tokyo Japan Open,W,1992-04-06,Hard,R32,3,Sabine Appelmans,Noelle Van Lottum,6-3 6-4,22,82,44,14
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Amy Frazier,Stephanie Rehe,6-1 6-2,18,110,49,10
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Natalia Medvedeva,Rika Hiraki,6-3 6-1,37,91,28,13
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Kimiko Date Krumm,Mana Endo,6-4 6-4,25,76,43,15
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Monique Javer,Catarina Lindqvist Ryan,6-4 7-5,87,49,14,22
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Raffaella Reggi Concato,Shi Ting Wang,6-2 6-0,80,130,15,9
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Naoko Sawamatsu,Isabelle Demongeot,6-2 6-4,34,73,31,15
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Marianne Werdel Witmeyer,Sandrine Testud,6-0 3-6 6-2,52,94,21,13
Tokyo Japan Open,W,1992-04-06,Hard,R16,3,Sabine Appelmans,Yone Kamio,6-1 6-2,22,180,44,5
Tokyo Japan Open,W,1992-04-06,Hard,QF,3,Amy Frazier,Natalia Medvedeva,6-4 6-1,18,37,49,28
Tokyo Japan Open,W,1992-04-06,Hard,QF,3,Kimiko Date Krumm,Monique Javer,6-4 6-1,25,87,43,14
Tokyo Japan Open,W,1992-04-06,Hard,QF,3,Naoko Sawamatsu,Raffaella Reggi Concato,6-3 6-2,34,80,31,15
Tokyo Japan Open,W,1992-04-06,Hard,QF,3,Sabine Appelmans,Marianne Werdel Witmeyer,7-5 6-2,22,52,44,21
Tokyo Japan Open,W,1992-04-06,Hard,SF,3,Kimiko Date Krumm,Amy Frazier,6-3 6-4,25,18,43,49
Tokyo Japan Open,W,1992-04-06,Hard,SF,3,Sabine Appelmans,Naoko Sawamatsu,7-6 6-3,22,34,44,31
Tokyo Japan Open,W,1992-04-06,Hard,F,3,Kimiko Date Krumm,Sabine Appelmans,7-5 3-6 6-3,25,22,43,44
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Shi Ting Wang,Debbie Graham,6-2 3-6 6-2,83,65,13,17
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Kimberly Po Messerli,Maya Kidowaki,6-2 6-1,67,157,17,6
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Naoko Sawamatsu,Nana Smith,5-7 6-2 6-2,29,166,36,6
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Jenny Byrne,Yayuk Basuki,6-1 6-4,95,46,12,24
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Kyoko Nagatsuka,Monique Javer,6-3 6-3,170,56,6,20
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Amanda Coetzer,Hiromi Nagano,6-4 4-6 6-2,16,194,57,5
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Marianne Werdel Witmeyer,Amy Frazier,6-1 6-4,80,19,14,53
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Robin White,Julie Richardson,6-3 6-3,48,191,23,5
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Ann Grossman,Ai Sugiyama,6-3 6-1,41,217,26,4
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Kimiko Date Krumm,Susan Sloane Lundy,6-0 6-1,23,139,49,8
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Shaun Stafford,Louise Field,3-6 6-3 6-2,175,153,6,6
Tokyo Nichirei,W,1992-09-22,Hard,R32,3,Rika Hiraki,Donna Faber,6-4 6-1,131,90,8,13
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Monica Seles,Shi Ting Wang,6-0 6-1,1,83,277,13
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Naoko Sawamatsu,Kimberly Po Messerli,7-6 6-4,29,67,36,17
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Mary Joe Fernandez,Jenny Byrne,6-1 6-1,7,95,109,12
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Kyoko Nagatsuka,Amanda Coetzer,5-7 6-3 6-1,170,16,6,57
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Marianne Werdel Witmeyer,Robin White,6-1 6-3,80,48,14,23
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Katerina Maleeva,Ann Grossman,6-3 6-1,17,41,57,26
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Kimiko Date Krumm,Shaun Stafford,6-1 6-1,23,175,49,6
Tokyo Nichirei,W,1992-09-22,Hard,R16,3,Gabriela Sabatini,Rika Hiraki,6-3 6-3,3,131,189,8
Tokyo Nichirei,W,1992-09-22,Hard,QF,3,Monica Seles,Naoko Sawamatsu,6-1 6-0,1,29,277,36
Tokyo Nichirei,W,1992-09-22,Hard,QF,3,Mary Joe Fernandez,Kyoko Nagatsuka,6-0 6-2,7,170,109,6
Tokyo Nichirei,W,1992-09-22,Hard,QF,3,Katerina Maleeva,Marianne Werdel Witmeyer,6-4 6-4,17,80,57,14
Tokyo Nichirei,W,1992-09-22,Hard,QF,3,Gabriela Sabatini,Kimiko Date Krumm,6-4 6-2,3,23,189,49
Tokyo Nichirei,W,1992-09-22,Hard,SF,3,Monica Seles,Mary Joe Fernandez,6-0 3-6 6-4,1,7,277,109
Tokyo Nichirei,W,1992-09-22,Hard,SF,3,Gabriela Sabatini,Katerina Maleeva,6-3 6-3,3,17,189,57
Tokyo Nichirei,W,1992-09-22,Hard,F,3,Monica Seles,Gabriela Sabatini,6-2 6-0,1,3,277,189
Tokyo Pan Pacific,W,1992-01-28,Carpet,R32,3,Mana Endo,Jo Durie,6-4 6-1,92,56,13,19
Tokyo Pan Pacific,W,1992-01-28,Carpet,R32,3,Pam Shriver,Carrie Cunningham,6-3 6-2,41,60,25,18
Tokyo Pan Pacific,W,1992-01-28,Carpet,R32,3,Lori Mcneil,Karina Habsudova,7-5 6-3,21,58,44,19
Tokyo Pan Pacific,W,1992-01-28,Carpet,R32,3,Rachel Mcquillan,Kumiko Okamoto,7-6 6-4,32,186,29,5
Tokyo Pan Pacific,W,1992-01-28,Carpet,R32,3,Kimiko Date Krumm,Patty Fendick,6-3 6-1,31,42,29,25
