tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Birmingham,T3,2003-06-09,Grass,R32,3,Maria Vento Kabchi,Janet Lee,2-6 7-5 6-2,137,198,243,145
Birmingham,T3,2003-06-09,Grass,R32,3,Virginie Razzano,Alexandra Stevenson,3-6 7-5 6-3,66,26,567,1098
Birmingham,T3,2003-06-09,Grass,R32,3,Stephanie Foretz Gacon,Elena Likhovtseva,6-3 6-4,89,31,406,965
Birmingham,T3,2003-06-09,Grass,R32,3,Tatiana Perebiynis,Laura Granville,6-0 2-6 6-4,86,28,413,1063
Birmingham,T3,2003-06-09,Grass,R32,3,Yoon Jeong Cho,Jill Craybas,7-5 7-5,53,64,688,575
Birmingham,T3,2003-06-09,Grass,R32,3,Magdalena Maleeva,Jane Odonoghue,6-2 6-4,13,263,1655,84
Birmingham,T3,2003-06-09,Grass,R32,3,Lisa Raymond,Anastasia Rodionova,6-3 6-3,23,119,1260,303
Birmingham,T3,2003-06-09,Grass,R32,3,Tamarine Tanasugarn,Roberta Vinci,6-4 6-2,36,149,881,212
Birmingham,T3,2003-06-09,Grass,R32,3,Tina Pisnik,Adriana Serra Zanetti,6-2 6-4,43,145,759,218
Birmingham,T3,2003-06-09,Grass,R32,3,Eleni Daniilidou,Meilen Tu,7-5 6-1,14,111,1630,325
Birmingham,T3,2003-06-09,Grass,R16,3,Elena Dementieva,Marion Bartoli,4-6 6-3 6-4,15,58,1555,630
Birmingham,T3,2003-06-09,Grass,R16,3,Maria Sharapova,Marie Gaiane Mikaelian,6-0 7-5,125,34,272,912
Birmingham,T3,2003-06-09,Grass,R16,3,Shinobu Asagoe,Els Callens,7-6(7) 6-1,103,70,351,515
Birmingham,T3,2003-06-09,Grass,R16,3,Maria Vento Kabchi,Virginie Razzano,6-3 6-3,137,66,243,567
Birmingham,T3,2003-06-09,Grass,R16,3,Stephanie Foretz Gacon,Tatiana Perebiynis,6-3 7-6(4),89,86,406,413
Birmingham,T3,2003-06-09,Grass,R16,3,Magdalena Maleeva,Yoon Jeong Cho,6-1 5-7 6-1,13,53,1655,688
Birmingham,T3,2003-06-09,Grass,R16,3,Tamarine Tanasugarn,Lisa Raymond,6-2 6-2,36,23,881,1260
Birmingham,T3,2003-06-09,Grass,R16,3,Eleni Daniilidou,Tina Pisnik,6-4 1-6 6-2,14,43,1630,759
Birmingham,T3,2003-06-09,Grass,QF,3,Maria Sharapova,Elena Dementieva,2-6 7-6(4) 6-2,125,15,272,1555
Birmingham,T3,2003-06-09,Grass,QF,3,Shinobu Asagoe,Maria Vento Kabchi,4-6 6-2 7-6(3),103,137,351,243
Birmingham,T3,2003-06-09,Grass,QF,3,Magdalena Maleeva,Stephanie Foretz Gacon,6-7(5) 6-2 6-3,13,89,1655,406
Birmingham,T3,2003-06-09,Grass,QF,3,Eleni Daniilidou,Tamarine Tanasugarn,3-6 7-6(5) 7-6(4),14,36,1630,881
Birmingham,T3,2003-06-09,Grass,SF,3,Shinobu Asagoe,Maria Sharapova,6-2 2-6 7-6(3),103,125,351,272
Birmingham,T3,2003-06-09,Grass,SF,3,Magdalena Maleeva,Eleni Daniilidou,6-3 5-7 6-4,13,14,1655,1630
Birmingham,T3,2003-06-09,Grass,F,3,Magdalena Maleeva,Shinobu Asagoe,6-1 6-4,13,103,1655,351
Bali,T3,2003-09-08,Hard,R32,3,Maria Sanchez Lorenzo,Sarah Taylor,6-1 6-4,49,96,736,361
Bali,T3,2003-09-08,Hard,R32,3,Anca Barna,Wynne Prakusya,7-5 7-6(4),59,174,599,180
Bali,T3,2003-09-08,Hard,R32,3,Yoon Jeong Cho,Jill Craybas,4-6 7-6(3) 6-2,70,75,558,485
Bali,T3,2003-09-08,Hard,R32,3,Tathiana Garbin,Jelena Dokic,7-5 6-3,100,21,346,1331
Bali,T3,2003-09-08,Hard,R32,3,Angelique Widjaja,Dinara Safina,7-6(4) 4-6 7-5,76,64,480,576
Bali,T3,2003-09-08,Hard,R32,3,Barbara Schett,Akiko Morigami,6-7(2) 7-5 7-6(5),73,78,514,467
Bali,T3,2003-09-08,Hard,R32,3,Saori Obata,Ashley Harkleroad,6-3 6-2,68,50,560,727
Bali,T3,2003-09-08,Hard,R32,3,Ivana Abramovic,Emilie Loit,7-6(4) 7-5,177,41,174,804
Bali,T3,2003-09-08,Hard,R32,3,Emmanuelle Gagliardi,Corina Morariu,6-4 6-3,61,217,583,119
Bali,T3,2003-09-08,Hard,R32,3,Maria Vento Kabchi,Rossana De Los Rios,6-4 6-4,72,130,522,245
Bali,T3,2003-09-08,Hard,R32,3,Conchita Martinez,Arantxa Parra Santonja,6-1 7-6(5),13,85,1625,421
Bali,T3,2003-09-08,Hard,R32,3,Tamarine Tanasugarn,Nicole Pratt,6-0 6-0,32,48,1006,749
Bali,T3,2003-09-08,Hard,R32,3,Jie Zheng,Flavia Pennetta,6-3 6-2,132,67,242,566
Bali,T3,2003-09-08,Hard,R32,3,Anna Lena Groenefeld,Tian Tian Sun,6-4 6-7(4) 6-1,149,176,208,176
Bali,T3,2003-09-08,Hard,R16,3,Chanda Rubin,Maria Sanchez Lorenzo,6-2 6-2,10,49,1866,736
Bali,T3,2003-09-08,Hard,R16,3,Anca Barna,Yoon Jeong Cho,6-3 1-6 6-3,59,70,599,558
Bali,T3,2003-09-08,Hard,R16,3,Angelique Widjaja,Tathiana Garbin,7-5 6-3,76,100,480,346
Bali,T3,2003-09-08,Hard,R16,3,Saori Obata,Barbara Schett,6-1 6-1,68,73,560,514
Bali,T3,2003-09-08,Hard,R16,3,Emmanuelle Gagliardi,Ivana Abramovic,6-1 7-5,61,177,583,174
Bali,T3,2003-09-08,Hard,R16,3,Maria Vento Kabchi,Conchita Martinez,6-1 6-3,72,13,522,1625
Bali,T3,2003-09-08,Hard,R16,3,Tamarine Tanasugarn,Jie Zheng,6-4 6-3,32,132,1006,242
Bali,T3,2003-09-08,Hard,R16,3,Elena Dementieva,Anna Lena Groenefeld,6-4 6-1,9,149,1881,208
Bali,T3,2003-09-08,Hard,QF,3,Chanda Rubin,Anca Barna,6-2 6-2,10,59,1866,599
Bali,T3,2003-09-08,Hard,QF,3,Saori Obata,Angelique Widjaja,4-6 7-5 6-1,68,76,560,480
Bali,T3,2003-09-08,Hard,QF,3,Maria Vento Kabchi,Emmanuelle Gagliardi,1-6 6-1 6-1,72,61,522,583
Bali,T3,2003-09-08,Hard,QF,3,Elena Dementieva,Tamarine Tanasugarn,6-4 6-2,9,32,1881,1006
Bali,T3,2003-09-08,Hard,SF,3,Chanda Rubin,Saori Obata,6-2 7-5,10,68,1866,560
Bali,T3,2003-09-08,Hard,SF,3,Elena Dementieva,Maria Vento Kabchi,6-4 6-3,9,72,1881,522
Bali,T3,2003-09-08,Hard,F,3,Elena Dementieva,Chanda Rubin,6-2 6-1,9,10,1881,1866
Japan Open,T3,2003-09-29,Hard,R32,3,Yuka Yoshida,Angelique Widjaja,6-4 7-5,154,77,204,469
Japan Open,T3,2003-09-29,Hard,R32,3,Aniko Kapros,Tian Tian Sun,6-4 6-2,128,146,258,212
Japan Open,T3,2003-09-29,Hard,R32,3,Emmanuelle Gagliardi,Abigail Spears,6-1 2-6 6-4,60,309,603,61
Japan Open,T3,2003-09-29,Hard,R32,3,Shinobu Asagoe,Ting Li,6-1 6-1,39,700,787,10
Japan Open,T3,2003-09-29,Hard,R32,3,Arantxa Parra Santonja,Antonella Serra Zanetti,6-1 6-2,89,104,418,326
Japan Open,T3,2003-09-29,Hard,R32,3,Rika Fujiwara,Ansley Cargill,6-3 6-2,229,96,109,361
Japan Open,T3,2003-09-29,Hard,R32,3,Jill Craybas,Saori Obata,6-4 6-2,75,61,481,599
Japan Open,T3,2003-09-29,Hard,R32,3,Maria Sharapova,Jin Hee Kim,6-2 6-0,48,242,749,98
Japan Open,T3,2003-09-29,Hard,R32,3,Akiko Morigami,Maria Kirilenko,6-1 6-2,64,117,573,282
Japan Open,T3,2003-09-29,Hard,R32,3,Claudine Schaul,Martina Sucha,6-1 7-5,83,108,444,319
Japan Open,T3,2003-09-29,Hard,R32,3,Katarina Srebotnik,Evie Dominikovic,6-3 6-3,36,115,850,293
Japan Open,T3,2003-09-29,Hard,R32,3,Ashley Harkleroad,Maika Ozaki,6-0 6-0,52,365,697,44
Japan Open,T3,2003-09-29,Hard,R32,3,Zi Yan,Miho Saeki,6-2 6-4,215,282,124,73
Japan Open,T3,2003-09-29,Hard,R32,3,Jie Zheng,Silvija Talaja,6-4 7-5,122,72,268,535
Japan Open,T3,2003-09-29,Hard,R16,3,Ai Sugiyama,Yuka Yoshida,6-3 3-6 7-6(0),12,154,1680,204
Japan Open,T3,2003-09-29,Hard,R16,3,Aniko Kapros,Emmanuelle Gagliardi,6-0 6-2,128,60,258,603
Japan Open,T3,2003-09-29,Hard,R16,3,Arantxa Parra Santonja,Shinobu Asagoe,5-7 6-4 6-3,89,39,418,787
Japan Open,T3,2003-09-29,Hard,R16,3,Jill Craybas,Rika Fujiwara,4-6 6-4 6-2,75,229,481,109
Japan Open,T3,2003-09-29,Hard,R16,3,Maria Sharapova,Akiko Morigami,6-1 6-3,48,64,749,573
Japan Open,T3,2003-09-29,Hard,R16,3,Claudine Schaul,Katarina Srebotnik,6-3 2-6 7-6(5),83,36,444,850
Japan Open,T3,2003-09-29,Hard,R16,3,Zi Yan,Ashley Harkleroad,7-6(5) 6-4,215,52,124,697
Japan Open,T3,2003-09-29,Hard,R16,3,Jie Zheng,Tamarine Tanasugarn,1-6 6-2 6-4,122,30,268,981
Japan Open,T3,2003-09-29,Hard,QF,3,Aniko Kapros,Ai Sugiyama,6-4 3-2 RET,128,12,258,1680
Japan Open,T3,2003-09-29,Hard,QF,3,Arantxa Parra Santonja,Jill Craybas,3-6 6-4 6-2,89,75,418,481
Japan Open,T3,2003-09-29,Hard,QF,3,Maria Sharapova,Claudine Schaul,7-5 7-6(1),48,83,749,444
Japan Open,T3,2003-09-29,Hard,QF,3,Jie Zheng,Zi Yan,7-6(3) 6-3,122,215,268,124
Japan Open,T3,2003-09-29,Hard,SF,3,Aniko Kapros,Arantxa Parra Santonja,6-1 6-2,128,89,258,418
Japan Open,T3,2003-09-29,Hard,SF,3,Maria Sharapova,Jie Zheng,6-3 7-5,48,122,749,268
Japan Open,T3,2003-09-29,Hard,F,3,Maria Sharapova,Aniko Kapros,2-6 6-2 7-6(5),48,128,749,258
Luxembourg,T3,2003-10-20,Hard,R32,3,Claudine Schaul,Virginia Ruano Pascual,7-6(6) 6-4,82,53,469,660
Luxembourg,T3,2003-10-20,Hard,R32,3,Laura Granville,Flavia Pennetta,5-7 7-5 6-3,49,71,700,521
Luxembourg,T3,2003-10-20,Hard,R32,3,Emilie Loit,Maria Sanchez Lorenzo,6-3 6-2,46,42,748,785
Luxembourg,T3,2003-10-20,Hard,R32,3,Tamarine Tanasugarn,Elke Clijsters,6-2 6-3,34,406,922,39
Luxembourg,T3,2003-10-20,Hard,R32,3,Anca Barna,Nicole Pratt,6-3 6-4,58,55,631,656
Luxembourg,T3,2003-10-20,Hard,R32,3,Sofia Arvidsson,Teryn Ashley,6-3 6-0,122,130,285,246
Luxembourg,T3,2003-10-20,Hard,R32,3,Maria Sharapova,Kirsten Flipkens,6-2 7-6(7),37,645,886,13
Luxembourg,T3,2003-10-20,Hard,R32,3,Milagros Sequera,Katarina Srebotnik,7-5 6-3,95,32,369,929
Luxembourg,T3,2003-10-20,Hard,R32,3,Marlene Weingartner,Emmanuelle Gagliardi,6-3 6-3,62,56,580,648
Luxembourg,T3,2003-10-20,Hard,R32,3,Cara Black,Julia Vakulenko,6-1 6-4,52,77,668,481
Luxembourg,T3,2003-10-20,Hard,R32,3,Eleni Daniilidou,Stephanie Cohen Aloro,7-6(5) 6-2,27,68,1106,562
Luxembourg,T3,2003-10-20,Hard,R32,3,Alicia Molik,Rita Grande,6-3 6-3,36,75,888,494
Luxembourg,T3,2003-10-20,Hard,R32,3,Anabel Medina Garrigues,Elena Tatarkova,2-6 6-0 6-1,81,144,474,223
Luxembourg,T3,2003-10-20,Hard,R32,3,Stephanie Foretz Gacon,Barbara Rittner,6-1 6-2,102,123,342,283
Luxembourg,T3,2003-10-20,Hard,R16,3,Kim Clijsters,Claudine Schaul,6-3 6-1,2,82,6584,469
Luxembourg,T3,2003-10-20,Hard,R16,3,Emilie Loit,Laura Granville,6-3 6-3,46,49,748,700
Luxembourg,T3,2003-10-20,Hard,R16,3,Anca Barna,Tamarine Tanasugarn,6-3 6-4,58,34,631,922
Luxembourg,T3,2003-10-20,Hard,R16,3,Maria Sharapova,Sofia Arvidsson,6-1 7-6(4),37,122,886,285
Luxembourg,T3,2003-10-20,Hard,R16,3,Marlene Weingartner,Milagros Sequera,6-1 6-4,62,95,580,369
Luxembourg,T3,2003-10-20,Hard,R16,3,Eleni Daniilidou,Cara Black,6-4 6-1,27,52,1106,668
Luxembourg,T3,2003-10-20,Hard,R16,3,Alicia Molik,Anabel Medina Garrigues,6-4 6-1,36,81,888,474
Luxembourg,T3,2003-10-20,Hard,R16,3,Chanda Rubin,Stephanie Foretz Gacon,3-6 6-4 6-3,10,102,2213,342
Luxembourg,T3,2003-10-20,Hard,QF,3,Kim Clijsters,Emilie Loit,6-4 7-5,2,46,6584,748
Luxembourg,T3,2003-10-20,Hard,QF,3,Maria Sharapova,Anca Barna,4-6 6-3 6-2,37,58,886,631
Luxembourg,T3,2003-10-20,Hard,QF,3,Marlene Weingartner,Eleni Daniilidou,6-2 6-1,62,27,580,1106
Luxembourg,T3,2003-10-20,Hard,QF,3,Chanda Rubin,Alicia Molik,5-7 5-4 RET,10,36,2213,888
Luxembourg,T3,2003-10-20,Hard,SF,3,Kim Clijsters,Maria Sharapova,6-0 6-3,2,37,6584,886
Luxembourg,T3,2003-10-20,Hard,SF,3,Chanda Rubin,Marlene Weingartner,6-2 7-5,10,62,2213,580
Luxembourg,T3,2003-10-20,Hard,F,3,Kim Clijsters,Chanda Rubin,6-2 7-5,2,10,6584,2213
Acapulco,T3,2003-02-24,Clay,R32,3,Shinobu Asagoe,Adriana Serra Zanetti,6-7(4) 6-2 7-6(1),90,122,398,283
Acapulco,T3,2003-02-24,Clay,R32,3,Cristina Torrens Valero,Rossana De Los Rios,7-6(3) 4-6 6-2,78,94,458,378
Acapulco,T3,2003-02-24,Clay,R32,3,Emmanuelle Gagliardi,Maria Emilia Salerni,5-7 6-1 6-4,67,156,534,206
Acapulco,T3,2003-02-24,Clay,R32,3,Mariana Diaz Oliva,Paola Suarez,5-2 RET,104,24,347,1216
Acapulco,T3,2003-02-24,Clay,R32,3,Martina Muller,Asa Carlsson,1-6 6-2 6-4,80,91,438,396
Acapulco,T3,2003-02-24,Clay,R32,3,Anabel Medina Garrigues,Angelika Roesch,6-4 6-1,223,69,126,498
Acapulco,T3,2003-02-24,Clay,R32,3,Alena Vaskova,Magui Serna,6-3 6-2,155,50,207,754
Acapulco,T3,2003-02-24,Clay,R32,3,Emilie Loit,Joannette Kruger,6-3 6-0,54,,665,
Acapulco,T3,2003-02-24,Clay,R32,3,Marta Marrero,Milagros Sequera,6-1 6-2,84,116,424,315
Acapulco,T3,2003-02-24,Clay,R32,3,Petra Mandula,Ivana Abramovic,6-3 7-6(2),82,239,429,110
Acapulco,T3,2003-02-24,Clay,R32,3,Katarina Srebotnik,Fabiola Zuluaga,6-4 7-6(4),32,70,976,484
Acapulco,T3,2003-02-24,Clay,R32,3,Patricia Wartusch,Tina Pisnik,3-6 6-4 6-3,72,55,477,648
Acapulco,T3,2003-02-24,Clay,R32,3,Flavia Pennetta,Paula Garcia,6-3 6-2,75,267,473,87
Acapulco,T3,2003-02-24,Clay,R32,3,Klara Koukalova,Melissa Torres Sandoval,6-0 6-2,73,296,476,66
Acapulco,T3,2003-02-24,Clay,R16,3,Shinobu Asagoe,Elena Dementieva,5-7 6-3 6-3,90,18,398,1455
Acapulco,T3,2003-02-24,Clay,R16,3,Cristina Torrens Valero,Emmanuelle Gagliardi,7-6(6) 7-6(8),78,67,458,534
Acapulco,T3,2003-02-24,Clay,R16,3,Mariana Diaz Oliva,Martina Muller,6-1 6-2,104,80,347,438
Acapulco,T3,2003-02-24,Clay,R16,3,Alena Vaskova,Anabel Medina Garrigues,7-5 7-6(6),155,223,207,126
Acapulco,T3,2003-02-24,Clay,R16,3,Emilie Loit,Marta Marrero,4-6 6-3 6-3,54,84,665,424
Acapulco,T3,2003-02-24,Clay,R16,3,Petra Mandula,Katarina Srebotnik,6-4 6-2,82,32,429,976
Acapulco,T3,2003-02-24,Clay,R16,3,Flavia Pennetta,Patricia Wartusch,6-4 2-6 6-4,75,72,473,477
Acapulco,T3,2003-02-24,Clay,R16,3,Amanda Coetzer,Klara Koukalova,6-4 3-6 7-5,20,73,1355,476
Acapulco,T3,2003-02-24,Clay,QF,3,Shinobu Asagoe,Cristina Torrens Valero,6-4 5-7 7-5,90,78,398,458
Acapulco,T3,2003-02-24,Clay,QF,3,Mariana Diaz Oliva,Alena Vaskova,6-3 4-6 7-6(5),104,155,347,207
Acapulco,T3,2003-02-24,Clay,QF,3,Emilie Loit,Petra Mandula,3-6 6-2 6-1,54,82,665,429
Acapulco,T3,2003-02-24,Clay,QF,3,Amanda Coetzer,Flavia Pennetta,4-6 6-2 6-3,20,75,1355,473
Acapulco,T3,2003-02-24,Clay,SF,3,Mariana Diaz Oliva,Shinobu Asagoe,6-1 6-7(5) 6-1,104,90,347,398
Acapulco,T3,2003-02-24,Clay,SF,3,Amanda Coetzer,Emilie Loit,6-3 6-4,20,54,1355,665
Acapulco,T3,2003-02-24,Clay,F,3,Amanda Coetzer,Mariana Diaz Oliva,7-5 6-3,20,104,1355,347
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Cara Black,Henrieta Nagyova,6-3 6-2,60,79,592,453
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Tina Pisnik,Flavia Pennetta,6-3 6-1,44,57,780,640
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Katarina Srebotnik,Maja Matevzic,6-2 6-4,42,40,796,806
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Amelie Mauresmo,Marion Bartoli,1-6 7-6(5) 6-4,6,55,3474,654
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Barbara Rittner,Rita Grande,6-1 6-3,102,54,353,671
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Anca Barna,Virginia Ruano Pascual,6-1 6-0,64,51,579,688
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Iroda Tulyaganova,Lina Krasnoroutskaya,6-3 6-0,41,45,803,757
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Nadia Petrova,Angelique Widjaja,6-4 3-6 6-2,30,69,1004,529
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Stephanie Cohen Aloro,Iveta Benesova,7-5 6-2,71,85,519,433
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Els Callens,Yoon Jeong Cho,6-4 6-1,67,47,540,729
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Elena Dementieva,Emilie Loit,7-6(3) 7-5,15,50,1593,705
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Marlene Weingartner,Ashley Harkleroad,6-7(4) 6-3 6-4,65,39,556,821
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Ludmila Cervanova,Michaella Krajicek,6-3 6-1,87,,413,
s Hertogenbosch,T3,2003-06-16,Grass,R32,3,Maria Sanchez Lorenzo,Nicole Pratt,7-5 6-2,49,75,713,478
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Kim Clijsters,Cara Black,6-4 6-4,2,60,5274,592
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Tina Pisnik,Katarina Srebotnik,3-6 6-3 6-4,44,42,780,796
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Barbara Rittner,Amelie Mauresmo,6-7(1) 6-0 7-5,102,6,353,3474
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Iroda Tulyaganova,Anca Barna,6-3 6-3,41,64,803,579
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Nadia Petrova,Stephanie Cohen Aloro,4-6 6-2 6-0,30,71,1004,519
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Elena Dementieva,Els Callens,6-2 6-1,15,67,1593,540
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Ludmila Cervanova,Marlene Weingartner,7-5 6-1,87,65,413,556
s Hertogenbosch,T3,2003-06-16,Grass,R16,3,Justine Henin,Maria Sanchez Lorenzo,6-4 6-3,3,49,4772,713
s Hertogenbosch,T3,2003-06-16,Grass,QF,3,Kim Clijsters,Tina Pisnik,7-6(4) 7-6(4),2,44,5274,780
s Hertogenbosch,T3,2003-06-16,Grass,QF,3,Barbara Rittner,Iroda Tulyaganova,6-2 6-1,102,41,353,803
s Hertogenbosch,T3,2003-06-16,Grass,QF,3,Nadia Petrova,Elena Dementieva,6-4 3-6 6-2,30,15,1004,1593
s Hertogenbosch,T3,2003-06-16,Grass,QF,3,Justine Henin,Ludmila Cervanova,3-6 7-5 6-3,3,87,4772,413
s Hertogenbosch,T3,2003-06-16,Grass,SF,3,Kim Clijsters,Barbara Rittner,6-2 6-1,2,102,5274,353
s Hertogenbosch,T3,2003-06-16,Grass,SF,3,Justine Henin,Nadia Petrova,5-7 7-6(5) 6-3,3,30,4772,1004
s Hertogenbosch,T3,2003-06-16,Grass,F,3,Kim Clijsters,Justine Henin,6-7(4) 3-0 RET,2,3,5274,4772
Sopot,T3,2003-07-28,Clay,R32,3,Stephanie Gehrlein,Eva Birnerova,6-2 6-4,225,133,116,254
Sopot,T3,2003-07-28,Clay,R32,3,Anabel Medina Garrigues,Lubomira Kurhajcova,7-5 6-3,112,94,314,379
Sopot,T3,2003-07-28,Clay,R32,3,Petra Mandula,Yuliya Beygelzimer,6-4 6-4,52,144,666,218
Sopot,T3,2003-07-28,Clay,R32,3,Stephanie Cohen Aloro,Denisa Chladkova,1-6 6-2 6-3,66,35,529,909
Sopot,T3,2003-07-28,Clay,R32,3,Klara Koukalova,Libuse Prusova,6-7(2) 6-1 6-3,76,165,457,199
Sopot,T3,2003-07-28,Clay,R32,3,Myriam Casanova,Evelyn Fauth,2-6 6-3 6-4,95,177,378,173
Sopot,T3,2003-07-28,Clay,R32,3,Jelena Kostanic Tosic,Iroda Tulyaganova,6-2 6-2,116,38,307,837
Sopot,T3,2003-07-28,Clay,R32,3,Dinara Safina,Joanna Sakowicz Kostecka,6-4 4-6 6-2,75,347,464,50
Sopot,T3,2003-07-28,Clay,R32,3,Flavia Pennetta,Clarisa Fernandez,7-5 6-3,61,63,585,546
Sopot,T3,2003-07-28,Clay,R32,3,Iveta Benesova,Karolina Sprem,6-0 6-4,91,64,383,545
Sopot,T3,2003-07-28,Clay,R32,3,Anna Smashnova,Henrieta Nagyova,6-3 5-7 6-2,26,110,1134,323
Sopot,T3,2003-07-28,Clay,R32,3,Maja Matevzic,Patricia Wartusch,6-2 2-6 6-3,41,132,806,256
Sopot,T3,2003-07-28,Clay,R32,3,Anca Barna,Antonella Serra Zanetti,6-2 6-3,62,87,576,407
Sopot,T3,2003-07-28,Clay,R32,3,Silvija Talaja,Marta Domachowska,7-5 6-3,78,275,447,80
Sopot,T3,2003-07-28,Clay,R16,3,Anastasia Myskina,Stephanie Gehrlein,6-3 6-4,10,225,1990,116
Sopot,T3,2003-07-28,Clay,R16,3,Petra Mandula,Anabel Medina Garrigues,6-4 6-0,52,112,666,314
Sopot,T3,2003-07-28,Clay,R16,3,Klara Koukalova,Stephanie Cohen Aloro,0-6 6-4 6-1,76,66,457,529
Sopot,T3,2003-07-28,Clay,R16,3,Jelena Kostanic Tosic,Myriam Casanova,6-3 2-6 7-6(1),116,95,307,378
Sopot,T3,2003-07-28,Clay,R16,3,Dinara Safina,Flavia Pennetta,6-1 7-6(3),75,61,464,585
Sopot,T3,2003-07-28,Clay,R16,3,Anna Smashnova,Iveta Benesova,6-1 6-2,26,91,1134,383
Sopot,T3,2003-07-28,Clay,R16,3,Maja Matevzic,Anca Barna,6-3 7-6(2),41,62,806,576
Sopot,T3,2003-07-28,Clay,R16,3,Patty Schnyder,Silvija Talaja,2-6 6-3 7-6(5),19,78,1401,447
Sopot,T3,2003-07-28,Clay,QF,3,Petra Mandula,Anastasia Myskina,6-4 3-0 RET,52,10,666,1990
Sopot,T3,2003-07-28,Clay,QF,3,Klara Koukalova,Jelena Kostanic Tosic,6-1 6-0,76,116,457,307
Sopot,T3,2003-07-28,Clay,QF,3,Anna Smashnova,Dinara Safina,6-7(7) 6-1 4-1 RET,26,75,1134,464
Sopot,T3,2003-07-28,Clay,QF,3,Patty Schnyder,Maja Matevzic,W/O,19,41,1401,806
Sopot,T3,2003-07-28,Clay,SF,3,Klara Koukalova,Petra Mandula,4-6 6-3 6-0,76,52,457,666
Sopot,T3,2003-07-28,Clay,SF,3,Anna Smashnova,Patty Schnyder,5-7 6-4 6-2,26,19,1134,1401
Sopot,T3,2003-07-28,Clay,F,3,Anna Smashnova,Klara Koukalova,6-2 6-0,26,76,1134,457
Doha,T3,2003-02-10,Hard,R32,3,Lina Krasnoroutskaya,Jie Zheng,6-3 6-2,96,179,387,180
Doha,T3,2003-02-10,Hard,R32,3,Lucie Ahl,Martina Muller,7-6(5) 4-6 6-3,229,80,119,438
Doha,T3,2003-02-10,Hard,R32,3,Conchita Martinez,Jelena Kostanic Tosic,6-2 6-2,38,86,858,417
Doha,T3,2003-02-10,Hard,R32,3,Magdalena Maleeva,Rossana De Los Rios,6-2 6-1,14,94,1658,398
Doha,T3,2003-02-10,Hard,R32,3,Martina Sucha,Emmanuelle Gagliardi,6-4 6-7(8) 6-4,115,63,317,568
Doha,T3,2003-02-10,Hard,R32,3,Iroda Tulyaganova,Antonella Serra Zanetti,6-3 7-6(3),53,100,697,366
Doha,T3,2003-02-10,Hard,R32,3,Elena Likhovtseva,Cara Black,6-2 6-4,36,59,886,622
Doha,T3,2003-02-10,Hard,R32,3,Nicole Pratt,Tian Tian Sun,6-3 2-6 6-3,45,216,776,138
Doha,T3,2003-02-10,Hard,R32,3,Angelique Widjaja,Silvija Talaja,7-6(4) 6-4,62,77,585,464
Doha,T3,2003-02-10,Hard,R32,3,Patricia Wartusch,Arantxa Parra Santonja,6-3 6-1,85,185,422,175
Doha,T3,2003-02-10,Hard,R32,3,Maria Vento Kabchi,Tamarine Tanasugarn,6-2 6-2,171,28,190,1090
Doha,T3,2003-02-10,Hard,R32,3,Svetlana Kuznetsova,Francesca Schiavone,6-2 6-3,48,41,743,806
Doha,T3,2003-02-10,Hard,R32,3,Dinara Safina,Adriana Serra Zanetti,6-2 7-6(6),69,117,517,316
Doha,T3,2003-02-10,Hard,R32,3,Mary Pierce,Anca Barna,6-2 2-6 6-3,47,58,746,631
Doha,T3,2003-02-10,Hard,R16,3,Lina Krasnoroutskaya,Monica Seles,7-5 7-5,96,9,387,2364
Doha,T3,2003-02-10,Hard,R16,3,Conchita Martinez,Lucie Ahl,6-0 6-2,38,229,858,119
Doha,T3,2003-02-10,Hard,R16,3,Magdalena Maleeva,Martina Sucha,6-4 6-2,14,115,1658,317
Doha,T3,2003-02-10,Hard,R16,3,Elena Likhovtseva,Iroda Tulyaganova,6-1 6-4,36,53,886,697
Doha,T3,2003-02-10,Hard,R16,3,Nicole Pratt,Angelique Widjaja,4-6 6-4 6-1,45,62,776,585
Doha,T3,2003-02-10,Hard,R16,3,Patricia Wartusch,Maria Vento Kabchi,0-6 6-3 6-4,85,171,422,190
