tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Ipswich 3 10K,CC,1998-04-13,Clay,R32,3,Rochelle Rosenfield,Linda Tajnai,6-3 6-1,483,,19,
Ipswich 3 10K,CC,1998-04-13,Clay,R32,3,Nicole Sewell,Bree Calderwood,7-6 7-5,746,,6,
Ipswich 3 10K,CC,1998-04-13,Clay,R32,3,Bryanne Stewart,Diane Asensio,6-1 6-1,461,660,21,9
Ipswich 3 10K,CC,1998-04-13,Clay,R32,3,Vanessa Kendall,Diana Gherghi,6-4 6-3,380,888,32,3
Ipswich 3 10K,CC,1998-04-13,Clay,R32,3,Kym Hazzard,Marissa Niroj,6-3 6-7 7-6,874,576,3,13
Ipswich 3 10K,CC,1998-04-13,Clay,R32,3,Deanna Roberts,Nanette Flichtbeil,6-1 6-4,,,,
Ipswich 3 10K,CC,1998-04-13,Clay,R32,3,Melissa Beadman,Niki Tippins,6-1 6-1,345,,39,
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Mira Radu,Marylene Losey,6-1 6-1,401,726,29,7
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Susan Cowan,Nadia Johnston,6-2 4-6 6-2,940,566,2,14
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Lui Li Shen,Fleur Broughton,4-6 6-3 6-0,859,,4,
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Lisa Mcshea,Boglarka Berecz,6-0 6-1,296,,53,
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Cindy Watson,Rochelle Rosenfield,6-3 6-2,308,483,50,19
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Bryanne Stewart,Nicole Sewell,1-6 6-1 6-3,461,746,21,6
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Vanessa Kendall,Kym Hazzard,6-4 6-2,380,874,32,3
Ipswich 3 10K,CC,1998-04-13,Clay,R16,3,Melissa Beadman,Deanna Roberts,6-0 6-2,345,,39,
Ipswich 3 10K,CC,1998-04-13,Clay,QF,3,Mira Radu,Susan Cowan,6-2 6-1,401,940,29,2
Ipswich 3 10K,CC,1998-04-13,Clay,QF,3,Lisa Mcshea,Lui Li Shen,6-1 6-3,296,859,53,4
Ipswich 3 10K,CC,1998-04-13,Clay,QF,3,Cindy Watson,Bryanne Stewart,6-4 6-1,308,461,50,21
Ipswich 3 10K,CC,1998-04-13,Clay,QF,3,Melissa Beadman,Vanessa Kendall,6-3 6-3,345,380,39,32
Ipswich 3 10K,CC,1998-04-13,Clay,SF,3,Lisa Mcshea,Mira Radu,7-6 6-2,296,401,53,29
Ipswich 3 10K,CC,1998-04-13,Clay,SF,3,Melissa Beadman,Cindy Watson,6-4 6-3,345,308,39,50
Ipswich 3 10K,CC,1998-04-13,Clay,F,3,Melissa Beadman,Lisa Mcshea,6-4 6-2,345,296,39,53
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Mira Radu,Lui Li Shen,6-2 7-5,401,859,29,4
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Nicole Sewell,Kym Hazzard,6-2 6-2,746,874,6,3
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Amanda Grahame,Bryanne Stewart,6-2 6-4,232,461,80,21
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Cindy Watson,Diana Gherghi,6-3 2-6 6-2,308,888,50,3
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Nadia Johnston,Deanna Roberts,7-6 6-0,566,,14,
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Lisa Mcshea,Boglarka Berecz,6-4 6-1,296,,53,
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Vanessa Kendall,Shelley Stephens,1-6 6-2 7-6,380,635,32,10
Ipswich 4 10K,CC,1998-04-13,Clay,R16,3,Melissa Beadman,Susan Cowan,6-4 7-6,345,940,39,2
Ipswich 4 10K,CC,1998-04-13,Clay,QF,3,Mira Radu,Nicole Sewell,6-3 6-1,401,746,29,6
Ipswich 4 10K,CC,1998-04-13,Clay,QF,3,Cindy Watson,Amanda Grahame,7-6 4-6 6-3,308,232,50,80
Ipswich 4 10K,CC,1998-04-13,Clay,QF,3,Lisa Mcshea,Nadia Johnston,6-3 6-4,296,566,53,14
Ipswich 4 10K,CC,1998-04-13,Clay,QF,3,Melissa Beadman,Vanessa Kendall,6-0 7-5,345,380,39,32
Ipswich 4 10K,CC,1998-04-13,Clay,SF,3,Mira Radu,Cindy Watson,6-4 6-1,401,308,29,50
Ipswich 4 10K,CC,1998-04-13,Clay,SF,3,Lisa Mcshea,Melissa Beadman,7-5 6-3,296,345,53,39
Ipswich 4 10K,CC,1998-04-13,Clay,F,3,Mira Radu,Lisa Mcshea,6-3 6-4,401,296,29,53
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Alicia Molik,Yu An Chen,7-5 2-0 RET,364,,36,
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Keiko Taguchi,Shizu Katsumi,6-7 7-5 6-2,526,935,18,3
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Ayami Takase,Niki Tippins,6-1 6-0,561,880,15,4
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Tzu Ting Weng,Madoka Kuki,6-0 6-7 6-4,436,496,25,20
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Bryanne Stewart,Saori Honda,6-3 6-1,368,518,35,19
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,I Ting Wang,Remi Tezuka,6-3 6-2,,993,,2
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Akiko Kinebuchi,Kaori Aoyama,6-4 6-2,802,911,5,3
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Orawan Wongkamalasai,Rurika Maruse,6-3 7-5,756,608,6,12
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Yoshiko Sasano,Patty Murren,6-2 3-6 7-6,530,645,18,10
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Hsueh Li Hsu,Satomi Kinjo,6-4 6-1,712,768,7,6
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Seiko Okamoto,Ka Po Tong,6-0 6-2,541,730,17,7
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Riei Kawamata,Satoko Kurioka,6-1 1-0 RET,504,840,20,4
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Lara Van Rooyen,Chiaki Nakajima,6-3 7-6,549,,16,
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Sachie Umehara,Kiyoko Yazawa,0-6 6-2 6-1,412,497,27,20
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Kumiko Iijima,Chie Nagano,6-3 6-3,,840,,4
Kugayama 1 10K,CC,1998-09-07,Hard,R32,3,Akiko Gunji,Shelley Stephens,3-6 6-4 6-2,521,507,18,19
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Alicia Molik,Keiko Taguchi,6-3 6-2,364,526,36,18
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Ayami Takase,Tzu Ting Weng,4-6 6-2 6-2,561,436,15,25
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Bryanne Stewart,I Ting Wang,6-4 6-2,368,,35,
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Orawan Wongkamalasai,Akiko Kinebuchi,6-4 7-5,756,802,6,5
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Yoshiko Sasano,Hsueh Li Hsu,6-3 6-2,530,712,18,7
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Seiko Okamoto,Riei Kawamata,6-2 6-1,541,504,17,20
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Lara Van Rooyen,Sachie Umehara,6-2 2-6 6-4,549,412,16,27
Kugayama 1 10K,CC,1998-09-07,Hard,R16,3,Akiko Gunji,Kumiko Iijima,6-3 6-2,521,,18,
Kugayama 1 10K,CC,1998-09-07,Hard,QF,3,Alicia Molik,Ayami Takase,6-0 6-1,364,561,36,15
Kugayama 1 10K,CC,1998-09-07,Hard,QF,3,Bryanne Stewart,Orawan Wongkamalasai,6-3 6-3,368,756,35,6
Kugayama 1 10K,CC,1998-09-07,Hard,QF,3,Yoshiko Sasano,Seiko Okamoto,6-1 6-3,530,541,18,17
Kugayama 1 10K,CC,1998-09-07,Hard,QF,3,Lara Van Rooyen,Akiko Gunji,6-3 6-3,549,521,16,18
Kugayama 1 10K,CC,1998-09-07,Hard,SF,3,Alicia Molik,Bryanne Stewart,6-3 6-4,364,368,36,35
Kugayama 1 10K,CC,1998-09-07,Hard,SF,3,Yoshiko Sasano,Lara Van Rooyen,6-3 7-6,530,549,18,16
Kugayama 1 10K,CC,1998-09-07,Hard,F,3,Alicia Molik,Yoshiko Sasano,3-6 6-0 6-1,364,530,36,18
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Alicia Molik,Shelley Stephens,6-1 3-1 RET,364,507,36,19
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Orawan Wongkamalasai,Keiko Taguchi,7-6 7-5,756,526,6,18
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Bryanne Stewart,Riei Kawamata,6-3 6-3,368,504,35,20
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Satomi Kinjo,Lara Van Rooyen,6-2 6-4,768,549,6,16
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Hsueh Li Hsu,Saori Honda,3-6 6-4 6-1,712,518,7,19
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Ayami Takase,Akiko Gunji,6-4 6-2,561,521,15,18
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Kiyoko Yazawa,Seiko Okamoto,6-2 6-3,497,541,20,17
Kugayama 2 10K,CC,1998-09-07,Hard,R16,3,Yoshiko Sasano,Madoka Kuki,2-6 6-4 6-2,530,496,18,20
Kugayama 2 10K,CC,1998-09-07,Hard,QF,3,Alicia Molik,Orawan Wongkamalasai,6-2 6-3,364,756,36,6
Kugayama 2 10K,CC,1998-09-07,Hard,QF,3,Bryanne Stewart,Satomi Kinjo,6-3 6-2,368,768,35,6
Kugayama 2 10K,CC,1998-09-07,Hard,QF,3,Ayami Takase,Hsueh Li Hsu,6-1 6-3,561,712,15,7
Kugayama 2 10K,CC,1998-09-07,Hard,QF,3,Kiyoko Yazawa,Yoshiko Sasano,6-4 3-6 6-3,497,530,20,18
Kugayama 2 10K,CC,1998-09-07,Hard,SF,3,Alicia Molik,Bryanne Stewart,6-3 6-3,364,368,36,35
Kugayama 2 10K,CC,1998-09-07,Hard,SF,3,Ayami Takase,Kiyoko Yazawa,6-0 3-6 7-5,561,497,15,20
Kugayama 2 10K,CC,1998-09-07,Hard,F,3,Alicia Molik,Ayami Takase,6-2 6-3,364,561,36,15
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Orawan Wongkamalasai,Aurandrea Narvaez,6-3 2-6 6-1,756,203,6,97
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Hsueh Li Hsu,Yumiko Kitamura,4-6 6-2 6-4,712,505,7,20
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Satoko Kurioka,Chie Nagano,6-2 6-3,840,840,4,4
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Satomi Kinjo,Sachie Umehara,7-6 6-2,768,412,6,27
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Riei Kawamata,Yoriko Yamagishi,6-1 6-2,504,407,20,28
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Seiko Okamoto,Yasuko Nishimata,7-6 6-4,541,1032,17,1
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Keiko Taguchi,Keiko Tameishi,6-2 6-2,526,660,18,9
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Madoka Kuki,Kaori Aoyama,6-1 6-2,496,911,20,3
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Lara Van Rooyen,Tzu Ting Weng,3-6 6-2 6-2,549,436,16,25
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Akiko Gunji,Shelley Stephens,6-4 6-4,521,507,18,19
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Ayami Takase,Saori Honda,6-3 6-2,561,518,15,19
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Yoshiko Sasano,Bryanne Stewart,6-3 6-4,530,368,18,35
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Kiyoko Yazawa,Patty Murren,6-4 6-3,497,645,20,10
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Akiko Kinebuchi,Rurika Maruse,6-3 6-4,802,608,5,12
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Ka Po Tong,Shizuko Matsuda,6-2 6-3,730,,7,
Kugayama 3 10K,CC,1998-09-07,Hard,R32,3,Alicia Molik,Bettina Horvath,6-4 6-0,364,778,36,6
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Orawan Wongkamalasai,Hsueh Li Hsu,6-4 6-1,756,712,6,7
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Satomi Kinjo,Satoko Kurioka,3-6 7-6 6-4,768,840,6,4
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Riei Kawamata,Seiko Okamoto,6-3 2-6 6-4,504,541,20,17
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Madoka Kuki,Keiko Taguchi,6-0 6-2,496,526,20,18
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Akiko Gunji,Lara Van Rooyen,7-5 7-6,521,549,18,16
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Yoshiko Sasano,Ayami Takase,2-6 6-3 6-4,530,561,18,15
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Kiyoko Yazawa,Akiko Kinebuchi,7-6 6-2,497,802,20,5
Kugayama 3 10K,CC,1998-09-07,Hard,R16,3,Alicia Molik,Ka Po Tong,6-3 6-2,364,730,36,7
Kugayama 3 10K,CC,1998-09-07,Hard,QF,3,Orawan Wongkamalasai,Satomi Kinjo,4-6 6-2 6-2,756,768,6,6
Kugayama 3 10K,CC,1998-09-07,Hard,QF,3,Riei Kawamata,Madoka Kuki,6-4 6-3,504,496,20,20
Kugayama 3 10K,CC,1998-09-07,Hard,QF,3,Akiko Gunji,Yoshiko Sasano,3-6 6-1 6-4,521,530,18,18
Kugayama 3 10K,CC,1998-09-07,Hard,QF,3,Alicia Molik,Kiyoko Yazawa,6-1 6-1,364,497,36,20
Kugayama 3 10K,CC,1998-09-07,Hard,SF,3,Riei Kawamata,Orawan Wongkamalasai,6-2 6-1,504,756,20,6
Kugayama 3 10K,CC,1998-09-07,Hard,SF,3,Alicia Molik,Akiko Gunji,6-2 6-3,364,521,36,18
Kugayama 3 10K,CC,1998-09-07,Hard,F,3,Alicia Molik,Riei Kawamata,6-2 6-1,364,504,36,20
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Madoka Kuki,Aurandrea Narvaez,6-2 6-4,496,203,20,97
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Saori Honda,Patty Murren,6-4 6-4,518,645,19,10
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Hsueh Li Hsu,Chisayo Ito,6-1 6-3,712,,7,
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Shiho Hisamatsu,Riei Kawamata,7-6 6-3,372,504,34,20
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Alicia Molik,Tzu Ting Weng,6-2 6-3,364,436,36,25
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Seiko Okamoto,Chiaki Nakajima,6-4 3-6 6-3,541,,17,
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Yoshiko Sasano,Ka Po Tong,6-2 6-4,530,730,18,7
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Keiko Ishida,Rurika Maruse,6-2 6-2,369,608,35,12
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Yu An Chen,Sachie Umehara,6-2 7-5,,412,,27
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Akiko Gunji,Yumiko Kitamura,6-4 6-1,521,505,18,20
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Shelley Stephens,Motoe Uchida,4-6 7-5 6-4,507,916,19,3
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Maiko Inoue,Kiyoko Yazawa,6-1 6-4,361,497,37,20
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Bryanne Stewart,Satomi Kinjo,6-3 6-2,368,768,35,6
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Chie Nagano,Naoko Ishikawa,6-2 7-6,840,,4,
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Lara Van Rooyen,Ayami Takase,1-6 6-4 6-2,549,561,16,15
Kugayama 4 10K,CC,1998-09-07,Hard,R32,3,Keiko Nagatomi,Keiko Taguchi,6-4 6-3,301,526,53,18
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Saori Honda,Madoka Kuki,6-3 7-5,518,496,19,20
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Shiho Hisamatsu,Hsueh Li Hsu,6-7 6-4 6-3,372,712,34,7
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Alicia Molik,Seiko Okamoto,6-3 6-1,364,541,36,17
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Yoshiko Sasano,Keiko Ishida,6-1 3-6 3-1 RET,530,369,18,35
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Akiko Gunji,Yu An Chen,6-0 6-0,521,,18,
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Shelley Stephens,Maiko Inoue,6-4 6-2,507,361,19,37
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Bryanne Stewart,Chie Nagano,6-1 6-3,368,840,35,4
Kugayama 4 10K,CC,1998-09-07,Hard,R16,3,Lara Van Rooyen,Keiko Nagatomi,6-3 RET,549,301,16,53
Kugayama 4 10K,CC,1998-09-07,Hard,QF,3,Shiho Hisamatsu,Saori Honda,6-1 6-3,372,518,34,19
Kugayama 4 10K,CC,1998-09-07,Hard,QF,3,Alicia Molik,Yoshiko Sasano,6-2 7-6,364,530,36,18
Kugayama 4 10K,CC,1998-09-07,Hard,QF,3,Akiko Gunji,Shelley Stephens,2-6 6-4 6-2,521,507,18,19
Kugayama 4 10K,CC,1998-09-07,Hard,QF,3,Bryanne Stewart,Lara Van Rooyen,4-6 6-1 6-4,368,549,35,16
Kugayama 4 10K,CC,1998-09-07,Hard,SF,3,Alicia Molik,Shiho Hisamatsu,6-1 6-2,364,372,36,34
Kugayama 4 10K,CC,1998-09-07,Hard,SF,3,Bryanne Stewart,Akiko Gunji,2-6 6-4 7-6,368,521,35,18
Kugayama 4 10K,CC,1998-09-07,Hard,F,3,Alicia Molik,Bryanne Stewart,6-4 6-2,364,368,36,35
Fed Cup WG1 QF: GER vs ESP,D,1998-04-18,Carpet,RR,3,Magui Serna,Andrea Glass,6-3 6-7(3) 6-3,41,62,655,418
Fed Cup WG1 QF: GER vs ESP,D,1998-04-18,Carpet,RR,3,Jana Kandarr,Conchita Martinez,6-1 1-6 7-5,102,8,259,2546
Fed Cup WG1 QF: GER vs ESP,D,1998-04-18,Carpet,RR,3,Andrea Glass,Conchita Martinez,3-6 6-3 6-2,62,8,418,2546
Fed Cup WG1 QF: GER vs ESP,D,1998-04-18,Carpet,RR,3,Magui Serna,Jana Kandarr,6-3 6-4,41,102,655,259
Fed Cup WG2 QF: ITA vs AUT,D,1998-04-18,Carpet,RR,3,Barbara Schett,Francesca Lubiani,6-1 6-3,33,71,742,369
Fed Cup WG2 QF: ITA vs AUT,D,1998-04-18,Carpet,RR,3,Silvia Farina Elia,Barbara Schwartz,6-4 3-6 9-7,28,135,872,175
Fed Cup WG2 QF: ITA vs AUT,D,1998-04-18,Carpet,RR,3,Silvia Farina Elia,Barbara Schett,6-7(4) 7-6(3) 6-2,28,33,872,742
Fed Cup WG2 QF: ITA vs AUT,D,1998-04-18,Carpet,RR,3,Francesca Lubiani,Sylvia Plischke,7-6(5) 1-6 6-1,71,90,369,303
Fed Cup WG1 QF: CZE vs SUI,D,1998-04-18,Carpet,RR,3,Jana Novotna,Patty Schnyder,3-6 6-2 6-3,3,18,3808,1580
Fed Cup WG1 QF: CZE vs SUI,D,1998-04-18,Carpet,RR,3,Martina Hingis,Adriana Gersi,6-2 6-1,1,82,5520,331
Fed Cup WG1 QF: CZE vs SUI,D,1998-04-18,Carpet,RR,3,Martina Hingis,Jana Novotna,4-6 6-3 6-2,1,3,5520,3808
Fed Cup WG1 QF: CZE vs SUI,D,1998-04-18,Carpet,RR,3,Patty Schnyder,Adriana Gersi,6-3 6-3,18,82,1580,331
Fed Cup WG2 PO: AUS vs ARG,D,1998-07-25,Carpet,RR,3,Jelena Dokic,Mariana Diaz Oliva,6-2 6-2,589,80,13,351
Fed Cup WG2 PO: AUS vs ARG,D,1998-07-25,Carpet,RR,3,Nicole Pratt,Celeste Contin,6-2 6-4,100,236,274,78
Fed Cup WG2 PO: AUS vs ARG,D,1998-07-25,Carpet,RR,3,Nicole Pratt,Mariana Diaz Oliva,6-3 3-6 6-4,100,80,274,351
Fed Cup WG2 PO: AUS vs ARG,D,1998-07-25,Carpet,RR,3,Jelena Dokic,Laura Montalvo,6-3 6-2,589,305,13,55
Fed Cup G1 PO: BLR vs RSA,D,1998-04-18,Clay,RR,3,Olga Barabanschikova,Jessica Steck,7-6(2) 7-6(4),58,145,443,159
Fed Cup G1 PO: BLR vs RSA,D,1998-04-18,Clay,RR,3,Natalia Zvereva,Mariaan De Swardt,4-6 6-4 6-2,20,85,1362,322
Fed Cup G1 RRA: ISR vs SLO,D,1998-04-16,Clay,RR,3,Tina Pisnik,Hila Rosen,6-2 6-1,389,199,30,98
Fed Cup G1 RRA: ISR vs SLO,D,1998-04-16,Clay,RR,3,Anna Smashnova,Barbara Mulej,4-6 6-4 6-4,124,405,200,29
Fed Cup G2 RRC: ETH vs LUX,D,1998-05-05,Clay,RR,3,Claudine Schaul,Rediet Kefyalew,6-0 6-0,,,,
Fed Cup G2 RRC: ETH vs LUX,D,1998-05-05,Clay,RR,3,Anne Kremer,Seble Woldegebriel,6-0 6-0,129,,205,
Fed Cup G1 RR: PAR vs COL,D,1998-04-16,Clay,RR,3,Laura Bernal,Mariana Mesa,5-7 6-3 9-7,529,562,16,14
Fed Cup G1 RR: PAR vs COL,D,1998-04-16,Clay,RR,3,Larissa Schaerer,Fabiola Zuluaga,7-5 6-4,150,146,150,155
Fed Cup G1 PO: BLR vs UKR,D,1998-04-17,Clay,RR,3,Olga Barabanschikova,Anna Zaporozhanova,6-1 6-1,58,340,443,41
Fed Cup G1 PO: BLR vs UKR,D,1998-04-17,Clay,RR,3,Natalia Zvereva,Elena Tatarkova,6-2 6-4,20,127,1362,198
Fed Cup G1 RRA: BLR vs SLO,D,1998-04-14,Clay,RR,3,Olga Barabanschikova,Tina Pisnik,6-4 7-6(3),58,389,443,30
Fed Cup G1 RRA: BLR vs SLO,D,1998-04-14,Clay,RR,3,Natalia Zvereva,Petra Rampre,6-2 6-2,20,223,1362,83
Fed Cup G2 RRC: ETH vs MLT,D,1998-05-09,Clay,RR,3,Helen Asciak,Temesgen Metasebeya,6-0 6-0,,,,
Fed Cup G2 RRC: ETH vs MLT,D,1998-05-09,Clay,RR,3,Lisa Camenzuli,Seble Woldegebriel,6-0 6-0,,,,
Fed Cup G2 RRB: FIN vs LIE,D,1998-05-07,Clay,RR,3,Kirsi Lampinen,Sidonia Wolfinger,6-0 6-1,706,,8,
Fed Cup G2 RRB: FIN vs LIE,D,1998-05-07,Clay,RR,3,Hanna Katri Aalto,Fabienne Gmeiner,6-0 6-1,594,,13,
Fed Cup G1 RRA: BLR vs GRE,D,1998-04-16,Clay,RR,3,Eleni Daniilidou,Olga Barabanschikova,6-3 6-4,557,58,14,443
Fed Cup G1 RRA: BLR vs GRE,D,1998-04-16,Clay,RR,3,Natalia Zvereva,Christina Papadaki,6-0 6-4,20,245,1362,74
Fed Cup G2 RRA: CYP vs LTU,D,1998-05-09,Clay,RR,3,Edita Liachoviciute,Stephanie Kamberi,6-1 6-0,,,,
Fed Cup G2 RRA: CYP vs LTU,D,1998-05-09,Clay,RR,3,Ruta Deduraite,Daphne Nicolatou,6-0 6-1,,,,
Fed Cup G2 RRB: FIN vs MKD,D,1998-05-09,Clay,RR,3,Kirsi Lampinen,Biljana Trpeska,6-3 6-2,706,,8,
Fed Cup G2 RRB: FIN vs MKD,D,1998-05-09,Clay,RR,3,Marina Lazarovska,Hanna Katri Aalto,6-3 7-6(1),576,594,14,13
Fed Cup G2 RRD: ISL vs MDA,D,1998-05-06,Clay,RR,3,Elena Arabadji,Rakel Petursdottir,6-2 6-2,,,,
Fed Cup G2 RRD: ISL vs MDA,D,1998-05-06,Clay,RR,3,Evghenia Ablovatchi,Stefania Stefansdottir,6-1 6-1,,,,
Fed Cup G1 RRA: BLR vs ISR,D,1998-04-15,Clay,RR,3,Olga Barabanschikova,Hila Rosen,6-3 7-5,58,199,443,98
Fed Cup G1 RRA: BLR vs ISR,D,1998-04-15,Clay,RR,3,Natalia Zvereva,Anna Smashnova,6-2 6-4,20,124,1362,200
Fed Cup G2 RRC: LUX vs MLT,D,1998-05-06,Clay,RR,3,Claudine Schaul,Helen Asciak,6-4 6-1,,,,
Fed Cup G2 RRC: LUX vs MLT,D,1998-05-06,Clay,RR,3,Anne Kremer,Lisa Camenzuli,6-2 6-0,129,,205,
Fed Cup G1 RRB: CHI vs COL,D,1998-04-14,Clay,RR,3,Mariana Mesa,Barbara Castro,6-4 6-2,562,833,14,4
Fed Cup G1 RRB: CHI vs COL,D,1998-04-14,Clay,RR,3,Fabiola Zuluaga,Paula Cabezas,6-1 6-2,146,499,155,18
Fed Cup G2 RRA: LTU vs TUN,D,1998-05-06,Clay,RR,3,Edita Liachoviciute,Issem Essaies,6-4 6-1,,,,
Fed Cup G2 RRA: LTU vs TUN,D,1998-05-06,Clay,RR,3,Selima Sfar,Ruta Deduraite,6-0 6-1,286,,58,
Fed Cup G2 RRB: EGY vs LIE,D,1998-05-05,Clay,RR,3,Marwa El Wany,Angelika Schadler,7-5 7-5,982,,2,
Fed Cup G2 RRB: EGY vs LIE,D,1998-05-05,Clay,RR,3,Dalia El Sheikh,Jeannine Niedhardt,6-2 6-3,,,,
Fed Cup G2 RRC: LUX vs NOR,D,1998-05-08,Clay,RR,3,Claudine Schaul,Caroline Tidemand,6-4 6-3,,,,
Fed Cup G2 RRC: LUX vs NOR,D,1998-05-08,Clay,RR,3,Anne Kremer,Karoline Borgersen,6-3 6-0,129,,205,
Fed Cup G1 RRC: LAT vs ROU,D,1998-04-15,Clay,RR,3,Alice Pirsu,Liga Dekmeijere,6-4 6-4,234,,80,
Fed Cup G1 RRC: LAT vs ROU,D,1998-04-15,Clay,RR,3,Raluca Sandu,Elena Krutko,6-1 6-2,201,500,98,18
Fed Cup G1 RRC: LAT vs RSA,D,1998-04-14,Clay,RR,3,Jessica Steck,Agnese Gustmane,6-0 5-7 6-3,145,,159,
Fed Cup G1 RRC: LAT vs RSA,D,1998-04-14,Clay,RR,3,Mariaan De Swardt,Elena Krutko,6-0 6-3,85,500,322,18
Fed Cup WG2 PO: AUT vs POL,D,1998-07-25,Clay,RR,3,Sylvia Plischke,Magdalena Grzybowska,6-2 3-6 6-0,54,32,518,792
