tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
New Haven,A,1997-08-11,Hard,R64,3,Jeff Salzenstein,David Caldwell,6-2 6-4,153,362,293,90
New Haven,A,1997-08-11,Hard,R64,3,Greg Rusedski,Peter Wessels,6-3 6-2,25,312,1408,115
New Haven,A,1997-08-11,Hard,R64,3,Sargis Sargsian,Marc Rosset,4-6 6-1 6-3,76,28,657,1341
New Haven,A,1997-08-11,Hard,R64,3,Kenneth Carlsen,Hernan Gumy,2-6 6-4 6-2,96,73,493,669
New Haven,A,1997-08-11,Hard,R64,3,Nicolas Lapentti,Sjeng Schalken,6-1 RET,94,82,499,629
New Haven,A,1997-08-11,Hard,R64,3,Marzio Martelli,Jaime Oncins,7-6(4) 6-4,106,154,427,288
New Haven,A,1997-08-11,Hard,R64,3,Fernando Meligeni,Jeff Tarango,7-6(4) 7-6(6),81,59,636,771
New Haven,A,1997-08-11,Hard,R64,3,Andrei Medvedev,Nir Welgreen,6-3 6-3,19,379,1582,82
New Haven,A,1997-08-11,Hard,R64,3,Jan Siemerink,Oleg Ogorodov,7-6(1) 4-6 6-1,29,118,1275,388
New Haven,A,1997-08-11,Hard,R64,3,Francisco Clavet,Sebastien Lareau,6-3 6-1,54,123,836,375
New Haven,A,1997-08-11,Hard,R64,3,Byron Black,Renzo Furlan,6-1 6-2,62,86,752,563
New Haven,A,1997-08-11,Hard,R32,3,Yevgeny Kafelnikov,Cecil Mamiit,5-7 6-1 6-3,6,194,2407,229
New Haven,A,1997-08-11,Hard,R32,3,Slava Dosedel,Vincent Spadea,7-5 3-6 6-3,48,87,926,559
New Haven,A,1997-08-11,Hard,R32,3,Brett Steven,Dinu Pescariu,6-4 0-6 6-3,63,92,750,515
New Haven,A,1997-08-11,Hard,R32,3,Tim Henman,Daniel Vacek,4-6 7-6(3) 6-4,21,67,1547,728
New Haven,A,1997-08-11,Hard,R32,3,David Wheaton,Mark Philippoussis,6-7(2) 6-3 6-4,142,13,321,1924
New Haven,A,1997-08-11,Hard,R32,3,Marc Kevin Goellner,Alex Obrien,7-5 6-3,43,35,982,1130
New Haven,A,1997-08-11,Hard,R32,3,Javier Sanchez,Paul Haarhuis,3-6 6-3 6-3,41,79,993,646
New Haven,A,1997-08-11,Hard,R32,3,Petr Korda,Jan Michael Gambill,6-3 6-3,17,239,1677,171
New Haven,A,1997-08-11,Hard,R32,3,Albert Costa,Wayne Black,6-1 6-1,15,127,1756,361
New Haven,A,1997-08-11,Hard,R32,3,Greg Rusedski,Jeff Salzenstein,6-4 6-0,25,153,1408,293
New Haven,A,1997-08-11,Hard,R32,3,Kenneth Carlsen,Sargis Sargsian,6-4 6-7(2) 6-1,96,76,493,657
New Haven,A,1997-08-11,Hard,R32,3,Richard Krajicek,Nicolas Lapentti,6-4 6-3,16,94,1702,499
New Haven,A,1997-08-11,Hard,R32,3,Patrick Rafter,Marzio Martelli,6-3 6-4,18,106,1587,427
New Haven,A,1997-08-11,Hard,R32,3,Andrei Medvedev,Fernando Meligeni,7-6(4) 6-2,19,81,1582,636
New Haven,A,1997-08-11,Hard,R32,3,Francisco Clavet,Jan Siemerink,1-6 6-3 7-6(5),54,29,836,1275
New Haven,A,1997-08-11,Hard,R32,3,Sergi Bruguera,Byron Black,6-3 6-2,7,62,2326,752
New Haven,A,1997-08-11,Hard,R16,3,Yevgeny Kafelnikov,Slava Dosedel,6-2 6-3,6,48,2407,926
New Haven,A,1997-08-11,Hard,R16,3,Tim Henman,Brett Steven,6-4 6-4,21,63,1547,750
New Haven,A,1997-08-11,Hard,R16,3,David Wheaton,Marc Kevin Goellner,7-6(6) 6-4,142,43,321,982
New Haven,A,1997-08-11,Hard,R16,3,Petr Korda,Javier Sanchez,6-2 6-4,17,41,1677,993
New Haven,A,1997-08-11,Hard,R16,3,Greg Rusedski,Albert Costa,6-3 7-6(5),25,15,1408,1756
New Haven,A,1997-08-11,Hard,R16,3,Richard Krajicek,Kenneth Carlsen,7-6(1) 6-2,16,96,1702,493
New Haven,A,1997-08-11,Hard,R16,3,Patrick Rafter,Andrei Medvedev,6-3 2-6 6-4,18,19,1587,1582
New Haven,A,1997-08-11,Hard,R16,3,Sergi Bruguera,Francisco Clavet,6-4 7-6(4),7,54,2326,836
New Haven,A,1997-08-11,Hard,QF,3,Yevgeny Kafelnikov,Tim Henman,5-7 6-3 6-4,6,21,2407,1547
New Haven,A,1997-08-11,Hard,QF,3,Petr Korda,David Wheaton,4-6 7-6(7) 6-4,17,142,1677,321
New Haven,A,1997-08-11,Hard,QF,3,Greg Rusedski,Richard Krajicek,7-6(5) 3-6 6-3,25,16,1408,1702
New Haven,A,1997-08-11,Hard,QF,3,Patrick Rafter,Sergi Bruguera,7-5 2-6 6-2,18,7,1587,2326
New Haven,A,1997-08-11,Hard,SF,3,Yevgeny Kafelnikov,Petr Korda,6-4 7-6(4),6,17,2407,1677
New Haven,A,1997-08-11,Hard,SF,3,Patrick Rafter,Greg Rusedski,7-5 4-6 6-3,18,25,1587,1408
New Haven,A,1997-08-11,Hard,F,3,Yevgeny Kafelnikov,Patrick Rafter,7-6(4) 6-4,6,18,2407,1587
Boston,A,1997-08-18,Hard,R32,3,Alex Corretja,Francisco Clavet,6-3 6-4,6,53,2386,859
Boston,A,1997-08-18,Hard,R32,3,Guillermo Canas,Patrick Mcenroe,6-2 6-2,154,415,283,71
Boston,A,1997-08-18,Hard,R32,3,Sjeng Schalken,Lionel Roux,6-7(2) 6-4 6-4,79,84,629,606
Boston,A,1997-08-18,Hard,R32,3,Slava Dosedel,Magnus Norman,6-3 6-7(5) 7-6(3),51,25,865,1391
Boston,A,1997-08-18,Hard,R32,3,Dennis Van Scheppingen,Fernando Meligeni,6-4 6-4,136,78,335,638
Boston,A,1997-08-18,Hard,R32,3,Johan Van Herck,Guillaume Raoux,6-4 6-4,75,61,650,770
Boston,A,1997-08-18,Hard,R32,3,Kenneth Carlsen,Albert Chang,6-3 6-2,90,283,530,139
Boston,A,1997-08-18,Hard,R32,3,Albert Costa,Dominik Hrbaty,6-2 6-2,17,47,1748,933
Boston,A,1997-08-18,Hard,R32,3,Greg Rusedski,Mikael Tillstrom,6-1 3-6 6-3,23,67,1551,720
Boston,A,1997-08-18,Hard,R32,3,Filip Dewulf,Jiri Novak,6-1 1-6 6-2,43,52,964,865
Boston,A,1997-08-18,Hard,R32,3,Jeff Tarango,Alex Obrien,6-2 6-7(3) 6-3,60,62,771,770
Boston,A,1997-08-18,Hard,R32,3,Felix Mantilla,Juan Albert Viloca Puig,6-3 6-0,12,77,1968,646
Boston,A,1997-08-18,Hard,R32,3,Galo Blanco,Alberto Berasategui,7-6(3) 3-6 6-3,58,27,793,1382
Boston,A,1997-08-18,Hard,R32,3,Hernan Gumy,Jerome Golmard,7-6(2) 2-6 6-4,73,118,669,385
Boston,A,1997-08-18,Hard,R32,3,Renzo Furlan,Paul Haarhuis,4-6 6-4 6-1,86,71,563,678
Boston,A,1997-08-18,Hard,R32,3,Marcelo Rios,Jonathan Stark,6-7(1) 6-2 7-6(1),10,65,2172,740
Boston,A,1997-08-18,Hard,R16,3,Alex Corretja,Guillermo Canas,6-3 6-4,6,154,2386,283
Boston,A,1997-08-18,Hard,R16,3,Sjeng Schalken,Slava Dosedel,2-6 6-1 7-5,79,51,629,865
Boston,A,1997-08-18,Hard,R16,3,Johan Van Herck,Dennis Van Scheppingen,7-5 6-3,75,136,650,335
Boston,A,1997-08-18,Hard,R16,3,Albert Costa,Kenneth Carlsen,6-3 6-4,17,90,1748,530
Boston,A,1997-08-18,Hard,R16,3,Greg Rusedski,Filip Dewulf,6-3 6-1,23,43,1551,964
Boston,A,1997-08-18,Hard,R16,3,Jeff Tarango,Felix Mantilla,6-0 6-4,60,12,771,1968
Boston,A,1997-08-18,Hard,R16,3,Hernan Gumy,Galo Blanco,6-4 6-2,73,58,669,793
Boston,A,1997-08-18,Hard,R16,3,Marcelo Rios,Renzo Furlan,6-4 6-4,10,86,2172,563
Boston,A,1997-08-18,Hard,QF,3,Sjeng Schalken,Alex Corretja,6-3 3-6 6-3,79,6,629,2386
Boston,A,1997-08-18,Hard,QF,3,Albert Costa,Johan Van Herck,6-7(3) 6-2 6-1,17,75,1748,650
Boston,A,1997-08-18,Hard,QF,3,Jeff Tarango,Greg Rusedski,7-6(10) 7-6(2),60,23,771,1551
Boston,A,1997-08-18,Hard,QF,3,Marcelo Rios,Hernan Gumy,6-4 6-3,10,73,2172,669
Boston,A,1997-08-18,Hard,SF,3,Sjeng Schalken,Albert Costa,6-4 5-7 6-3,79,17,629,1748
Boston,A,1997-08-18,Hard,SF,3,Marcelo Rios,Jeff Tarango,6-4 6-3,10,60,2172,771
Boston,A,1997-08-18,Hard,F,3,Sjeng Schalken,Marcelo Rios,7-5 6-3,79,10,629,2172
Long Island,A,1997-08-18,Hard,R32,3,Michael Chang,Andrei Medvedev,7-6(6) 6-4,2,21,3632,1596
Long Island,A,1997-08-18,Hard,R32,3,Todd Woodbridge,Jaime Oncins,6-3 6-4,22,161,1575,276
Long Island,A,1997-08-18,Hard,R32,3,Bohdan Ulihrach,David Prinosil,6-1 6-1,34,48,1075,911
Long Island,A,1997-08-18,Hard,R32,3,Patrick Rafter,Karol Kucera,6-3 3-6 6-3,14,31,1831,1174
Long Island,A,1997-08-18,Hard,R32,3,Arnaud Boetsch,Yevgeny Kafelnikov,6-4 7-6(6),35,3,1049,2693
Long Island,A,1997-08-18,Hard,R32,3,Richey Reneberg,Martin Damm Sr,6-3 6-2,63,,767,
Long Island,A,1997-08-18,Hard,R32,3,Cedric Pioline,Albert Portas,6-2 6-4,24,36,1435,1040
Long Island,A,1997-08-18,Hard,R32,3,Thomas Enqvist,Thomas Johansson,6-3 6-3,11,33,2043,1080
Long Island,A,1997-08-18,Hard,R32,3,Carlos Moya,Javier Sanchez,0-6 7-5 6-2,8,38,2273,997
Long Island,A,1997-08-18,Hard,R32,3,Marc Rosset,Daniel Vacek,4-6 6-3 6-2,28,74,1306,665
Long Island,A,1997-08-18,Hard,R32,3,Marc Kevin Goellner,Mark Woodforde,3-6 6-4 6-2,39,46,996,942
Long Island,A,1997-08-18,Hard,R32,3,Gustavo Kuerten,Marcelo Filippini,6-4 7-6(5),9,45,2228,958
Long Island,A,1997-08-18,Hard,R32,3,Jonas Bjorkman,Carlos Costa,6-2 6-0,18,89,1742,531
Long Island,A,1997-08-18,Hard,R32,3,Julian Alonso,Christian Ruud,3-6 6-4 6-0,76,56,649,810
Long Island,A,1997-08-18,Hard,R32,3,Nicolas Lapentti,Jan Siemerink,7-6(4) 6-4,95,37,512,1010
Long Island,A,1997-08-18,Hard,R32,3,Goran Ivanisevic,Ramon Delgado,7-5 6-4,4,132,2614,345
Long Island,A,1997-08-18,Hard,R16,3,Michael Chang,Todd Woodbridge,6-0 6-2,2,22,3632,1575
Long Island,A,1997-08-18,Hard,R16,3,Patrick Rafter,Bohdan Ulihrach,7-5 7-5,14,34,1831,1075
Long Island,A,1997-08-18,Hard,R16,3,Richey Reneberg,Arnaud Boetsch,6-4 6-1,63,35,767,1049
Long Island,A,1997-08-18,Hard,R16,3,Thomas Enqvist,Cedric Pioline,7-5 4-6 6-1,11,24,2043,1435
Long Island,A,1997-08-18,Hard,R16,3,Carlos Moya,Marc Rosset,6-2 3-1,8,28,2273,1306
Long Island,A,1997-08-18,Hard,R16,3,Marc Kevin Goellner,Gustavo Kuerten,6-3 7-6(3),39,9,996,2228
Long Island,A,1997-08-18,Hard,R16,3,Julian Alonso,Jonas Bjorkman,6-3 6-4,76,18,649,1742
Long Island,A,1997-08-18,Hard,R16,3,Goran Ivanisevic,Nicolas Lapentti,5-7 6-2 7-6(4),4,95,2614,512
Long Island,A,1997-08-18,Hard,QF,3,Patrick Rafter,Michael Chang,6-4 3-6 6-1,14,2,1831,3632
Long Island,A,1997-08-18,Hard,QF,3,Thomas Enqvist,Richey Reneberg,5-7 6-4 6-2,11,63,2043,767
Long Island,A,1997-08-18,Hard,QF,3,Carlos Moya,Marc Kevin Goellner,6-4 6-4,8,39,2273,996
Long Island,A,1997-08-18,Hard,QF,3,Julian Alonso,Goran Ivanisevic,7-6(4) 3-6 6-3,76,4,649,2614
Long Island,A,1997-08-18,Hard,SF,3,Patrick Rafter,Thomas Enqvist,6-4 6-4,14,11,1831,2043
Long Island,A,1997-08-18,Hard,SF,3,Carlos Moya,Julian Alonso,6-2 6-3,8,76,2273,649
Long Island,A,1997-08-18,Hard,F,3,Carlos Moya,Patrick Rafter,6-4 7-6(1),8,14,2273,1831
US Open,Grand Slam,1997-08-25,Hard,R128,5,Pete Sampras,Todd Larkham,6-3 6-1 6-3,1,204,5491,212
US Open,Grand Slam,1997-08-25,Hard,R128,5,Patrick Baur,Jaime Oncins,4-6 3-6 6-4 6-3 6-3,338,153,100,291
US Open,Grand Slam,1997-08-25,Hard,R128,5,Richard Fromberg,Patrick Mcenroe,6-2 6-2 6-7(8) 6-3,93,411,516,72
US Open,Grand Slam,1997-08-25,Hard,R128,5,Alex Radulescu,Oleg Ogorodov,3-6 6-4 7-6(5) 6-1,81,120,607,381
US Open,Grand Slam,1997-08-25,Hard,R128,5,Brett Steven,Juan Albert Viloca Puig,4-6 6-2 6-1 6-2,60,86,799,553
US Open,Grand Slam,1997-08-25,Hard,R128,5,Martin Damm Sr,Tommy Ho,6-3 6-4 6-7(5) 6-4,,244,,176
US Open,Grand Slam,1997-08-25,Hard,R128,5,Marzio Martelli,Hendrik Dreekmann,6-1 7-6(5) 6-3,104,67,442,713
US Open,Grand Slam,1997-08-25,Hard,R128,5,Petr Korda,Vincent Spadea,2-6 7-5 7-6(1) 6-4,16,84,1746,568
US Open,Grand Slam,1997-08-25,Hard,R128,5,Gustavo Kuerten,Geoff Grant,6-4 3-6 6-7(4) 6-2 6-3,9,139,2190,325
US Open,Grand Slam,1997-08-25,Hard,R128,5,Sjeng Schalken,Dennis Van Scheppingen,6-4 6-3 6-4,47,131,883,346
US Open,Grand Slam,1997-08-25,Hard,R128,5,Jonas Bjorkman,Francisco Clavet,6-2 6-4 6-4,17,50,1742,859
US Open,Grand Slam,1997-08-25,Hard,R128,5,Todd Martin,Jim Courier,3-6 6-3 6-4 6-2,62,25,791,1382
US Open,Grand Slam,1997-08-25,Hard,R128,5,Jiri Novak,Davide Sanguinetti,5-7 6-2 7-6(9) 6-2,53,95,852,508
US Open,Grand Slam,1997-08-25,Hard,R128,5,Scott Draper,Jan Michael Gambill,6-4 6-3 7-6(11),66,219,728,198
US Open,Grand Slam,1997-08-25,Hard,R128,5,Jeff Tarango,David Prinosil,6-4 6-2 7-5,51,44,859,911
US Open,Grand Slam,1997-08-25,Hard,R128,5,Guillaume Raoux,Carlos Moya,6-4 7-6(2) 6-2,64,6,770,2449
US Open,Grand Slam,1997-08-25,Hard,R128,5,Dinu Pescariu,Goran Ivanisevic,4-6 7-5 6-1 7-6(3),91,4,524,2614
US Open,Grand Slam,1997-08-25,Hard,R128,5,Jens Knippschild,Slava Dosedel,7-5 5-7 6-4 6-7(5) 6-4,100,46,457,899
US Open,Grand Slam,1997-08-25,Hard,R128,5,Marcos Ondruska,Fabrice Santoro,5-7 6-4 4-6 6-2 6-3,112,41,407,958
US Open,Grand Slam,1997-08-25,Hard,R128,5,Greg Rusedski,David Wheaton,6-2 6-3 6-3,20,121,1601,375
US Open,Grand Slam,1997-08-25,Hard,R128,5,Daniel Vacek,Laurence Tieleman,4-6 6-4 1-6 6-3 6-2,83,339,605,100
US Open,Grand Slam,1997-08-25,Hard,R128,5,Michael Sell,Cecil Mamiit,6-3 3-6 6-4 7-5,239,177,181,250
US Open,Grand Slam,1997-08-25,Hard,R128,5,Jerome Golmard,Hicham Arazi,6-4 1-6 7-6(4) 4-6 7-5,119,39,381,994
US Open,Grand Slam,1997-08-25,Hard,R128,5,Mark Philippoussis,Karim Alami,6-3 6-4 3-6 6-4,19,54,1632,838
US Open,Grand Slam,1997-08-25,Hard,R128,5,Felix Mantilla,Jason Stoltenberg,7-6(4) 6-3 6-2,12,56,1968,820
US Open,Grand Slam,1997-08-25,Hard,R128,5,Javier Sanchez,Albert Portas,7-5 6-2 7-5,38,35,997,1040
US Open,Grand Slam,1997-08-25,Hard,R128,5,John Van Lottum,Richey Reneberg,6-1 6-4 2-6 6-4,191,59,229,806
US Open,Grand Slam,1997-08-25,Hard,R128,5,Johan Van Herck,Filip Dewulf,6-4 4-6 7-6(3) 7-6(5),71,40,679,975
US Open,Grand Slam,1997-08-25,Hard,R128,5,Marcelo Filippini,Alex Obrien,6-2 6-4 6-4,42,75,958,667
US Open,Grand Slam,1997-08-25,Hard,R128,5,Richard Krajicek,Wayne Black,6-4 6-2 6-2,18,117,1702,384
US Open,Grand Slam,1997-08-25,Hard,R128,5,Bohdan Ulihrach,Rodolfo Rake,6-2 6-3 6-2,36,1002,1040,6
US Open,Grand Slam,1997-08-25,Hard,R128,5,Alex Corretja,Marc Rosset,4-6 6-3 6-2 6-2,7,27,2386,1306
US Open,Grand Slam,1997-08-25,Hard,R128,5,Tim Henman,Thomas Muster,6-3 7-6(3) 4-6 6-4,21,5,1559,2546
US Open,Grand Slam,1997-08-25,Hard,R128,5,Wayne Ferreira,Alberto Berasategui,6-7(0) 2-6 6-3 6-1 6-3,55,26,821,1382
US Open,Grand Slam,1997-08-25,Hard,R128,5,Justin Gimelstob,Daniel Nestor,7-6(7) 6-7(3) 6-3 6-2,89,189,534,234
US Open,Grand Slam,1997-08-25,Hard,R128,5,Magnus Gustafsson,Jonathan Stark,6-3 6-2 7-5,45,68,908,692
US Open,Grand Slam,1997-08-25,Hard,R128,5,Christian Ruud,Marc Kevin Goellner,6-4 4-6 1-6 6-4 6-3,58,34,810,1066
US Open,Grand Slam,1997-08-25,Hard,R128,5,Fernando Meligeni,Jimy Szymanski,6-2 6-2 6-1,80,352,610,94
US Open,Grand Slam,1997-08-25,Hard,R128,5,Magnus Larsson,Jan Siemerink,6-4 6-2 6-3,30,37,1160,1010
US Open,Grand Slam,1997-08-25,Hard,R128,5,Nicolas Escude,Michael Joyce,7-6(5) 4-6 6-3 6-1,126,232,355,188
US Open,Grand Slam,1997-08-25,Hard,R128,5,Patrick Rafter,Andrei Medvedev,6-3 6-4 7-5,14,22,1898,1440
US Open,Grand Slam,1997-08-25,Hard,R128,5,Magnus Norman,Karol Kucera,6-7(5) 6-4 6-2 6-3,24,32,1391,1082
US Open,Grand Slam,1997-08-25,Hard,R128,5,Paul Haarhuis,Galo Blanco,7-6(6) 6-0 6-7(5) 6-7(3) 6-3,73,57,678,814
US Open,Grand Slam,1997-08-25,Hard,R128,5,Lionel Roux,Gilbert Schaller,4-6 0-6 6-3 6-2 6-1,82,94,606,509
US Open,Grand Slam,1997-08-25,Hard,R128,5,Adrian Voinea,Renzo Furlan,6-7(2) 7-6(5) 6-4 6-7(4) 6-3,107,85,423,560
US Open,Grand Slam,1997-08-25,Hard,R128,5,Andre Agassi,Steve Campbell,6-1 6-1 4-6 6-3,63,130,775,347
US Open,Grand Slam,1997-08-25,Hard,R128,5,Mark Woodforde,Byron Black,7-6(3) 6-3 6-2,43,65,942,749
US Open,Grand Slam,1997-08-25,Hard,R128,5,Yevgeny Kafelnikov,Cristiano Caratti,6-2 6-4 7-6(4),3,175,2693,252
US Open,Grand Slam,1997-08-25,Hard,R128,5,Sergi Bruguera,Michael Tebbutt,3-6 4-6 6-3 6-2 6-2,8,167,2342,264
US Open,Grand Slam,1997-08-25,Hard,R128,5,Grant Stafford,Emilio Benfele Alvarez,6-4 6-2 6-2,70,98,687,470
US Open,Grand Slam,1997-08-25,Hard,R128,5,Hernan Gumy,Dominik Hrbaty,6-7(6) 6-3 6-7(9) 6-3 6-2,69,,691,
US Open,Grand Slam,1997-08-25,Hard,R128,5,Todd Woodbridge,Juan Antonio Marin,7-6(3) 6-3 4-6 6-1,28,97,1264,498
US Open,Grand Slam,1997-08-25,Hard,R128,5,Jan Kroslak,Alexander Volkov,3-6 7-6(4) 6-0 6-1,96,124,504,371
US Open,Grand Slam,1997-08-25,Hard,R128,5,Tommy Haas,Oliver Gross,6-3 6-4 2-6 6-4,78,123,620,372
US Open,Grand Slam,1997-08-25,Hard,R128,5,Kenneth Carlsen,Tuomas Ketola,6-2 6-3 6-1,92,306,519,117
US Open,Grand Slam,1997-08-25,Hard,R128,5,Marcelo Rios,Luke Smith,6-1 6-1 6-4,10,464,2117,57
US Open,Grand Slam,1997-08-25,Hard,R128,5,Arnaud Boetsch,Albert Costa,6-2 6-4 6-4,31,15,1096,1803
US Open,Grand Slam,1997-08-25,Hard,R128,5,Leander Paes,Carlos Costa,6-1 7-5 6-4,110,90,414,531
US Open,Grand Slam,1997-08-25,Hard,R128,5,Cedric Pioline,Peter Wessels,6-4 6-2 6-2,23,296,1418,123
US Open,Grand Slam,1997-08-25,Hard,R128,5,Nicolas Lapentti,Andrei Pavel,6-4 5-0 RET,87,88,545,543
US Open,Grand Slam,1997-08-25,Hard,R128,5,Sargis Sargsian,Julian Alonso,2-6 0-6 6-0 6-4 6-4,72,61,679,794
US Open,Grand Slam,1997-08-25,Hard,R128,5,Chris Woodruff,Thomas Johansson,6-3 6-0 3-6 6-0,29,33,1223,1067
US Open,Grand Slam,1997-08-25,Hard,R128,5,Jeff Salzenstein,Mikael Tillstrom,6-4 1-6 7-6(5) 7-5,152,76,293,644
US Open,Grand Slam,1997-08-25,Hard,R128,5,Michael Chang,Patrik Fredriksson,6-3 6-4 6-2,2,103,3632,445
US Open,Grand Slam,1997-08-25,Hard,R64,5,Pete Sampras,Patrick Baur,7-5 6-4 6-3,1,338,5491,100
US Open,Grand Slam,1997-08-25,Hard,R64,5,Alex Radulescu,Richard Fromberg,3-6 6-4 6-3 3-6 6-4,81,93,607,516
US Open,Grand Slam,1997-08-25,Hard,R64,5,Martin Damm Sr,Brett Steven,6-4 6-4 3-6 7-6(4),,60,,799
US Open,Grand Slam,1997-08-25,Hard,R64,5,Petr Korda,Marzio Martelli,6-3 7-6(4) 7-6(5),16,104,1746,442
US Open,Grand Slam,1997-08-25,Hard,R64,5,Gustavo Kuerten,Sjeng Schalken,6-4 6-4 6-2,9,47,2190,883
US Open,Grand Slam,1997-08-25,Hard,R64,5,Jonas Bjorkman,Todd Martin,7-5 6-4 6-0,17,62,1742,791
US Open,Grand Slam,1997-08-25,Hard,R64,5,Scott Draper,Jiri Novak,7-5 7-6(4) 3-6 6-3,66,53,728,852
US Open,Grand Slam,1997-08-25,Hard,R64,5,Jeff Tarango,Guillaume Raoux,6-4 6-7(6) 6-7(3) 6-2 6-4,51,64,859,770
US Open,Grand Slam,1997-08-25,Hard,R64,5,Jens Knippschild,Dinu Pescariu,6-3 7-5 6-1,100,91,457,524
US Open,Grand Slam,1997-08-25,Hard,R64,5,Greg Rusedski,Marcos Ondruska,7-6(3) 6-4 6-1,20,112,1601,407
US Open,Grand Slam,1997-08-25,Hard,R64,5,Daniel Vacek,Michael Sell,4-6 7-6(5) 6-1 6-2,83,239,605,181
US Open,Grand Slam,1997-08-25,Hard,R64,5,Mark Philippoussis,Jerome Golmard,7-6(5) 6-2 1-0 RET,19,119,1632,381
US Open,Grand Slam,1997-08-25,Hard,R64,5,Felix Mantilla,Javier Sanchez,7-5 6-4 6-2,12,38,1968,997
US Open,Grand Slam,1997-08-25,Hard,R64,5,John Van Lottum,Johan Van Herck,6-3 6-4 6-4,191,71,229,679
US Open,Grand Slam,1997-08-25,Hard,R64,5,Richard Krajicek,Marcelo Filippini,7-6(4) 6-2 7-5,18,42,1702,958
US Open,Grand Slam,1997-08-25,Hard,R64,5,Alex Corretja,Bohdan Ulihrach,7-5 6-4 3-6 6-4,7,36,2386,1040
US Open,Grand Slam,1997-08-25,Hard,R64,5,Wayne Ferreira,Tim Henman,6-3 6-2 6-4,55,21,821,1559
US Open,Grand Slam,1997-08-25,Hard,R64,5,Justin Gimelstob,Magnus Gustafsson,6-3 3-6 7-6(4) 4-6 6-1,89,45,534,908
US Open,Grand Slam,1997-08-25,Hard,R64,5,Fernando Meligeni,Christian Ruud,6-3 6-4 6-3,80,58,610,810
US Open,Grand Slam,1997-08-25,Hard,R64,5,Magnus Larsson,Nicolas Escude,6-4 6-2 7-6(3),30,126,1160,355
US Open,Grand Slam,1997-08-25,Hard,R64,5,Patrick Rafter,Magnus Norman,6-2 6-1 6-2,14,24,1898,1391
US Open,Grand Slam,1997-08-25,Hard,R64,5,Lionel Roux,Paul Haarhuis,7-6(5) 6-3 6-7(5) 6-7(3) 6-4,82,73,606,678
US Open,Grand Slam,1997-08-25,Hard,R64,5,Andre Agassi,Adrian Voinea,6-0 6-2 6-2,63,107,775,423
US Open,Grand Slam,1997-08-25,Hard,R64,5,Mark Woodforde,Yevgeny Kafelnikov,6-3 6-4 7-6(4),43,3,942,2693
US Open,Grand Slam,1997-08-25,Hard,R64,5,Sergi Bruguera,Grant Stafford,6-4 6-2 7-6(3),8,70,2342,687
US Open,Grand Slam,1997-08-25,Hard,R64,5,Hernan Gumy,Todd Woodbridge,7-5 6-4 6-2,69,28,691,1264
US Open,Grand Slam,1997-08-25,Hard,R64,5,Tommy Haas,Jan Kroslak,6-4 6-1 6-2,78,96,620,504
US Open,Grand Slam,1997-08-25,Hard,R64,5,Marcelo Rios,Kenneth Carlsen,6-4 5-7 3-6 6-1 7-6(3),10,92,2117,519
US Open,Grand Slam,1997-08-25,Hard,R64,5,Leander Paes,Arnaud Boetsch,6-4 6-0 2-1 RET,110,31,414,1096
US Open,Grand Slam,1997-08-25,Hard,R64,5,Cedric Pioline,Nicolas Lapentti,6-0 6-4 6-2,23,87,1418,545
US Open,Grand Slam,1997-08-25,Hard,R64,5,Sargis Sargsian,Chris Woodruff,W/O,72,29,679,1223
US Open,Grand Slam,1997-08-25,Hard,R64,5,Michael Chang,Jeff Salzenstein,4-6 6-2 6-3 6-4,2,152,3632,293
US Open,Grand Slam,1997-08-25,Hard,R32,5,Pete Sampras,Alex Radulescu,6-3 6-4 6-4,1,81,5491,607
US Open,Grand Slam,1997-08-25,Hard,R32,5,Petr Korda,Martin Damm Sr,4-6 6-3 6-4 7-5,16,,1746,
US Open,Grand Slam,1997-08-25,Hard,R32,5,Jonas Bjorkman,Gustavo Kuerten,6-3 6-1 7-5,17,9,1742,2190
US Open,Grand Slam,1997-08-25,Hard,R32,5,Scott Draper,Jeff Tarango,7-6(6) 3-6 2-6 6-4 6-4,66,51,728,859
US Open,Grand Slam,1997-08-25,Hard,R32,5,Greg Rusedski,Jens Knippschild,7-6(5) 6-3 6-1,20,100,1601,457
US Open,Grand Slam,1997-08-25,Hard,R32,5,Daniel Vacek,Mark Philippoussis,7-6(4) 7-5 6-2,83,19,605,1632
US Open,Grand Slam,1997-08-25,Hard,R32,5,Felix Mantilla,John Van Lottum,6-7(1) 6-2 4-6 7-6(5) 6-2,12,191,1968,229
US Open,Grand Slam,1997-08-25,Hard,R32,5,Richard Krajicek,Alex Corretja,W/O,18,7,1702,2386
US Open,Grand Slam,1997-08-25,Hard,R32,5,Wayne Ferreira,Justin Gimelstob,5-7 7-6(3) 6-3 6-0,55,89,821,534
US Open,Grand Slam,1997-08-25,Hard,R32,5,Magnus Larsson,Fernando Meligeni,6-2 6-4 6-3,30,80,1160,610
US Open,Grand Slam,1997-08-25,Hard,R32,5,Patrick Rafter,Lionel Roux,6-1 6-1 6-2,14,82,1898,606
US Open,Grand Slam,1997-08-25,Hard,R32,5,Andre Agassi,Mark Woodforde,6-2 6-2 6-4,63,43,775,942
