tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,1987-05-25,Clay,R128,5,Boris Becker,Diego Perez,6-0 6-1 7-5,2,73,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Ivan Lendl,Jonathan Canter,3-6 6-1 6-1 6-2,1,54,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Thierry Tulasne,Jan Gunnarsson,6-2 6-3 6-3,33,42,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Darren Cahill,Michael Robertson,6-4 7-6 6-3,164,337,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Joakim Nystrom,Marian Vajda,6-3 6-3 6-1,18,71,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Andres Gomez,Thierry Champion,7-5 6-2 6-2,10,177,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Jay Berger,Luiz Mattar,7-6 6-3 6-3,34,76,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Emilio Sanchez,Paul Mcnamee,6-3 6-1 6-1,19,81,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Horacio De La Pena,Mel Purcell,6-3 6-4 6-3,49,64,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Eric Winogradsky,Stefan Edberg,7-6 7-6 7-5,152,3,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Karel Novacek,Eduardo Bengoechea,6-0 6-0 6-0,48,50,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Thomas Muster,Ulf Stenlund,6-2 6-2 6-2,52,24,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Martin Jaite,Thierry Pham,6-4 6-2 6-2,15,248,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Jim Pugh,Carl Limberger,6-1 6-2 6-2,96,87,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Patrice Kuchna,Andre Agassi,6-4 6-3 6-3,325,62,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Milan Srejber,Guillermo Vilas,6-3 6-4 6-2,46,45,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Miloslav Mecir,Horst Skoff,7-6 6-4 6-1,5,31,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Yannick Noah,Christian Bergstrom,7-5 6-7 7-5 6-1,6,88,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Michiel Schapers,Javier Sanchez,6-4 6-2 7-5,85,102,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Francisco Yunis,Loic Courteau,6-0 7-6 6-1,94,231,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Kent Carlsson,Sergio Casal,6-3 6-1 6-3,11,53,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Tarik Benhabiles,Anders Jarryd,7-6 0-6 2-6 6-3 9-7,41,26,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Andrei Chesnokov,Tomas Carbonell,6-2 6-2 6-0,36,444,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Aaron Krickstein,Lars Anders Wahlgren,6-4 6-1 6-1,30,203,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Mats Wilander,Paul Annacone,6-3 6-4 4-6 6-4,4,47,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Jimmy Connors,Michael Westphal,6-4 3-6 7-6 6-2,8,121,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Franco Davin,Alex Antonitsch,5-7 6-3 6-2 6-3,106,110,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Damir Keretic,Mike De Palmer,3-6 6-2 6-2 6-4,68,115,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Ricki Osterthun,Matt Anger,6-2 7-6 6-2,124,65,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Jordi Arrese,Brad Gilbert,7-5 6-2 6-1,129,16,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Jimmy Arias,Jonas Svensson,7-5 6-1 2-6 6-4,39,28,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Henrik Sundstrom,Eric Jelen,2-6 6-3 6-0 5-7 8-6,70,63,,
Roland Garros,Grand Slam,1987-05-25,Clay,R64,5,Boris Becker,Mark Buckley,6-1 4-6 6-3 6-2,2,147,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Ivan Lendl,Thierry Tulasne,7-6 6-2 6-2,1,33,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Joakim Nystrom,Darren Cahill,6-4 7-6 6-4,18,164,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Andres Gomez,Jay Berger,5-7 6-1 4-6 6-3 6-4,10,34,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Emilio Sanchez,Horacio De La Pena,6-3 6-3 4-6 6-3,19,49,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Karel Novacek,Eric Winogradsky,6-1 6-0 2-6 6-4,48,152,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Martin Jaite,Thomas Muster,6-2 3-6 7-6 6-0,15,52,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Patrice Kuchna,Jim Pugh,6-4 6-2 3-6 6-2,325,96,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Miloslav Mecir,Milan Srejber,6-1 6-2 6-1,5,46,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Yannick Noah,Michiel Schapers,6-3 6-3 6-2,6,85,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Kent Carlsson,Francisco Yunis,7-5 6-2 6-1,11,94,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Tarik Benhabiles,Andrei Chesnokov,5-7 6-4 7-5 6-3,41,36,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Mats Wilander,Aaron Krickstein,6-1 6-7 6-0 6-2,4,30,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Jimmy Connors,Franco Davin,6-3 6-1 6-2,8,106,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Ricki Osterthun,Damir Keretic,6-4 5-7 6-2 6-4,124,68,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Jimmy Arias,Jordi Arrese,4-6 7-6 6-2 4-6 6-2,39,129,,
Roland Garros,Grand Slam,1987-05-25,Clay,R32,5,Boris Becker,Henrik Sundstrom,6-1 3-6 6-3 6-1,2,70,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Ivan Lendl,Joakim Nystrom,2-6 6-1 5-7 6-0 6-2,1,18,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Andres Gomez,Emilio Sanchez,5-7 1-6 7-6 7-5 6-4,10,19,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Karel Novacek,Martin Jaite,7-6 6-4 6-7 6-3,48,15,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Miloslav Mecir,Patrice Kuchna,6-0 6-1 6-3,5,325,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Yannick Noah,Kent Carlsson,7-6 6-3 6-7 7-5,6,11,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Mats Wilander,Tarik Benhabiles,5-7 6-1 6-3 6-3,4,41,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Jimmy Connors,Ricki Osterthun,4-6 7-5 6-0 6-3,8,124,,
Roland Garros,Grand Slam,1987-05-25,Clay,R16,5,Boris Becker,Jimmy Arias,5-7 6-3 6-2 6-0,2,39,,
Roland Garros,Grand Slam,1987-05-25,Clay,QF,5,Ivan Lendl,Andres Gomez,5-7 6-4 6-1 6-1,1,10,,
Roland Garros,Grand Slam,1987-05-25,Clay,QF,5,Miloslav Mecir,Karel Novacek,7-6 6-1 6-2,5,48,,
Roland Garros,Grand Slam,1987-05-25,Clay,QF,5,Mats Wilander,Yannick Noah,6-4 6-3 6-2,4,6,,
Roland Garros,Grand Slam,1987-05-25,Clay,QF,5,Boris Becker,Jimmy Connors,6-3 6-3 7-5,2,8,,
Roland Garros,Grand Slam,1987-05-25,Clay,SF,5,Ivan Lendl,Miloslav Mecir,6-3 6-3 7-6,1,5,,
Roland Garros,Grand Slam,1987-05-25,Clay,SF,5,Mats Wilander,Boris Becker,6-4 6-1 6-2,4,2,,
Roland Garros,Grand Slam,1987-05-25,Clay,F,5,Ivan Lendl,Mats Wilander,7-5 6-2 3-6 7-6,1,4,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Boris Becker,Karel Novacek,6-4 6-2 6-4,2,30,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Peter Doohan,Alex Antonitsch,4-6 7-5 6-2 4-6 9-7,70,114,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Claudio Panatta,Jim Grabb,6-4 6-7 6-7 6-4 6-3,189,56,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Leif Shiras,Michael Kures,6-3 6-4 6-3,166,121,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Sammy Giammalva Jr,Nduka Odizor,6-3 6-7 6-3 6-3,88,73,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Jeremy Bates,Peter Fleming,7-6 7-6 7-6,239,83,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Slobodan Zivojinovic,Marc Flur,3-6 6-3 6-4 6-0,21,152,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,David Pate,Sergio Casal,6-4 7-6 7-5,18,55,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Tim Mayotte,Jean Philippe Fleurian,6-2 6-3 6-3,13,63,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Tim Wilkison,Jim Pugh,7-5 6-7 6-4 6-4,34,77,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Mikael Pernfors,Robert Seguso,3-6 6-3 6-2 6-7 10-8,20,44,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Christo Steyn,Carl Limberger,6-3 6-2 6-4,87,75,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Kelly Evernden,Dan Goldie,6-3 4-6 6-4 7-5,66,111,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Danie Visser,Luiz Mattar,3-6 7-6 6-4 6-4,85,84,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Steve Shaw,Todd Witsken,6-3 6-4 6-3,199,69,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Jimmy Connors,Marty Davis,6-1 7-6 7-6,7,131,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Mats Wilander,Gary Muller,6-2 6-1 6-4,3,162,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Jan Gunnarsson,Mike Leach,6-4 6-4 6-4,42,124,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Jonas Svensson,Simon Youl,5-7 6-1 6-3 2-6 6-3,24,204,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Eddie Edwards,Ivan Kley,6-4 3-6 7-6 6-3,82,149,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Christo Van Rensburg,Thomas Hogstedt,6-4 6-7 7-6 6-3,39,127,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Christian Bergstrom,Peter Lundgren,6-4 6-2 1-6 3-6 13-11,91,93,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Eric Jelen,Jaime Yzaga,7-6 0-6 6-2 4-6 6-2,53,78,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Emilio Sanchez,Mike Bauer,6-4 3-6 6-2 7-5,17,207,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Pat Cash,Marcel Freeman,6-0 6-3 6-2,11,95,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Paul Mcnamee,Todd Nelson,6-3 6-4 2-6 1-6 19-17,101,173,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Larry Scott,Greg Holmes,6-4 6-2 7-6,252,109,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Michiel Schapers,Javier Sanchez,7-5 6-2 6-2,64,86,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Paul Annacone,Milan Srejber,7-6 6-4 6-1,48,38,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Wally Masur,Cassio Motta,6-2 6-4 6-4,27,71,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Guy Forget,Thomas Muster,6-4 6-4 6-4,52,51,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Yannick Noah,Brad Drewett,6-4 6-4 6-4,6,97,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Miloslav Mecir,Mike De Palmer,6-3 6-2 7-5,5,122,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Mark Woodforde,Kelly Jones,4-6 3-6 6-3 6-3 6-1,182,123,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Anders Jarryd,Ricki Osterthun,6-3 7-6 6-4,22,90,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Derrick Rostagno,Broderick Dyke,6-2 6-3 6-4,59,125,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Bill Scanlon,Tony Mmoh,4-6 6-7 6-2 6-4 6-4,58,156,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Alexander Volkov,Larry Stefanki,6-4 4-6 6-3 6-4,503,236,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Chris Bailey,Gary Donnelly,4-6 7-6 7-5 7-6,527,99,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Brad Gilbert,Stuart Bale,7-6 6-4 6-3,14,592,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Joakim Nystrom,Henrik Sundstrom,6-2 6-7 6-4 6-3,16,115,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Tomas Smid,Desmond Tyson,6-4 6-4 6-7 6-3,60,231,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Andreas Maurer,Carl Uwe Steeb,6-4 6-7 6-4 5-7 11-9,50,98,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Jakob Hlasek,John Fitzgerald,6-1 6-4 7-6,32,100,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Matt Anger,Simone Colombo,6-3 7-5 7-6,67,128,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Ramesh Krishnan,Michael Westphal,6-3 6-1 6-3,29,104,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Mel Purcell,Stephen Botfield,6-1 6-1 6-2,68,298,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Stefan Edberg,Stefan Eriksson,6-0 6-0 6-0,4,118,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Andres Gomez,Horst Skoff,6-4 6-4 7-6,9,37,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Ulf Stenlund,Jonathan Canter,6-7 6-3 6-4 6-4,25,54,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Ken Flach,Roberto Saad,6-1 6-4 6-4,165,190,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,John Sadri,Johan Carlsson,6-1 6-4 6-1,120,81,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Gilad Bloom,Patrik Kuhnen,6-3 6-3 6-2,163,132,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Martin Laurendeau,Paul Vojtischek,7-5 6-3 6-0,126,113,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Amos Mansdorf,Nick Fulwood,6-2 7-5 6-1,36,256,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Henri Leconte,Andre Agassi,6-2 6-1 6-2,12,61,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Kevin Curren,Ben Testerman,7-6 7-6 6-3,19,79,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Johan Kriek,Juan Avendano,6-2 6-1 4-6 6-4,41,186,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Scott Davis,David De Miguel,6-1 6-1 6-3,23,96,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Vijay Amritraj,Damir Keretic,6-2 6-3 7-5,377,89,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Andrew Castle,Andrei Olhovskiy,7-6 6-2 4-6 7-5,169,227,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Richey Reneberg,Roland Stadler,6-7 7-6 6-3 7-6,241,80,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Paolo Cane,Jimmy Arias,6-7 6-2 7-6 6-3,40,28,,
Wimbledon,Grand Slam,1987-06-22,Grass,R128,5,Ivan Lendl,Christian Saceanu,6-2 3-6 6-3 7-5,1,175,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Peter Doohan,Boris Becker,7-6 4-6 6-2 6-4,70,2,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Leif Shiras,Claudio Panatta,6-3 7-6 3-6 7-6,166,189,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Jeremy Bates,Sammy Giammalva Jr,6-3 6-3 6-2,239,88,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Slobodan Zivojinovic,David Pate,3-6 7-6 6-4 6-1,21,18,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Tim Mayotte,Tim Wilkison,6-3 4-6 6-7 6-2 6-4,13,34,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Mikael Pernfors,Christo Steyn,6-3 6-3 6-2,20,87,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Kelly Evernden,Danie Visser,6-2 7-6 6-1,66,85,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Jimmy Connors,Steve Shaw,6-2 2-6 6-3 6-4,7,199,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Mats Wilander,Jan Gunnarsson,6-2 6-1 6-2,3,42,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Jonas Svensson,Eddie Edwards,4-6 6-3 3-6 6-3 8-6,24,82,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Christo Van Rensburg,Christian Bergstrom,6-3 6-2 6-2,39,91,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Emilio Sanchez,Eric Jelen,5-7 6-1 2-6 7-6 6-2,17,53,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Pat Cash,Paul Mcnamee,7-5 6-4 6-2,11,101,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Michiel Schapers,Larry Scott,7-6 6-3 6-2,64,252,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Paul Annacone,Wally Masur,6-7 6-4 7-6 6-7 6-3,48,27,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Guy Forget,Yannick Noah,3-6 7-6 4-6 6-4 9-7,52,6,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Miloslav Mecir,Mark Woodforde,6-1 6-3 6-3,5,182,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Anders Jarryd,Derrick Rostagno,6-0 6-3 3-6 6-3,22,59,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Alexander Volkov,Bill Scanlon,7-6 7-6 6-2,503,58,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Brad Gilbert,Chris Bailey,6-2 6-2 6-4,14,527,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Joakim Nystrom,Tomas Smid,6-3 6-1 6-4,16,60,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Jakob Hlasek,Andreas Maurer,6-3 3-6 6-3 6-3,32,50,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Matt Anger,Ramesh Krishnan,6-2 6-4 6-2,67,29,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Stefan Edberg,Mel Purcell,6-4 6-3 6-4,4,68,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Andres Gomez,Ulf Stenlund,6-3 6-2 7-6,9,25,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Ken Flach,John Sadri,3-6 6-3 7-6 6-3,165,120,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Gilad Bloom,Martin Laurendeau,3-6 2-6 6-1 6-3 6-4,163,126,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Henri Leconte,Amos Mansdorf,6-2 7-6 2-6 1-6 6-2,12,36,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Johan Kriek,Kevin Curren,6-4 3-6 6-3 6-2,41,19,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Scott Davis,Vijay Amritraj,6-3 6-0 6-4,23,377,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Richey Reneberg,Andrew Castle,6-4 4-6 6-3 6-4,241,169,,
Wimbledon,Grand Slam,1987-06-22,Grass,R64,5,Ivan Lendl,Paolo Cane,3-6 7-6 6-7 7-5 6-1,1,40,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Peter Doohan,Leif Shiras,6-7 4-6 6-3 6-4 12-10,70,166,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Slobodan Zivojinovic,Jeremy Bates,7-6 7-5 7-6,21,239,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Mikael Pernfors,Tim Mayotte,2-6 4-6 6-4 6-3 7-5,20,13,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Jimmy Connors,Kelly Evernden,6-1 6-2 6-7 6-3,7,66,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Mats Wilander,Jonas Svensson,7-6 6-1 6-3,3,24,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Emilio Sanchez,Christo Van Rensburg,7-5 6-4 7-6,17,39,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Pat Cash,Michiel Schapers,7-6 6-2 2-6 6-4,11,64,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Guy Forget,Paul Annacone,4-6 6-4 4-6 6-2 6-4,52,48,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Anders Jarryd,Miloslav Mecir,6-3 6-3 6-3,22,5,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Alexander Volkov,Brad Gilbert,7-6 0-6 6-3 6-4,503,14,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Jakob Hlasek,Joakim Nystrom,5-7 6-3 6-0 7-6,32,16,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Stefan Edberg,Matt Anger,7-6 6-2 6-2,4,67,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Andres Gomez,Ken Flach,6-4 6-3 3-6 7-5,9,165,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Henri Leconte,Gilad Bloom,6-3 7-6 7-5,12,163,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Johan Kriek,Scott Davis,5-7 6-4 6-7 6-1 8-6,41,23,,
Wimbledon,Grand Slam,1987-06-22,Grass,R32,5,Ivan Lendl,Richey Reneberg,6-4 6-7 6-3 7-6,1,241,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Slobodan Zivojinovic,Peter Doohan,6-2 6-4 7-6,21,70,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Jimmy Connors,Mikael Pernfors,1-6 1-6 7-5 6-4 6-2,7,20,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Mats Wilander,Emilio Sanchez,2-6 7-6 6-3 7-5,3,17,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Pat Cash,Guy Forget,6-2 6-3 6-4,11,52,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Anders Jarryd,Alexander Volkov,7-6 7-5 6-7 6-4,22,503,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Stefan Edberg,Jakob Hlasek,6-3 6-7 6-1 6-4,4,32,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Henri Leconte,Andres Gomez,7-5 7-5 7-5,12,9,,
Wimbledon,Grand Slam,1987-06-22,Grass,R16,5,Ivan Lendl,Johan Kriek,6-3 7-6 6-2,1,41,,
Wimbledon,Grand Slam,1987-06-22,Grass,QF,5,Jimmy Connors,Slobodan Zivojinovic,7-6 7-5 6-3,7,21,,
Wimbledon,Grand Slam,1987-06-22,Grass,QF,5,Pat Cash,Mats Wilander,6-3 7-5 6-4,11,3,,
Wimbledon,Grand Slam,1987-06-22,Grass,QF,5,Stefan Edberg,Anders Jarryd,4-6 6-4 6-1 6-3,4,22,,
Wimbledon,Grand Slam,1987-06-22,Grass,QF,5,Ivan Lendl,Henri Leconte,7-6 6-3 7-6,1,12,,
Wimbledon,Grand Slam,1987-06-22,Grass,SF,5,Pat Cash,Jimmy Connors,6-4 6-4 6-1,11,7,,
Wimbledon,Grand Slam,1987-06-22,Grass,SF,5,Ivan Lendl,Stefan Edberg,3-6 6-4 7-6 6-4,1,4,,
Wimbledon,Grand Slam,1987-06-22,Grass,F,5,Pat Cash,Ivan Lendl,7-6 6-2 7-5,11,1,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Ivan Lendl,Barry Moir,6-0 6-0 6-0,1,122,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Jean Philippe Fleurian,Simone Colombo,6-0 7-5 6-1,78,174,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Jim Pugh,Francisco Yunis,6-3 6-2 6-2,67,90,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Gary Muller,Ricki Osterthun,7-5 6-3 6-2,74,85,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Marcel Freeman,Danie Visser,7-5 4-6 6-2 7-5,157,76,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Amos Mansdorf,Claudio Pistolesi,6-4 6-2 6-3,24,72,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Peter Fleming,Jimmy Arias,7-6 6-7 6-2 7-6,97,41,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Anders Jarryd,Ricardo Acuna,6-3 6-4 6-4,18,194,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Andres Gomez,Michiel Schapers,7-6 6-4 7-5,11,69,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Ronald Agenor,Andrew Burrow,6-3 6-7 6-3 6-2,48,837,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Thomas Muster,Jorge Lozano,7-6 6-2 6-4,55,132,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Christian Bergstrom,Mikael Pernfors,6-3 3-0 RET,96,26,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Broderick Dyke,Mel Purcell,6-4 6-3 2-6 6-2,124,83,,
US Open,Grand Slam,1987-09-01,Hard,R128,5,Slobodan Zivojinovic,Claudio Mezzadri,6-3 6-0 6-4,23,63,,
