tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Juan Monaco,Michael Llodra,3-6 3-6 7-6(5) 6-1 6-3,33,72,1170,627
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Nikolay Davydenko,Illya Marchenko,6-3 6-3 6-0,6,119,4930,455
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Novak Djokovic,Marco Chiudinelli,3-6 6-1 6-1 6-3,3,58,8310,775
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Denis Istomin,Michael Berrer,7-5 6-3 6-4,103,66,515,653
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Mikhail Youzhny,Jan Hajek,6-2 6-1 6-1,20,92,1690,546
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Lukasz Kubot,Santiago Giraldo,6-4 3-6 6-3 6-1,86,114,573,483
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Jo-Wilfried Tsonga,Taylor Dent,6-4 6-3 6-3,10,79,2875,588
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Tommy Haas,Janko Tipsarevic,4-6 6-4 6-3 1-6 6-3,17,36,1855,1060
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Nicolas Almagro,Benjamin Becker,6-4 6-2 3-6 4-6 6-3,25,38,1305,1016
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Alejandro Falla,Marcel Granollers,6-4 6-1 6-3,77,113,594,483
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Andy Roddick,Thomaz Bellucci,6-3 6-4 6-4,7,35,4510,1086
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Feliciano Lopez,Rainer Schuettler,6-3 2-6 6-3 6-2,46,107,905,505
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Evgeny Korolev,Tomas Berdych,6-4 6-4 7-5,53,21,860,1680
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Fernando Gonzalez,Marsel Ilhan,6-3 6-4 7-5,11,154,2870,322
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Marin Cilic,Bernard Tomic,6-7(6) 6-3 4-6 6-2 6-4,14,289,2430,150
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Stan Wawrinka,Igor Kunitsyn,6-3 6-2 6-2,19,100,1765,525
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Florian Mayer,Viktor Troicki,4-6 6-4 7-6(2) 6-1,60,30,746,1220
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Juan Martin Del Potro,James Blake,6-4 6-7(3) 5-7 6-3 10-8,5,45,6580,935
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Andy Murray,Marc Gicquel,6-1 6-4 6-3,4,57,6780,775
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Florent Serra,Jarkko Nieminen,3-6 6-4 5-7 7-6(4) 7-5,64,132,665,398
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,John Isner,Louk Sorensen,6-3 7-6(4) 7-5,28,284,1260,156
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Gael Monfils,Antonio Veic,6-4 6-4 6-4,12,224,2610,208
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Ivo Karlovic,Julien Benneteau,2-6 6-1 6-3 6-3,39,43,1015,969
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Ivan Ljubicic,Andrey Golubev,6-3 3-6 6-2 6-3,24,131,1405,407
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Philipp Kohlschreiber,Wayne Odesnik,6-4 3-6 6-3 6-2,26,89,1260,559
Australian Open,Grand Slam,2010-01-18,Hard,R64,5,Rafael Nadal,Lukas Lacko,6-2 6-2 6-2,2,75,9310,612
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Roger Federer,Albert Montanes,6-3 6-4 6-4,1,32,10550,1185
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Lleyton Hewitt,Marcos Baghdatis,6-0 4-2 RET,22,31,1600,1215
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Fernando Verdasco,Stefan Koubek,6-1 RET,9,134,3300,377
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Nikolay Davydenko,Juan Monaco,6-0 6-3 6-4,6,33,4930,1170
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Novak Djokovic,Denis Istomin,6-1 6-1 6-2,3,103,8310,515
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Lukasz Kubot,Mikhail Youzhny,W/O,86,20,573,1690
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Jo-Wilfried Tsonga,Tommy Haas,6-4 3-6 6-1 7-5,10,17,2875,1855
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Nicolas Almagro,Alejandro Falla,6-4 6-3 6-4,25,77,1305,594
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Andy Roddick,Feliciano Lopez,6-7(4) 6-4 6-4 7-6(3),7,46,4510,905
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Fernando Gonzalez,Evgeny Korolev,6-7(5) 6-3 1-6 6-3 6-4,11,53,2870,860
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Marin Cilic,Stan Wawrinka,4-6 6-4 6-3 6-3,14,19,2430,1765
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Juan Martin Del Potro,Florian Mayer,6-3 0-6 6-4 7-5,5,60,6580,746
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Andy Murray,Florent Serra,7-5 6-1 6-4,4,64,6780,665
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,John Isner,Gael Monfils,6-1 4-6 7-6(4) 7-6(5),28,12,1260,2610
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Ivo Karlovic,Ivan Ljubicic,6-3 3-6 6-3 7-6(7),39,24,1015,1405
Australian Open,Grand Slam,2010-01-18,Hard,R32,5,Rafael Nadal,Philipp Kohlschreiber,6-4 6-2 2-6 7-5,2,26,9310,1260
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Roger Federer,Lleyton Hewitt,6-2 6-3 6-4,1,22,10550,1600
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Nikolay Davydenko,Fernando Verdasco,6-2 7-5 4-6 6-7(5) 6-3,6,9,4930,3300
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Novak Djokovic,Lukasz Kubot,6-1 6-2 7-5,3,86,8310,573
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Jo-Wilfried Tsonga,Nicolas Almagro,6-3 6-4 4-6 6-7(6) 9-7,10,25,2875,1305
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Andy Roddick,Fernando Gonzalez,6-3 3-6 4-6 7-5 6-2,7,11,4510,2870
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Marin Cilic,Juan Martin Del Potro,5-7 6-4 7-5 5-7 6-3,14,5,2430,6580
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Andy Murray,John Isner,7-6(4) 6-3 6-2,4,28,6780,1260
Australian Open,Grand Slam,2010-01-18,Hard,R16,5,Rafael Nadal,Ivo Karlovic,6-4 4-6 6-4 6-4,2,39,9310,1015
Australian Open,Grand Slam,2010-01-18,Hard,QF,5,Roger Federer,Nikolay Davydenko,2-6 6-3 6-0 7-5,1,6,10550,4930
Australian Open,Grand Slam,2010-01-18,Hard,QF,5,Jo-Wilfried Tsonga,Novak Djokovic,7-6(8) 6-7(5) 1-6 6-3 6-1,10,3,2875,8310
Australian Open,Grand Slam,2010-01-18,Hard,QF,5,Marin Cilic,Andy Roddick,7-6(4) 6-3 3-6 2-6 6-3,14,7,2430,4510
Australian Open,Grand Slam,2010-01-18,Hard,QF,5,Andy Murray,Rafael Nadal,6-3 7-6(2) 3-0 RET,4,2,6780,9310
Australian Open,Grand Slam,2010-01-18,Hard,SF,5,Roger Federer,Jo-Wilfried Tsonga,6-2 6-3 6-2,1,10,10550,2875
Australian Open,Grand Slam,2010-01-18,Hard,SF,5,Andy Murray,Marin Cilic,3-6 6-4 6-4 6-2,4,14,6780,2430
Australian Open,Grand Slam,2010-01-18,Hard,F,5,Roger Federer,Andy Murray,6-3 6-4 7-6(11),1,4,10550,6780
Johannesburg,A,2010-02-01,Hard,R32,3,Gael Monfils,Dominik Hrbaty,6-2 6-1,13,154,2520,324
Johannesburg,A,2010-02-01,Hard,R32,3,Josselin Ouanna,Harel Levy,7-6(4) 6-2,121,118,454,468
Johannesburg,A,2010-02-01,Hard,R32,3,Raven Klaasen,David Guez,6-4 6-3,375,132,98,415
Johannesburg,A,2010-02-01,Hard,R32,3,Yen Hsun Lu,Jarkko Nieminen,6-3 6-2,125,127,437,433
Johannesburg,A,2010-02-01,Hard,R32,3,Feliciano Lopez,Benjamin Balleret,6-1 6-7(5) 6-3,39,234,985,194
Johannesburg,A,2010-02-01,Hard,R32,3,Blaz Kavcic,Thierry Ascione,1-6 7-5 6-3,117,147,472,338
Johannesburg,A,2010-02-01,Hard,R32,3,Bjorn Phau,Fritz Wolmarans,6-4 7-5,128,409,429,85
Johannesburg,A,2010-02-01,Hard,R32,3,Rajeev Ram,Rik De Voest,6-7(3) 6-3 6-3,83,233,588,194
Johannesburg,A,2010-02-01,Hard,R32,3,Stephane Robert,Brendan Evans,3-6 6-2 6-2,100,166,535,304
Johannesburg,A,2010-02-01,Hard,R32,3,Izak Van Der Merwe,Noam Okun,7-6(5) 7-6(2),290,247,149,183
Johannesburg,A,2010-02-01,Hard,R32,3,Laurent Recouderc,Steve Darcis,3-6 6-3 6-4,139,104,376,512
Johannesburg,A,2010-02-01,Hard,R32,3,Dustin Brown,Marco Chiudinelli,6-4 3-6 6-4,141,53,370,806
Johannesburg,A,2010-02-01,Hard,R32,3,Somdev Devvarman,Xavier Malisse,6-4 6-2,162,106,317,506
Johannesburg,A,2010-02-01,Hard,R32,3,Thiago Alves,Alexandr Dolgopolov,5-7 6-2 6-3,134,115,394,477
Johannesburg,A,2010-02-01,Hard,R32,3,Filip Prpic,Ivan Navarro,6-3 7-5,316,126,132,434
Johannesburg,A,2010-02-01,Hard,R32,3,David Ferrer,Karol Beck,6-1 7-5,18,131,1780,416
Johannesburg,A,2010-02-01,Hard,R16,3,Gael Monfils,Josselin Ouanna,6-4 7-5,13,121,2520,454
Johannesburg,A,2010-02-01,Hard,R16,3,Yen Hsun Lu,Raven Klaasen,6-4 7-5,125,375,437,98
Johannesburg,A,2010-02-01,Hard,R16,3,Feliciano Lopez,Blaz Kavcic,6-2 7-6(4),39,117,985,472
Johannesburg,A,2010-02-01,Hard,R16,3,Rajeev Ram,Bjorn Phau,7-6(10) 7-6(2),83,128,588,429
Johannesburg,A,2010-02-01,Hard,R16,3,Stephane Robert,Izak Van Der Merwe,7-6(7) 6-1,100,290,535,149
Johannesburg,A,2010-02-01,Hard,R16,3,Dustin Brown,Laurent Recouderc,6-4 6-4,141,139,370,376
Johannesburg,A,2010-02-01,Hard,R16,3,Somdev Devvarman,Thiago Alves,6-4 6-1,162,134,317,394
Johannesburg,A,2010-02-01,Hard,R16,3,David Ferrer,Filip Prpic,6-3 6-4,18,316,1780,132
Johannesburg,A,2010-02-01,Hard,QF,3,Gael Monfils,Yen Hsun Lu,6-1 6-4,13,125,2520,437
Johannesburg,A,2010-02-01,Hard,QF,3,Feliciano Lopez,Rajeev Ram,7-6(2) 6-3,39,83,985,588
Johannesburg,A,2010-02-01,Hard,QF,3,Stephane Robert,Dustin Brown,7-6(5) 6-3,100,141,535,370
Johannesburg,A,2010-02-01,Hard,QF,3,David Ferrer,Somdev Devvarman,6-1 6-3,18,162,1780,317
Johannesburg,A,2010-02-01,Hard,SF,3,Feliciano Lopez,Gael Monfils,3-6 6-1 7-6(1),39,13,985,2520
Johannesburg,A,2010-02-01,Hard,SF,3,Stephane Robert,David Ferrer,7-5 6-4,100,18,535,1780
Johannesburg,A,2010-02-01,Hard,F,3,Feliciano Lopez,Stephane Robert,7-5 6-1,39,100,985,535
Santiago,A,2010-02-01,Clay,R32,3,Fernando Gonzalez,Oscar Hernandez,6-2 6-1,11,71,2870,633
Santiago,A,2010-02-01,Clay,R32,3,Ruben Ramirez Hidalgo,Victor Crivoi,6-4 6-2,156,120,321,460
Santiago,A,2010-02-01,Clay,R32,3,Marcel Granollers,Martin Vassallo Arguello,4-6 6-3 RET,112,99,483,535
Santiago,A,2010-02-01,Clay,R32,3,Lukasz Kubot,Horacio Zeballos,3-6 7-5 6-3,61,51,739,821
Santiago,A,2010-02-01,Clay,R32,3,Thomaz Bellucci,Nicolas Lapentti,3-6 6-1 6-1,35,97,1121,540
Santiago,A,2010-02-01,Clay,R32,3,Paul Capdeville,Cristobal Saavedra Corvalan,4-6 6-2 6-1,143,395,359,90
Santiago,A,2010-02-01,Clay,R32,3,Eduardo Schwank,Paolo Lorenzi,4-6 7-6(3) 6-3,79,86,608,580
Santiago,A,2010-02-01,Clay,R32,3,Jose Acasuso,Hans Podlipnik Castillo,6-1 6-1,49,517,880,54
Santiago,A,2010-02-01,Clay,R32,3,Joao Souza,Simon Greul,3-6 6-4 7-6(5),208,63,220,729
Santiago,A,2010-02-01,Clay,R32,3,Pere Riba,Santiago Ventura,6-3 7-5,119,107,461,506
Santiago,A,2010-02-01,Clay,R32,3,Alberto Martin,Marcos Daniel,6-7(5) 7-5 6-4,129,89,429,565
Santiago,A,2010-02-01,Clay,R32,3,Ricardo Mello,Pablo Cuevas,7-6(5) 6-3,138,47,380,901
Santiago,A,2010-02-01,Clay,R32,3,Peter Luczak,Potito Starace,7-6(3) 6-4,73,64,631,707
Santiago,A,2010-02-01,Clay,R32,3,David Marrero,Juan Martin Aranguren,7-6(4) 2-6 7-6(2),158,257,321,178
Santiago,A,2010-02-01,Clay,R32,3,Juan Ignacio Chela,Jorge Aguilar,7-5 6-2,77,223,621,208
Santiago,A,2010-02-01,Clay,R32,3,Juan Monaco,Nicolas Massu,6-3 6-4,29,98,1250,537
Santiago,A,2010-02-01,Clay,R16,3,Fernando Gonzalez,Ruben Ramirez Hidalgo,6-4 6-3,11,156,2870,321
Santiago,A,2010-02-01,Clay,R16,3,Marcel Granollers,Lukasz Kubot,6-4 6-2,112,61,483,739
Santiago,A,2010-02-01,Clay,R16,3,Thomaz Bellucci,Paul Capdeville,5-7 6-4 7-5,35,143,1121,359
Santiago,A,2010-02-01,Clay,R16,3,Eduardo Schwank,Jose Acasuso,6-7(3) 6-2 RET,79,49,608,880
Santiago,A,2010-02-01,Clay,R16,3,Joao Souza,Pere Riba,6-4 6-4,208,119,220,461
Santiago,A,2010-02-01,Clay,R16,3,Alberto Martin,Ricardo Mello,6-3 6-4,129,138,429,380
Santiago,A,2010-02-01,Clay,R16,3,Peter Luczak,David Marrero,6-3 7-6(4),73,158,631,321
Santiago,A,2010-02-01,Clay,R16,3,Juan Monaco,Juan Ignacio Chela,6-3 7-5,29,77,1250,621
Santiago,A,2010-02-01,Clay,QF,3,Fernando Gonzalez,Marcel Granollers,7-6(8) 7-6(9),11,112,2870,483
Santiago,A,2010-02-01,Clay,QF,3,Thomaz Bellucci,Eduardo Schwank,6-4 6-4,35,79,1121,608
Santiago,A,2010-02-01,Clay,QF,3,Joao Souza,Alberto Martin,6-2 6-4,208,129,220,429
Santiago,A,2010-02-01,Clay,QF,3,Juan Monaco,Peter Luczak,6-4 3-6 6-3,29,73,1250,631
Santiago,A,2010-02-01,Clay,SF,3,Thomaz Bellucci,Fernando Gonzalez,3-6 6-4 6-3,35,11,1121,2870
Santiago,A,2010-02-01,Clay,SF,3,Juan Monaco,Joao Souza,6-1 6-4,29,208,1250,220
Santiago,A,2010-02-01,Clay,F,3,Thomaz Bellucci,Juan Monaco,6-2 0-6 6-4,35,29,1121,1250
Zagreb,A,2010-02-01,Hard,R32,3,Marin Cilic,Jan Hajek,6-2 6-2,10,81,2970,591
Zagreb,A,2010-02-01,Hard,R32,3,Daniel Koellerer,Andrey Golubev,6-3 3-6 6-3,75,105,627,507
Zagreb,A,2010-02-01,Hard,R32,3,Alexandre Sidorenko,Ruben Bemelmans,7-6(5) 3-6 6-3,187,191,263,255
Zagreb,A,2010-02-01,Hard,R32,3,Ivo Karlovic,Antonio Veic,4-5 RET,33,183,1150,270
Zagreb,A,2010-02-01,Hard,R32,3,Jurgen Melzer,Daniel Brands,6-4 6-3,32,93,1180,551
Zagreb,A,2010-02-01,Hard,R32,3,Olivier Rochus,Igor Kunitsyn,4-6 6-2 7-5,56,90,761,560
Zagreb,A,2010-02-01,Hard,R32,3,Illya Marchenko,Simone Bolelli,6-2 6-4,102,109,525,494
Zagreb,A,2010-02-01,Hard,R32,3,Ivan Dodig,Evgeny Korolev,7-6(9) 6-4,153,50,328,880
Zagreb,A,2010-02-01,Hard,R32,3,Michael Berrer,Janko Tipsarevic,7-6(5) 6-3,65,36,703,1060
Zagreb,A,2010-02-01,Hard,R32,3,Petar Jelenic,Ilija Bozoljac,7-6(6) 7-5,544,176,49,277
Zagreb,A,2010-02-01,Hard,R32,3,Mikhail Kukushkin,Mischa Zverev,6-4 6-3,124,82,441,590
Zagreb,A,2010-02-01,Hard,R32,3,Viktor Troicki,Rainer Schuettler,6-3 6-2,31,96,1220,540
Zagreb,A,2010-02-01,Hard,R32,3,Benjamin Becker,Andreas Vinciguerra,1-6 6-1 7-6(4),41,242,961,188
Zagreb,A,2010-02-01,Hard,R32,3,Philipp Petzschner,Christophe Rochus,6-7(4) 6-3 6-1,84,87,582,575
Zagreb,A,2010-02-01,Hard,R32,3,Lukas Lacko,Denis Istomin,6-2 2-2 RET,72,91,632,560
Zagreb,A,2010-02-01,Hard,R32,3,Ivan Ljubicic,Arnaud Clement,7-6(4) 6-3,24,60,1450,744
Zagreb,A,2010-02-01,Hard,R16,3,Marin Cilic,Daniel Koellerer,6-2 6-1,10,75,2970,627
Zagreb,A,2010-02-01,Hard,R16,3,Ivo Karlovic,Alexandre Sidorenko,7-6(4) 7-6(8),33,187,1150,263
Zagreb,A,2010-02-01,Hard,R16,3,Jurgen Melzer,Olivier Rochus,6-2 6-3,32,56,1180,761
Zagreb,A,2010-02-01,Hard,R16,3,Illya Marchenko,Ivan Dodig,6-4 6-2,102,153,525,328
Zagreb,A,2010-02-01,Hard,R16,3,Michael Berrer,Petar Jelenic,6-4 6-3,65,544,703,49
Zagreb,A,2010-02-01,Hard,R16,3,Viktor Troicki,Mikhail Kukushkin,7-5 7-5,31,124,1220,441
Zagreb,A,2010-02-01,Hard,R16,3,Philipp Petzschner,Benjamin Becker,1-6 7-6(4) 7-6(6),84,41,582,961
Zagreb,A,2010-02-01,Hard,R16,3,Lukas Lacko,Ivan Ljubicic,7-6(3) 5-7 7-6(5),72,24,632,1450
Zagreb,A,2010-02-01,Hard,QF,3,Marin Cilic,Ivo Karlovic,7-6(6) 6-4,10,33,2970,1150
Zagreb,A,2010-02-01,Hard,QF,3,Jurgen Melzer,Illya Marchenko,3-6 6-0 7-5,32,102,1180,525
Zagreb,A,2010-02-01,Hard,QF,3,Michael Berrer,Viktor Troicki,6-4 6-3,65,31,703,1220
Zagreb,A,2010-02-01,Hard,QF,3,Philipp Petzschner,Lukas Lacko,6-7(1) 6-2 6-2,84,72,582,632
Zagreb,A,2010-02-01,Hard,SF,3,Marin Cilic,Jurgen Melzer,7-6(5) 6-4,10,32,2970,1180
Zagreb,A,2010-02-01,Hard,SF,3,Michael Berrer,Philipp Petzschner,7-6(6) 7-5,65,84,703,582
Zagreb,A,2010-02-01,Hard,F,3,Marin Cilic,Michael Berrer,6-4 6-7(5) 6-3,10,65,2970,703
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Juan Carlos Ferrero,Eduardo Schwank,7-6(4) 6-3,22,74,1555,645
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Nicolas Massu,Rogerio Dutra Silva,6-4 3-6 6-4,99,308,537,138
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Juan Ignacio Chela,Peter Luczak,6-7(4) 6-3 6-4,80,72,605,649
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Carlos Berlocq,Ricardo Hocevar,7-5 6-3,295,190,148,253
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Thomaz Bellucci,Thiago Alves,6-2 7-5,28,131,1351,414
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Daniel Gimeno Traver,Santiago Ventura,7-6(7) 6-1,81,108,601,506
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Ricardo Mello,Paolo Lorenzi,6-2 7-5,135,84,394,580
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Victor Hanescu,Joao Souza,7-6(5) 6-4,44,155,905,322
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Pablo Cuevas,Filippo Volandri,6-4 6-3,50,211,813,219
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Frederico Gil,Pablo Andujar,7-6(9) 6-2,88,163,565,302
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Rui Machado,Marcos Daniel,6-3 7-6(3),124,89,453,565
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Igor Andreev,Potito Starace,6-2 6-2,41,65,950,707
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Marcel Granollers,Horacio Zeballos,7-5 3-0 RET,105,49,508,821
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Fabio Fognini,Martin Vassallo Arguello,6-4 6-0,57,102,755,515
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Lukasz Kubot,Oscar Hernandez,7-5 7-6(2),56,75,759,633
Costa Do Sauipe,A,2010-02-08,Clay,R32,3,Albert Montanes,Simon Greul,6-2 7-6(2),30,64,1265,729
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Juan Carlos Ferrero,Nicolas Massu,6-2 5-7 6-2,22,99,1555,537
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Carlos Berlocq,Juan Ignacio Chela,7-6(5) 6-2,295,80,148,605
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Thomaz Bellucci,Daniel Gimeno Traver,6-4 6-2,28,81,1351,601
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Ricardo Mello,Victor Hanescu,7-5 6-3,135,44,394,905
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Pablo Cuevas,Frederico Gil,7-5 4-6 7-6(3),50,88,813,565
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Igor Andreev,Rui Machado,6-3 5-7 6-4,41,124,950,453
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Fabio Fognini,Marcel Granollers,0-6 6-1 7-6(1),57,105,755,508
Costa Do Sauipe,A,2010-02-08,Clay,R16,3,Lukasz Kubot,Albert Montanes,6-2 6-2,56,30,759,1265
Costa Do Sauipe,A,2010-02-08,Clay,QF,3,Juan Carlos Ferrero,Carlos Berlocq,6-3 6-2,22,295,1555,148
Costa Do Sauipe,A,2010-02-08,Clay,QF,3,Ricardo Mello,Thomaz Bellucci,6-3 7-6(3),135,28,394,1351
Costa Do Sauipe,A,2010-02-08,Clay,QF,3,Igor Andreev,Pablo Cuevas,6-1 6-1,41,50,950,813
Costa Do Sauipe,A,2010-02-08,Clay,QF,3,Lukasz Kubot,Fabio Fognini,6-3 6-1,56,57,759,755
Costa Do Sauipe,A,2010-02-08,Clay,SF,3,Juan Carlos Ferrero,Ricardo Mello,6-4 6-2,22,135,1555,394
Costa Do Sauipe,A,2010-02-08,Clay,SF,3,Lukasz Kubot,Igor Andreev,2-6 6-2 6-4,56,41,759,950
Costa Do Sauipe,A,2010-02-08,Clay,F,3,Juan Carlos Ferrero,Lukasz Kubot,6-1 6-0,22,56,1555,759
Rotterdam,A,2010-02-08,Hard,R32,3,Novak Djokovic,Sergiy Stakhovsky,6-2 4-1 RET,2,69,8310,663
Rotterdam,A,2010-02-08,Hard,R32,3,Marco Chiudinelli,Michael Llodra,6-1 6-7(5) 7-6(6),54,70,781,662
Rotterdam,A,2010-02-08,Hard,R32,3,Florian Mayer,Janko Tipsarevic,6-3 6-7(6) 7-6(6),63,37,739,1060
Rotterdam,A,2010-02-08,Hard,R32,3,Tommy Robredo,Robin Haase,7-6(4) 6-4,15,361,2005,105
Rotterdam,A,2010-02-08,Hard,R32,3,Gael Monfils,Olivier Rochus,4-6 6-1 6-2,13,55,2520,772
Rotterdam,A,2010-02-08,Hard,R32,3,Thiemo De Bakker,Jan Hajek,7-6(5) 6-3,82,83,596,591
Rotterdam,A,2010-02-08,Hard,R32,3,Marsel Ilhan,Guillermo Garcia Lopez,6-1 6-4,138,47,380,894
Rotterdam,A,2010-02-08,Hard,R32,3,Mikhail Youzhny,Andrey Golubev,1-6 7-6(0) 7-6(5),20,106,1770,507
Rotterdam,A,2010-02-08,Hard,R32,3,Julien Benneteau,Ivan Ljubicic,6-3 6-3,38,24,1004,1450
Rotterdam,A,2010-02-08,Hard,R32,3,Michael Berrer,Arnaud Clement,7-6(16) 4-6 6-4,62,61,743,744
Rotterdam,A,2010-02-08,Hard,R32,3,Igor Sijsling,Mischa Zverev,6-7(2) 6-3 7-5,245,92,191,549
Rotterdam,A,2010-02-08,Hard,R32,3,Robin Soderling,Florent Serra,4-6 6-4 6-1,8,60,3375,745
Rotterdam,A,2010-02-08,Hard,R32,3,Jurgen Melzer,Viktor Troicki,6-3 3-0 RET,32,34,1225,1175
Rotterdam,A,2010-02-08,Hard,R32,3,Andreas Seppi,Stephane Bohli,6-1 7-5,46,142,900,356
Rotterdam,A,2010-02-08,Hard,R32,3,Marcos Baghdatis,James Blake,6-4 6-2,36,52,1080,800
Rotterdam,A,2010-02-08,Hard,R32,3,Nikolay Davydenko,Feliciano Lopez,6-4 6-2,6,33,5290,1195
Rotterdam,A,2010-02-08,Hard,R16,3,Novak Djokovic,Marco Chiudinelli,6-4 6-2,2,54,8310,781
Rotterdam,A,2010-02-08,Hard,R16,3,Florian Mayer,Tommy Robredo,6-4 3-6 6-3,63,15,739,2005
Rotterdam,A,2010-02-08,Hard,R16,3,Gael Monfils,Thiemo De Bakker,6-3 6-2,13,82,2520,596
Rotterdam,A,2010-02-08,Hard,R16,3,Mikhail Youzhny,Marsel Ilhan,6-4 6-4,20,138,1770,380
Rotterdam,A,2010-02-08,Hard,R16,3,Julien Benneteau,Michael Berrer,6-4 6-4,38,62,1004,743
Rotterdam,A,2010-02-08,Hard,R16,3,Robin Soderling,Igor Sijsling,7-6(6) 6-2,8,245,3375,191
Rotterdam,A,2010-02-08,Hard,R16,3,Jurgen Melzer,Andreas Seppi,6-2 6-2,32,46,1225,900
Rotterdam,A,2010-02-08,Hard,R16,3,Nikolay Davydenko,Marcos Baghdatis,6-3 6-2,6,36,5290,1080
Rotterdam,A,2010-02-08,Hard,QF,3,Novak Djokovic,Florian Mayer,W/O,2,63,8310,739
Rotterdam,A,2010-02-08,Hard,QF,3,Mikhail Youzhny,Gael Monfils,5-7 6-2 6-3,20,13,1770,2520
Rotterdam,A,2010-02-08,Hard,QF,3,Robin Soderling,Julien Benneteau,6-0 6-1,8,38,3375,1004
Rotterdam,A,2010-02-08,Hard,QF,3,Nikolay Davydenko,Jurgen Melzer,6-3 6-2,6,32,5290,1225
Rotterdam,A,2010-02-08,Hard,SF,3,Mikhail Youzhny,Novak Djokovic,7-6(5) 7-6(6),20,2,1770,8310
Rotterdam,A,2010-02-08,Hard,SF,3,Robin Soderling,Nikolay Davydenko,7-6(3) 6-4,8,6,3375,5290
Rotterdam,A,2010-02-08,Hard,F,3,Robin Soderling,Mikhail Youzhny,6-4 2-0 RET,8,20,3375,1770
