tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup G1 RRB: COL vs CHI,D,2011-02-03,Clay,RR,3,Catalina Castano,Andrea Koch Benvenuto,6-4 7-6(4),190,419,315,85
Fed Cup G1 RRB: COL vs CHI,D,2011-02-03,Clay,RR,3,Mariana Duque Marino,Camila Silva,6-3 6-3,136,417,493,86
Fed Cup G1 RRB: COL vs MEX,D,2011-02-02,Clay,RR,3,Catalina Castano,Nazari Urbina,6-1 6-3,190,817,315,18
Fed Cup G1 RRB: COL vs MEX,D,2011-02-02,Clay,RR,3,Mariana Duque Marino,Ximena Hermoso,4-6 6-0 6-3,136,668,493,34
Fed Cup G1 RRB: BRA vs CHI,D,2011-02-02,Clay,RR,3,Roxane Vaisemberg,Andrea Koch Benvenuto,7-5 7-5,357,419,119,85
Fed Cup G1 RRB: BRA vs CHI,D,2011-02-02,Clay,RR,3,Ana Clara Duarte,Camila Silva,7-5 6-1,240,417,222,86
Fed Cup G1 RRB: BRA vs MEX,D,2011-02-03,Clay,RR,3,Maria Fernanda Alves,Nazari Urbina,6-3 6-3,342,817,126,18
Fed Cup G1 RRB: BRA vs MEX,D,2011-02-03,Clay,RR,3,Ana Clara Duarte,Ximena Hermoso,6-0 6-3,240,668,222,34
Fed Cup G1 RRB: CHI vs MEX,D,2011-02-04,Clay,RR,3,Andrea Koch Benvenuto,Nazari Urbina,6-2 6-3,419,817,85,18
Fed Cup G1 RRB: CHI vs MEX,D,2011-02-04,Clay,RR,3,Ximena Hermoso,Camila Silva,7-6(6) 6-4,668,417,34,86
Fed Cup G1 PO: IND vs TPE,D,2011-01-31,Hard,RR,3,Ting Fei Juan,Ashvarya Shrivastava,6-3 6-3,896,806,14,19
Fed Cup G1 PO: IND vs TPE,D,2011-01-31,Hard,RR,3,Chin Wei Chan,Poojashree Venkatesha,7-5 6-1,443,534,77,56
Fed Cup G1 PO: THA vs KAZ,D,2011-01-31,Hard,RR,3,Nicha Lertpitaksinchai,Galina Voskoboeva,5-7 7-6(5) 6-1,423,559,83,51
Fed Cup G1 PO: THA vs KAZ,D,2011-01-31,Hard,RR,3,Noppawan Lertcheewakarn,Sesil Karatantcheva,6-3 6-3,163,139,359,466
Fed Cup G1 PO: CHN vs KOR,D,2011-01-31,Hard,RR,3,Hao Chen Tang,Hyun Hui Hong,6-2 6-0,,671,,34
Fed Cup G1 PO: CHN vs KOR,D,2011-01-31,Hard,RR,3,So Jung Kim,Ran Tian,6-3 6-3,237,575,231,47
Fed Cup G1 PO: UZB vs JPN,D,2011-01-31,Hard,RR,3,Junri Namigata,Sabina Sharipova,6-4 7-5,109,469,629,71
Fed Cup G1 PO: UZB vs JPN,D,2011-01-31,Hard,RR,3,Ayumi Morita,Nigina Abduraimova,6-4 6-1,58,555,1028,52
Fed Cup G2 PO: PHI vs SIN,D,2011-01-31,Hard,RR,3,Anna Clarice Patrimonio,Clare Fong,6-1 6-1,,,,
Fed Cup G2 PO: PHI vs SIN,D,2011-01-31,Hard,RR,3,Stefanie Tan,Anna Christine Patrimonio,7-6(4) 2-6 7-6(5),,,,
Fed Cup G2 PO: PAK vs TKM,D,2011-01-31,Hard,RR,3,Ushna Suhail,Amangul Mollayeva,6-1 6-0,,,,
Fed Cup G2 PO: PAK vs TKM,D,2011-01-31,Hard,RR,3,Anastasiya Prenko,Sarah Mahboob Khan,6-1 6-1,765,,22,
Fed Cup G2 PO: KGZ vs OMA,D,2011-01-31,Hard,RR,3,Sarah Al Balushi,Alena Panfilova,6-1 6-1,,,,
Fed Cup G2 PO: KGZ vs OMA,D,2011-01-31,Hard,RR,3,Fatma Al Nabhani,Emilia Tenizbaeva,6-1 6-0,386,,104,
Fed Cup G2 PO: INA vs HKG,D,2011-01-31,Hard,RR,3,Ayu Fani Damayanti,Katherine Ip,6-1 6-1,456,,74,
Fed Cup G2 PO: INA vs HKG,D,2011-01-31,Hard,RR,3,Ling Zhang,Lavinia Tananta,3-6 6-2 7-5,226,355,247,119
Fed Cup G1 PO: PAR vs MEX,D,2011-02-05,Clay,RR,3,Montserrat Gonzalez,Nazari Urbina,5-7 6-4 6-3,,817,,18
Fed Cup G1 PO: PAR vs MEX,D,2011-02-05,Clay,RR,3,Veronica Cepede Royg,Ximena Hermoso,6-3 6-2,492,668,66,34
Fed Cup G1 PO: CHI vs BOL,D,2011-02-05,Clay,RR,3,Andrea Koch Benvenuto,Maria Paula Deheza,6-2 6-4,419,,85,
Fed Cup G1 PO: CHI vs BOL,D,2011-02-05,Clay,RR,3,Maria Fernanda Alvarez Teran,Camila Silva,6-4 5-7 6-1,305,417,155,86
Fed Cup G1 PO: PER vs BRA,D,2011-02-05,Clay,RR,3,Teliana Pereira,Patricia Ku Flores,6-0 6-1,449,769,76,22
Fed Cup G1 PO: PER vs BRA,D,2011-02-05,Clay,RR,3,Bianca Botto,Roxane Vaisemberg,7-5 6-0,252,357,211,119
Fed Cup G1 PO: ARG vs COL,D,2011-02-05,Clay,RR,3,Florencia Molinero,Catalina Castano,7-6(5) 6-1,194,190,309,315
Fed Cup G1 PO: ARG vs COL,D,2011-02-05,Clay,RR,3,Gisela Dulko,Mariana Duque Marino,6-0 6-0,62,136,989,493
Fed Cup G1 PO: DEN vs GRE,D,2011-02-05,Hard,RR,3,Eirini Georgatou,Karen Barbat,6-1 7-6(2),196,543,302,54
Fed Cup G1 PO: DEN vs GRE,D,2011-02-05,Hard,RR,3,Caroline Wozniacki,Eleni Daniilidou,6-0 6-3,1,166,8655,354
Fed Cup G1 PO: BUL vs LAT,D,2011-02-05,Hard,RR,3,Dia Evtimova,Irina Kuzmina,5-7 6-3 6-3,246,,218,
Fed Cup G1 PO: BUL vs LAT,D,2011-02-05,Hard,RR,3,Elitsa Kostova,Liga Dekmeijere,6-3 6-3,209,613,272,40
Fed Cup G1 PO: CRO vs GBR,D,2011-02-05,Hard,RR,3,Heather Watson,Silvia Njiric,6-2 7-5,142,592,458,43
Fed Cup G1 PO: CRO vs GBR,D,2011-02-05,Hard,RR,3,Elena Baltacha,Ajla Tomljanovic,6-2 6-3,57,179,1030,334
Fed Cup G1 PO: ISR vs ROU,D,2011-02-05,Hard,RR,3,Monica Niculescu,Julia Glushko,6-4 6-1,68,205,926,287
Fed Cup G1 PO: ISR vs ROU,D,2011-02-05,Hard,RR,3,Shahar Peer,Alexandra Dulgheru,6-0 7-5,11,29,3225,2000
Fed Cup G1 PO: AUT vs LUX,D,2011-02-05,Hard,RR,3,Anne Kremer,Melanie Klaffner,6-0 6-4,169,221,349,256
Fed Cup G1 PO: AUT vs LUX,D,2011-02-05,Hard,RR,3,Sybille Bammer,Mandy Minella,6-4 6-2,79,137,809,487
Fed Cup G1 PO: BLR vs POL,D,2011-02-05,Hard,RR,3,Olga Govortsova,Magda Linette,7-6(3) 7-6(0),73,171,893,342
Fed Cup G1 PO: BLR vs POL,D,2011-02-05,Hard,RR,3,Victoria Azarenka,Agnieszka Radwanska,7-5 7-5,9,10,3935,3340
Fed Cup G1 PO: NED vs SUI,D,2011-02-05,Hard,RR,3,Timea Bacsinszky,Michaella Krajicek,6-4 5-7 7-5,46,150,1190,406
Fed Cup G1 PO: NED vs SUI,D,2011-02-05,Hard,RR,3,Arantxa Rus,Patty Schnyder,6-4 6-1,111,42,622,1355
Fed Cup G3 RRA: RSA vs ALG,D,2011-05-04,Clay,RR,3,Natalie Grandin,Samia Medjahdi,6-1 6-2,598,,45,
Fed Cup G3 RRA: RSA vs ALG,D,2011-05-04,Clay,RR,3,Chanel Simmonds,Assia Halo,7-6(4) 6-2,342,1163,126,3
Fed Cup G3 RRA: RSA vs LTU,D,2011-05-05,Clay,RR,3,Natalie Grandin,Aurelija Miseviciute,6-2 6-0,598,,45,
Fed Cup G3 RRA: RSA vs LTU,D,2011-05-05,Clay,RR,3,Chanel Simmonds,Lina Stanciute,6-0 6-2,342,554,126,55
Fed Cup G3 RRA: RSA vs MNE,D,2011-05-06,Clay,RR,3,Danica Krstajic,Natalie Grandin,6-4 6-4,,598,,45
Fed Cup G3 RRA: RSA vs MNE,D,2011-05-06,Clay,RR,3,Chanel Simmonds,Danka Kovinic,6-3 6-1,342,683,126,32
Fed Cup G3 RRA: ALG vs LTU,D,2011-05-06,Clay,RR,3,Joana Eidukonyte,Samia Medjahdi,6-1 6-3,1082,,6,
Fed Cup G3 RRA: ALG vs LTU,D,2011-05-06,Clay,RR,3,Lina Stanciute,Fatima Zorah Bouabdallah,6-1 6-0,554,1124,55,4
Fed Cup G3 RRA: ALG vs MNE,D,2011-05-05,Clay,RR,3,Danica Krstajic,Assia Halo,6-1 6-1,,1163,,3
Fed Cup G3 RRA: ALG vs MNE,D,2011-05-05,Clay,RR,3,Danka Kovinic,Fatima Zorah Bouabdallah,6-1 6-2,683,1124,32,4
Fed Cup G3 RRA: LTU vs MNE,D,2011-05-04,Clay,RR,3,Danica Krstajic,Joana Eidukonyte,6-3 6-1,,1082,,6
Fed Cup G3 RRA: LTU vs MNE,D,2011-05-04,Clay,RR,3,Danka Kovinic,Lina Stanciute,6-3 7-6(3),683,554,32,55
Fed Cup G3 RRB: EGY vs NOR,D,2011-05-06,Clay,RR,3,Mayar Sherif,Emma Flood,3-6 6-4 6-1,,737,,26
Fed Cup G3 RRB: EGY vs NOR,D,2011-05-06,Clay,RR,3,Ulrikke Eikeri,Menna El Nagdy,6-0 6-1,582,,49,
Fed Cup G3 RRB: NOR vs IRL,D,2011-05-03,Clay,RR,3,Amy Bowtell,Emma Flood,6-2 6-2,831,737,18,26
Fed Cup G3 RRB: NOR vs IRL,D,2011-05-03,Clay,RR,3,Ulrikke Eikeri,Julia Moriarty,6-4 6-1,582,745,49,25
Fed Cup G3 RRB: NOR vs MDA,D,2011-05-04,Clay,RR,3,Caroline Rohde Moe,Daniela Ciobanu,6-2 6-1,1027,,9,
Fed Cup G3 RRB: NOR vs MDA,D,2011-05-04,Clay,RR,3,Ulrikke Eikeri,Julia Helbet,1-6 7-5 6-3,582,1163,49,3
Fed Cup G3 RRB: NOR vs TUN,D,2011-05-05,Clay,RR,3,Nour Abbes,Caroline Rohde Moe,6-3 6-1,,1027,,9
Fed Cup G3 RRB: NOR vs TUN,D,2011-05-05,Clay,RR,3,Ulrikke Eikeri,Ons Jabeur,7-6(3) 6-4,582,643,49,37
Fed Cup G3 RRB: EGY vs IRL,D,2011-05-04,Clay,RR,3,Amy Bowtell,Magy Aziz,6-4 6-3,831,,18,
Fed Cup G3 RRB: EGY vs IRL,D,2011-05-04,Clay,RR,3,Menna El Nagdy,Julia Moriarty,6-1 6-7(6) 6-4,,745,,25
Fed Cup G3 RRB: EGY vs MDA,D,2011-05-05,Clay,RR,3,Mai El Kamash,Alina Soltanici,6-2 6-1,,,,
Fed Cup G3 RRB: EGY vs MDA,D,2011-05-05,Clay,RR,3,Julia Helbet,Menna El Nagdy,4-6 6-2 6-3,1163,,3,
Fed Cup G3 RRB: EGY vs TUN,D,2011-05-02,Clay,RR,3,Nour Abbes,Magy Aziz,6-0 6-1,,,,
Fed Cup G3 RRB: EGY vs TUN,D,2011-05-02,Clay,RR,3,Ons Jabeur,Menna El Nagdy,6-0 6-4,643,,37,
Fed Cup G3 RRB: IRL vs MDA,D,2011-05-02,Clay,RR,3,Amy Bowtell,Daniela Ciobanu,6-0 6-2,831,,18,
Fed Cup G3 RRB: IRL vs MDA,D,2011-05-02,Clay,RR,3,Julia Moriarty,Julia Helbet,7-6(3) 6-4,745,1163,25,3
Fed Cup G3 RRB: IRL vs TUN,D,2011-05-06,Clay,RR,3,Nour Abbes,Sinead Lohan,7-5 6-0,,,,
Fed Cup G3 RRB: IRL vs TUN,D,2011-05-06,Clay,RR,3,Ons Jabeur,Amy Bowtell,6-2 6-3,643,831,37,18
Fed Cup G3 RRB: MDA vs TUN,D,2011-05-03,Clay,RR,3,Nour Abbes,Alina Soltanici,6-1 6-0,,,,
Fed Cup G3 RRB: MDA vs TUN,D,2011-05-03,Clay,RR,3,Ons Jabeur,Julia Helbet,6-3 6-4,643,1163,37,3
Fed Cup G2 RRA: FIN vs MAR,D,2011-05-04,Clay,RR,3,Piia Suomalainen,Nadia Lalami,6-7(3) 6-0 6-0,456,327,80,134
Fed Cup G2 RRA: FIN vs MAR,D,2011-05-04,Clay,RR,3,Emma Laine,Fatima El Allami,6-2 6-0,268,442,199,83
Fed Cup G2 RRA: FIN vs POR,D,2011-05-06,Clay,RR,3,Piia Suomalainen,Maria Joao Koehler,6-2 5-7 7-5,456,245,80,223
Fed Cup G2 RRA: FIN vs POR,D,2011-05-06,Clay,RR,3,Michelle Larcher De Brito,Emma Laine,7-6(3) 6-3,165,268,365,199
Fed Cup G2 RRA: MAR vs POR,D,2011-05-05,Clay,RR,3,Nadia Lalami,Maria Joao Koehler,2-6 7-5 6-3,327,245,134,223
Fed Cup G2 RRA: MAR vs POR,D,2011-05-05,Clay,RR,3,Michelle Larcher De Brito,Fatima El Allami,4-6 6-3 6-2,165,442,365,83
Fed Cup G2 RRB: GEO vs ARM,D,2011-05-04,Clay,RR,3,Tatia Mikadze,Ofelya Poghosyan,6-1 6-1,304,,162,
Fed Cup G2 RRB: GEO vs ARM,D,2011-05-04,Clay,RR,3,Ani Amiraghyan,Sofia Shapatava,6-4 6-4,978,280,10,188
Fed Cup G2 RRB: GEO vs BIH,D,2011-05-05,Clay,RR,3,Mervana Jugic Salkic,Ekaterine Gorgodze,6-2 6-2,363,508,115,64
Fed Cup G2 RRB: GEO vs BIH,D,2011-05-05,Clay,RR,3,Jasmina Tinjic,Tatia Mikadze,6-2 6-0,275,304,196,162
Fed Cup G2 RRB: GEO vs TUR,D,2011-05-06,Clay,RR,3,Tatia Mikadze,Pemra Ozgen,1-6 6-1 7-5,304,328,162,134
Fed Cup G2 RRB: GEO vs TUR,D,2011-05-06,Clay,RR,3,Sofia Shapatava,Cagla Buyukakcay,6-3 6-2,280,162,188,374
Fed Cup G2 RRB: ARM vs BIH,D,2011-05-06,Clay,RR,3,Jasmina Kajtazovic,Nune Khachatryan,6-4 6-2,743,,25,
Fed Cup G2 RRB: ARM vs BIH,D,2011-05-06,Clay,RR,3,Ema Burgic,Ani Amiraghyan,6-4 4-6 6-4,726,978,27,10
Fed Cup G2 RRB: ARM vs TUR,D,2011-05-05,Clay,RR,3,Pemra Ozgen,Anna Movsisyan,6-2 6-3,328,,134,
Fed Cup G2 RRB: ARM vs TUR,D,2011-05-05,Clay,RR,3,Cagla Buyukakcay,Ani Amiraghyan,6-3 6-2,162,978,374,10
Fed Cup G2 RRB: BIH vs TUR,D,2011-05-04,Clay,RR,3,Mervana Jugic Salkic,Pemra Ozgen,7-6(2) 6-2,363,328,115,134
Fed Cup G2 RRB: BIH vs TUR,D,2011-05-04,Clay,RR,3,Jasmina Tinjic,Cagla Buyukakcay,7-6(3) 4-6 7-5,275,162,196,374
Fed Cup G3 PO: EGY vs RSA,D,2011-05-07,Clay,RR,3,Natalie Grandin,Mayar Sherif,6-1 6-1,598,,45,
Fed Cup G3 PO: EGY vs RSA,D,2011-05-07,Clay,RR,3,Chanel Simmonds,Magy Aziz,6-2 6-1,342,,126,
Fed Cup G3 PO: TUN vs MNE,D,2011-05-07,Clay,RR,3,Danica Krstajic,Nour Abbes,4-6 7-5 6-4,,,,
Fed Cup G3 PO: TUN vs MNE,D,2011-05-07,Clay,RR,3,Danka Kovinic,Ons Jabeur,6-3 6-2,683,643,32,37
Fed Cup G2 PO: POR vs GEO,D,2011-05-07,Clay,RR,3,Maria Joao Koehler,Tatia Mikadze,6-2 6-2,245,304,223,162
Fed Cup G2 PO: POR vs GEO,D,2011-05-07,Clay,RR,3,Michelle Larcher De Brito,Sofia Shapatava,3-6 6-4 7-6(6),165,280,365,188
Fed Cup G2 PO: BIH vs FIN,D,2011-05-07,Clay,RR,3,Mervana Jugic Salkic,Piia Suomalainen,3-6 6-4 6-0,363,456,115,80
Fed Cup G2 PO: BIH vs FIN,D,2011-05-07,Clay,RR,3,Emma Laine,Jasmina Tinjic,6-1 6-3,268,275,199,196
Fed Cup G2 PO: MAR vs TUR,D,2011-05-07,Clay,RR,3,Pemra Ozgen,Nadia Lalami,6-4 5-7 7-5,328,327,134,134
Fed Cup G2 PO: MAR vs TUR,D,2011-05-07,Clay,RR,3,Cagla Buyukakcay,Fatima El Allami,6-2 6-1,162,442,374,83
Fed Cup G2 RRA: PUR vs GUA,D,2011-05-20,Hard,RR,3,Paulina Schippers,Ana Sofia Cordero,6-3 6-0,,,,
Fed Cup G2 RRA: PUR vs GUA,D,2011-05-20,Hard,RR,3,Yolimar Ogando,Daniela Schippers,7-6(3) 7-5,,,,
Fed Cup G2 RRA: PUR vs TRI,D,2011-05-19,Hard,RR,3,Breana Stampfli,Monica Matias,6-2 6-1,,,,
Fed Cup G2 RRA: PUR vs TRI,D,2011-05-19,Hard,RR,3,Yolimar Ogando,Carlista Mohammed,4-6 6-2 6-1,,,,
Fed Cup G2 RRA: DOM vs PUR,D,2011-05-16,Hard,RR,3,Michelle Marie Valdez,Ana Sofia Cordero,6-0 6-3,,,,
Fed Cup G2 RRA: DOM vs PUR,D,2011-05-16,Hard,RR,3,Yolimar Ogando,Chandra Capozzi,6-4 6-3,,,,
Fed Cup G2 RRA: PUR vs URU,D,2011-05-17,Hard,RR,3,Monica Matias,Leticia Demichelli,6-3 7-6(2),,,,
Fed Cup G2 RRA: PUR vs URU,D,2011-05-17,Hard,RR,3,Carolina De Los Santos,Yolimar Ogando,7-6(5) 7-6(4),,,,
Fed Cup G2 RRA: GUA vs TRI,D,2011-05-16,Hard,RR,3,Daniela Schippers,Breana Stampfli,6-2 6-2,,,,
Fed Cup G2 RRA: GUA vs TRI,D,2011-05-16,Hard,RR,3,Kirsten Andrea Weedon,Lee Anne Lingo,6-0 6-0,,,,
Fed Cup G2 RRA: DOM vs GUA,D,2011-05-17,Hard,RR,3,Daniela Schippers,Daysi Espinal,6-0 6-0,,,,
Fed Cup G2 RRA: DOM vs GUA,D,2011-05-17,Hard,RR,3,Kirsten Andrea Weedon,Michelle Marie Valdez,6-3 6-1,,,,
Fed Cup G2 RRA: GUA vs URU,D,2011-05-18,Hard,RR,3,Daniela Schippers,Leticia Demichelli,6-2 6-2,,,,
Fed Cup G2 RRA: GUA vs URU,D,2011-05-18,Hard,RR,3,Carolina De Los Santos,Kirsten Andrea Weedon,6-4 6-1,,,,
Fed Cup G2 RRA: DOM vs TRI,D,2011-05-18,Hard,RR,3,Breana Stampfli,Michelle Marie Valdez,6-2 6-3,,,,
Fed Cup G2 RRA: DOM vs TRI,D,2011-05-18,Hard,RR,3,Chandra Capozzi,Carlista Mohammed,6-4 6-1,,,,
Fed Cup G2 RRA: TRI vs URU,D,2011-05-20,Hard,RR,3,Breana Stampfli,Leticia Demichelli,6-4 2-6 6-4,,,,
Fed Cup G2 RRA: TRI vs URU,D,2011-05-20,Hard,RR,3,Carolina De Los Santos,Carlista Mohammed,6-0 6-0,,,,
Fed Cup G2 RRA: DOM vs URU,D,2011-05-19,Hard,RR,3,Carolina De Los Santos,Daysi Espinal,6-2 6-0,,,,
Fed Cup G2 RRA: DOM vs URU,D,2011-05-19,Hard,RR,3,Chandra Capozzi,Cecilia Mercier,7-5 6-2,,,,
Fed Cup G2 RRB: BAH vs ECU,D,2011-05-20,Hard,RR,3,Kerrie Cartwright,Alejandra Alvarez,4-6 6-4 7-5,,,,
Fed Cup G2 RRB: BAH vs ECU,D,2011-05-20,Hard,RR,3,Larikah Russell,Hilda Zuleta Cabrera,6-3 3-6 7-6(3),,,,
Fed Cup G2 RRB: BAH vs CRC,D,2011-05-19,Hard,RR,3,Simone Pratt,Ximena Mino,6-2 6-1,,,,
Fed Cup G2 RRB: BAH vs CRC,D,2011-05-19,Hard,RR,3,Kerrie Cartwright,Andrea Brenes,6-2 6-0,,,,
Fed Cup G2 RRB: BAH vs VEN,D,2011-05-16,Hard,RR,3,Adriana Perez,Kerrie Cartwright,6-1 7-5,515,,64,
Fed Cup G2 RRB: BAH vs VEN,D,2011-05-16,Hard,RR,3,Andrea Gamiz,Larikah Russell,6-2 6-1,461,,80,
Fed Cup G2 RRB: BAH vs PAN,D,2011-05-17,Hard,RR,3,Kerrie Cartwright,Dania Navarro,6-1 6-1,,,,
Fed Cup G2 RRB: BAH vs PAN,D,2011-05-17,Hard,RR,3,Larikah Russell,Rosaline Zafir Chavez Tello,6-0 6-1,,,,
Fed Cup G2 RRB: ECU vs CRC,D,2011-05-16,Hard,RR,3,Alejandra Alvarez,Camila Quesada,6-1 1-6 7-5,,,,
Fed Cup G2 RRB: ECU vs CRC,D,2011-05-16,Hard,RR,3,Hilda Zuleta Cabrera,Andrea Brenes,6-4 6-7(12) 6-1,,,,
Fed Cup G2 RRB: ECU vs VEN,D,2011-05-17,Hard,RR,3,Marina Giral Lores,Alejandra Alvarez,6-3 6-1,841,,17,
Fed Cup G2 RRB: ECU vs VEN,D,2011-05-17,Hard,RR,3,Andrea Gamiz,Ana Maria Zuleta,6-0 6-2,461,,80,
Fed Cup G2 RRB: ECU vs PAN,D,2011-05-18,Hard,RR,3,Ana Maria Zuleta,Dania Navarro,6-2 6-0,,,,
Fed Cup G2 RRB: ECU vs PAN,D,2011-05-18,Hard,RR,3,Hilda Zuleta Cabrera,Rosaline Zafir Chavez Tello,6-0 6-1,,,,
Fed Cup G2 RRB: CRC vs VEN,D,2011-05-18,Hard,RR,3,Adriana Perez,Mariella Calderon,6-1 6-1,515,,64,
Fed Cup G2 RRB: CRC vs VEN,D,2011-05-18,Hard,RR,3,Andrea Gamiz,Andrea Brenes,6-3 6-0,461,,80,
Fed Cup G2 RRB: CRC vs PAN,D,2011-05-20,Hard,RR,3,Mariella Calderon,Dania Navarro,6-0 6-2,,,,
Fed Cup G2 RRB: CRC vs PAN,D,2011-05-20,Hard,RR,3,Andrea Brenes,Rosaline Zafir Chavez Tello,6-2 6-1,,,,
Fed Cup G2 RRB: VEN vs PAN,D,2011-05-19,Hard,RR,3,Marina Giral Lores,Gabriela Gonzalez,6-0 6-0,841,,17,
Fed Cup G2 RRB: VEN vs PAN,D,2011-05-19,Hard,RR,3,Adriana Perez,Rosaline Zafir Chavez Tello,6-0 6-1,515,,64,
Fed Cup G2 PO: GUA vs BAH,D,2011-05-21,Hard,RR,3,Simone Pratt,Daniela Schippers,6-0 6-3,,,,
Fed Cup G2 PO: GUA vs BAH,D,2011-05-21,Hard,RR,3,Kerrie Cartwright,Kirsten Andrea Weedon,6-4 6-4,,,,
Fed Cup G2 PO: URU vs VEN,D,2011-05-21,Hard,RR,3,Adriana Perez,Leticia Demichelli,6-3 6-0,515,,64,
Fed Cup G2 PO: URU vs VEN,D,2011-05-21,Hard,RR,3,Andrea Gamiz,Carolina De Los Santos,6-2 6-4,461,,80,
Fed Cup G2 PO: TRI vs PAN,D,2011-05-21,Hard,RR,3,Gabriela Gonzalez,Trevine Sellier,7-5 6-2,,,,
Fed Cup G2 PO: TRI vs PAN,D,2011-05-21,Hard,RR,3,Carlista Mohammed,Rosaline Zafir Chavez Tello,6-3 6-2,,,,
Fed Cup G2 PO: DOM vs CRC,D,2011-05-21,Hard,RR,3,Michelle Marie Valdez,Camila Quesada,6-0 6-2,,,,
Fed Cup G2 PO: DOM vs CRC,D,2011-05-21,Hard,RR,3,Chandra Capozzi,Andrea Brenes,7-6(1) 7-5,,,,
Fed Cup G2 PO: PUR vs ECU,D,2011-05-21,Hard,RR,3,Ana Maria Zuleta,Monica Matias,6-3 6-3,,,,
Fed Cup G2 PO: PUR vs ECU,D,2011-05-21,Hard,RR,3,Ana Sofia Cordero,Hilda Zuleta Cabrera,7-5 7-5,,,,
Tournament of Champions,F,2011-10-31,Hard,QF,3,Anabel Medina Garrigues,Marion Bartoli,6-4 6-7(7) 1-0 RET,28,9,1765,4710
Tournament of Champions,F,2011-10-31,Hard,QF,3,Sabine Lisicki,Daniela Hantuchova,7-5 6-2,18,23,2724,2095
Tournament of Champions,F,2011-10-31,Hard,QF,3,Ana Ivanovic,Roberta Vinci,6-3 6-3,26,22,1945,2110
Tournament of Champions,F,2011-10-31,Hard,QF,3,Nadia Petrova,Shuai Peng,6-4 6-3,31,16,1645,2825
Tournament of Champions,F,2011-10-31,Hard,SF,3,Anabel Medina Garrigues,Sabine Lisicki,6-3 4-6 4-0 RET,28,18,1765,2724
Tournament of Champions,F,2011-10-31,Hard,SF,3,Ana Ivanovic,Nadia Petrova,6-1 7-5,26,31,1945,1645
Tournament of Champions,F,2011-10-31,Hard,F,3,Ana Ivanovic,Anabel Medina Garrigues,6-3 6-0,26,28,1945,1765
Brisbane,I,2011-01-03,Hard,R32,3,Samantha Stosur,Lucie Hradecka,7-6(1) 6-1,6,110,4982,636
Brisbane,I,2011-01-03,Hard,R32,3,Jarmila Gajdosova,Arantxa Parra Santonja,6-2 7-5,42,65,1492,972
Brisbane,I,2011-01-03,Hard,R32,3,Jelena Dokic,Anastasia Pivovarova,6-4 6-3,138,124,485,549
Brisbane,I,2011-01-03,Hard,R32,3,Andrea Petkovic,Alexandra Dulgheru,6-3 6-0,32,29,1820,2000
Brisbane,I,2011-01-03,Hard,R32,3,Marion Bartoli,Vania King,6-1 6-2,16,86,2645,765
Brisbane,I,2011-01-03,Hard,R32,3,Iveta Benesova,Polona Hercog,6-2 7-5,59,47,1015,1275
Brisbane,I,2011-01-03,Hard,R32,3,Barbora Strycova,Anna Tatishvili,7-5 6-2,67,134,910,502
Brisbane,I,2011-01-03,Hard,R32,3,Sally Peers,Alisa Kleybanova,3-6 6-4 6-3,154,25,378,2250
Brisbane,I,2011-01-03,Hard,R32,3,Roberta Vinci,Christina Mchale,6-2 7-6(2),38,109,1590,642
Brisbane,I,2011-01-03,Hard,R32,3,Dominika Cibulkova,Sara Errani,6-3 6-0,31,43,1905,1460
Brisbane,I,2011-01-03,Hard,R32,3,Ksenia Pervak,Anna Chakvetadze,6-2 6-2,97,56,691,1058
Brisbane,I,2011-01-03,Hard,R32,3,Petra Kvitova,Nadia Petrova,7-6(3) 6-3,34,15,1748,2702
Brisbane,I,2011-01-03,Hard,R32,3,Anastasia Pavlyuchenkova,Alla Kudryavtseva,6-2 6-7(5) 6-3,21,60,2525,1006
Brisbane,I,2011-01-03,Hard,R32,3,Bojana Jovanovski,Anastasia Rodionova,2-6 6-2 6-3,76,64,839,975
Brisbane,I,2011-01-03,Hard,R32,3,Lucie Safarova,Akgul Amanmuradova,6-3 3-6 6-2,33,70,1780,893
Brisbane,I,2011-01-03,Hard,R32,3,Shahar Peer,Sophie Ferguson,6-4 6-2,13,122,3365,565
Brisbane,I,2011-01-03,Hard,R16,3,Jarmila Gajdosova,Samantha Stosur,6-2 6-4,42,6,1492,4982
Brisbane,I,2011-01-03,Hard,R16,3,Andrea Petkovic,Jelena Dokic,6-0 6-1,32,138,1820,485
Brisbane,I,2011-01-03,Hard,R16,3,Marion Bartoli,Iveta Benesova,6-1 3-6 6-0,16,59,2645,1015
Brisbane,I,2011-01-03,Hard,R16,3,Barbora Strycova,Sally Peers,6-4 6-1,67,154,910,378
Brisbane,I,2011-01-03,Hard,R16,3,Dominika Cibulkova,Roberta Vinci,6-2 7-5,31,38,1905,1590
Brisbane,I,2011-01-03,Hard,R16,3,Petra Kvitova,Ksenia Pervak,1-6 6-4 6-2,34,97,1748,691
Brisbane,I,2011-01-03,Hard,R16,3,Anastasia Pavlyuchenkova,Bojana Jovanovski,6-2 7-5,21,76,2525,839
Brisbane,I,2011-01-03,Hard,R16,3,Lucie Safarova,Shahar Peer,3-6 6-1 7-5,33,13,1780,3365
