tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
New Haven,P,2013-08-19,Hard,R32,3,Simona Halep,Daniela Hantuchova,6-2 6-1,23,46,2040,1185
New Haven,P,2013-08-19,Hard,R32,3,Carla Suarez Navarro,Roberta Vinci,7-5 6-3,20,12,2375,3220
New Haven,P,2013-08-19,Hard,R32,3,Caroline Wozniacki,Shuai Peng,2-6 3-1 RET,8,36,3490,1370
New Haven,P,2013-08-19,Hard,R32,3,Karin Knapp,Elina Svitolina,6-3 6-4,59,44,1047,1245
New Haven,P,2013-08-19,Hard,R32,3,Julia Goerges,Bojana Jovanovski,6-2 4-6 7-5,48,51,1180,1145
New Haven,P,2013-08-19,Hard,R32,3,Sloane Stephens,Anna Karolina Schmiedlova,6-4 6-4,17,107,2865,644
New Haven,P,2013-08-19,Hard,R32,3,Sabine Lisicki,Kristina Mladenovic,7-5 6-1,18,37,2556,1346
New Haven,P,2013-08-19,Hard,R32,3,Anastasia Pavlyuchenkova,Sorana Cirstea,3-0 RET,34,21,1441,2260
New Haven,P,2013-08-19,Hard,R32,3,Alison Riske Amritraj,Stefanie Voegele,7-5 6-1,95,47,704,1184
New Haven,P,2013-08-19,Hard,R32,3,Petra Kvitova,Annika Beck,4-6 6-3 6-3,9,49,3440,1176
New Haven,P,2013-08-19,Hard,R32,3,Klara Koukalova,Dominika Cibulkova,3-6 6-3 6-3,33,19,1470,2400
New Haven,P,2013-08-19,Hard,R32,3,Monica Puig,Su Wei Hsieh,7-6(4) 6-1,50,41,1157,1290
New Haven,P,2013-08-19,Hard,R32,3,Elena Vesnina,Ayumi Morita,2-0 RET,24,52,2013,1129
New Haven,P,2013-08-19,Hard,R16,3,Kate Makarova,Sara Errani,7-5 6-1,26,5,1816,5125
New Haven,P,2013-08-19,Hard,R16,3,Simona Halep,Carla Suarez Navarro,3-6 6-4 6-1,23,20,2040,2375
New Haven,P,2013-08-19,Hard,R16,3,Caroline Wozniacki,Karin Knapp,6-1 7-5,8,59,3490,1047
New Haven,P,2013-08-19,Hard,R16,3,Sloane Stephens,Julia Goerges,7-5 2-6 6-1,17,48,2865,1180
New Haven,P,2013-08-19,Hard,R16,3,Anastasia Pavlyuchenkova,Sabine Lisicki,7-5 6-3,34,18,1441,2556
New Haven,P,2013-08-19,Hard,R16,3,Petra Kvitova,Alison Riske Amritraj,7-6(5) 4-6 6-3,9,95,3440,704
New Haven,P,2013-08-19,Hard,R16,3,Klara Koukalova,Monica Puig,6-4 6-1,33,50,1470,1157
New Haven,P,2013-08-19,Hard,R16,3,Elena Vesnina,Angelique Kerber,6-2 6-4,24,10,2013,3420
New Haven,P,2013-08-19,Hard,QF,3,Simona Halep,Kate Makarova,6-1 7-6(6),23,26,2040,1816
New Haven,P,2013-08-19,Hard,QF,3,Caroline Wozniacki,Sloane Stephens,7-6(6) 6-2,8,17,3490,2865
New Haven,P,2013-08-19,Hard,QF,3,Petra Kvitova,Anastasia Pavlyuchenkova,2-6 6-2 7-5,9,34,3440,1441
New Haven,P,2013-08-19,Hard,QF,3,Klara Koukalova,Elena Vesnina,4-6 6-0 6-4,33,24,1470,2013
New Haven,P,2013-08-19,Hard,SF,3,Simona Halep,Caroline Wozniacki,6-2 7-5,23,8,2040,3490
New Haven,P,2013-08-19,Hard,SF,3,Petra Kvitova,Klara Koukalova,6-0 6-1,9,33,3440,1470
New Haven,P,2013-08-19,Hard,F,3,Simona Halep,Petra Kvitova,6-2 6-2,23,9,2040,3440
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Victoria Azarenka,Monica Niculescu,6-1 6-4,1,49,10325,1175
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Eleni Daniilidou,Karolina Pliskova,7-5 5-7 6-4,94,119,701,582
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Luksika Kumkhum,Sofia Arvidsson,7-6(5) 6-4,201,39,300,1380
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Jamie Hampton,Urszula Radwanska,6-2 6-4,63,31,998,1490
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Varvara Lepchenko,Polona Hercog,6-4 6-1,20,79,1835,805
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Elena Vesnina,Caroline Garcia,3-6 6-3 6-1,47,163,1181,416
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Akgul Amanmuradova,Mathilde Johansson,6-4 6-2,199,88,302,733
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Roberta Vinci,Silvia Soler Espinosa,6-3 7-5,16,83,2525,790
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Caroline Wozniacki,Sabine Lisicki,2-6 6-3 6-3,10,36,3765,1414
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Donna Vekic,Andrea Hlavackova,6-1 6-2,111,66,620,957
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Daria Saville,Lauren Davis,6-3 6-7(2) 6-4,223,81,265,794
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Lesia Tsurenko,Anastasia Pavlyuchenkova,7-5 3-6 7-5,85,23,769,1690
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Su Wei Hsieh,Lara Arruabarrena,7-6(5) 6-2,27,77,1636,819
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Svetlana Kuznetsova,Lourdes Dominguez Lino,6-2 6-1,75,46,833,1181
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Yulia Putintseva,Christina Mchale,6-1 6-7(0) 6-2,122,35,578,1422
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Carla Suarez Navarro,Sara Errani,6-4 6-4,33,7,1450,5100
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Serena Williams,Edina Gallovits Hall,6-0 6-0,3,110,9750,623
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Garbine Muguruza,Magdalena Rybarikova,4-6 6-1 14-12,112,64,619,997
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Ayumi Morita,Anna Tatishvili,6-3 6-3,72,54,853,1140
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Annika Beck,Yaroslava Shvedova,6-2 6-7(7) 6-3,71,28,868,1583
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Yanina Wickmayer,Jarmila Gajdosova,6-1 7-5,24,166,1680,400
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Jana Cepelova,Greta Arn,6-2 6-2,115,114,602,605
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Shuai Peng,Rebecca Marino,6-3 6-0,32,426,1450,84
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Maria Kirilenko,Vania King,6-4 6-2,15,76,2570,820
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Kimiko Date Krumm,Nadia Petrova,6-2 6-0,100,12,675,3040
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Shahar Peer,Alexandra Panova,6-4 1-6 6-3,90,93,722,711
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Bojana Jovanovski,Maria Teresa Torro Flor,2-6 6-4 6-3,56,96,1095,694
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Lucie Safarova,Mirjana Lucic,7-6(4) 6-4,17,108,2065,638
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Sloane Stephens,Simona Halep,6-1 6-1,25,45,1666,1210
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Kristina Mladenovic,Timea Babos,6-3 4-6 11-9,98,73,683,853
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Laura Robson,Melanie Oudin,6-2 6-3,53,84,1153,772
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Petra Kvitova,Francesca Schiavone,6-4 2-6 6-2,8,48,5085,1178
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Na Li,Sesil Karatantcheva,6-1 6-3,6,113,5135,610
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Olga Govortsova,Pauline Parmentier,2-6 6-3 6-2,58,67,1074,950
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Kristyna Pliskova,Sacha Jones,6-3 6-2,106,183,654,340
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Sorana Cirstea,Coco Vandeweghe,6-4 6-2,29,99,1565,681
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Julia Goerges,Vera Dushevina,7-5 2-6 6-4,18,147,1965,461
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Romina Oprandi,Tsvetana Pironkova,4-6 7-5 6-2,61,37,1021,1380
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Jie Zheng,Yuxuan Zhang,6-1 3-6 6-4,40,356,1365,118
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Samantha Stosur,Kai Chen Chang,7-6(3) 6-3,9,86,4135,766
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Ana Ivanovic,Melinda Czink,6-2 6-1,13,97,2841,687
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Yung Jan Chan,Daniela Hantuchova,6-1 1-6 6-1,118,44,582,1220
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Maria Joao Koehler,Karin Knapp,3-6 6-3 6-3,129,124,546,573
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Jelena Jankovic,Johanna Larsson,6-2 6-2,21,69,1751,900
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Ksenia Pervak,Mona Barthel,7-5 2-6 6-4,82,38,791,1380
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Heather Watson,Alexandra Cadantu Ignatik,2-6 6-3 6-2,50,91,1171,718
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Irina Camelia Begu,Arantxa Rus,6-4 6-2,55,70,1130,871
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Agnieszka Radwanska,Bojana Bobusic,7-5 6-0,4,307,7750,152
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Angelique Kerber,Elina Svitolina,6-2 6-4,5,127,5575,558
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Lucie Hradecka,Kiki Bertens,6-2 7-6(8),51,60,1162,1025
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Madison Keys,Casey Dellacqua,6-4 7-6(0),105,102,656,662
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Tamira Paszek,Stefanie Voegele,4-6 6-4 7-5,30,89,1523,732
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Kate Makarova,Michelle Larcher De Brito,6-2 7-5,19,131,1881,537
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Stephanie Foretz Gacon,Camila Giorgi,6-2 6-3,101,74,673,842
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Vesna Dolonc,Olivia Rogowska,5-7 7-5 8-6,120,117,582,590
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Marion Bartoli,Anabel Medina Garrigues,6-2 6-4,11,52,3740,1160
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Dominika Cibulkova,Ashleigh Barty,3-6 6-0 6-1,14,174,2695,369
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Valeria Savinykh,Mandy Minella,7-6(4) 6-1,159,78,419,815
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Kirsten Flipkens,Nina Bratchikova,6-4 6-3,43,87,1268,748
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Klara Koukalova,Chanelle Scheepers,6-1 6-2,22,65,1705,995
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Venus Williams,Galina Voskoboeva,6-1 6-0,26,80,1650,796
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Alize Cornet,Marina Erakovic,7-5 6-7(3) 10-8,41,68,1325,940
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Misaki Doi,Petra Martic,6-3 6-4,92,62,711,1016
Australian Open,Grand Slam,2013-01-14,Hard,R128,3,Maria Sharapova,Olga Puchkova,6-0 6-0,2,107,10045,646
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Victoria Azarenka,Eleni Daniilidou,6-1 6-0,1,94,10325,701
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Jamie Hampton,Luksika Kumkhum,6-1 6-2,63,201,998,300
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Elena Vesnina,Varvara Lepchenko,6-4 6-2,47,20,1181,1835
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Roberta Vinci,Akgul Amanmuradova,6-3 6-2,16,199,2525,302
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Caroline Wozniacki,Donna Vekic,6-1 6-4,10,111,3765,620
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Lesia Tsurenko,Daria Saville,7-5 6-3,85,223,769,265
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Svetlana Kuznetsova,Su Wei Hsieh,6-2 6-1,75,27,833,1636
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Carla Suarez Navarro,Yulia Putintseva,1-6 7-6(5) 6-2,33,122,1450,578
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Serena Williams,Garbine Muguruza,6-2 6-0,3,112,9750,619
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Ayumi Morita,Annika Beck,6-2 6-0,72,71,853,868
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Yanina Wickmayer,Jana Cepelova,7-6(8) 7-5,24,115,1680,602
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Maria Kirilenko,Shuai Peng,7-5 6-2,15,32,2570,1450
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Kimiko Date Krumm,Shahar Peer,6-2 7-5,100,90,675,722
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Bojana Jovanovski,Lucie Safarova,7-5 7-5,56,17,1095,2065
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Sloane Stephens,Kristina Mladenovic,6-4 6-3,25,98,1666,683
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Laura Robson,Petra Kvitova,2-6 6-3 11-9,53,8,1153,5085
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Na Li,Olga Govortsova,6-2 7-5,6,58,5135,1074
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Sorana Cirstea,Kristyna Pliskova,1-6 6-3 6-2,29,106,1565,654
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Julia Goerges,Romina Oprandi,6-3 6-2,18,61,1965,1021
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Jie Zheng,Samantha Stosur,6-4 1-6 7-5,40,9,1365,4135
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Ana Ivanovic,Yung Jan Chan,7-5 1-6 6-4,13,118,2841,582
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Jelena Jankovic,Maria Joao Koehler,2-6 7-6(5) 6-2,21,129,1751,546
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Heather Watson,Ksenia Pervak,4-6 7-6(7) 6-2,50,82,1171,791
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Agnieszka Radwanska,Irina Camelia Begu,6-3 6-3,4,55,7750,1130
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Angelique Kerber,Lucie Hradecka,6-3 6-1,5,51,5575,1162
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Madison Keys,Tamira Paszek,6-2 6-1,105,30,656,1523
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Kate Makarova,Stephanie Foretz Gacon,6-3 6-3,19,101,1881,673
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Marion Bartoli,Vesna Dolonc,7-5 6-0,11,120,3740,582
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Valeria Savinykh,Dominika Cibulkova,7-6(6) 6-4,159,14,419,2695
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Kirsten Flipkens,Klara Koukalova,6-1 6-0,43,22,1268,1705
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Venus Williams,Alize Cornet,6-3 6-3,26,41,1650,1325
Australian Open,Grand Slam,2013-01-14,Hard,R64,3,Maria Sharapova,Misaki Doi,6-0 6-0,2,92,10045,711
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Victoria Azarenka,Jamie Hampton,6-4 4-6 6-2,1,63,10325,998
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Elena Vesnina,Roberta Vinci,4-6 7-6(4) 6-4,47,16,1181,2525
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Caroline Wozniacki,Lesia Tsurenko,6-4 6-3,10,85,3765,769
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Svetlana Kuznetsova,Carla Suarez Navarro,6-2 4-6 6-3,75,33,833,1450
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Serena Williams,Ayumi Morita,6-1 6-3,3,72,9750,853
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Maria Kirilenko,Yanina Wickmayer,7-6(4) 6-3,15,24,2570,1680
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Bojana Jovanovski,Kimiko Date Krumm,6-2 7-6(3),56,100,1095,675
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Sloane Stephens,Laura Robson,7-5 6-3,25,53,1666,1153
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Na Li,Sorana Cirstea,6-4 6-1,6,29,5135,1565
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Julia Goerges,Jie Zheng,6-3 1-6 7-5,18,40,1965,1365
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Ana Ivanovic,Jelena Jankovic,7-5 6-3,13,21,2841,1751
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Agnieszka Radwanska,Heather Watson,6-3 6-1,4,50,7750,1171
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Angelique Kerber,Madison Keys,6-2 7-5,5,105,5575,656
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Kate Makarova,Marion Bartoli,6-7(4) 6-3 6-4,19,11,1881,3740
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Kirsten Flipkens,Valeria Savinykh,6-2 4-6 6-3,43,159,1268,419
Australian Open,Grand Slam,2013-01-14,Hard,R32,3,Maria Sharapova,Venus Williams,6-1 6-3,2,26,10045,1650
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Victoria Azarenka,Elena Vesnina,6-1 6-1,1,47,10325,1181
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Svetlana Kuznetsova,Caroline Wozniacki,6-2 2-6 7-5,75,10,833,3765
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Serena Williams,Maria Kirilenko,6-2 6-0,3,15,9750,2570
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Sloane Stephens,Bojana Jovanovski,6-1 3-6 7-5,25,56,1666,1095
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Na Li,Julia Goerges,7-6(6) 6-1,6,18,5135,1965
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Agnieszka Radwanska,Ana Ivanovic,6-2 6-4,4,13,7750,2841
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Kate Makarova,Angelique Kerber,7-5 6-4,19,5,1881,5575
Australian Open,Grand Slam,2013-01-14,Hard,R16,3,Maria Sharapova,Kirsten Flipkens,6-1 6-0,2,43,10045,1268
Australian Open,Grand Slam,2013-01-14,Hard,QF,3,Victoria Azarenka,Svetlana Kuznetsova,7-5 6-1,1,75,10325,833
Australian Open,Grand Slam,2013-01-14,Hard,QF,3,Sloane Stephens,Serena Williams,3-6 7-5 6-4,25,3,1666,9750
Australian Open,Grand Slam,2013-01-14,Hard,QF,3,Na Li,Agnieszka Radwanska,7-5 6-3,6,4,5135,7750
Australian Open,Grand Slam,2013-01-14,Hard,QF,3,Maria Sharapova,Kate Makarova,6-2 6-2,2,19,10045,1881
Australian Open,Grand Slam,2013-01-14,Hard,SF,3,Victoria Azarenka,Sloane Stephens,6-1 6-4,1,25,10325,1666
Australian Open,Grand Slam,2013-01-14,Hard,SF,3,Na Li,Maria Sharapova,6-2 6-2,6,2,5135,10045
Australian Open,Grand Slam,2013-01-14,Hard,F,3,Victoria Azarenka,Na Li,4-6 6-4 6-3,1,6,10325,5135
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Serena Williams,Anna Tatishvili,6-0 6-1,1,74,11620,847
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Caroline Garcia,Yuliya Beygelzimer,6-3 6-4,114,205,586,283
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Johanna Larsson,Monica Niculescu,6-2 6-3,66,49,910,1225
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Sorana Cirstea,Kiki Bertens,5-7 7-5 6-2,30,55,1595,1080
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Anastasia Pavlyuchenkova,Andrea Hlavackova,4-6 7-6(5) 6-4,19,89,2010,749
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Petra Cetkovska,Olga Puchkova,6-0 6-2,198,79,298,807
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Galina Voskoboeva,Grace Min,4-6 6-4 7-5,123,209,553,277
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Roberta Vinci,Stephanie Foretz Gacon,6-3 6-0,15,126,2785,527
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Caroline Wozniacki,Laura Robson,6-3 6-2,10,37,3625,1475
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Bojana Jovanovski,Barbora Strycova,6-3 6-2,47,138,1240,474
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Magdalena Rybarikova,Pauline Parmentier,6-0 6-1,52,99,1136,683
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Svetlana Kuznetsova,Kate Makarova,6-4 6-2,39,22,1442,1811
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Varvara Lepchenko,Mirjana Lucic,6-1 6-2,25,101,1686,671
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Elina Svitolina,Romina Oprandi,6-3 4-6 6-1,90,36,744,1490
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Jana Cepelova,Christina Mchale,7-6(3) 2-6 6-4,69,53,886,1114
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Angelique Kerber,Mona Barthel,7-6(6) 6-2,8,35,5135,1500
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Agnieszka Radwanska,Shahar Peer,6-1 6-1,4,140,6125,464
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Mallory Burdette,Donna Vekic,6-3 6-4,80,88,806,752
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Dinah Pfizenmaier,Mandy Minella,7-5 6-1,127,76,523,838
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Urszula Radwanska,Venus Williams,7-6(5) 6-7(4) 6-4,40,32,1430,1546
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Zuzana Kucova,Julia Goerges,7-6(8) 6-0,,28,,1605
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Virginie Razzano,Claire Feuerstein,7-6(6) 6-4,178,139,354,468
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Mathilde Johansson,Chanelle Scheepers,7-5 6-1,94,60,712,1010
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Ana Ivanovic,Petra Martic,6-1 3-6 6-3,14,108,2800,606
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Monica Puig,Nadia Petrova,3-6 7-5 6-4,86,11,761,3065
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Madison Keys,Misaki Doi,6-3 6-2,58,82,1028,799
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Shelby Rogers,Irena Pavlovic,6-3 6-4,170,175,374,356
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Carla Suarez Navarro,Simona Halep,3-6 6-2 6-2,20,57,1975,1040
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Sabine Lisicki,Sofia Arvidsson,6-3 6-4,34,64,1526,935
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Maria Teresa Torro Flor,Julia Glushko,6-2 7-5,71,149,870,434
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Yulia Putintseva,Ayumi Morita,6-2 6-3,98,44,684,1319
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Sara Errani,Arantxa Rus,6-1 6-2,5,100,5835,672
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Na Li,Anabel Medina Garrigues,6-3 6-4,6,68,5335,897
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Bethanie Mattek Sands,Lourdes Dominguez Lino,6-4 6-1,67,45,902,1305
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Paula Ormaechea,Tatjana Maria,6-3 4-6 6-0,118,104,563,638
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Yaroslava Shvedova,Coco Vandeweghe,6-0 3-6 6-2,31,96,1572,697
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Kaia Kanepi,Klara Koukalova,7-6(3) 6-2,26,24,1680,1745
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Stefanie Voegele,Heather Watson,6-4 2-6 6-4,56,48,1071,1240
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Ashleigh Barty,Lucie Hradecka,7-5 2-6 6-1,183,87,338,756
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Maria Kirilenko,Nina Bratchikova,6-0 6-1,12,107,3036,617
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Marion Bartoli,Olga Govortsova,7-6(8) 4-6 7-5,13,63,2845,975
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Mariana Duque Marino,Kristyna Pliskova,6-2 6-0,162,102,401,656
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Francesca Schiavone,Melinda Czink,6-0 7-6(1),50,110,1166,603
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Kirsten Flipkens,Flavia Pennetta,2-6 6-4 6-0,21,122,1908,559
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Alize Cornet,Maria Joao Koehler,7-5 6-2,27,105,1610,634
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Silvia Soler Espinosa,Irina Camelia Begu,6-3 6-2,85,51,774,1139
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Annika Beck,Sandra Zahlavova,6-2 6-1,62,202,980,292
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Victoria Azarenka,Elena Vesnina,6-1 6-4,3,38,9005,1468
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Petra Kvitova,Aravane Rezai,6-3 4-6 6-2,7,185,5175,333
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Shuai Peng,Camila Giorgi,6-4 6-2,23,84,1745,777
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Anna Karolina Schmiedlova,Yanina Wickmayer,7-6(5) 2-6 6-2,150,41,433,1365
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Jamie Hampton,Lucie Safarova,7-6(5) 3-6 9-7,54,29,1093,1595
Roland Garros,Grand Slam,2013-05-27,Clay,R128,3,Jelena Jankovic,Daniela Hantuchova,6-4 7-6(7),18,61,2500,1005
