tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Singapore,W,1990-04-23,Hard,R64,3,Louise Field,Jill Hetherington,6-4 6-2,112,160,11,5
Singapore,W,1990-04-23,Hard,R64,3,Lindsay Bartlett,Misumi Miyauchi,6-3 6-7 7-5,291,316,1,1
Singapore,W,1990-04-23,Hard,R64,3,Patricia Hy Boulais,Adriana Villagran Reami,6-1 6-2,146,236,6,2
Singapore,W,1990-04-23,Hard,R64,3,Danielle Jones,Anne Meredith,6-4 4-6 6-2,302,253,1,2
Singapore,W,1990-04-23,Hard,R64,3,Michelle Bowrey,Maria Lindstrom,4-6 6-2 6-1,283,226,1,2
Singapore,W,1990-04-23,Hard,R64,3,Monique Javer,Kristin Godridge,6-4 6-0,111,145,11,6
Singapore,W,1990-04-23,Hard,R64,3,Marianne Werdel Witmeyer,Rennae Stubbs,6-3 6-3,99,217,13,3
Singapore,W,1990-04-23,Hard,R64,3,Magdalena Maleeva,Paulette Moreno,6-0 6-4,187,340,4,1
Singapore,W,1990-04-23,Hard,R64,3,Louise Allen,Themis Zambrzycki,6-0 6-4,177,372,5,0
Singapore,W,1990-04-23,Hard,R32,3,Anne Minter,Heather Ludloff,6-3 6-2,47,168,22,5
Singapore,W,1990-04-23,Hard,R32,3,Pilar Vasquez,Eva Krapl,6-3 6-3,147,130,6,8
Singapore,W,1990-04-23,Hard,R32,3,Maya Kidowaki,Yukie Koizumi,6-2 6-2,87,192,15,4
Singapore,W,1990-04-23,Hard,R32,3,Michelle Jaggard Lai,Akiko Kijimuta,6-2 6-1,122,89,8,14
Singapore,W,1990-04-23,Hard,R32,3,Tamaka Takagi,Etsuko Inoue,6-3 1-6 6-1,149,65,6,19
Singapore,W,1990-04-23,Hard,R32,3,Hu Na,Jo Durie,6-2 6-3,103,132,12,7
Singapore,W,1990-04-23,Hard,R32,3,Naoko Sawamatsu,Pascale Paradis Mangon,3-6 6-4 6-3,49,126,22,8
Singapore,W,1990-04-23,Hard,R32,3,Sandra Wasserman,Sophie Amiach,6-3 6-2,84,131,15,7
Singapore,W,1990-04-23,Hard,R32,3,Claudine Toleafoa,Jo Anne Faull,6-4 6-4,129,77,8,16
Singapore,W,1990-04-23,Hard,R32,3,Sarah Loosemore,Martina Pawlik,6-0 6-1,88,118,15,9
Singapore,W,1990-04-23,Hard,R32,3,Louise Field,Lindsay Bartlett,6-4 6-2,112,291,11,1
Singapore,W,1990-04-23,Hard,R32,3,Patricia Hy Boulais,Belinda Cordwell,6-2 7-6,146,109,6,11
Singapore,W,1990-04-23,Hard,R32,3,Sabine Appelmans,Danielle Jones,6-4 6-1,48,302,22,1
Singapore,W,1990-04-23,Hard,R32,3,Monique Javer,Michelle Bowrey,6-4 6-3,111,283,11,1
Singapore,W,1990-04-23,Hard,R32,3,Marianne Werdel Witmeyer,Magdalena Maleeva,5-7 6-0 6-0,99,187,13,4
Singapore,W,1990-04-23,Hard,R32,3,Betsy Nagelsen,Louise Allen,6-4 6-3,52,177,22,5
Singapore,W,1990-04-23,Hard,R16,3,Pilar Vasquez,Anne Minter,6-4 6-4,147,47,6,22
Singapore,W,1990-04-23,Hard,R16,3,Maya Kidowaki,Michelle Jaggard Lai,6-3 6-2,87,122,15,8
Singapore,W,1990-04-23,Hard,R16,3,Tamaka Takagi,Hu Na,2-6 6-3 6-3,149,103,6,12
Singapore,W,1990-04-23,Hard,R16,3,Naoko Sawamatsu,Sandra Wasserman,6-2 6-7 6-4,49,84,22,15
Singapore,W,1990-04-23,Hard,R16,3,Sarah Loosemore,Claudine Toleafoa,5-7 6-4 6-2,88,129,15,8
Singapore,W,1990-04-23,Hard,R16,3,Patricia Hy Boulais,Louise Field,3-6 6-3 7-5,146,112,6,11
Singapore,W,1990-04-23,Hard,R16,3,Sabine Appelmans,Monique Javer,6-3 3-6 7-5,48,111,22,11
Singapore,W,1990-04-23,Hard,R16,3,Marianne Werdel Witmeyer,Betsy Nagelsen,6-2 6-3,99,52,13,22
Singapore,W,1990-04-23,Hard,QF,3,Maya Kidowaki,Pilar Vasquez,6-2 6-3,87,147,15,6
Singapore,W,1990-04-23,Hard,QF,3,Naoko Sawamatsu,Tamaka Takagi,6-1 6-3,49,149,22,6
Singapore,W,1990-04-23,Hard,QF,3,Sarah Loosemore,Patricia Hy Boulais,6-3 6-4,88,146,15,6
Singapore,W,1990-04-23,Hard,QF,3,Sabine Appelmans,Marianne Werdel Witmeyer,7-5 3-6 6-3,48,99,22,13
Singapore,W,1990-04-23,Hard,SF,3,Naoko Sawamatsu,Maya Kidowaki,4-6 7-6 6-3,49,87,22,15
Singapore,W,1990-04-23,Hard,SF,3,Sarah Loosemore,Sabine Appelmans,5-7 6-2 6-3,88,48,15,22
Singapore,W,1990-04-23,Hard,F,3,Naoko Sawamatsu,Sarah Loosemore,7-6 3-6 6-4,49,88,22,15
Strasbourg,W,1990-05-21,Clay,R32,3,Isabel Cueto,Camille Benjamin,7-6 6-1,26,114,38,10
Strasbourg,W,1990-05-21,Clay,R32,3,Valerie Batut,Jo Anne Faull,4-6 6-4 6-4,442,96,0,12
Strasbourg,W,1990-05-21,Clay,R32,3,Bettina Fulco,Monique Javer,7-5 6-0,113,110,10,11
Strasbourg,W,1990-05-21,Clay,R32,3,Mercedes Paz,Nicole Bradtke,7-5 7-6,71,46,17,22
Strasbourg,W,1990-05-21,Clay,R32,3,Rachel Mcquillan,Hu Na,6-3 6-1,40,108,23,11
Strasbourg,W,1990-05-21,Clay,R32,3,Karine Quentrec,Sophie Amiach,6-3 6-1,101,129,11,8
Strasbourg,W,1990-05-21,Clay,R32,3,Veronika Martinek,Federica Haumuller,4-6 6-3 7-5,125,103,8,11
Strasbourg,W,1990-05-21,Clay,R32,3,Barbara Romano,Angelica Gavaldon,6-1 6-1,106,47,11,22
Strasbourg,W,1990-05-21,Clay,R32,3,Wiltrud Probst,Elna Reinach,2-6 6-4 6-1,49,62,22,18
Strasbourg,W,1990-05-21,Clay,R32,3,Florencia Labat,Cammy Macgregor,6-4 6-3,92,115,13,10
Strasbourg,W,1990-05-21,Clay,R32,3,Alexia Dechaume Balleret,Maya Kidowaki,7-6 6-0,123,83,8,15
Strasbourg,W,1990-05-21,Clay,R32,3,Manon Bollegraf,Nathalie Herreman,6-4 2-6 6-4,34,89,28,14
Strasbourg,W,1990-05-21,Clay,R32,3,Elena Pampoulova,Patricia Tarabini,7-6 7-6,,56,,19
Strasbourg,W,1990-05-21,Clay,R32,3,Audra Keller,Pascale Paradis Mangon,6-1 6-3,126,127,8,8
Strasbourg,W,1990-05-21,Clay,R32,3,Ann Grossman,Maria Strandlund Tomsvik,0-6 6-2 6-0,64,99,18,12
Strasbourg,W,1990-05-21,Clay,R32,3,Gretchen Magers,Carling Bassett Seguso,1-6 6-3 6-3,28,169,36,5
Strasbourg,W,1990-05-21,Clay,R16,3,Isabel Cueto,Valerie Batut,6-1 6-0,26,442,38,0
Strasbourg,W,1990-05-21,Clay,R16,3,Mercedes Paz,Bettina Fulco,6-1 6-4,71,113,17,10
Strasbourg,W,1990-05-21,Clay,R16,3,Karine Quentrec,Rachel Mcquillan,3-6 6-3 7-6,101,40,11,23
Strasbourg,W,1990-05-21,Clay,R16,3,Veronika Martinek,Barbara Romano,6-4 6-4,125,106,8,11
Strasbourg,W,1990-05-21,Clay,R16,3,Florencia Labat,Wiltrud Probst,5-7 6-2 6-1,92,49,13,22
Strasbourg,W,1990-05-21,Clay,R16,3,Manon Bollegraf,Alexia Dechaume Balleret,6-2 6-3,34,123,28,8
Strasbourg,W,1990-05-21,Clay,R16,3,Elena Pampoulova,Audra Keller,6-4 6-4,,126,,8
Strasbourg,W,1990-05-21,Clay,R16,3,Ann Grossman,Gretchen Magers,6-3 6-4,64,28,18,36
Strasbourg,W,1990-05-21,Clay,QF,3,Mercedes Paz,Isabel Cueto,6-1 6-0,71,26,17,38
Strasbourg,W,1990-05-21,Clay,QF,3,Karine Quentrec,Veronika Martinek,6-7 7-6 6-2,101,125,11,8
Strasbourg,W,1990-05-21,Clay,QF,3,Manon Bollegraf,Florencia Labat,6-1 7-6,34,92,28,13
Strasbourg,W,1990-05-21,Clay,QF,3,Ann Grossman,Elena Pampoulova,6-1 6-3,64,,18,
Strasbourg,W,1990-05-21,Clay,SF,3,Mercedes Paz,Karine Quentrec,6-1 6-1,71,101,17,11
Strasbourg,W,1990-05-21,Clay,SF,3,Ann Grossman,Manon Bollegraf,2-6 6-0 6-2,64,34,18,28
Strasbourg,W,1990-05-21,Clay,F,3,Mercedes Paz,Ann Grossman,6-2 6-3,71,64,17,18
Filderstadt,W,1990-10-15,Carpet,R32,3,Gabriela Sabatini,Julie Halard Decugis,6-4 6-3,4,38,130,25
Filderstadt,W,1990-10-15,Carpet,R32,3,Mercedes Paz,Heike Thoms,7-6 6-1,37,333,26,1
Filderstadt,W,1990-10-15,Carpet,R32,3,Barbara Rittner,Manon Bollegraf,6-2 4-6 3-0 RET,132,30,8,30
Filderstadt,W,1990-10-15,Carpet,R32,3,Helena Sukova,Nathalie Tauziat,6-4 6-4,13,18,78,61
Filderstadt,W,1990-10-15,Carpet,R32,3,Zina Garrison,Radomira Zrubakova,7-5 6-2,6,63,116,17
Filderstadt,W,1990-10-15,Carpet,R32,3,Nathalie Guerree Spitzer,Wiltrud Probst,6-3 1-6 6-2,157,36,5,27
Filderstadt,W,1990-10-15,Carpet,R32,3,Rosalyn Fairbank,Katja Oeljeklaus,1-6 6-4 6-4,26,221,35,3
Filderstadt,W,1990-10-15,Carpet,R32,3,Barbara Paulus,Pascale Paradis Mangon,2-6 7-5 6-4,16,175,64,4
Filderstadt,W,1990-10-15,Carpet,R32,3,Jana Novotna,Pascale Etchemendy,6-4 6-0,11,160,81,5
Filderstadt,W,1990-10-15,Carpet,R32,3,Dianne Van Rensburg,Claudia Kohde Kilsch,1-6 6-4 6-2,33,43,27,24
Filderstadt,W,1990-10-15,Carpet,R32,3,Claudia Porwik,Catarina Lindqvist Ryan,3-6 6-2 6-0,29,42,30,24
Filderstadt,W,1990-10-15,Carpet,R32,3,Katerina Maleeva,Isabel Cueto,6-0 6-1,7,24,116,35
Filderstadt,W,1990-10-15,Carpet,R32,3,Judith Wiesner,Laura Golarsa,6-2 6-4,17,53,62,20
Filderstadt,W,1990-10-15,Carpet,R32,3,Sabine Appelmans,Eva Pfaff,2-6 6-4 6-4,34,115,27,10
Filderstadt,W,1990-10-15,Carpet,R32,3,Rachel Mcquillan,Anke Huber,2-6 6-3 6-4,39,32,25,27
Filderstadt,W,1990-10-15,Carpet,R32,3,Mary Joe Fernandez,Patricia Tarabini,6-1 6-1,8,48,108,21
Filderstadt,W,1990-10-15,Carpet,R16,3,Gabriela Sabatini,Mercedes Paz,6-2 6-2,4,37,130,26
Filderstadt,W,1990-10-15,Carpet,R16,3,Helena Sukova,Barbara Rittner,6-2 6-4,13,132,78,8
Filderstadt,W,1990-10-15,Carpet,R16,3,Zina Garrison,Nathalie Guerree Spitzer,7-5 6-3,6,157,116,5
Filderstadt,W,1990-10-15,Carpet,R16,3,Barbara Paulus,Rosalyn Fairbank,6-4 6-3,16,26,64,35
Filderstadt,W,1990-10-15,Carpet,R16,3,Jana Novotna,Dianne Van Rensburg,6-2 7-5,11,33,81,27
Filderstadt,W,1990-10-15,Carpet,R16,3,Katerina Maleeva,Claudia Porwik,6-3 6-1,7,29,116,30
Filderstadt,W,1990-10-15,Carpet,R16,3,Sabine Appelmans,Judith Wiesner,6-4 6-4,34,17,27,62
Filderstadt,W,1990-10-15,Carpet,R16,3,Mary Joe Fernandez,Rachel Mcquillan,6-3 6-3,8,39,108,25
Filderstadt,W,1990-10-15,Carpet,QF,3,Gabriela Sabatini,Helena Sukova,6-2 6-7 6-2,4,13,130,78
Filderstadt,W,1990-10-15,Carpet,QF,3,Barbara Paulus,Zina Garrison,2-6 7-5 6-4,16,6,64,116
Filderstadt,W,1990-10-15,Carpet,QF,3,Katerina Maleeva,Jana Novotna,7-6 6-3,7,11,116,81
Filderstadt,W,1990-10-15,Carpet,QF,3,Mary Joe Fernandez,Sabine Appelmans,2-6 7-6 6-1,8,34,108,27
Filderstadt,W,1990-10-15,Carpet,SF,3,Barbara Paulus,Gabriela Sabatini,6-3 6-4,16,4,64,130
Filderstadt,W,1990-10-15,Carpet,SF,3,Mary Joe Fernandez,Katerina Maleeva,7-5 6-0,8,7,108,116
Filderstadt,W,1990-10-15,Carpet,F,3,Mary Joe Fernandez,Barbara Paulus,6-1 6-3,8,16,108,64
Sydney,W,1990-01-08,Hard,R64,3,Ann Grossman,Michelle Jaggard Lai,6-0 6-4,57,120,20,9
Sydney,W,1990-01-08,Hard,R64,3,Ann Henricksson,Akemi Nishiya,3-6 7-5 6-2,58,158,20,6
Sydney,W,1990-01-08,Hard,R64,3,Radomira Zrubakova,Dianne Van Rensburg,6-1 6-0,33,88,32,13
Sydney,W,1990-01-08,Hard,R64,3,Barbara Paulus,Carrie Cunningham,5-7 6-1 6-4,27,85,36,14
Sydney,W,1990-01-08,Hard,R64,3,Brenda Schultz Mccarthy,Jo Anne Faull,6-3 6-2,99,66,12,18
Sydney,W,1990-01-08,Hard,R64,3,Nicole Bradtke,Catherine Tanvier,6-0 6-3,68,83,17,14
Sydney,W,1990-01-08,Hard,R64,3,Liz Smylie,Louise Field,7-5 6-7 6-4,67,102,18,12
Sydney,W,1990-01-08,Hard,R64,3,Manon Bollegraf,Andrea Temesvari,6-3 6-2,38,42,28,27
Sydney,W,1990-01-08,Hard,R64,3,Judith Wiesner,Karine Quentrec,7-5 6-4,31,65,34,18
Sydney,W,1990-01-08,Hard,R64,3,Claudia Porwik,Patty Fendick,5-7 7-5 6-2,81,34,15,31
Sydney,W,1990-01-08,Hard,R64,3,Elise Burgin,Claudia Kohde Kilsch,6-2 7-5,62,37,19,29
Sydney,W,1990-01-08,Hard,R64,3,Jana Pospisilova,Regina Rajchrtova,7-6 6-1,76,44,16,26
Sydney,W,1990-01-08,Hard,R64,3,Julie Halard Decugis,Lori Mcneil,6-2 1-6 7-5,112,36,10,29
Sydney,W,1990-01-08,Hard,R64,3,Terry Phelps,Stacey Martin,6-2 0-6 7-5,45,78,26,15
Sydney,W,1990-01-08,Hard,R64,3,Petra Langrova,Anne Minter,6-4 6-4,74,35,16,30
Sydney,W,1990-01-08,Hard,R64,3,Natalia Zvereva,Akiko Kijimuta,6-3 6-1,18,61,46,19
Sydney,W,1990-01-08,Hard,R64,3,Laura Golarsa,Kristine Kunce,6-3 6-2,53,164,20,5
Sydney,W,1990-01-08,Hard,R64,3,Isabelle Demongeot,Katrina Adams,6-2 6-2,47,82,25,14
Sydney,W,1990-01-08,Hard,R64,3,Shaun Stafford,Etsuko Inoue,6-4 4-6 7-5,50,63,23,19
Sydney,W,1990-01-08,Hard,R64,3,Cammy Macgregor,Nana Smith,6-4 6-3,96,104,12,12
Sydney,W,1990-01-08,Hard,R64,3,Gigi Fernandez,Halle Cioffi,6-3 6-1,24,49,39,23
Sydney,W,1990-01-08,Hard,R64,3,Amy Frazier,Nicole Jagerman,3-6 6-4 6-3,32,79,32,15
Sydney,W,1990-01-08,Hard,R64,3,Nathalie Herreman,Tami Whitlinger Jones,1-6 6-3 6-1,141,128,7,8
Sydney,W,1990-01-08,Hard,R64,3,Rachel Mcquillan,Robin White,4-6 6-2 6-4,54,86,20,14
Sydney,W,1990-01-08,Hard,R32,3,Helena Sukova,Ann Grossman,6-2 6-4,9,57,80,20
Sydney,W,1990-01-08,Hard,R32,3,Radomira Zrubakova,Ann Henricksson,6-1 1-6 6-3,33,58,32,20
Sydney,W,1990-01-08,Hard,R32,3,Barbara Paulus,Brenda Schultz Mccarthy,7-6 6-7 6-1,27,99,36,12
Sydney,W,1990-01-08,Hard,R32,3,Nicole Bradtke,Rosalyn Fairbank,6-2 7-6,68,23,17,40
Sydney,W,1990-01-08,Hard,R32,3,Hana Mandlikova,Liz Smylie,6-2 6-2,13,67,53,18
Sydney,W,1990-01-08,Hard,R32,3,Judith Wiesner,Manon Bollegraf,6-3 6-2,31,38,34,28
Sydney,W,1990-01-08,Hard,R32,3,Claudia Porwik,Elise Burgin,6-3 6-3,81,62,15,19
Sydney,W,1990-01-08,Hard,R32,3,Jana Pospisilova,Pam Shriver,6-4 6-7 7-5,76,19,16,46
Sydney,W,1990-01-08,Hard,R32,3,Julie Halard Decugis,Larisa Savchenko,6-4 7-5,112,21,10,43
Sydney,W,1990-01-08,Hard,R32,3,Petra Langrova,Terry Phelps,7-5 6-3,74,45,16,26
Sydney,W,1990-01-08,Hard,R32,3,Natalia Zvereva,Laura Golarsa,6-4 6-3,18,53,46,20
Sydney,W,1990-01-08,Hard,R32,3,Isabelle Demongeot,Helen Kelesi,6-2 4-6 7-6,47,14,25,52
Sydney,W,1990-01-08,Hard,R32,3,Raffaella Reggi Concato,Shaun Stafford,6-4 5-7 6-1,22,50,43,23
Sydney,W,1990-01-08,Hard,R32,3,Gigi Fernandez,Cammy Macgregor,6-0 4-6 6-3,24,96,39,12
Sydney,W,1990-01-08,Hard,R32,3,Amy Frazier,Nathalie Herreman,6-4 6-0,32,141,32,7
Sydney,W,1990-01-08,Hard,R32,3,Jana Novotna,Rachel Mcquillan,6-1 6-4,11,54,72,20
Sydney,W,1990-01-08,Hard,R16,3,Radomira Zrubakova,Helena Sukova,6-1 1-6 6-3,33,9,32,80
Sydney,W,1990-01-08,Hard,R16,3,Barbara Paulus,Nicole Bradtke,7-6 6-2,27,68,36,17
Sydney,W,1990-01-08,Hard,R16,3,Judith Wiesner,Hana Mandlikova,7-6 6-3,31,13,34,53
Sydney,W,1990-01-08,Hard,R16,3,Claudia Porwik,Jana Pospisilova,6-1 6-0,81,76,15,16
Sydney,W,1990-01-08,Hard,R16,3,Julie Halard Decugis,Petra Langrova,6-2 0-6 6-4,112,74,10,16
Sydney,W,1990-01-08,Hard,R16,3,Natalia Zvereva,Isabelle Demongeot,6-1 6-1,18,47,46,25
Sydney,W,1990-01-08,Hard,R16,3,Raffaella Reggi Concato,Gigi Fernandez,6-1 7-5,22,24,43,39
Sydney,W,1990-01-08,Hard,R16,3,Amy Frazier,Jana Novotna,6-3 6-4,32,11,32,72
Sydney,W,1990-01-08,Hard,QF,3,Barbara Paulus,Radomira Zrubakova,6-2 6-1,27,33,36,32
Sydney,W,1990-01-08,Hard,QF,3,Judith Wiesner,Claudia Porwik,6-3 4-6 6-3,31,81,34,15
Sydney,W,1990-01-08,Hard,QF,3,Natalia Zvereva,Julie Halard Decugis,4-6 6-2 6-4,18,112,46,10
Sydney,W,1990-01-08,Hard,QF,3,Amy Frazier,Raffaella Reggi Concato,6-3 7-5,32,22,32,43
Sydney,W,1990-01-08,Hard,SF,3,Barbara Paulus,Judith Wiesner,6-4 3-6 6-1,27,31,36,34
Sydney,W,1990-01-08,Hard,SF,3,Natalia Zvereva,Amy Frazier,6-3 2-6 6-2,18,32,46,32
Sydney,W,1990-01-08,Hard,F,3,Natalia Zvereva,Barbara Paulus,4-6 6-1 6-3,18,27,46,36
Tampa,W,1990-04-16,Clay,R32,3,Monica Seles,Sandy Collins,6-1 6-1,3,169,137,5
Tampa,W,1990-04-16,Clay,R32,3,Donna Faber,Jenny Byrne,6-3 6-2,67,215,18,3
Tampa,W,1990-04-16,Clay,R32,3,Mary Lou Piatek,Andrea Vieira,6-4 6-2,99,95,12,13
Tampa,W,1990-04-16,Clay,R32,3,Susan Sloane Lundy,Shaun Stafford,6-4 2-6 7-5,36,71,26,17
Tampa,W,1990-04-16,Clay,R32,3,Conchita Martinez,Bettina Fulco,6-1 7-6,8,39,96,25
Tampa,W,1990-04-16,Clay,R32,3,Angelica Gavaldon,Angelika Kanellopoulou,6-1 6-4,57,79,20,16
Tampa,W,1990-04-16,Clay,R32,3,Cammy Macgregor,Beverly Bowes,6-4 6-4,108,101,11,12
Tampa,W,1990-04-16,Clay,R32,3,Silke Meier,Laura Arraya,6-1 6-4,132,16,7,51
Tampa,W,1990-04-16,Clay,R32,3,Sandra Cecchini,Ann Grossman,7-5 6-2,25,82,38,16
Tampa,W,1990-04-16,Clay,R32,3,Hellas Ter Riet,Pam Casale,6-2 6-0,184,245,4,2
Tampa,W,1990-04-16,Clay,R32,3,Linda Ferrando,Luciana Corsato Owsianka,6-2 3-6 6-1,47,180,23,4
Tampa,W,1990-04-16,Clay,R32,3,Katerina Maleeva,Silvia La Fratta,6-1 6-0,10,147,73,6
Tampa,W,1990-04-16,Clay,R32,3,Helen Kelesi,Mercedes Paz,7-6 5-7 7-6,21,93,44,14
Tampa,W,1990-04-16,Clay,R32,3,Samantha Smith,Petra Langrova,4-6 6-4 6-1,199,64,3,19
Tampa,W,1990-04-16,Clay,R32,3,Cecilia Dahlman,Shawn Foltz,6-2 6-0,77,214,16,3
Tampa,W,1990-04-16,Clay,R32,3,Arantxa Sanchez Vicario,Tami Whitlinger Jones,6-4 6-2,5,94,132,14
Tampa,W,1990-04-16,Clay,R16,3,Monica Seles,Donna Faber,6-0 6-1,3,67,137,18
Tampa,W,1990-04-16,Clay,R16,3,Susan Sloane Lundy,Mary Lou Piatek,6-2 6-4,36,99,26,12
Tampa,W,1990-04-16,Clay,R16,3,Conchita Martinez,Angelica Gavaldon,6-3 6-1,8,57,96,20
Tampa,W,1990-04-16,Clay,R16,3,Cammy Macgregor,Silke Meier,2-6 6-2 7-6,108,132,11,7
Tampa,W,1990-04-16,Clay,R16,3,Sandra Cecchini,Hellas Ter Riet,6-4 6-2,25,184,38,4
Tampa,W,1990-04-16,Clay,R16,3,Katerina Maleeva,Linda Ferrando,6-2 6-1,10,47,73,23
Tampa,W,1990-04-16,Clay,R16,3,Helen Kelesi,Samantha Smith,6-2 6-4,21,199,44,3
Tampa,W,1990-04-16,Clay,R16,3,Arantxa Sanchez Vicario,Cecilia Dahlman,3-6 6-3 6-0,5,77,132,16
Tampa,W,1990-04-16,Clay,QF,3,Monica Seles,Susan Sloane Lundy,6-2 6-0,3,36,137,26
Tampa,W,1990-04-16,Clay,QF,3,Conchita Martinez,Cammy Macgregor,6-2 6-3,8,108,96,11
Tampa,W,1990-04-16,Clay,QF,3,Katerina Maleeva,Sandra Cecchini,6-4 6-2,10,25,73,38
Tampa,W,1990-04-16,Clay,QF,3,Arantxa Sanchez Vicario,Helen Kelesi,6-3 6-2,5,21,132,44
Tampa,W,1990-04-16,Clay,SF,3,Monica Seles,Conchita Martinez,6-4 6-0,3,8,137,96
Tampa,W,1990-04-16,Clay,SF,3,Katerina Maleeva,Arantxa Sanchez Vicario,6-4 6-2,10,5,73,132
Tampa,W,1990-04-16,Clay,F,3,Monica Seles,Katerina Maleeva,6-1 6-0,3,10,137,73
Taranto,W,1990-05-01,Clay,R32,3,Raffaella Reggi Concato,Ann Devries,6-1 4-6 6-2,19,235,46,2
Taranto,W,1990-05-01,Clay,R32,3,Claudia Chabalgoity,Claudine Toleafoa,7-6 6-2,151,128,6,8
Taranto,W,1990-05-01,Clay,R32,3,Tine Scheuer Larsen,Iva Budarova,6-2 6-0,193,132,3,7
Taranto,W,1990-05-01,Clay,R32,3,Kristin Godridge,Jana Pospisilova,0-6 7-5 6-1,138,94,7,14
Taranto,W,1990-05-01,Clay,R32,3,Ann Grossman,Emanuela Zardo,6-2 6-3,79,134,16,7
Taranto,W,1990-05-01,Clay,R32,3,Francesca Romano,Celine Cohen,6-3 6-1,120,146,8,6
Taranto,W,1990-05-01,Clay,R32,3,Federica Bonsignori,Beate Reinstadler,6-3 6-4,137,125,7,8
Taranto,W,1990-05-01,Clay,R32,3,Pascale Etchemendy,Eva Sviglerova,6-1 7-5,178,122,4,8
Taranto,W,1990-05-01,Clay,R32,3,Leona Laskova,Federica Haumuller,6-4 4-6 6-4,140,109,7,11
Taranto,W,1990-05-01,Clay,R32,3,Katia Piccolini,Marion Maruska,6-1 6-1,129,201,8,3
Taranto,W,1990-05-01,Clay,R32,3,Petra Schwarz,Veronika Martinek,4-6 6-3 7-5,158,131,5,7
Taranto,W,1990-05-01,Clay,R32,3,Laura Garrone,Samantha Smith,6-2 6-4,77,163,16,5
Taranto,W,1990-05-01,Clay,R32,3,Silvia La Fratta,Barbara Romano,0-6 7-6 7-6,157,100,5,12
Taranto,W,1990-05-01,Clay,R32,3,Alexia Dechaume Balleret,Petra Thoren,6-4 6-2,183,164,4,5
Taranto,W,1990-05-01,Clay,R32,3,Silvia Farina Elia,Janine Tremelling,6-3 6-1,172,126,5,8
Taranto,W,1990-05-01,Clay,R32,3,Laura Golarsa,Andrea Tiezzi,6-2 6-2,58,160,20,5
Taranto,W,1990-05-01,Clay,R16,3,Raffaella Reggi Concato,Claudia Chabalgoity,6-3 6-0,19,151,46,6
Taranto,W,1990-05-01,Clay,R16,3,Tine Scheuer Larsen,Kristin Godridge,6-4 3-6 6-0,193,138,3,7
Taranto,W,1990-05-01,Clay,R16,3,Ann Grossman,Francesca Romano,6-1 6-1,79,120,16,8
Taranto,W,1990-05-01,Clay,R16,3,Pascale Etchemendy,Federica Bonsignori,3-6 6-0 6-2,178,137,4,7
Taranto,W,1990-05-01,Clay,R16,3,Katia Piccolini,Leona Laskova,7-6 6-1,129,140,8,7
Taranto,W,1990-05-01,Clay,R16,3,Petra Schwarz,Laura Garrone,6-2 6-0,158,77,5,16
Taranto,W,1990-05-01,Clay,R16,3,Alexia Dechaume Balleret,Silvia La Fratta,4-6 7-6 6-4,183,157,4,5
Taranto,W,1990-05-01,Clay,R16,3,Laura Golarsa,Silvia Farina Elia,6-4 7-5,58,172,20,5
Taranto,W,1990-05-01,Clay,QF,3,Raffaella Reggi Concato,Tine Scheuer Larsen,5-7 6-2 6-3,19,193,46,3
Taranto,W,1990-05-01,Clay,QF,3,Pascale Etchemendy,Ann Grossman,3-6 6-0 6-2,178,79,4,16
Taranto,W,1990-05-01,Clay,QF,3,Petra Schwarz,Katia Piccolini,5-7 6-4 6-3,158,129,5,8
Taranto,W,1990-05-01,Clay,QF,3,Alexia Dechaume Balleret,Laura Golarsa,7-6 6-2,183,58,4,20
Taranto,W,1990-05-01,Clay,SF,3,Raffaella Reggi Concato,Pascale Etchemendy,6-3 2-6 6-4,19,178,46,4
Taranto,W,1990-05-01,Clay,SF,3,Alexia Dechaume Balleret,Petra Schwarz,6-2 6-3,183,158,4,5
Taranto,W,1990-05-01,Clay,F,3,Raffaella Reggi Concato,Alexia Dechaume Balleret,3-6 6-0 6-2,19,183,46,4
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Catarina Lindqvist Ryan,Jo Durie,6-4 6-4,34,132,29,7
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Sabine Appelmans,Eva Pfaff,6-2 6-2,77,154,17,5
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Martina Pawlik,Eva Krapl,6-2 5-7 6-4,121,118,8,9
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Belinda Cordwell,Louise Field,7-5 3-6 6-4,50,111,22,11
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Ann Henricksson,Lori Mcneil,4-6 7-6 7-5,98,43,12,24
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Eva Sviglerova,Maya Kidowaki,6-7 6-3 6-3,134,108,7,11
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Monique Javer,Robin White,7-6 6-3,107,76,11,17
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Nana Smith,Akiko Kijimuta,6-3 6-3,80,63,16,19
Tokyo Japan Open,W,1990-04-10,Hard,R32,3,Liz Smylie,Clare Wood,3-6 6-1 7-5,52,153,21,5
