tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
New Haven,P,2010-08-23,Hard,R32,3,Bethanie Mattek Sands,Alexandra Dulgheru,6-2 6-1,83,27,807,2005
New Haven,P,2010-08-23,Hard,R32,3,Sara Errani,Jie Zheng,6-1 6-2,37,23,1460,2351
New Haven,P,2010-08-23,Hard,R16,3,Caroline Wozniacki,Dominika Cibulkova,6-4 6-1,2,45,6410,1265
New Haven,P,2010-08-23,Hard,R16,3,Flavia Pennetta,Olga Govortsova,6-3 6-2,21,51,2975,1176
New Haven,P,2010-08-23,Hard,R16,3,Elena Dementieva,Kateryna Bondarenko,7-6(4) 6-7(5) 6-4,13,62,3566,1060
New Haven,P,2010-08-23,Hard,R16,3,Marion Bartoli,Anastasia Rodionova,6-3 6-1,15,64,3405,1033
New Haven,P,2010-08-23,Hard,R16,3,Maria Kirilenko,Timea Bacsinszky,6-3 6-1,25,46,2135,1265
New Haven,P,2010-08-23,Hard,R16,3,Dinara Safina,Daniela Hantuchova,7-6(4) 7-6(2),59,26,1097,2045
New Haven,P,2010-08-23,Hard,R16,3,Nadia Petrova,Bethanie Mattek Sands,6-3 6-2,19,83,3026,807
New Haven,P,2010-08-23,Hard,R16,3,Samantha Stosur,Sara Errani,6-1 3-6 7-6(4),6,37,4550,1460
New Haven,P,2010-08-23,Hard,QF,3,Caroline Wozniacki,Flavia Pennetta,W/O,2,21,6410,2975
New Haven,P,2010-08-23,Hard,QF,3,Elena Dementieva,Marion Bartoli,6-3 3-6 6-2,13,15,3566,3405
New Haven,P,2010-08-23,Hard,QF,3,Maria Kirilenko,Dinara Safina,6-3 6-3,25,59,2135,1097
New Haven,P,2010-08-23,Hard,QF,3,Nadia Petrova,Samantha Stosur,6-2 6-1,19,6,3026,4550
New Haven,P,2010-08-23,Hard,SF,3,Caroline Wozniacki,Elena Dementieva,1-6 6-3 7-6(5),2,13,6410,3566
New Haven,P,2010-08-23,Hard,SF,3,Nadia Petrova,Maria Kirilenko,2-6 6-2 6-2,19,25,3026,2135
New Haven,P,2010-08-23,Hard,F,3,Caroline Wozniacki,Nadia Petrova,6-3 3-6 6-3,2,19,6410,3026
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Serena Williams,Urszula Radwanska,6-2 6-1,1,72,9195,880
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Petra Kvitova,Jill Craybas,6-1 7-5,77,78,817,815
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Andrea Petkovic,Renata Voracova,6-2 6-4,49,124,1287,500
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Carla Suarez Navarro,Ayumi Morita,7-5 6-4,33,91,1715,678
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Sabine Lisicki,Petra Martic,6-1 6-4,24,82,2035,787
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Alberta Brianti,Varvara Lepchenko,6-0 3-6 6-1,73,100,877,632
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Kristina Barrois,Akgul Amanmuradova,6-0 7-6(6),81,84,798,753
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Samantha Stosur,Xinyun Han,6-1 3-6 6-2,13,191,3045,292
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Vera Zvonareva,Kristina Kucova,6-2 6-0,9,108,3560,574
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Iveta Benesova,Kai Chen Chang,7-5 6-2,45,94,1370,668
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Gisela Dulko,Zuzana Kucova,6-0 5-7 7-5,36,138,1605,435
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Ana Ivanovic,Shenay Perry,6-2 6-3,21,107,2127,576
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Tathiana Garbin,Elena Vesnina,7-6(5) 6-4,62,29,1045,1900
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Yaroslava Shvedova,Kimiko Date Krumm,6-4 6-2,52,61,1229,1063
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Stefanie Voegele,Melinda Czink,7-5 6-7(5) 9-7,74,38,853,1515
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Victoria Azarenka,Stephanie Cohen Aloro,6-2 6-0,7,116,4740,525
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Caroline Wozniacki,Aleksandra Wozniak,6-4 6-2,4,34,5875,1645
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Julia Goerges,Tamira Paszek,6-0 3-6 6-3,76,170,818,337
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Tsvetana Pironkova,Galina Voskoboeva,6-4 6-4,111,102,558,625
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Shahar Peer,Lucie Hradecka,6-7(5) 6-2 6-1,28,64,1930,976
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Daniela Hantuchova,Viktoria Kutuzova,3-6 6-1 7-5,25,86,1985,729
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Sofia Arvidsson,Jarmila Gajdosova,6-2 4-6 6-4,139,123,435,501
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Agnes Szavay,Stephanie Dubois,6-3 6-2,37,103,1570,623
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Na Li,Marina Erakovic,6-2 6-0,17,253,2600,197
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Agnieszka Radwanska,Tatjana Maria,6-1 6-0,10,70,3450,901
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Alla Kudryavtseva,Melanie Oudin,2-6 7-5 7-5,88,48,726,1303
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Julie Coin,Alicia Molik,3-6 7-6(4) 6-3,75,173,833,336
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Francesca Schiavone,Alize Cornet,0-6 7-5 6-0,18,51,2445,1235
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Karolina Sprem,Anabel Medina Garrigues,6-3 6-2,92,26,673,1980
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Casey Dellacqua,Anastasia Yakimova,6-2 3-6 6-4,980,106,8,577
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Sybille Bammer,Arantxa Parra Santonja,6-3 6-2,55,93,1190,669
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Venus Williams,Lucie Safarova,6-2 6-2,6,41,5126,1480
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Elena Dementieva,Vera Dushevina,6-2 6-1,5,40,5505,1490
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Justine Henin,Kirsten Flipkens,6-4 6-3,,71,,886
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Sorana Cirstea,Olivia Rogowska,6-3 2-6 6-2,44,146,1417,400
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Alisa Kleybanova,Jelena Dokic,6-1 7-5,31,56,1870,1153
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Kate Makarova,Virginie Razzano,6-2 6-3,59,20,1094,2200
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Sara Errani,Klara Koukalova,6-2 7-6(5),46,89,1340,682
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Yanina Wickmayer,Alexandra Dulgheru,1-6 7-5 10-8,16,53,2605,1228
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Flavia Pennetta,Anna Chakvetadze,6-3 3-6 6-2,12,66,3220,933
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Kim Clijsters,Valerie Tetreault,6-0 6-4,15,134,2620,458
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Tamarine Tanasugarn,Sesil Karatantcheva,6-1 7-6(0),99,132,633,462
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Kaia Kanepi,Yung Jan Chan,7-6(4) 6-2,60,85,1071,739
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Nadia Petrova,Edina Gallovits Hall,6-3 6-4,19,110,2220,563
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Aravane Rezai,Sania Mirza,6-4 6-2,23,57,2055,1148
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Angelique Kerber,Olga Govortsova,6-3 6-3,118,54,522,1195
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Anastasia Pavlyuchenkova,Anastasija Sevastova,6-2 6-4,39,80,1505,802
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Svetlana Kuznetsova,Anastasia Rodionova,6-1 6-2,3,95,6081,657
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Jelena Jankovic,Monica Niculescu,6-4 6-0,8,101,3965,626
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Katie Obrien,Patricia Mayr Achleitner,6-3 6-3,87,90,729,680
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Polona Hercog,Yuliana Fedak,6-4 6-0,69,168,916,340
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Alona Bondarenko,Kathrin Woerle,6-2 6-2,30,121,1900,506
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Maria Jose Martinez Sanchez,Evgeniya Rodina,6-0 6-0,27,98,1970,646
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Jie Zheng,Shuai Peng,0-6 6-1 6-2,35,43,1640,1425
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Sandra Zahlavova,Coco Vandeweghe,6-0 6-1,96,322,652,125
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Marion Bartoli,Rossana De Los Rios,6-4 6-1,11,97,3325,647
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Maria Kirilenko,Maria Sharapova,7-6(4) 3-6 6-4,58,14,1115,2820
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Yvonne Meusburger,Timea Bacsinszky,6-4 4-6 6-2,114,50,541,1247
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Roberta Vinci,Anna Lena Groenefeld,7-5 6-4,63,65,1020,950
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Vania King,Dominika Cibulkova,6-3 6-7(5) 7-5,79,22,811,2063
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Kateryna Bondarenko,Raluca Olaru,6-2 7-6(6),32,68,1740,928
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Elena Baltacha,Pauline Parmentier,6-4 3-6 7-5,83,105,775,591
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Barbora Strycova,Regina Kulikova,7-6(5) 6-7(10) 6-3,67,104,932,597
Australian Open,Grand Slam,2010-01-18,Hard,R128,3,Dinara Safina,Magdalena Rybarikova,6-4 6-4,2,47,7600,1325
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Serena Williams,Petra Kvitova,6-2 6-1,1,77,9195,817
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Carla Suarez Navarro,Andrea Petkovic,6-1 6-4,33,49,1715,1287
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Alberta Brianti,Sabine Lisicki,2-6 6-4 6-4,73,24,877,2035
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Samantha Stosur,Kristina Barrois,7-5 6-3,13,81,3045,798
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Vera Zvonareva,Iveta Benesova,6-0 6-3,9,45,3560,1370
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Gisela Dulko,Ana Ivanovic,6-7(6) 7-5 6-4,36,21,1605,2127
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Tathiana Garbin,Yaroslava Shvedova,6-7(5) 6-2 6-0,62,52,1045,1229
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Victoria Azarenka,Stefanie Voegele,6-4 6-0,7,74,4740,853
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Caroline Wozniacki,Julia Goerges,6-3 6-1,4,76,5875,818
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Shahar Peer,Tsvetana Pironkova,6-1 6-4,28,111,1930,558
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Daniela Hantuchova,Sofia Arvidsson,6-4 6-1,25,139,1985,435
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Na Li,Agnes Szavay,3-6 7-5 6-2,17,37,2600,1570
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Agnieszka Radwanska,Alla Kudryavtseva,6-0 6-2,10,88,3450,726
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Francesca Schiavone,Julie Coin,6-3 6-4,18,75,2445,833
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Casey Dellacqua,Karolina Sprem,7-6(4) 7-6(6),980,92,8,673
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Venus Williams,Sybille Bammer,6-2 7-5,6,55,5126,1190
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Justine Henin,Elena Dementieva,7-5 7-6(6),,5,,5505
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Alisa Kleybanova,Sorana Cirstea,6-4 6-3,31,44,1870,1417
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Sara Errani,Kate Makarova,6-2 6-3,46,59,1340,1094
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Yanina Wickmayer,Flavia Pennetta,7-6(2) 6-1,16,12,2605,3220
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Kim Clijsters,Tamarine Tanasugarn,6-3 6-3,15,99,2620,633
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Nadia Petrova,Kaia Kanepi,6-4 6-4,19,60,2220,1071
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Angelique Kerber,Aravane Rezai,6-2 6-3,118,23,522,2055
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Svetlana Kuznetsova,Anastasia Pavlyuchenkova,6-2 6-2,3,39,6081,1505
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Jelena Jankovic,Katie Obrien,6-2 6-2,8,87,3965,729
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Alona Bondarenko,Polona Hercog,6-4 7-5,30,69,1900,916
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Jie Zheng,Maria Jose Martinez Sanchez,2-6 6-2 6-3,35,27,1640,1970
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Marion Bartoli,Sandra Zahlavova,6-4 6-4,11,96,3325,652
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Maria Kirilenko,Yvonne Meusburger,6-3 6-1,58,114,1115,541
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Roberta Vinci,Vania King,7-6(7) 7-5,63,79,1020,811
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Elena Baltacha,Kateryna Bondarenko,6-2 7-5,83,32,775,1740
Australian Open,Grand Slam,2010-01-18,Hard,R64,3,Dinara Safina,Barbora Strycova,6-3 6-4,2,67,7600,932
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Serena Williams,Carla Suarez Navarro,6-0 6-3,1,33,9195,1715
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Samantha Stosur,Alberta Brianti,6-4 6-1,13,73,3045,877
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Vera Zvonareva,Gisela Dulko,6-1 7-5,9,36,3560,1605
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Victoria Azarenka,Tathiana Garbin,6-0 6-2,7,62,4740,1045
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Caroline Wozniacki,Shahar Peer,6-4 6-0,4,28,5875,1930
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Na Li,Daniela Hantuchova,7-5 3-6 6-2,17,25,2600,1985
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Francesca Schiavone,Agnieszka Radwanska,6-2 6-2,18,10,2445,3450
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Venus Williams,Casey Dellacqua,6-1 7-6(4),6,980,5126,8
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Justine Henin,Alisa Kleybanova,3-6 6-4 6-2,,31,,1870
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Yanina Wickmayer,Sara Errani,6-1 6-7(4) 6-3,16,46,2605,1340
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Nadia Petrova,Kim Clijsters,6-0 6-1,19,15,2220,2620
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Svetlana Kuznetsova,Angelique Kerber,3-6 7-5 6-4,3,118,6081,522
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Alona Bondarenko,Jelena Jankovic,6-2 6-3,30,8,1900,3965
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Jie Zheng,Marion Bartoli,5-7 6-3 6-0,35,11,1640,3325
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Maria Kirilenko,Roberta Vinci,7-5 7-6(4),58,63,1115,1020
Australian Open,Grand Slam,2010-01-18,Hard,R32,3,Dinara Safina,Elena Baltacha,6-1 6-2,2,83,7600,775
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Serena Williams,Samantha Stosur,6-4 6-2,1,13,9195,3045
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Victoria Azarenka,Vera Zvonareva,4-6 6-4 6-0,7,9,4740,3560
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Na Li,Caroline Wozniacki,6-4 6-3,17,4,2600,5875
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Venus Williams,Francesca Schiavone,3-6 6-2 6-1,6,18,5126,2445
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Justine Henin,Yanina Wickmayer,7-6(3) 1-6 6-3,,16,,2605
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Nadia Petrova,Svetlana Kuznetsova,6-3 3-6 6-1,19,3,2220,6081
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Jie Zheng,Alona Bondarenko,7-6(5) 6-4,35,30,1640,1900
Australian Open,Grand Slam,2010-01-18,Hard,R16,3,Maria Kirilenko,Dinara Safina,5-4 RET,58,2,1115,7600
Australian Open,Grand Slam,2010-01-18,Hard,QF,3,Serena Williams,Victoria Azarenka,4-6 7-6(4) 6-2,1,7,9195,4740
Australian Open,Grand Slam,2010-01-18,Hard,QF,3,Na Li,Venus Williams,2-6 7-6(4) 7-5,17,6,2600,5126
Australian Open,Grand Slam,2010-01-18,Hard,QF,3,Justine Henin,Nadia Petrova,7-6(3) 7-5,,19,,2220
Australian Open,Grand Slam,2010-01-18,Hard,QF,3,Jie Zheng,Maria Kirilenko,6-1 6-3,35,58,1640,1115
Australian Open,Grand Slam,2010-01-18,Hard,SF,3,Serena Williams,Na Li,7-6(4) 7-6(1),1,17,9195,2600
Australian Open,Grand Slam,2010-01-18,Hard,SF,3,Justine Henin,Jie Zheng,6-1 6-0,,35,,1640
Australian Open,Grand Slam,2010-01-18,Hard,F,3,Serena Williams,Justine Henin,6-4 3-6 6-2,1,,9195,
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Serena Williams,Stefanie Voegele,7-6(2) 6-2,1,76,8475,865
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Julia Goerges,Melinda Czink,6-2 6-3,77,58,831,1171
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Jill Craybas,Katie Obrien,6-0 4-6 6-2,101,123,630,532
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Anastasia Pavlyuchenkova,Alize Cornet,6-4 6-2,29,74,1850,895
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Shahar Peer,Nuria Llagostera Vives,6-1 6-4,18,205,2895,250
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Bethanie Mattek Sands,Vania King,6-2 6-2,124,69,531,975
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Olivia Sanchez,Shenay Perry,7-6(4) 6-0,184,128,299,504
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Marion Bartoli,Maria Elena Camerin,6-2 6-3,14,109,3186,574
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Maria Sharapova,Ksenia Pervak,6-3 6-2,13,110,3350,574
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Kirsten Flipkens,Ayumi Morita,6-1 6-4,71,100,969,642
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Klara Koukalova,Katarina Srebotnik,7-6(3) 4-6 6-2,79,284,788,163
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Justine Henin,Tsvetana Pironkova,6-4 6-3,23,81,2575,773
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Jie Zheng,Ekaterina Bychkova,7-5 6-4,24,122,2325,536
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Anastasia Pivovarova,Raluca Olaru,6-4 6-3,187,90,287,707
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Rossana De Los Rios,Barbora Strycova,7-6(2) 6-3,102,73,621,927
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Samantha Stosur,Simona Halep,7-5 6-1,7,114,4405,557
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Jelena Jankovic,Alicia Molik,6-0 6-4,4,94,5160,667
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Kaia Kanepi,Pauline Parmentier,6-3 6-1,118,95,546,658
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Magdalena Rybarikova,Sofia Arvidsson,6-7(2) 6-3 6-2,51,65,1295,1014
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Alona Bondarenko,Vera Dushevina,6-7(3) 6-3 6-4,31,53,1700,1250
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Daniela Hantuchova,Tamarine Tanasugarn,6-1 6-1,26,66,2010,991
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Olga Govortsova,Carla Suarez Navarro,7-6(9) 6-1,38,39,1510,1485
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Sybille Bammer,Mariana Duque Marino,6-0 6-1,55,97,1240,653
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Yanina Wickmayer,Sandra Zahlavova,6-1 6-1,16,80,3050,778
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Kimiko Date Krumm,Dinara Safina,3-6 6-4 7-5,72,9,956,4156
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Jarmila Gajdosova,Yung Jan Chan,6-2 6-3,107,83,597,763
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Anastasia Rodionova,Kate Makarova,6-3 6-2,92,99,699,645
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Vera Zvonareva,Alberta Brianti,6-3 6-1,22,75,2625,881
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Alisa Kleybanova,Mariya Koryttseva,6-2 6-1,28,104,1855,609
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Ana Ivanovic,Kai Chen Chang,6-3 6-3,42,89,1463,714
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Yaroslava Shvedova,Sara Errani,6-1 7-5,36,33,1550,1620
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Agnieszka Radwanska,Elena Baltacha,6-0 7-5,8,62,4190,1086
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Svetlana Kuznetsova,Sorana Cirstea,6-3 6-1,6,34,4661,1606
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Andrea Petkovic,Elena Vesnina,4-6 6-1 6-4,41,44,1467,1445
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Yvonne Meusburger,Claire Feuerstein,7-6(4) 6-3,88,222,732,235
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Maria Kirilenko,Karolina Sprem,7-6(5) 6-4,30,103,1710,612
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Francesca Schiavone,Regina Kulikova,5-7 6-3 6-4,17,70,2995,971
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Sophie Ferguson,Petra Kvitova,1-6 6-2 6-2,142,63,412,1075
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Stephanie Cohen Aloro,Stephanie Dubois,6-7(3) 6-1 6-3,159,117,358,546
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Na Li,Kristina Mladenovic,7-5 6-3,12,211,3515,245
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Flavia Pennetta,Anne Keothavong,6-2 6-2,15,154,3175,367
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Roberta Vinci,Virginie Razzano,7-5 6-2,60,46,1095,1382
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Polona Hercog,Misaki Doi,6-3 6-0,52,179,1250,305
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Lucie Safarova,Jelena Dokic,6-2 6-2,25,115,2075,551
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Alexandra Dulgheru,Lucie Hradecka,7-6(1) 4-6 6-3,32,87,1655,733
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Timea Bacsinszky,Tatjana Maria,6-2 6-3,40,85,1482,750
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Tathiana Garbin,Kristina Barrois,1-6 7-6(7) 6-3,56,67,1220,983
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Caroline Wozniacki,Alla Kudryavtseva,6-0 6-3,3,78,5630,826
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Elena Dementieva,Petra Martic,6-1 6-1,5,68,4830,978
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Anabel Medina Garrigues,Melanie Oudin,7-5 6-2,43,37,1455,1510
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Aleksandra Wozniak,Iveta Benesova,6-3 6-3,48,54,1365,1240
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Kateryna Bondarenko,Julie Coin,6-1 6-2,35,84,1570,759
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Akgul Amanmuradova,Maria Jose Martinez Sanchez,6-2 6-4,98,21,646,2635
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Johanna Larsson,Anastasija Sevastova,6-2 6-2,113,57,564,1191
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Chanelle Scheepers,Mathilde Johansson,6-2 6-4,131,244,473,209
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Gisela Dulko,Victoria Azarenka,6-1 6-2,45,11,1407,3665
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Aravane Rezai,Heidi El Tabakh,6-1 6-1,19,166,2875,338
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Angelique Kerber,Anna Chakvetadze,5-7 7-6(2) 6-4,64,112,1068,565
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Agnes Szavay,Stephanie Foretz Gacon,6-2 6-2,47,229,1370,227
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Nadia Petrova,Shuai Zhang,6-0 6-3,20,126,2795,530
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Dominika Cibulkova,Ekaterina Ivanova,6-2 6-0,27,148,2005,402
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Varvara Lepchenko,Christina Mchale,7-5 6-3,127,165,505,347
Roland Garros,Grand Slam,2010-05-24,Clay,R128,3,Arantxa Parra Santonja,Kurumi Nara,6-2 6-2,59,147,1128,404
