tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Anne Hobbs,Niurka Sodupe,6-3 6-4,65,114,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Mary Joe Fernandez,Andrea Temesvari,5-7 6-2 6-3,50,19,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Terry Phelps,Susan Mascarin,0-6 6-2 6-2,20,36,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Katerina Maleeva,Cecilia Fernandez Parker,6-3 6-2,29,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Tine Scheuer Larsen,Lilian Drescher,7-5 6-2,47,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Helena Sukova,Gigi Fernandez,7-5 6-1,8,106,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Hana Mandlikova,Virginie Paquet,6-0 6-1,5,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Regina Marsikova,Neige Dias,2-6 6-2 6-1,,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Michelle Torres,Eva Krapl,4-6 6-1 6-1,66,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Laura Arraya,Masako Yanagi,7-5 6-7(3) 6-4,28,122,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Camille Benjamin,Melissa Gurney,6-4 4-6 8-6,69,79,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Pam Casale,Annabel Croft,6-3 3-6 6-3,33,42,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Marcella Mesker,Bettina Bunge,6-2 2-6 6-3,49,25,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Steffi Graf,Gretchen Magers,6-1 6-1,3,254,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Manuela Maleeva Fragniere,Catherine Suire,6-0 6-3,9,82,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Mercedes Paz,Federica Bonsignori,7-5 6-0,75,168,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Jenny Byrne,Louise Field,6-0 6-4,126,127,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Carling Bassett Seguso,Pascale Etchemendy,3-6 6-4 7-5,16,227,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Gabriela Sabatini,Petra Huber,6-1 6-3,11,59,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Ivanna Madruga,Iva Budarova,6-4 2-6 7-5,,70,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Anne Smith,Nathalie Tauziat,1-6 6-2 6-2,60,98,,
Roland Garros,Grand Slam,1986-05-26,Clay,R64,3,Chris Evert,Nathalie Herreman,6-2 6-1,2,107,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Martina Navratilova,Claudia Porwik,6-3 6-3,1,121,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Laura Garrone,Zina Garrison,6-2 6-2,55,12,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Catarina Lindqvist Ryan,Lisa Bonder Kreiss,4-6 6-4 6-3,18,37,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Kathy Rinaldi Stunkel,Rosalyn Fairbank,6-1 6-2,7,34,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Claudia Kohde Kilsch,Mima Jausovec,6-0 6-3,4,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Mary Joe Fernandez,Anne Hobbs,6-2 6-0,50,65,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Katerina Maleeva,Terry Phelps,7-6(3) 6-0,29,20,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Helena Sukova,Tine Scheuer Larsen,6-4 6-4,8,47,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Hana Mandlikova,Regina Marsikova,6-1 6-2,5,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Laura Arraya,Michelle Torres,6-1 6-3,28,66,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Pam Casale,Camille Benjamin,6-3 4-6 7-5,33,69,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Steffi Graf,Marcella Mesker,6-2 6-1,3,49,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Mercedes Paz,Manuela Maleeva Fragniere,5-7 7-6(6) 7-5,75,9,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Carling Bassett Seguso,Jenny Byrne,6-3 6-2,16,126,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Gabriela Sabatini,Ivanna Madruga,6-3 6-3,11,,,
Roland Garros,Grand Slam,1986-05-26,Clay,R32,3,Chris Evert,Anne Smith,6-3 6-1,2,60,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Martina Navratilova,Laura Garrone,6-1 6-2,1,55,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Kathy Rinaldi Stunkel,Catarina Lindqvist Ryan,6-4 RET,7,18,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Mary Joe Fernandez,Claudia Kohde Kilsch,7-6(4) 7-5,50,4,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Helena Sukova,Katerina Maleeva,3-6 6-4 6-1,8,29,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Hana Mandlikova,Laura Arraya,6-1 6-3,5,28,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Steffi Graf,Pam Casale,6-1 6-3,3,33,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Carling Bassett Seguso,Mercedes Paz,6-4 2-6 6-0,16,75,,
Roland Garros,Grand Slam,1986-05-26,Clay,R16,3,Chris Evert,Gabriela Sabatini,1-6 6-3 6-3,2,11,,
Roland Garros,Grand Slam,1986-05-26,Clay,QF,3,Martina Navratilova,Kathy Rinaldi Stunkel,7-5 6-4,1,7,,
Roland Garros,Grand Slam,1986-05-26,Clay,QF,3,Helena Sukova,Mary Joe Fernandez,6-2 6-4,8,50,,
Roland Garros,Grand Slam,1986-05-26,Clay,QF,3,Hana Mandlikova,Steffi Graf,2-6 7-6(3) 6-1,5,3,,
Roland Garros,Grand Slam,1986-05-26,Clay,QF,3,Chris Evert,Carling Bassett Seguso,5-7 6-2 6-1,2,16,,
Roland Garros,Grand Slam,1986-05-26,Clay,SF,3,Martina Navratilova,Helena Sukova,4-6 7-6(4) 6-2,1,8,,
Roland Garros,Grand Slam,1986-05-26,Clay,SF,3,Chris Evert,Hana Mandlikova,6-1 6-1,2,5,,
Roland Garros,Grand Slam,1986-05-26,Clay,F,3,Chris Evert,Martina Navratilova,2-6 6-3 6-3,2,1,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Martina Navratilova,Amanda Tobin,6-3 6-2,1,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Jane Forman,Eva Pfaff,7-5 6-4,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Kristin Kinney,Sally Reeves,3-6 6-4 6-2,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Sara Gomer,Anne White,4-6 7-5 6-4,83,22,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Susan Sloane Lundy,Michelle Torres,6-3 6-4,103,59,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Terry Phelps,Amanda Grunfeld,6-2 6-0,24,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Isabelle Demongeot,Janine Tremelling,6-1 6-2,116,65,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Jenny Byrne,Wendy Turnbull,7-6 6-2,107,18,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Larisa Savchenko,Stephanie Rehe,1-6 6-4 8-6,28,13,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Bettina Bunge,Gigi Fernandez,4-6 6-4 6-1,30,88,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Patty Fendick,Beth Herr,6-3 6-1,86,50,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Mary Lou Piatek,Penny Barg,6-0 6-1,93,145,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Liz Smylie,Dianne Van Rensburg,6-3 6-2,56,123,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Wendy White,Elna Reinach,6-4 6-1,60,100,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Susan Mascarin,Jana Novotna,3-6 7-6 6-2,44,193,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Manuela Maleeva Fragniere,Kate Gompert,6-2 1-0 RET,11,29,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Claudia Kohde Kilsch,Etsuko Inoue,0-6 6-1 6-2,5,72,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Alycia Moulton,Katerina Bohmova,7-6 6-4,36,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Hu Na,Joanne Louis,6-0 6-2,96,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Raffaella Reggi Concato,Carina Karlsson,5-7 6-0 6-1,33,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Anna Maria Fernandez,Sandra Cecchini,6-1 6-2,,64,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Barbara Gerken,Debbie Spence Nasim,6-3 6-2,,55,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Catherine Suire,Patricia Medrado,6-4 3-6 6-4,85,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Gabriela Sabatini,Christiane Jolissaint,6-2 1-6 6-4,12,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Catarina Lindqvist Ryan,Gretchen Magers,3-6 7-5 6-3,16,195,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Helen Kelesi,Anne Smith,4-6 6-3 6-3,31,46,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Jennifer Mundel,Molly Van Nostrand,6-3 6-2,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Elizabeth Minter,Diane Farrell,6-1 3-6 6-1,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Dianne Fromholtz,Yvonne Vermaak,6-4 6-3,25,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Candy Reynolds,Niurka Sodupe,6-3 6-4,,117,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Jo Durie,Regina Marsikova,6-3 1-6 8-6,21,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Nathalie Herreman,Kathy Rinaldi Stunkel,7-6 6-4,105,8,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Betsy Nagelsen,Pam Shriver,4-6 6-3 6-4,53,6,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Lisa Spain Short,Sylvia Hanika,3-6 6-2 6-4,,49,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Katerina Maleeva,Mercedes Paz,6-3 6-2,35,62,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Nathalie Tauziat,Vicki Nelson,6-1 6-2,92,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Lori Mcneil,Rebecca Bryant,6-4 6-3,77,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Marcella Mesker,Laura Arraya,6-3 6-1,39,27,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Elise Burgin,Svetlana Cherneva,6-0 6-2,37,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Ronni Reis,Amanda Brown,6-1 3-6 7-5,172,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Carling Bassett Seguso,Glynis Coles,1-6 7-5 6-1,14,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Rosalyn Fairbank,Mareen Louie Harper,6-4 6-2,43,41,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Neige Dias,Annabel Croft,1-6 6-2 6-4,,38,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Marie Christine Calleja,Laura Garrone,6-4 3-6 6-0,,42,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Camille Benjamin,Pascale Paradis Mangon,1-6 6-3 6-2,69,79,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Iva Budarova,Sabrina Goles,6-1 6-2,66,34,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Catherine Tanvier,Caroline Kuhlman,2-6 6-4 8-6,58,73,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Hana Mandlikova,Joy Tacon,6-1 6-1,4,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Helena Sukova,Denise Parnell,6-1 6-1,7,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Andrea Betzner,Julie Salmon,6-0 7-6,,177,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Anne Minter,Angelika Kanellopoulou,6-2 6-0,87,45,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Lisa Bonder Kreiss,Mima Jausovec,3-6 6-4 6-4,32,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Andrea Holikova,Grace Kim,6-3 6-2,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Robin White,Kim Sands,6-3 6-4,20,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Anne Hobbs,Belinda Borneo,6-0 2-6 6-4,51,322,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Zina Garrison,Beverly Bowes,6-1 6-4,10,121,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Kathy Jordan,Tina Mochizuki,6-1 6-3,15,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Ann Henricksson,Julie Richardson,7-6 6-1,47,130,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Melissa Gurney,Belinda Cordwell,6-0 6-7 6-0,,104,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Tine Scheuer Larsen,Lea Antonoplis,6-2 6-4,52,102,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Kathy Horvath,Kim Steinmetz,6-1 7-5,61,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Adriana Villagran Reami,Kay Mcdaniel,6-4 2-6 6-4,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Pam Casale,Petra Huber,6-0 6-0,26,57,,
Wimbledon,Grand Slam,1986-06-23,Grass,R128,3,Chris Evert,Mary Joe Fernandez,6-4 6-1,2,23,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Martina Navratilova,Jane Forman,6-0 6-4,1,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Kristin Kinney,Sara Gomer,2-6 7-6 6-3,,83,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Terry Phelps,Susan Sloane Lundy,6-4 6-2,24,103,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Isabelle Demongeot,Jenny Byrne,6-4 6-1,116,107,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Bettina Bunge,Larisa Savchenko,6-7 6-0 7-5,30,28,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Patty Fendick,Mary Lou Piatek,6-0 6-3,86,93,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Liz Smylie,Wendy White,6-1 1-6 12-10,56,60,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Manuela Maleeva Fragniere,Susan Mascarin,6-4 7-6,11,44,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Claudia Kohde Kilsch,Alycia Moulton,6-2 6-2,5,36,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Raffaella Reggi Concato,Hu Na,6-2 6-4,33,96,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Barbara Gerken,Anna Maria Fernandez,5-7 7-6 6-4,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Gabriela Sabatini,Catherine Suire,6-3 6-3,12,85,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Catarina Lindqvist Ryan,Helen Kelesi,6-3 3-6 6-1,16,31,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Elizabeth Minter,Jennifer Mundel,6-4 6-1,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Dianne Fromholtz,Candy Reynolds,6-2 6-3,25,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Jo Durie,Nathalie Herreman,6-3 7-5,21,105,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Betsy Nagelsen,Lisa Spain Short,6-1 7-6,53,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Katerina Maleeva,Nathalie Tauziat,6-4 6-2,35,92,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Lori Mcneil,Marcella Mesker,4-5 RET,77,39,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Elise Burgin,Ronni Reis,6-1 7-5,37,172,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Carling Bassett Seguso,Rosalyn Fairbank,6-1 7-6,14,43,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Marie Christine Calleja,Neige Dias,6-2 6-4,,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Iva Budarova,Camille Benjamin,7-6 7-6,66,69,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Hana Mandlikova,Catherine Tanvier,7-5 6-2,4,58,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Helena Sukova,Andrea Betzner,6-2 6-1,7,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Anne Minter,Lisa Bonder Kreiss,3-6 6-2 6-2,87,32,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Robin White,Andrea Holikova,6-1 6-3,20,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Anne Hobbs,Zina Garrison,6-4 0-6 6-4,51,10,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Kathy Jordan,Ann Henricksson,6-1 6-1,15,47,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Melissa Gurney,Tine Scheuer Larsen,6-4 6-2,,52,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Kathy Horvath,Adriana Villagran Reami,6-4 6-4,61,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R64,3,Chris Evert,Pam Casale,6-0 5-7 6-1,2,26,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Martina Navratilova,Kristin Kinney,6-0 6-2,1,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Isabelle Demongeot,Terry Phelps,6-3 6-2,116,24,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Bettina Bunge,Patty Fendick,6-2 6-3,30,86,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Manuela Maleeva Fragniere,Liz Smylie,7-6 6-1,11,56,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Raffaella Reggi Concato,Claudia Kohde Kilsch,6-4 6-1,33,5,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Gabriela Sabatini,Barbara Gerken,6-2 6-1,12,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Catarina Lindqvist Ryan,Elizabeth Minter,3-6 7-6 6-3,16,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Dianne Fromholtz,Jo Durie,5-7 6-3 6-2,25,21,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Betsy Nagelsen,Katerina Maleeva,6-4 6-1,53,35,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Lori Mcneil,Elise Burgin,6-3 6-2,77,37,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Carling Bassett Seguso,Marie Christine Calleja,6-4 6-2,14,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Hana Mandlikova,Iva Budarova,6-2 6-0,4,66,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Helena Sukova,Anne Minter,6-1 6-4,7,87,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Robin White,Anne Hobbs,6-4 6-2,20,51,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Kathy Jordan,Melissa Gurney,6-4 6-1,15,,,
Wimbledon,Grand Slam,1986-06-23,Grass,R32,3,Chris Evert,Kathy Horvath,6-4 6-1,2,61,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Martina Navratilova,Isabelle Demongeot,6-3 6-3,1,116,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Bettina Bunge,Manuela Maleeva Fragniere,3-6 6-2 6-3,30,11,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Gabriela Sabatini,Raffaella Reggi Concato,6-4 1-6 6-3,12,33,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Catarina Lindqvist Ryan,Dianne Fromholtz,7-6 7-5,16,25,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Lori Mcneil,Betsy Nagelsen,7-5 6-1,77,53,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Hana Mandlikova,Carling Bassett Seguso,6-4 7-6,4,14,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Helena Sukova,Robin White,6-3 6-0,7,20,,
Wimbledon,Grand Slam,1986-06-23,Grass,R16,3,Chris Evert,Kathy Jordan,7-5 6-2,2,15,,
Wimbledon,Grand Slam,1986-06-23,Grass,QF,3,Martina Navratilova,Bettina Bunge,6-1 6-3,1,30,,
Wimbledon,Grand Slam,1986-06-23,Grass,QF,3,Gabriela Sabatini,Catarina Lindqvist Ryan,6-2 6-3,12,16,,
Wimbledon,Grand Slam,1986-06-23,Grass,QF,3,Hana Mandlikova,Lori Mcneil,6-7 6-0 6-2,4,77,,
Wimbledon,Grand Slam,1986-06-23,Grass,QF,3,Chris Evert,Helena Sukova,7-6 4-6 6-4,2,7,,
Wimbledon,Grand Slam,1986-06-23,Grass,SF,3,Martina Navratilova,Gabriela Sabatini,6-2 6-2,1,12,,
Wimbledon,Grand Slam,1986-06-23,Grass,SF,3,Hana Mandlikova,Chris Evert,7-6 7-5,4,2,,
Wimbledon,Grand Slam,1986-06-23,Grass,F,3,Martina Navratilova,Hana Mandlikova,7-6 6-3,1,4,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Martina Navratilova,Andrea Holikova,6-4 6-2,1,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Betsy Nagelsen,Petra Huber,6-4 7-6(3),34,58,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Kathy Horvath,Susan Sloane Lundy,6-3 6-2,62,94,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Patty Fendick,Leigh Anne Thompson,6-3 7-6(6),81,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Katerina Maleeva,Susan Leo,6-3 7-5,35,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Jenny Byrne,Kristin Kinney,6-3 6-1,111,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Pam Casale,Anne Hobbs,6-3 3-6 7-6(4),25,47,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Gabriela Sabatini,Nathalie Tauziat,6-3 6-2,11,72,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Kathy Jordan,Kim Sands,6-3 3-6 6-3,15,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Marianne Werdel Witmeyer,Sandra Cecchini,6-4 6-3,79,51,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Gretchen Magers,Ann Henricksson,6-1 RET,125,49,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Elizabeth Minter,Leigh Anne Eldredge,6-3 7-6(3),,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Molly Van Nostrand,Grace Kim,4-6 7-6(5) 6-4,,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Elise Burgin,Dee Ann Hansel,4-6 6-3 6-4,41,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Csilla Cserepy,Andrea Betzner,6-1 7-6(5),117,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Pam Shriver,Terry Holladay,6-1 6-0,5,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Steffi Graf,Susan Mascarin,6-0 6-1,3,50,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Andrea Temesvari,Anne White,6-3 6-2,40,22,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Beverly Bowes,Anne Smith,6-2 7-6(4),128,77,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Pascale Paradis Mangon,Adriana Villagran Reami,6-7(5) 6-3 6-1,121,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Terry Phelps,Niurka Sodupe,6-4 6-4,20,120,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Raffaella Reggi Concato,Yvonne Vermaak,6-1 6-1,30,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Caroline Kuhlman,Penny Barg,6-3 7-6(3),52,148,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Michelle Torres,Kathy Rinaldi Stunkel,6-1 6-4,64,10,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Stephanie Rehe,Sharon Walsh Pete,6-0 6-3,13,216,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Cammy Macgregor,Isabel Cueto,7-6(5) 6-2,91,99,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Mareen Louie Harper,Neige Dias,7-5 2-6 7-5,46,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Annabel Croft,Isabelle Demongeot,4-6 6-0 7-5,44,98,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Helen Kelesi,Tami Whitlinger Jones,7-6(5) 6-4,31,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Bettina Bunge,Kate Gompert,7-5 6-4,26,38,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Liz Smylie,Lori Mcneil,6-7(4) 7-5 7-6(4),83,37,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Bonnie Gadusek,Julie Richardson,7-5 6-2,8,146,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Helena Sukova,Lilian Drescher,6-3 6-2,7,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Sara Gomer,Angelika Kanellopoulou,6-3 6-4,70,63,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Beth Herr,Paula Smith,6-0 6-1,60,,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Lisa Bonder Kreiss,Etsuko Inoue,6-2 6-4,28,78,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Melissa Gurney,Lea Antonoplis,6-3 6-0,32,131,,
US Open,Grand Slam,1986-08-26,Hard,R128,3,Rosalyn Fairbank,Vicki Nelson,6-4 2-6 6-2,33,,,
