tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bastad,A,2001-07-09,Clay,R16,3,Albert Portas,Jose Acasuso,7-6(5) 3-6 6-3,26,80,1140,534
Bastad,A,2001-07-09,Clay,R16,3,Bohdan Ulihrach,Fernando Meligeni,7-5 6-4,43,87,845,490
Bastad,A,2001-07-09,Clay,R16,3,Tommy Robredo,Agustin Calleri,6-7(2) 7-6(4) 6-3,54,89,711,478
Bastad,A,2001-07-09,Clay,R16,3,Andrea Gaudenzi,Andreas Vinciguerra,7-5 6-1,78,39,551,900
Bastad,A,2001-07-09,Clay,R16,3,Michal Tabara,Johan Settergren,6-4 6-0,51,163,732,238
Bastad,A,2001-07-09,Clay,R16,3,Younes El Aynaoui,Markus Hipfl,7-6(5) 6-3,81,88,528,485
Bastad,A,2001-07-09,Clay,QF,3,Magnus Norman,Christophe Rochus,3-6 6-3 7-5,19,74,1305,573
Bastad,A,2001-07-09,Clay,QF,3,Bohdan Ulihrach,Albert Portas,6-2 3-6 7-6(4),43,26,845,1140
Bastad,A,2001-07-09,Clay,QF,3,Andrea Gaudenzi,Tommy Robredo,7-5 4-6 6-3,78,54,551,711
Bastad,A,2001-07-09,Clay,QF,3,Younes El Aynaoui,Michal Tabara,6-4 6-2,81,51,528,732
Bastad,A,2001-07-09,Clay,SF,3,Bohdan Ulihrach,Magnus Norman,6-2 4-6 6-1,43,19,845,1305
Bastad,A,2001-07-09,Clay,SF,3,Andrea Gaudenzi,Younes El Aynaoui,6-2 7-6(1),78,81,551,528
Bastad,A,2001-07-09,Clay,F,3,Andrea Gaudenzi,Bohdan Ulihrach,7-5 6-3,78,43,551,845
Amsterdam,A,2001-07-16,Clay,R32,3,Juan Ignacio Chela,Sebastien Grosjean,6-4 6-4,826,7,9,2390
Amsterdam,A,2001-07-16,Clay,R32,3,Nikolay Davydenko,Dick Norman,6-3 6-3,91,141,465,295
Amsterdam,A,2001-07-16,Clay,R32,3,Younes El Aynaoui,Dennis Van Scheppingen,6-1 7-6(4),74,163,578,233
Amsterdam,A,2001-07-16,Clay,R32,3,Mikhail Youzhny,Mariano Zabaleta,7-6(6) 4-6 6-1,69,102,621,412
Amsterdam,A,2001-07-16,Clay,R32,3,Alex Calatrava,Alexander Popp,6-1 6-2,46,216,782,171
Amsterdam,A,2001-07-16,Clay,R32,3,Edwin Kempes,Raemon Sluiter,4-6 7-6(4) 6-3,104,77,412,561
Amsterdam,A,2001-07-16,Clay,R32,3,Juan Antonio Marin,Peter Wessels,6-3 6-4,135,127,301,315
Amsterdam,A,2001-07-16,Clay,R32,3,Magnus Gustafsson,John Van Lottum,6-1 4-6 6-2,71,179,605,208
Amsterdam,A,2001-07-16,Clay,R32,3,Olivier Rochus,Alexandre Simoni,3-6 7-6(5) 7-5,84,96,525,439
Amsterdam,A,2001-07-16,Clay,R32,3,Martin Lee,Karim Alami,6-4 6-0,103,100,412,420
Amsterdam,A,2001-07-16,Clay,R32,3,Jan Siemerink,Andre Sa,6-7(5) 7-6(8) 6-4,87,109,496,395
Amsterdam,A,2001-07-16,Clay,R32,3,Sjeng Schalken,Christophe Rochus,6-3 6-4,32,72,1053,605
Amsterdam,A,2001-07-16,Clay,R32,3,Andrei Stoliarov,Michel Kratochvil,6-4 6-3,81,70,539,619
Amsterdam,A,2001-07-16,Clay,R32,3,Jens Knippschild,Paradorn Srichaphan,7-6(4) 6-4,132,114,309,371
Amsterdam,A,2001-07-16,Clay,R32,3,Olivier Mutis,Martin Verkerk,6-1 2-6 6-3,237,171,153,217
Amsterdam,A,2001-07-16,Clay,R32,3,Alex Corretja,Fernando Meligeni,7-5 6-4,9,86,2165,498
Amsterdam,A,2001-07-16,Clay,R16,3,Juan Ignacio Chela,Nikolay Davydenko,6-2 6-4,826,91,9,465
Amsterdam,A,2001-07-16,Clay,R16,3,Younes El Aynaoui,Mikhail Youzhny,6-2 6-3,74,69,578,621
Amsterdam,A,2001-07-16,Clay,R16,3,Alex Calatrava,Edwin Kempes,4-6 6-3 6-3,46,104,782,412
Amsterdam,A,2001-07-16,Clay,R16,3,Magnus Gustafsson,Juan Antonio Marin,7-6(4) 6-3,71,135,605,301
Amsterdam,A,2001-07-16,Clay,R16,3,Olivier Rochus,Martin Lee,6-4 6-0,84,103,525,412
Amsterdam,A,2001-07-16,Clay,R16,3,Sjeng Schalken,Jan Siemerink,3-6 6-4 6-4,32,87,1053,496
Amsterdam,A,2001-07-16,Clay,R16,3,Andrei Stoliarov,Jens Knippschild,7-6(2) 6-1,81,132,539,309
Amsterdam,A,2001-07-16,Clay,R16,3,Alex Corretja,Olivier Mutis,6-2 4-6 6-4,9,237,2165,153
Amsterdam,A,2001-07-16,Clay,QF,3,Younes El Aynaoui,Juan Ignacio Chela,7-6(4) 4-6 7-5,74,826,578,9
Amsterdam,A,2001-07-16,Clay,QF,3,Magnus Gustafsson,Alex Calatrava,5-7 6-4 6-4,71,46,605,782
Amsterdam,A,2001-07-16,Clay,QF,3,Sjeng Schalken,Olivier Rochus,6-2 2-6 6-1,32,84,1053,525
Amsterdam,A,2001-07-16,Clay,QF,3,Alex Corretja,Andrei Stoliarov,6-3 7-5,9,81,2165,539
Amsterdam,A,2001-07-16,Clay,SF,3,Younes El Aynaoui,Magnus Gustafsson,6-4 7-5,74,71,578,605
Amsterdam,A,2001-07-16,Clay,SF,3,Alex Corretja,Sjeng Schalken,7-6(4) 6-1,9,32,2165,1053
Amsterdam,A,2001-07-16,Clay,F,5,Alex Corretja,Younes El Aynaoui,6-3 5-7 7-6(0) 3-6 6-4,9,74,2165,578
Kitzbuhel,A,2001-07-23,Clay,R64,3,Alexander Peya,Fernando Gonzalez,6-4 6-3,267,147,122,275
Kitzbuhel,A,2001-07-23,Clay,R64,3,Julien Boutter,Arnaud Di Pasquale,6-4 6-4,64,84,659,501
Kitzbuhel,A,2001-07-23,Clay,R64,3,Vadim Kutsenko,Markus Hantschk,7-5 7-6(3),229,146,158,280
Kitzbuhel,A,2001-07-23,Clay,R64,3,Jacobo Diaz,Jerome Golmard,3-6 RET,74,46,571,775
Kitzbuhel,A,2001-07-23,Clay,R64,3,Fernando Meligeni,Christian Vinck,6-4 2-6 6-4,87,148,480,268
Kitzbuhel,A,2001-07-23,Clay,R64,3,Galo Blanco,Andrew Ilie,7-6(7) 7-6(8),58,82,675,510
Kitzbuhel,A,2001-07-23,Clay,R64,3,Sergi Bruguera,Jose Acasuso,6-1 3-2 RET,60,79,670,544
Kitzbuhel,A,2001-07-23,Clay,R64,3,Gabriel Trifu,Agustin Calleri,5-7 5-1 RET,342,85,84,496
Kitzbuhel,A,2001-07-23,Clay,R64,3,Felix Mantilla,Thomas Schiessling,6-3 3-6 6-2,76,570,562,30
Kitzbuhel,A,2001-07-23,Clay,R64,3,Jan Vacek,Younes El Aynaoui,5-7 6-4 6-1,138,59,298,673
Kitzbuhel,A,2001-07-23,Clay,R64,3,Marc Kevin Goellner,Slava Dosedel,6-2 6-3,176,102,208,420
Kitzbuhel,A,2001-07-23,Clay,R64,3,Stefan Koubek,Jan Siemerink,7-5 6-0,89,86,473,496
Kitzbuhel,A,2001-07-23,Clay,R64,3,Markus Hipfl,Karim Alami,6-4 6-2,100,105,430,400
Kitzbuhel,A,2001-07-23,Clay,R64,3,Albert Costa,Daniel Elsner,7-6(6) 6-3,65,308,655,98
Kitzbuhel,A,2001-07-23,Clay,R64,3,Nicolas Massu,German Puentes,6-2 6-4,81,107,515,399
Kitzbuhel,A,2001-07-23,Clay,R64,3,Oliver Marach,Jens Knippschild,2-6 7-6(4) 6-2,193,124,194,318
Kitzbuhel,A,2001-07-23,Clay,R32,3,Juan Carlos Ferrero,Alexander Peya,6-2 6-1,4,267,3025,122
Kitzbuhel,A,2001-07-23,Clay,R32,3,Julien Boutter,Francisco Clavet,6-1 6-2,64,57,659,680
Kitzbuhel,A,2001-07-23,Clay,R32,3,Gaston Gaudio,Vadim Kutsenko,4-6 7-6(6) 6-3,63,229,660,158
Kitzbuhel,A,2001-07-23,Clay,R32,3,Nicolas Lapentti,Jacobo Diaz,6-0 7-5,36,74,995,571
Kitzbuhel,A,2001-07-23,Clay,R32,3,Franco Squillari,Fernando Meligeni,4-6 6-3 6-3,39,87,895,480
Kitzbuhel,A,2001-07-23,Clay,R32,3,Galo Blanco,Fernando Vicente,6-7(5) 6-2 6-1,58,55,675,696
Kitzbuhel,A,2001-07-23,Clay,R32,3,Andrei Pavel,Sergi Bruguera,6-2 3-6 7-6(3),45,60,780,670
Kitzbuhel,A,2001-07-23,Clay,R32,3,Alberto Martin,Gabriel Trifu,6-2 6-3,38,342,908,84
Kitzbuhel,A,2001-07-23,Clay,R32,3,Guillermo Coria,Felix Mantilla,6-1 3-6 7-6(7),33,76,1070,562
Kitzbuhel,A,2001-07-23,Clay,R32,3,Alex Calatrava,Jan Vacek,6-2 6-3,44,138,782,298
Kitzbuhel,A,2001-07-23,Clay,R32,3,Rainer Schuettler,Marc Kevin Goellner,6-1 7-5,61,176,661,208
Kitzbuhel,A,2001-07-23,Clay,R32,3,Stefan Koubek,Alex Corretja,4-6 6-1 6-4,89,9,473,2265
Kitzbuhel,A,2001-07-23,Clay,R32,3,Markus Hipfl,Guillermo Canas,6-3 6-2,100,28,430,1084
Kitzbuhel,A,2001-07-23,Clay,R32,3,Albert Costa,Wayne Arthurs,3-1 RET,65,49,655,763
Kitzbuhel,A,2001-07-23,Clay,R32,3,Hugo Armando,Nicolas Massu,6-1 7-6(5),130,81,315,515
Kitzbuhel,A,2001-07-23,Clay,R32,3,Yevgeny Kafelnikov,Oliver Marach,7-6(1) 5-7 6-4,6,193,2645,194
Kitzbuhel,A,2001-07-23,Clay,R16,3,Juan Carlos Ferrero,Julien Boutter,6-4 6-7(5) 6-3,4,64,3025,659
Kitzbuhel,A,2001-07-23,Clay,R16,3,Nicolas Lapentti,Gaston Gaudio,6-2 6-2,36,63,995,660
Kitzbuhel,A,2001-07-23,Clay,R16,3,Galo Blanco,Franco Squillari,3-6 7-6(3) 6-0,58,39,675,895
Kitzbuhel,A,2001-07-23,Clay,R16,3,Andrei Pavel,Alberto Martin,6-1 6-0,45,38,780,908
Kitzbuhel,A,2001-07-23,Clay,R16,3,Guillermo Coria,Alex Calatrava,6-1 6-1,33,44,1070,782
Kitzbuhel,A,2001-07-23,Clay,R16,3,Stefan Koubek,Rainer Schuettler,2-6 7-5 7-5,89,61,473,661
Kitzbuhel,A,2001-07-23,Clay,R16,3,Albert Costa,Markus Hipfl,7-5 6-2,65,100,655,430
Kitzbuhel,A,2001-07-23,Clay,R16,3,Hugo Armando,Yevgeny Kafelnikov,6-1 6-1,130,6,315,2645
Kitzbuhel,A,2001-07-23,Clay,QF,3,Nicolas Lapentti,Juan Carlos Ferrero,7-6(6) 6-2,36,4,995,3025
Kitzbuhel,A,2001-07-23,Clay,QF,3,Galo Blanco,Andrei Pavel,5-7 6-4 5-1 RET,58,45,675,780
Kitzbuhel,A,2001-07-23,Clay,QF,3,Guillermo Coria,Stefan Koubek,6-4 6-0,33,89,1070,473
Kitzbuhel,A,2001-07-23,Clay,QF,3,Albert Costa,Hugo Armando,6-4 6-4,65,130,655,315
Kitzbuhel,A,2001-07-23,Clay,SF,3,Nicolas Lapentti,Galo Blanco,6-2 6-4,36,58,995,675
Kitzbuhel,A,2001-07-23,Clay,SF,3,Albert Costa,Guillermo Coria,7-5 6-3,65,33,655,1070
Kitzbuhel,A,2001-07-23,Clay,F,5,Nicolas Lapentti,Albert Costa,1-6 6-4 7-5 7-5,36,65,995,655
Stuttgart,A,2001-07-16,Clay,R64,3,Andrew Ilie,Lars Burgsmuller,6-1 6-3,68,73,630,594
Stuttgart,A,2001-07-16,Clay,R64,3,Tommy Robredo,Michael Russell,6-2 6-7(5) 6-3,52,89,720,478
Stuttgart,A,2001-07-16,Clay,R64,3,Markus Hipfl,Feliciano Lopez,7-6(4) 6-4,101,214,420,174
Stuttgart,A,2001-07-16,Clay,R64,3,David Sanchez,Christian Vinck,6-4 6-2,92,149,462,268
Stuttgart,A,2001-07-16,Clay,R64,3,Francisco Clavet,Jacobo Diaz,1-6 6-1 7-6(4),58,75,680,571
Stuttgart,A,2001-07-16,Clay,R64,3,Marc Rosset,Jakub Herm Zahlava,6-2 6-4,98,335,430,88
Stuttgart,A,2001-07-16,Clay,R64,3,Galo Blanco,Bjorn Phau,6-1 6-1,59,235,675,154
Stuttgart,A,2001-07-16,Clay,R64,3,Julien Boutter,Jose Acasuso,6-7(5) 7-6(7) 6-3,65,79,639,544
Stuttgart,A,2001-07-16,Clay,R64,3,Marc Lopez,Richard Fromberg,6-4 3-6 6-4,236,175,153,211
Stuttgart,A,2001-07-16,Clay,R64,3,Sergi Bruguera,Jan Frode Andersen,6-4 6-1,62,200,660,187
Stuttgart,A,2001-07-16,Clay,R64,3,Fernando Vicente,Marc Kevin Goellner,7-6(3) 6-4,56,161,696,238
Stuttgart,A,2001-07-16,Clay,R64,3,Nicolas Massu,Michael Kohlmann,6-7(2) 6-3 7-5,80,185,540,204
Stuttgart,A,2001-07-16,Clay,R64,3,Rogier Wassen,Juan Balcells,6-1 4-6 6-2,275,61,119,661
Stuttgart,A,2001-07-16,Clay,R64,3,Andrei Medvedev,Arnaud Di Pasquale,7-6(5) 6-1,117,85,355,511
Stuttgart,A,2001-07-16,Clay,R64,3,Cedric Pioline,Rainer Schuettler,6-4 6-3,67,54,630,711
Stuttgart,A,2001-07-16,Clay,R64,3,Andrea Gaudenzi,Gabriel Trifu,7-5 7-6(6),55,368,711,74
Stuttgart,A,2001-07-16,Clay,R32,3,Gustavo Kuerten,Andrew Ilie,6-1 6-2,1,68,4075,630
Stuttgart,A,2001-07-16,Clay,R32,3,Tommy Robredo,Andrei Pavel,4-6 7-6(5) 7-6(10),52,47,720,780
Stuttgart,A,2001-07-16,Clay,R32,3,Nicolas Lapentti,Markus Hipfl,6-2 6-3,37,101,960,420
Stuttgart,A,2001-07-16,Clay,R32,3,David Sanchez,Fabrice Santoro,6-2 6-1,92,23,462,1175
Stuttgart,A,2001-07-16,Clay,R32,3,Dominik Hrbaty,Francisco Clavet,7-6(9) 6-3,19,58,1265,680
Stuttgart,A,2001-07-16,Clay,R32,3,Gaston Gaudio,Marc Rosset,6-3 7-5,42,98,810,430
Stuttgart,A,2001-07-16,Clay,R32,3,Jiri Novak,Galo Blanco,6-3 6-1,33,59,1041,675
Stuttgart,A,2001-07-16,Clay,R32,3,Julien Boutter,Hicham Arazi,6-7(5) 6-4 7-5,65,30,639,1070
Stuttgart,A,2001-07-16,Clay,R32,3,Marc Lopez,Guillermo Coria,6-4 7-6(7),236,31,153,1070
Stuttgart,A,2001-07-16,Clay,R32,3,Sergi Bruguera,Andreas Vinciguerra,6-2 6-3,62,43,660,805
Stuttgart,A,2001-07-16,Clay,R32,3,Alberto Martin,Fernando Vicente,6-1 6-3,41,56,888,696
Stuttgart,A,2001-07-16,Clay,R32,3,Arnaud Clement,Nicolas Massu,6-4 3-6 6-3,11,80,1985,540
Stuttgart,A,2001-07-16,Clay,R32,3,Franco Squillari,Rogier Wassen,6-3 6-1,25,275,1170,119
Stuttgart,A,2001-07-16,Clay,R32,3,Guillermo Canas,Andrei Medvedev,6-3 2-6 7-5,39,117,914,355
Stuttgart,A,2001-07-16,Clay,R32,3,Albert Costa,Cedric Pioline,6-4 5-7 6-4,66,67,635,630
Stuttgart,A,2001-07-16,Clay,R32,3,Yevgeny Kafelnikov,Andrea Gaudenzi,6-4 6-6 RET,6,55,2645,711
Stuttgart,A,2001-07-16,Clay,R16,3,Gustavo Kuerten,Tommy Robredo,6-4 6-1,1,52,4075,720
Stuttgart,A,2001-07-16,Clay,R16,3,Nicolas Lapentti,David Sanchez,7-5 6-4,37,92,960,462
Stuttgart,A,2001-07-16,Clay,R16,3,Gaston Gaudio,Dominik Hrbaty,1-6 6-2 6-4,42,19,810,1265
Stuttgart,A,2001-07-16,Clay,R16,3,Jiri Novak,Julien Boutter,6-1 6-4,33,65,1041,639
Stuttgart,A,2001-07-16,Clay,R16,3,Marc Lopez,Sergi Bruguera,5-7 7-5 6-1,236,62,153,660
Stuttgart,A,2001-07-16,Clay,R16,3,Alberto Martin,Arnaud Clement,7-5 6-3,41,11,888,1985
Stuttgart,A,2001-07-16,Clay,R16,3,Guillermo Canas,Franco Squillari,7-5 6-4,39,25,914,1170
Stuttgart,A,2001-07-16,Clay,R16,3,Yevgeny Kafelnikov,Albert Costa,6-4 6-4,6,66,2645,635
Stuttgart,A,2001-07-16,Clay,QF,3,Gustavo Kuerten,Nicolas Lapentti,6-4 6-7(6) 6-3,1,37,4075,960
Stuttgart,A,2001-07-16,Clay,QF,3,Jiri Novak,Gaston Gaudio,7-5 6-7(5) 7-5,33,42,1041,810
Stuttgart,A,2001-07-16,Clay,QF,3,Marc Lopez,Alberto Martin,4-6 6-4 6-3,236,41,153,888
Stuttgart,A,2001-07-16,Clay,QF,3,Guillermo Canas,Yevgeny Kafelnikov,4-6 6-3 6-3,39,6,914,2645
Stuttgart,A,2001-07-16,Clay,SF,3,Gustavo Kuerten,Jiri Novak,4-6 7-6(5) 7-5,1,33,4075,1041
Stuttgart,A,2001-07-16,Clay,SF,3,Guillermo Canas,Marc Lopez,6-2 6-2,39,236,914,153
Stuttgart,A,2001-07-16,Clay,F,5,Gustavo Kuerten,Guillermo Canas,6-3 6-2 6-4,1,39,4075,914
Palermo,A,2001-09-24,Clay,R32,3,Alex Corretja,Mariano Puerta,7-5 6-4,11,225,1895,167
Palermo,A,2001-09-24,Clay,R32,3,Mariano Zabaleta,Sergi Bruguera,6-3 6-1,61,89,647,490
Palermo,A,2001-09-24,Clay,R32,3,Felix Mantilla,Albert Montanes,3-6 7-6(2) 6-2,56,70,679,576
Palermo,A,2001-09-24,Clay,R32,3,Galo Blanco,Javier Garcia Sintes,6-3 6-1,50,479,715,48
Palermo,A,2001-09-24,Clay,R32,3,Albert Portas,Filippo Volandri,4-6 6-3 6-4,22,145,1270,277
Palermo,A,2001-09-24,Clay,R32,3,Jose Acasuso,Oliver Gross,7-6(4) 6-1,84,142,516,281
Palermo,A,2001-09-24,Clay,R32,3,David Sanchez,Marc Kevin Goellner,6-2 4-6 7-6(4),82,187,517,205
Palermo,A,2001-09-24,Clay,R32,3,Franco Squillari,Juan Balcells,7-6(6) 5-7 6-2,48,83,740,516
Palermo,A,2001-09-24,Clay,R32,3,Andreas Vinciguerra,Karim Alami,6-1 6-2,43,139,835,285
Palermo,A,2001-09-24,Clay,R32,3,Jiri Vanek,Jacobo Diaz,6-3 6-3,102,76,437,536
Palermo,A,2001-09-24,Clay,R32,3,Hugo Armando,Roberto Carretero,7-5 6-1,118,1236,359,2
Palermo,A,2001-09-24,Clay,R32,3,Tommy Robredo,German Puentes,6-3 6-0,32,140,1070,285
Palermo,A,2001-09-24,Clay,R32,3,Albert Costa,Jamie Delgado,6-1 6-3,36,148,975,275
Palermo,A,2001-09-24,Clay,R32,3,Federico Luzzi,Markus Hipfl,4-6 6-3 6-4,108,81,404,520
Palermo,A,2001-09-24,Clay,R32,3,Fernando Vicente,Andrea Gaudenzi,6-1 3-0 RET,54,52,695,701
Palermo,A,2001-09-24,Clay,R32,3,David Nalbandian,Carlos Moya,6-2 4-6 6-3,65,19,605,1320
Palermo,A,2001-09-24,Clay,R16,3,Mariano Zabaleta,Alex Corretja,6-4 7-5,61,11,647,1895
Palermo,A,2001-09-24,Clay,R16,3,Felix Mantilla,Galo Blanco,6-3 6-1,56,50,679,715
Palermo,A,2001-09-24,Clay,R16,3,Albert Portas,Jose Acasuso,7-6(2) 4-6 6-3,22,84,1270,516
Palermo,A,2001-09-24,Clay,R16,3,David Sanchez,Franco Squillari,6-3 2-0 RET,82,48,517,740
Palermo,A,2001-09-24,Clay,R16,3,Jiri Vanek,Andreas Vinciguerra,7-6(2) 6-2,102,43,437,835
Palermo,A,2001-09-24,Clay,R16,3,Tommy Robredo,Hugo Armando,7-6(3) 6-2,32,118,1070,359
Palermo,A,2001-09-24,Clay,R16,3,Albert Costa,Federico Luzzi,6-2 6-1,36,108,975,404
Palermo,A,2001-09-24,Clay,R16,3,David Nalbandian,Fernando Vicente,6-4 6-4,65,54,605,695
Palermo,A,2001-09-24,Clay,QF,3,Felix Mantilla,Mariano Zabaleta,6-0 2-0 RET,56,61,679,647
Palermo,A,2001-09-24,Clay,QF,3,Albert Portas,David Sanchez,6-3 6-3,22,82,1270,517
Palermo,A,2001-09-24,Clay,QF,3,Tommy Robredo,Jiri Vanek,6-3 7-6(5),32,102,1070,437
Palermo,A,2001-09-24,Clay,QF,3,David Nalbandian,Albert Costa,6-4 3-6 7-5,65,36,605,975
Palermo,A,2001-09-24,Clay,SF,3,Felix Mantilla,Albert Portas,2-6 7-6(4) 6-3,56,22,679,1270
Palermo,A,2001-09-24,Clay,SF,3,David Nalbandian,Tommy Robredo,6-2 7-6(4),65,32,605,1070
Palermo,A,2001-09-24,Clay,F,3,Felix Mantilla,David Nalbandian,7-6(2) 6-4,56,65,679,605
Basel,A,2001-10-22,Carpet,R32,3,Julien Boutter,Gustavo Kuerten,7-6(3) 6-2,64,1,610,4655
Basel,A,2001-10-22,Carpet,R32,3,Andrei Pavel,Ivan Ljubicic,6-4 6-7(5) 6-3,23,38,1205,987
Basel,A,2001-10-22,Carpet,R32,3,Bohdan Ulihrach,Nicolas Lapentti,6-4 3-6 6-3,32,28,1060,1140
Basel,A,2001-10-22,Carpet,R32,3,George Bastl,Jan Michael Gambill,6-4 RET,119,21,354,1290
Basel,A,2001-10-22,Carpet,R32,3,Roger Federer,Albert Costa,6-3 6-3,13,34,1745,1020
Basel,A,2001-10-22,Carpet,R32,3,Xavier Malisse,Leos Friedl,6-3 6-7(10) 6-2,39,613,982,26
Basel,A,2001-10-22,Carpet,R32,3,Nenad Zimonjic,Fernando Vicente,4-6 6-3 6-2,243,56,150,705
Basel,A,2001-10-22,Carpet,R32,3,Andy Roddick,Stephane Huet,6-2 3-6 7-6(5),16,269,1610,132
Basel,A,2001-10-22,Carpet,R32,3,Carlos Moya,Davide Sanguinetti,7-6(2) 6-4,22,80,1215,514
Basel,A,2001-10-22,Carpet,R32,3,Nicolas Thomann,Juan Balcells,6-4 2-6 6-2,187,91,199,471
Basel,A,2001-10-22,Carpet,R32,3,Nikolay Davydenko,Galo Blanco,6-1 6-4,97,57,450,689
Basel,A,2001-10-22,Carpet,R32,3,Marc Rosset,Alex Corretja,6-4 3-6 6-1,90,12,475,1745
Basel,A,2001-10-22,Carpet,R32,3,Arnaud Clement,Gaston Gaudio,6-4 6-1,14,50,1715,750
Basel,A,2001-10-22,Carpet,R32,3,Michel Kratochvil,Albert Portas,5-7 7-6(1) 6-1,43,24,909,1200
Basel,A,2001-10-22,Carpet,R32,3,Andrea Gaudenzi,Tommy Robredo,7-6(3) 6-4,58,31,681,1090
Basel,A,2001-10-22,Carpet,R32,3,Tim Henman,Antony Dupuis,6-4 6-1,11,69,2075,580
Basel,A,2001-10-22,Carpet,R16,3,Julien Boutter,Andrei Pavel,4-6 6-4 6-0,64,23,610,1205
Basel,A,2001-10-22,Carpet,R16,3,George Bastl,Bohdan Ulihrach,7-6(3) 7-6(1),119,32,354,1060
Basel,A,2001-10-22,Carpet,R16,3,Roger Federer,Xavier Malisse,6-3 6-4,13,39,1745,982
Basel,A,2001-10-22,Carpet,R16,3,Andy Roddick,Nenad Zimonjic,6-4 7-6(4),16,243,1610,150
Basel,A,2001-10-22,Carpet,R16,3,Carlos Moya,Nicolas Thomann,7-6(4) 6-4,22,187,1215,199
Basel,A,2001-10-22,Carpet,R16,3,Nikolay Davydenko,Marc Rosset,7-5 6-1,97,90,450,475
Basel,A,2001-10-22,Carpet,R16,3,Michel Kratochvil,Arnaud Clement,6-3 1-6 7-6(6),43,14,909,1715
Basel,A,2001-10-22,Carpet,R16,3,Tim Henman,Andrea Gaudenzi,6-2 6-1,11,58,2075,681
Basel,A,2001-10-22,Carpet,QF,3,Julien Boutter,George Bastl,2-6 7-6(2) 7-6(7),64,119,610,354
Basel,A,2001-10-22,Carpet,QF,3,Roger Federer,Andy Roddick,3-6 6-3 7-6(5),13,16,1745,1610
Basel,A,2001-10-22,Carpet,QF,3,Carlos Moya,Nikolay Davydenko,7-6(4) 7-6(3),22,97,1215,450
Basel,A,2001-10-22,Carpet,QF,3,Tim Henman,Michel Kratochvil,6-0 6-1,11,43,2075,909
Basel,A,2001-10-22,Carpet,SF,3,Roger Federer,Julien Boutter,7-6(3) 6-4,13,64,1745,610
Basel,A,2001-10-22,Carpet,SF,3,Tim Henman,Carlos Moya,6-1 6-4,11,22,2075,1215
Basel,A,2001-10-22,Carpet,F,5,Tim Henman,Roger Federer,6-3 6-4 6-2,11,13,2075,1745
Tokyo,A,2001-10-01,Hard,R64,3,Marc Kevin Goellner,Jamie Delgado,6-4 6-4,180,145,214,268
Tokyo,A,2001-10-01,Hard,R64,3,Cecil Mamiit,Jim Thomas,6-3 6-2,108,740,401,14
Tokyo,A,2001-10-01,Hard,R64,3,Michael Russell,Neville Godwin,6-4 7-6(1),88,111,482,388
Tokyo,A,2001-10-01,Hard,R64,3,Nicolas Massu,Edwin Kempes,6-4 6-4,79,137,520,280
Tokyo,A,2001-10-01,Hard,R64,3,Tomas Zib,Yong Il Yoon,6-3 6-1,203,185,185,205
Tokyo,A,2001-10-01,Hard,R64,3,Tomas Behrend,Nicolas Thomann,6-3 6-1,128,156,303,244
Tokyo,A,2001-10-01,Hard,R64,3,Hiroki Kondo,Michihisa Onoda,6-4 6-4,673,374,20,77
Tokyo,A,2001-10-01,Hard,R64,3,James Blake,Yaoki Ishii,6-3 6-4,109,260,399,140
Tokyo,A,2001-10-01,Hard,R64,3,Wayne Arthurs,Radim Zitko,6-2 6-7(3) 6-1,83,345,513,88
Tokyo,A,2001-10-01,Hard,R64,3,Harel Levy,Satoshi Iwabuchi,6-3 6-3,75,552,553,34
Tokyo,A,2001-10-01,Hard,R64,3,Danai Udomchoke,Barry Cowan,6-2 4-6 6-3,314,204,102,184
Tokyo,A,2001-10-01,Hard,R64,3,Byron Black,Eric Taino,6-4 6-1,141,163,275,235
Tokyo,A,2001-10-01,Hard,R64,3,Axel Pretzsch,Paradorn Srichaphan,6-7(3) 7-6(5) 6-1,134,119,293,350
Tokyo,A,2001-10-01,Hard,R64,3,Sargis Sargsian,Andre Sa,6-2 6-3,91,93,469,463
Tokyo,A,2001-10-01,Hard,R64,3,Takao Suzuki,Andrew Ilie,5-7 6-2 6-4,418,69,61,580
Tokyo,A,2001-10-01,Hard,R64,3,Ramon Delgado,Gouichi Motomura,6-4 6-4,90,306,470,107
Tokyo,A,2001-10-01,Hard,R64,3,Karol Kucera,Alexandre Simoni,6-3 4-6 6-1,151,98,252,432
Tokyo,A,2001-10-01,Hard,R64,3,Magnus Larsson,Martin Lee,6-4 6-2,150,115,253,375
Tokyo,A,2001-10-01,Hard,R64,3,Ota Fukarek,Daniel Vacek,6-2 7-6(3),120,492,350,42
Tokyo,A,2001-10-01,Hard,R64,3,Hyung Taik Lee,Markus Hantschk,7-6(11) 6-4,94,195,462,193
Tokyo,A,2001-10-01,Hard,R64,3,Lars Burgsmuller,Michael Llodra,7-6(3) 2-6 6-2,73,113,557,377
Tokyo,A,2001-10-01,Hard,R64,3,Ivo Heuberger,Alex Calatrava,6-3 6-1,118,82,352,515
Tokyo,A,2001-10-01,Hard,R64,3,Noam Behr,Takahiro Terachi,6-2 6-1,130,278,301,125
Tokyo,A,2001-10-01,Hard,R64,3,Christian Vinck,Irakli Labadze,6-7(3) 6-3 7-5,149,105,254,419
