tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Susan Mascarin,Amanda Brown,6-3 7-5,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Sylvia Hanika,Anne Smith,7-5 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Camille Benjamin,Catrin Jexell,4-6 6-3 6-0,38,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Katerina Maleeva,Eileen Tell,6-3 7-5,28,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Lisa Spain Short,Melissa Brown,6-1 5-7 6-3,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Patricia Medrado,Michelle Torres,6-2 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Claudia Kohde Kilsch,Shelley Solomon,6-2 6-2,9,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Zina Garrison,Jamie Golder,6-3 6-0,7,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Rosalyn Fairbank,Anne Hobbs,7-5 6-2,34,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Nathalie Herreman,Federica Bonsignori,7-5 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Isabel Cueto,Elizabeth Minter,7-6(6) 5-7 6-3,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Catherine Suire,Joanne Russell,7-6(4) 6-2,111,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Anne White,Susanne Schmid,6-2 4-6 9-7,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Penny Barg,Sabrina Goles,3-6 6-2 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Gabriela Sabatini,Lilian Drescher,6-2 6-2,17,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Bonnie Gadusek,Neige Dias,6-3 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Andrea Jaeger,Shawn Foltz,6-4 7-5,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Anne Minter,Myriam Schropp,6-2 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Cecille Calmette,Mercedes Paz,6-4 7-5,,91,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Andrea Holikova,Beverly Mould,6-2 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Marie Christine Calleja,Laura Bernstein,4-6 6-3 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Petra Delhees Jauch,Pascale Etchemendy,7-5 6-3,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Manuela Maleeva Fragniere,Sandy Collins,6-3 6-3,4,120,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Carling Bassett Seguso,Andrea Betzner,7-6(7) 7-6(2),,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Jennifer Mundel,Gretchen Magers,6-1 6-3,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Vicki Nelson,Isabelle Demongeot,6-2 6-2,,119,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Gabriela Dinu,Maeve Quinlan,7-5 7-5,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Terry Phelps,Rene Uys,6-4 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Emmanuelle Derly,Jo Durie,7-5 0-6 6-4,,51,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Nathalie Tauziat,Wendy White,6-0 6-7(6) 6-2,220,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Pam Casale,Kathleen Cummings,6-3 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Steffi Graf,Emiko Okagawa,7-6(5) 6-4,14,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Grace Kim,Elena Eliseenko,6-1 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Bettina Bunge,Pilar Vasquez,6-1 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Lori Mcneil,Ginny Purdy,6-1 6-0,78,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Laura Arraya,Andrea Leand,6-3 6-2,88,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Angelika Kanellopoulou,Betsy Nagelsen,7-5 3-6 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Lisa Bonder Kreiss,Corinne Vanier,7-6(5) 2-6 6-0,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R128,3,Chris Evert,Janine Tremelling,6-2 6-1,2,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Martina Navratilova,Virginia Wade,6-3 6-0,1,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Catherine Tanvier,Kim Sands,6-4 6-4,30,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Raffaella Reggi Concato,Mima Jausovec,6-2 7-6(5),44,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Kathy Rinaldi Stunkel,Katerina Bohmova,6-4 6-0,15,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Tine Scheuer Larsen,Beth Herr,6-3 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Kathy Horvath,Petra Keppeler,7-6(4) 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Sandra Cecchini,Carina Karlsson,6-0 6-1,50,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Christiane Jolissaint,Helena Sukova,2-6 6-3 6-0,,5,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Hana Mandlikova,Elise Burgin,2-6 6-4 7-5,3,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Laura Garrone,Emilse Raponi Longo,7-5 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Adriana Villagran Reami,Ann Henricksson,3-6 6-1 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Debbie Spence Nasim,Catarina Lindqvist Ryan,7-5 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Susan Mascarin,Pascale Paradis Mangon,6-0 6-2,,42,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Sylvia Hanika,Camille Benjamin,6-0 6-1,,38,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Katerina Maleeva,Lisa Spain Short,6-1 6-1,28,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Claudia Kohde Kilsch,Patricia Medrado,6-4 6-4,9,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Rosalyn Fairbank,Zina Garrison,7-6(4) 2-6 13-11,34,7,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Isabel Cueto,Nathalie Herreman,6-4 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Anne White,Catherine Suire,6-0 7-6(5),,111,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Gabriela Sabatini,Penny Barg,6-0 6-2,17,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Bonnie Gadusek,Andrea Jaeger,6-1 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Cecille Calmette,Anne Minter,6-1 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Marie Christine Calleja,Andrea Holikova,6-2 4-6 6-3,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Manuela Maleeva Fragniere,Petra Delhees Jauch,6-1 6-2,4,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Carling Bassett Seguso,Jennifer Mundel,6-3 6-3,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Gabriela Dinu,Vicki Nelson,4-6 7-6(3) 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Terry Phelps,Emmanuelle Derly,6-3 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Nathalie Tauziat,Pam Casale,6-7(3) 7-6(5) 6-2,220,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Steffi Graf,Grace Kim,6-0 6-4,14,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Bettina Bunge,Lori Mcneil,6-1 6-1,,78,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Angelika Kanellopoulou,Laura Arraya,6-3 6-4,,88,,
Roland Garros,Grand Slam,1985-05-27,Clay,R64,3,Chris Evert,Lisa Bonder Kreiss,7-5 6-3,2,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Martina Navratilova,Catherine Tanvier,6-0 6-0,1,30,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Raffaella Reggi Concato,Kathy Rinaldi Stunkel,6-2 6-0,44,15,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Tine Scheuer Larsen,Kathy Horvath,6-1 4-6 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Sandra Cecchini,Christiane Jolissaint,7-5 5-7 6-4,50,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Hana Mandlikova,Laura Garrone,6-3 6-0,3,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Debbie Spence Nasim,Adriana Villagran Reami,6-0 6-1,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Sylvia Hanika,Susan Mascarin,6-2 0-6 6-3,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Claudia Kohde Kilsch,Katerina Maleeva,6-4 6-3,9,28,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Rosalyn Fairbank,Isabel Cueto,4-6 7-6(11) 6-3,34,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Gabriela Sabatini,Anne White,6-1 7-6(2),17,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Bonnie Gadusek,Cecille Calmette,6-2 6-0,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Manuela Maleeva Fragniere,Marie Christine Calleja,6-0 6-1,4,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Carling Bassett Seguso,Gabriela Dinu,7-5 6-4,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Terry Phelps,Nathalie Tauziat,6-3 4-6 6-2,,220,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Steffi Graf,Bettina Bunge,6-1 7-6(4),14,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R32,3,Chris Evert,Angelika Kanellopoulou,6-3 7-5,2,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Martina Navratilova,Raffaella Reggi Concato,6-4 6-1,1,44,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Sandra Cecchini,Tine Scheuer Larsen,6-3 6-2,50,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Hana Mandlikova,Debbie Spence Nasim,7-6(6) 6-2,3,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Claudia Kohde Kilsch,Sylvia Hanika,5-7 6-0 6-3,9,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Gabriela Sabatini,Rosalyn Fairbank,6-0 1-6 7-5,17,34,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Manuela Maleeva Fragniere,Bonnie Gadusek,7-5 6-3,4,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Terry Phelps,Carling Bassett Seguso,4-6 6-0 6-2,,,,
Roland Garros,Grand Slam,1985-05-27,Clay,R16,3,Chris Evert,Steffi Graf,6-2 6-3,2,14,,
Roland Garros,Grand Slam,1985-05-27,Clay,QF,3,Martina Navratilova,Sandra Cecchini,6-2 6-2,1,50,,
Roland Garros,Grand Slam,1985-05-27,Clay,QF,3,Claudia Kohde Kilsch,Hana Mandlikova,6-4 6-4,9,3,,
Roland Garros,Grand Slam,1985-05-27,Clay,QF,3,Gabriela Sabatini,Manuela Maleeva Fragniere,6-3 1-6 7-5,17,4,,
Roland Garros,Grand Slam,1985-05-27,Clay,QF,3,Chris Evert,Terry Phelps,6-4 6-0,2,,,
Roland Garros,Grand Slam,1985-05-27,Clay,SF,3,Martina Navratilova,Claudia Kohde Kilsch,6-4 6-4,1,9,,
Roland Garros,Grand Slam,1985-05-27,Clay,SF,3,Chris Evert,Gabriela Sabatini,6-4 6-1,2,17,,
Roland Garros,Grand Slam,1985-05-27,Clay,F,3,Chris Evert,Martina Navratilova,6-3 6-7(4) 7-5,2,1,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Chris Evert,Mary Lou Piatek,6-1 6-0,1,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Susan Mascarin,Tine Scheuer Larsen,7-6 3-6 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Jenny Byrne,Sophie Amiach,6-2 6-3,176,94,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Yvonne Vermaak,Mima Jausovec,6-3 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Lilian Drescher,Marcela Skuherska,6-1 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Isabelle Demongeot,Barbara Jordan,6-1 6-4,130,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Anne Smith,Vicki Nelson,6-0 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Bonnie Gadusek,Heather Ludloff,6-1 6-1,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Barbara Potter,Catarina Lindqvist Ryan,6-0 7-5,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Sara Gomer,Beverly Mould,6-7 7-6 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Patty Fendick,Melissa Brown,6-4 6-1,141,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Kathleen Cummings,Kate Brasher,6-3 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Elise Burgin,Patricia Medrado,7-6 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Adriana Villagran Reami,Jenny Klitch,6-7 6-4 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Jo Durie,Kim Jones,6-3 6-2,56,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Claudia Kohde Kilsch,Betsy Nagelsen,7-5 6-1,8,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Hana Mandlikova,Iva Budarova,6-0 6-1,3,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Dianne Fromholtz,Neige Dias,6-0 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Joanne Russell,Petra Keppeler,5-7 6-2 6-1,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Liz Smylie,Andrea Leand,6-1 6-2,55,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Alycia Moulton,Beth Herr,6-3 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Sally Reeves,Rina Einy,6-3 5-7 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Rosalyn Fairbank,Myriam Schropp,7-5 6-4,29,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Kathy Rinaldi Stunkel,Andrea Betzner,6-3 7-5,15,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Wendy Turnbull,Gretchen Magers,7-5 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Elizabeth Minter,Masako Yanagi,6-3 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Sylvia Hanika,Catherine Suire,6-4 6-2,,100,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Pascale Paradis Mangon,Emiko Okagawa,6-2 6-1,39,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Ann Henricksson,Clare Wood,6-1 7-5,,243,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Wendy White,Kristin Kinney,6-3 2-6 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Virginia Ruzici,Amy Holton,4-6 6-4 7-5,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Helena Sukova,Catrin Jexell,6-3 6-3,6,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Zina Garrison,Elna Reinach,6-2 6-1,7,193,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Terry Phelps,Katerina Bohmova,6-3 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Andrea Holikova,Pam Casale,5-7 6-1 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Marcella Mesker,Kate Gompert,6-3 4-6 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Melissa Gurney,Susan Leo,7-5 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Catherine Tanvier,Marianne Groat,6-3 6-2,32,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Camille Benjamin,Elena Eliseenko,6-4 6-0,53,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Gabriela Sabatini,Amanda Brown,3-6 6-3 6-3,14,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Kathy Jordan,Joy Tacon,6-0 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Larisa Savchenko,Sabrina Goles,6-1 4-6 6-3,80,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Molly Van Nostrand,Sharon Walsh Pete,7-5 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Mareen Louie Harper,Helen Kelesi,6-2 6-4,21,84,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Eva Pfaff,Shawn Foltz,6-3 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Robin White,Sandy Collins,6-2 6-2,46,123,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Terry Holladay,Janine Tremelling,6-1 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Manuela Maleeva Fragniere,Michaela Washington,6-0 6-1,4,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Pam Shriver,Anne White,6-3 6-7 6-3,5,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Anne Hobbs,Grace Kim,6-4 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Barbara Gerken,Corinne Vanier,6-3 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Virginia Wade,Lea Antonoplis,6-4 7-5,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Etsuko Inoue,Elisabeth Ekblom,6-2 6-1,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Stephanie Rehe,Christiane Jolissaint,6-4 6-3,59,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Andrea Temesvari,Katerina Maleeva,3-6 7-6 6-4,18,27,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Steffi Graf,Lisa Spain Short,6-7 6-4 6-2,11,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Carling Bassett Seguso,Mercedes Paz,6-0 3-6 6-3,,92,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Rene Uys,Joanne Louis,7-6 4-6 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Hu Na,Annabel Croft,6-3 7-5,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Lea Plchova,Carina Karlsson,2-6 6-4 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Sandra Cecchini,Julie Salmon,7-6 6-1,33,164,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Bettina Bunge,Lori Mcneil,6-3 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Anne Minter,Pilar Vasquez,6-0 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R128,3,Martina Navratilova,Lisa Bonder Kreiss,6-0 6-2,2,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Chris Evert,Susan Mascarin,6-3 6-0,1,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Jenny Byrne,Yvonne Vermaak,6-2 6-3,176,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Isabelle Demongeot,Lilian Drescher,6-4 6-3,130,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Anne Smith,Bonnie Gadusek,2-6 6-4 6-2,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Barbara Potter,Sara Gomer,6-4 7-5,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Patty Fendick,Kathleen Cummings,6-1 6-3,141,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Elise Burgin,Adriana Villagran Reami,6-0 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Jo Durie,Claudia Kohde Kilsch,4-6 6-1 6-2,56,8,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Hana Mandlikova,Dianne Fromholtz,4-6 6-2 7-5,3,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Liz Smylie,Joanne Russell,6-4 6-4,55,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Alycia Moulton,Sally Reeves,6-2 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Kathy Rinaldi Stunkel,Rosalyn Fairbank,7-5 6-4,15,29,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Wendy Turnbull,Elizabeth Minter,7-5 7-5,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Pascale Paradis Mangon,Sylvia Hanika,7-6 6-7 6-3,39,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Wendy White,Ann Henricksson,6-4 2-6 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Helena Sukova,Virginia Ruzici,6-1 6-4,6,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Zina Garrison,Terry Phelps,6-3 6-1,7,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Marcella Mesker,Andrea Holikova,6-2 6-7 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Catherine Tanvier,Melissa Gurney,6-3 6-4,32,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Gabriela Sabatini,Camille Benjamin,6-3 6-4,14,53,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Larisa Savchenko,Kathy Jordan,7-5 3-6 6-3,80,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Molly Van Nostrand,Mareen Louie Harper,6-2 6-3,,21,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Robin White,Eva Pfaff,6-3 6-2,46,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Manuela Maleeva Fragniere,Terry Holladay,6-7 6-1 6-4,4,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Pam Shriver,Anne Hobbs,6-3 6-2,5,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Virginia Wade,Barbara Gerken,6-3 6-7 7-5,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Stephanie Rehe,Etsuko Inoue,6-1 6-3,59,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Steffi Graf,Andrea Temesvari,6-3 7-6,11,18,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Rene Uys,Carling Bassett Seguso,0-6 7-6 6-3,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Hu Na,Lea Plchova,7-5 6-4,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Bettina Bunge,Sandra Cecchini,6-3 6-2,,33,,
Wimbledon,Grand Slam,1985-06-24,Grass,R64,3,Martina Navratilova,Anne Minter,6-4 6-1,2,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Chris Evert,Jenny Byrne,6-2 6-1,1,176,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Anne Smith,Isabelle Demongeot,6-2 6-4,,130,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Barbara Potter,Patty Fendick,7-6 6-1,,141,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Jo Durie,Elise Burgin,7-5 7-5,56,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Liz Smylie,Hana Mandlikova,6-1 7-6,55,3,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Kathy Rinaldi Stunkel,Alycia Moulton,7-6 6-4,15,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Pascale Paradis Mangon,Wendy Turnbull,2-6 7-5 6-1,39,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Helena Sukova,Wendy White,6-1 6-4,6,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Zina Garrison,Marcella Mesker,6-3 6-1,7,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Catherine Tanvier,Gabriela Sabatini,6-7 6-4 6-1,32,14,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Molly Van Nostrand,Larisa Savchenko,7-6 3-6 7-5,,80,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Manuela Maleeva Fragniere,Robin White,6-3 6-3,4,46,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Pam Shriver,Virginia Wade,6-2 5-7 6-2,5,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Steffi Graf,Stephanie Rehe,6-3 6-2,11,59,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Rene Uys,Hu Na,6-2 4-6 6-0,,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R32,3,Martina Navratilova,Bettina Bunge,7-6 6-3,2,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R16,3,Chris Evert,Anne Smith,6-0 6-4,1,,,
Wimbledon,Grand Slam,1985-06-24,Grass,R16,3,Barbara Potter,Jo Durie,7-6 6-7 6-1,,56,,
Wimbledon,Grand Slam,1985-06-24,Grass,R16,3,Kathy Rinaldi Stunkel,Liz Smylie,6-2 6-1,15,55,,
Wimbledon,Grand Slam,1985-06-24,Grass,R16,3,Helena Sukova,Pascale Paradis Mangon,6-4 7-6,6,39,,
Wimbledon,Grand Slam,1985-06-24,Grass,R16,3,Zina Garrison,Catherine Tanvier,6-1 6-3,7,32,,
Wimbledon,Grand Slam,1985-06-24,Grass,R16,3,Molly Van Nostrand,Manuela Maleeva Fragniere,7-5 6-2,,4,,
